Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Bundesliga,Germany,Hoffenheim,1,M'gladbach,4,2023-01-28,https://www.goal.com/en/match/hoffenheim-vs-borussia-m-gladbach/dpbpou7zxrlyp8xcpqggw9ous,"[['Hoffenheim', 'Draw', ""M'gladbach""], ['581', '847', '647']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['15', '9'], 'Corners': ['4', '3'], 'Fouls': ['23', '10']}"
Bundesliga,Germany,Mainz 05,5,Bochum,2,2023-01-28,https://www.goal.com/en/match/mainz-05-vs-bochum/dp7hdcie6fa19i6cdnifbsm50,"[['Mainz 05', 'Draw', 'Bochum'], ['771', '768', '311']]","{'Ball possession': ['42.7%', '57.3%'], 'Total shots': ['14', '15'], 'Corners': ['4', '2'], 'Fouls': ['17', '11']}"
Bundesliga,Germany,Bayern München,1,Frankfurt,1,2023-01-28,https://www.goal.com/en/match/bayern-muenchen-vs-eintracht-frankfurt/dorcjs7pf1sg256u11i5utyj8,"[['Bayern München', 'Draw', 'Frankfurt'], ['1815', '989', '533']]","{'Ball possession': ['66.9%', '33.1%'], 'Total shots': ['14', '8'], 'Corners': ['7', '6'], 'Fouls': ['6', '4']}"
Ligue 1,France,Troyes,1,Lens,1,2023-01-28,https://www.goal.com/en/match/troyes-vs-lens/11uxw41bt1zwh59vob265qk9g,"[['Troyes', 'Draw', 'Lens'], ['260', '755', '1043']]","{'Ball possession': ['26.5%', '73.5%'], 'Total shots': ['6', '21'], 'Corners': ['3', '11'], 'Fouls': ['12', '7']}"
Ligue 1,France,Marseille,1,Monaco,1,2023-01-28,https://www.goal.com/en/match/olympique-marseille-vs-monaco/11ekrw9r60srebpdwu8ndb1n8,"[['Marseille', 'Draw', 'Monaco'], ['1257', '1153', '631']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['22', '11'], 'Corners': ['6', '3'], 'Fouls': ['7', '9']}"
Championship,England,Coventry,2,Huddersfield,0,2023-01-28,https://www.goal.com/en/match/coventry-city-vs-huddersfield-town/5g4so966emxic2iegjganphxw,"[['Coventry', 'Draw', 'Huddersfield'], ['310', '370', '159']]","{'Ball possession': ['44.3%', '55.7%'], 'Total shots': ['9', '6'], 'Corners': ['6', '3'], 'Fouls': ['13', '13']}"
Championship,England,Hull,3,QPR,0,2023-01-28,https://www.goal.com/en/match/hull-city-vs-queens-park-rangers/69dr9za9dzfsonnupyerer3tg,"[['Hull', 'Draw', 'QPR'], ['391', '623', '343']]","{'Ball possession': ['40.2%', '59.8%'], 'Total shots': ['7', '5'], 'Corners': ['4', '5'], 'Fouls': ['10', '8']}"
Championship,England,Middlesbrough,2,Watford,0,2023-01-28,https://www.goal.com/en/match/middlesbrough-vs-watford/69kluqssat3wg8f0wkdtil5p0,"[['Middlesbrough', 'Draw', 'Watford'], ['317', '382', '319']]","{'Ball possession': ['57.4%', '42.6%'], 'Total shots': ['14', '11'], 'Corners': ['9', '5'], 'Fouls': ['10', '19']}"
Friendlies,World,Guatemala,N/A,Venezuela,N/A,2023-01-28,https://www.goal.com/en/match/guatemala-vs-venezuela/7m5gtwqsqmm98c85xxrg4l638,[],{}
FA Cup,England,Accrington,1,Leeds,3,2023-01-28,https://www.goal.com/en/match/accrington-stanley-vs-leeds-united/7k1oxfbvw939daem7wk37ebro,"[['Accrington', 'Draw', 'Leeds'], ['178', '488', '824']]","{'Ball possession': ['41.3%', '58.7%'], 'Total shots': ['15', '21'], 'Corners': ['2', '4'], 'Fouls': ['10', '17']}"
FA Cup,England,Walsall,0,Leicester,1,2023-01-28,https://www.goal.com/en/match/walsall-vs-leicester-city/39o4mjjcl4wpkw2o9hlcaedjo,"[['Walsall', 'Draw', 'Leicester'], ['171', '469', '895']]","{'Ball possession': ['25.5%', '74.5%'], 'Total shots': ['8', '28'], 'Corners': ['2', '6'], 'Fouls': ['7', '10']}"
FA Cup,England,Blackburn,2,Birmingham,2,2023-01-28,https://www.goal.com/en/match/blackburn-rovers-vs-birmingham-city/n9s7xq4uibtm8bkstiu1n8yc,"[['Blackburn', 'Draw', 'Birmingham'], ['694', '573', '287']]","{'Ball possession': ['62.6%', '37.4%'], 'Total shots': ['16', '13'], 'Corners': ['7', '5'], 'Fouls': ['6', '7']}"
FA Cup,England,Bristol City,3,West Bromwich,0,2023-01-28,https://www.goal.com/en/match/bristol-city-vs-west-bromwich-albion/driegr02w962qqu3k6yvx6dck,"[['Bristol City', 'Draw', 'West Bromwich'], ['180', '348', '467']]","{'Ball possession': ['38.4%', '61.6%'], 'Total shots': ['9', '13'], 'Corners': ['10', '9'], 'Fouls': ['12', '11']}"
FA Cup,England,Fulham,1,Sunderland,1,2023-01-28,https://www.goal.com/en/match/fulham-vs-sunderland/6on6ckp89w0lwh602w7vgemms,"[['Fulham', 'Draw', 'Sunderland'], ['835', '531', '250']]","{'Ball possession': ['68.7%', '31.3%'], 'Total shots': ['22', '17'], 'Corners': ['6', '5'], 'Fouls': ['8', '8']}"
FA Cup,England,Ipswich,0,Burnley,0,2023-01-28,https://www.goal.com/en/match/ipswich-town-vs-burnley/e2t81cgig4n14mmphwnitrhg4,"[['Ipswich', 'Draw', 'Burnley'], ['218', '487', '860']]","{'Ball possession': ['44.5%', '55.5%'], 'Total shots': ['9', '10'], 'Corners': ['8', '9'], 'Fouls': ['14', '13']}"
FA Cup,England,Luton,2,Grimsby,2,2023-01-28,https://www.goal.com/en/match/luton-town-vs-grimsby-town/j3jxr37h8jmuoxz0jh2lahw4,"[['Luton', 'Draw', 'Grimsby'], ['446', '301', '94']]","{'Ball possession': ['61.5%', '38.5%'], 'Total shots': ['12', '9'], 'Corners': ['11', '1'], 'Fouls': ['12', '10']}"
FA Cup,England,Sheff Wed,1,Fleetwood,1,2023-01-28,https://www.goal.com/en/match/sheffield-wednesday-vs-fleetwood-town/3mhx2l781fiuwj8g4ghbrnfo4,"[['Sheff Wed', 'Draw', 'Fleetwood'], ['691', '385', '118']]","{'Ball possession': ['68.4%', '31.6%'], 'Total shots': ['15', '5'], 'Corners': ['4', '0'], 'Fouls': ['12', '21']}"
FA Cup,England,Southampton,2,Blackpool,1,2023-01-28,https://www.goal.com/en/match/southampton-vs-blackpool/cqqixvakibc3f7oui8mr7xafo,"[['Southampton', 'Draw', 'Blackpool'], ['626', '391', '146']]","{'Ball possession': ['66.2%', '33.8%'], 'Total shots': ['14', '11'], 'Corners': ['10', '7'], 'Fouls': ['10', '12']}"
FA Cup,England,Preston,0,Tottenham,3,2023-01-28,https://www.goal.com/en/match/preston-north-end-vs-tottenham-hotspur/dv7kqf39fgpmn8bntlxpwk45w,"[['Preston', 'Draw', 'Tottenham'], ['202', '530', '1293']]","{'Ball possession': ['31.6%', '68.4%'], 'Total shots': ['5', '13'], 'Corners': ['2', '9'], 'Fouls': ['6', '12']}"
FA Cup,England,Man Utd,3,Reading,1,2023-01-28,https://www.goal.com/en/match/manchester-united-vs-reading/eobaysq00te7399ijdvaiqhp0,"[['Man Utd', 'Draw', 'Reading'], ['5206', '769', '433']]","{'Ball possession': ['77.8%', '22.2%'], 'Total shots': ['25', '4'], 'Corners': ['8', '1'], 'Fouls': ['10', '9']}"
Eredivisie,Netherlands,PSV,2,Go Ahead,0,2023-01-28,https://www.goal.com/en/match/psv-vs-go-ahead-eagles/3js5uez5jvab3zmhft9b6fndg,"[['PSV', 'Draw', 'Go Ahead'], ['978', '581', '193']]","{'Ball possession': ['51.6%', '48.4%'], 'Total shots': ['19', '6'], 'Corners': ['9', '2'], 'Fouls': ['6', '10']}"
Eredivisie,Netherlands,Waalwijk,2,Emmen,0,2023-01-28,https://www.goal.com/en/match/rkc-waalwijk-vs-emmen/3jodsuqwtb69jnawvt58a6ql0,"[['Waalwijk', 'Draw', 'Emmen'], ['226', '364', '181']]","{'Ball possession': ['33.6%', '66.4%'], 'Total shots': ['6', '17'], 'Corners': ['3', '6'], 'Fouls': ['16', '7']}"
Eredivisie,Netherlands,Heerenveen,1,Vitesse,3,2023-01-28,https://www.goal.com/en/match/heerenveen-vs-vitesse/3jzmgm8xrvlo5zg68kuaav6s4,"[['Heerenveen', 'Draw', 'Vitesse'], ['357', '416', '180']]","{'Ball possession': ['56.6%', '43.4%'], 'Total shots': ['10', '22'], 'Corners': ['6', '6'], 'Fouls': ['10', '9']}"
Eredivisie,Netherlands,NEC,1,Sparta,1,2023-01-28,https://www.goal.com/en/match/nec-vs-sparta-rotterdam/3jvsipfz4tfk18zchqsqldkic,"[['NEC', 'Draw', 'Sparta'], ['265', '423', '271']]","{'Ball possession': ['66.7%', '33.3%'], 'Total shots': ['26', '9'], 'Corners': ['11', '3'], 'Fouls': ['9', '18']}"
Eredivisie,Netherlands,AZ,5,Utrecht,5,2023-01-28,https://www.goal.com/en/match/az-vs-utrecht/3k3c8ppr0t616c1ywl42b4bh0,"[['AZ', 'Draw', 'Utrecht'], ['1082', '686', '214']]","{'Ball possession': ['51.7%', '48.3%'], 'Total shots': ['15', '24'], 'Corners': ['3', '7'], 'Fouls': ['5', '5']}"
A-League Men,Australia,Wellington,2,Perth,2,2023-01-28,https://www.goal.com/en/match/wellington-phoenix-vs-perth-glory/2jfy3zljnxsx275yw464lorh0,"[['Wellington', 'Draw', 'Perth'], ['255', '166', '99']]","{'Ball possession': ['37.2%', '62.8%'], 'Total shots': ['5', '12'], 'Corners': ['3', '5'], 'Fouls': ['9', '12']}"
A-League Men,Australia,Macarthur,2,Western United,2,2023-01-28,https://www.goal.com/en/match/macarthur-vs-western-united/2jk3se0f1v8lgi62p7rp6q1w4,"[['Macarthur', 'Draw', 'Western United'], ['227', '222', '141']]","{'Ball possession': ['42.7%', '57.3%'], 'Total shots': ['8', '15'], 'Corners': ['3', '7'], 'Fouls': ['11', '11']}"
A-League Men,Australia,Central Coast,2,Wanderers,2,2023-01-28,https://www.goal.com/en/match/central-coast-mariners-vs-western-sydney-wanderers/2jodt3m53e6w1f598gevksqok,"[['Central Coast', 'Draw', 'Wanderers'], ['327', '229', '106']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['16', '12'], 'Corners': ['5', '2'], 'Fouls': ['9', '12']}"
Süper Lig,Turkey,Sivasspor,1,Demirspor,2,2023-01-28,https://www.goal.com/en/match/sivasspor-vs-adana-demirspor/v9lzz0naescwzqsoqlqvgl5g,"[['Sivasspor', 'Draw', 'Demirspor'], ['191', '289', '197']]","{'Ball possession': ['43%', '57%'], 'Total shots': ['19', '11'], 'Corners': ['7', '6'], 'Fouls': ['8', '9']}"
Süper Lig,Turkey,Ankaragücü,0,Gaziantep,2,2023-01-28,https://www.goal.com/en/match/ankaraguecue-vs-gaziantep-fk/v4fxwdj17fide0wgt96t89as,"[['Ankaragücü', 'Draw', 'Gaziantep'], ['166', '224', '116']]","{'Ball possession': ['59.4%', '40.6%'], 'Total shots': ['17', '16'], 'Corners': ['5', '11'], 'Fouls': ['7', '12']}"
Süper Lig,Turkey,Hatay,2,Trabzonspor,1,2023-01-28,https://www.goal.com/en/match/hatayspor-vs-trabzonspor/uzdrwi6svwtvgjf0ktzkl0k4,"[['Hatay', 'Draw', 'Trabzonspor'], ['109', '336', '469']]","{'Ball possession': ['35.9%', '64.1%'], 'Total shots': ['10', '16'], 'Corners': ['4', '9'], 'Fouls': ['13', '11']}"
Süper Lig,Turkey,Antalyaspor,3,Ümraniye,2,2023-01-28,https://www.goal.com/en/match/antalyaspor-vs-uemraniyespor/uovd598g588t98lbzrkxvzf8,"[['Antalyaspor', 'Draw', 'Ümraniye'], ['217', '248', '85']]","{'Ball possession': ['55.6%', '44.4%'], 'Total shots': ['25', '8'], 'Corners': ['8', '2'], 'Fouls': ['12', '8']}"
Süper Lig,Turkey,Giresun,0,Galatasaray,4,2023-01-28,https://www.goal.com/en/match/giresunspor-vs-galatasaray/uu3hjjtiqhngdoa4klfcd2j8,"[['Giresun', 'Draw', 'Galatasaray'], ['122', '480', '770']]","{'Ball possession': ['42.9%', '57.1%'], 'Total shots': ['12', '16'], 'Corners': ['9', '3'], 'Fouls': ['16', '16']}"
Premiership,Scotland,Hibernian,6,Aberdeen,0,2023-01-28,https://www.goal.com/en/match/hibernian-vs-aberdeen/9w7anyuo44b4btjc86bydx6vo,"[['Hibernian', 'Draw', 'Aberdeen'], ['162', '232', '115']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['12', '11'], 'Corners': ['6', '9'], 'Fouls': ['17', '12']}"
Premiership,Scotland,Rangers,2,St. Johnstone,0,2023-01-28,https://www.goal.com/en/match/rangers-vs-st-johnstone/9wf1bsusxg1x2emirzqmlmm1g,"[['Rangers', 'Draw', 'St. Johnstone'], ['526', '342', '117']]","{'Ball possession': ['69%', '31%'], 'Total shots': ['20', '4'], 'Corners': ['9', '3'], 'Fouls': ['16', '11']}"
Premiership,Scotland,Ross County,3,Kilmarnock,0,2023-01-28,https://www.goal.com/en/match/ross-county-vs-kilmarnock/9wksuehkaqlbjhf1rp9qby978,"[['Ross County', 'Draw', 'Kilmarnock'], ['83', '166', '79']]","{'Ball possession': ['43.4%', '56.6%'], 'Total shots': ['10', '18'], 'Corners': ['0', '5'], 'Fouls': ['19', '12']}"
Premiership,Scotland,St. Mirren,1,Motherwell,0,2023-01-28,https://www.goal.com/en/match/st-mirren-vs-motherwell/9wonvbotoduv5bsudfcccl4ic,"[['St. Mirren', 'Draw', 'Motherwell'], ['99', '168', '81']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['9', '8'], 'Corners': ['6', '5'], 'Fouls': ['14', '11']}"
Liga MX,Mexico,Puebla,1,Monterrey,2,2023-01-28,https://www.goal.com/en/match/puebla-vs-monterrey/1f831x46fv2v1p6xux80a115g,"[['Puebla', 'Draw', 'Monterrey'], ['72', '179', '194']]","{'Ball possession': ['53.6%', '46.4%'], 'Total shots': ['16', '19'], 'Corners': ['6', '6'], 'Fouls': ['14', '11']}"
Liga MX,Mexico,Tijuana,0,Pumas,0,2023-01-28,https://www.goal.com/en/match/tijuana-vs-pumas-unam/1fbx5ng6atf19a6mrv4i93ml0,"[['Tijuana', 'Draw', 'Pumas'], ['112', '163', '159']]","{'Ball possession': ['66.2%', '33.8%'], 'Total shots': ['22', '4'], 'Corners': ['12', '3'], 'Fouls': ['16', '13']}"
First Division A,Belgium,Westerlo,2,Mechelen,0,2023-01-28,https://www.goal.com/en/match/westerlo-vs-mechelen/dp2r24y0rfpbuqjjcxeof16hg,"[['Westerlo', 'Draw', 'Mechelen'], ['106', '197', '84']]","{'Ball possession': ['54.4%', '45.6%'], 'Total shots': ['26', '8'], 'Corners': ['11', '5'], 'Fouls': ['4', '10']}"
First Division A,Belgium,Kortrijk,2,Oostende,2,2023-01-28,https://www.goal.com/en/match/kortrijk-vs-kv-oostende/dooghwn61qwvqycu55b2k2rys,"[['Kortrijk', 'Draw', 'Oostende'], ['136', '182', '59']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['15', '22'], 'Corners': ['2', '5'], 'Fouls': ['12', '7']}"
First Division A,Belgium,OHL,1,Sint-Truiden,1,2023-01-28,https://www.goal.com/en/match/oh-leuven-vs-sint-truiden/dojq6igk3d5ol4c78rkm0ugb8,"[['OHL', 'Draw', 'Sint-Truiden'], ['83', '196', '88']]","{'Ball possession': ['66.6%', '33.4%'], 'Total shots': ['14', '8'], 'Corners': ['6', '3'], 'Fouls': ['7', '18']}"
First Division A,Belgium,Charleroi,0,R. Union SG,1,2023-01-28,https://www.goal.com/en/match/sporting-charleroi-vs-union-saint-gilloise/dp6xvydsq727scsvtzfspd8no,"[['Charleroi', 'Draw', 'R. Union SG'], ['110', '376', '488']]","{'Ball possession': ['55.6%', '44.4%'], 'Total shots': ['5', '9'], 'Corners': ['2', '8'], 'Fouls': ['17', '8']}"
Liga Profesional Argentina,Argentina,R. Central,1,Argentinos,0,2023-01-28,https://www.goal.com/en/match/rosario-central-vs-argentinos-juniors/1lvuix934lqsfmntpmaqsptlg,"[['R. Central', 'Draw', 'Argentinos'], ['178', '173', '172']]","{'Ball possession': ['24.1%', '75.9%'], 'Total shots': ['6', '18'], 'Corners': ['3', '3'], 'Fouls': ['16', '13']}"
Liga Profesional Argentina,Argentina,Def y Justicia,2,Huracán,4,2023-01-28,https://www.goal.com/en/match/defensa-y-justicia-vs-huracan/1mo7yopfkl7l6vj53ok3p9nv8,"[['Def y Justicia', 'Draw', 'Huracán'], ['172', '173', '153']]","{'Ball possession': ['62.1%', '37.9%'], 'Total shots': ['14', '15'], 'Corners': ['5', '7'], 'Fouls': ['13', '11']}"
Liga Profesional Argentina,Argentina,San Lorenzo,1,Arsenal,0,2023-01-28,https://www.goal.com/en/match/san-lorenzo-vs-arsenal/1m4gtqnsdqyjxxukq2nb47eok,"[['San Lorenzo', 'Draw', 'Arsenal'], ['184', '121', '58']]","{'Ball possession': ['44.7%', '55.3%'], 'Total shots': ['12', '10'], 'Corners': ['6', '3'], 'Fouls': ['15', '15']}"
Primera A,Colombia,Jaguares,2,Santa Fe,2,2023-01-28,https://www.goal.com/en/match/jaguares-de-cordoba-vs-independiente-santa-fe/2322tspuwsp2416pt2mprfbbo,"[['Jaguares', 'Draw', 'Santa Fe'], ['38', '85', '65']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['8', '11'], 'Corners': ['6', '3'], 'Fouls': ['18', '16']}"
Primera A,Colombia,Envigado,1,Equidad,1,2023-01-28,https://www.goal.com/en/match/envigado-vs-la-equidad/a99wzdmzhfr60funtz6kxcr9w,"[['Envigado', 'Draw', 'Equidad'], ['35', '77', '30']]","{'Ball possession': ['47.3%', '52.7%'], 'Total shots': ['10', '15'], 'Corners': ['2', '4'], 'Fouls': ['11', '18']}"
Primera División,Chile,Ñublense,3,Magallanes,2,2023-01-28,https://www.goal.com/en/match/nublense-vs-magallanes/bhv21p4hzef34m880n9l04844,"[['Ñublense', 'Draw', 'Magallanes'], ['77', '91', '27']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['18', '12'], 'Corners': ['1', '3'], 'Fouls': ['8', '7']}"
Primera División,Chile,U. La Calera,3,Everton,2,2023-01-28,https://www.goal.com/en/match/union-la-calera-vs-everton/bhk92av9wsew3v34rptll5ous,"[['U. La Calera', 'Draw', 'Everton'], ['69', '86', '44']]","{'Ball possession': ['39%', '61%'], 'Total shots': ['14', '15'], 'Corners': ['6', '6'], 'Fouls': ['8', '9']}"
Primera División,Chile,Coquimbo,1,Palestino,1,2023-01-28,https://www.goal.com/en/match/coquimbo-unido-vs-palestino/bhric0quofg11yv0l7hpior9w,"[['Coquimbo', 'Draw', 'Palestino'], ['10', '35', '18']]","{'Ball possession': ['36.5%', '63.5%'], 'Total shots': ['11', '19'], 'Corners': ['2', '4'], 'Fouls': ['9', '11']}"
2. Bundesliga,Germany,Darmstadt 98,2,Regensburg,0,2023-01-28,https://www.goal.com/en/match/darmstadt-98-vs-jahn-regensburg/4a4o1mn63h2bvc2wqmqqaov84,"[['Darmstadt 98', 'Draw', 'Regensburg'], ['294', '202', '71']]","{'Ball possession': ['67.3%', '32.7%'], 'Total shots': ['13', '4'], 'Corners': ['4', '3'], 'Fouls': ['16', '17']}"
2. Bundesliga,Germany,Heidenheim,2,Rostock,0,2023-01-28,https://www.goal.com/en/match/heidenheim-vs-hansa-rostock/4a85395ppbgb346hdsmvjubro,"[['Heidenheim', 'Draw', 'Rostock'], ['167', '151', '60']]","{'Ball possession': ['52.6%', '47.4%'], 'Total shots': ['15', '8'], 'Corners': ['5', '0'], 'Fouls': ['7', '9']}"
2. Bundesliga,Germany,Holstein,2,Greuther Fürth,1,2023-01-28,https://www.goal.com/en/match/holstein-kiel-vs-greuther-fuerth/4af3v5szzksxvbt8yay3x4vmc,"[['Holstein', 'Draw', 'Greuther Fürth'], ['111', '121', '73']]","{'Ball possession': ['48.8%', '51.2%'], 'Total shots': ['19', '14'], 'Corners': ['12', '6'], 'Fouls': ['15', '6']}"
2. Bundesliga,Germany,Hannover,1,Kaiserslautern,3,2023-01-28,https://www.goal.com/en/match/hannover-96-vs-kaiserslautern/4alyopj7gw5iet7rclanxu2ok,"[['Hannover', 'Draw', 'Kaiserslautern'], ['200', '225', '84']]","{'Ball possession': ['54.5%', '45.5%'], 'Total shots': ['13', '11'], 'Corners': ['7', '5'], 'Fouls': ['9', '10']}"
Ekstraklasa,Poland,Warta Poznań,1,Raków,1,2023-01-28,https://www.goal.com/en/match/warta-poznan-vs-rakow-czestochowa/dknrr58ntlxm33rnyrbfovsic,"[['Warta Poznań', 'Draw', 'Raków'], ['34', '101', '92']]","{'Corners': ['2', '4'], 'Fouls': ['17', '12']}"
Ekstraklasa,Poland,Widzew,3,Pogoń,3,2023-01-28,https://www.goal.com/en/match/widzew-lodz-vs-pogon-szczecin/dkrvrtbf4m3u7e5a9bjhk0il0,"[['Widzew', 'Draw', 'Pogoń'], ['25', '68', '40']]","{'Corners': ['4', '3'], 'Fouls': ['11', '7']}"
Ekstraklasa,Poland,Śląsk,0,Zagłębie,3,2023-01-28,https://www.goal.com/en/match/slask-wroclaw-vs-zaglebie-lubin/dkw664e1f4e5omgcmdd4n9dzo,"[['Śląsk', 'Draw', 'Zagłębie'], ['46', '83', '25']]","{'Corners': ['4', '3'], 'Fouls': ['12', '10']}"
Super League,Switzerland,Lugano,1,GC Zürich,1,2023-01-28,https://www.goal.com/en/match/lugano-vs-grasshoppers/7dvv3ix61vaq07sqh1rc7nitw,"[['Lugano', 'Draw', 'GC Zürich'], ['157', '196', '55']]","{'Ball possession': ['55.8%', '44.2%'], 'Total shots': ['15', '8'], 'Corners': ['4', '4'], 'Fouls': ['8', '18']}"
Super League,Switzerland,Basel,2,Luzern,3,2023-01-28,https://www.goal.com/en/match/basel-vs-luzern/7dsjifqft953iic8n49sbvehg,"[['Basel', 'Draw', 'Luzern'], ['380', '351', '92']]","{'Ball possession': ['48.9%', '51.1%'], 'Total shots': ['16', '14'], 'Corners': ['5', '5'], 'Fouls': ['7', '11']}"
Super League 1,Greece,Volos,2,Panaitolikos,3,2023-01-28,https://www.goal.com/en/match/volos-nfc-vs-panaitolikos/7v754whm7ogtvrwpb5zjp20wk,"[['Volos', 'Draw', 'Panaitolikos'], ['46', '73', '39']]","{'Corners': ['3', '3'], 'Fouls': ['16', '17']}"
Super League 1,Greece,Giannina,1,Atromitos,1,2023-01-28,https://www.goal.com/en/match/pas-giannina-vs-atromitos/7vivu20nkjof3cx9wusms6rro,"[['Giannina', 'Draw', 'Atromitos'], ['34', '60', '25']]","{'Corners': ['6', '7'], 'Fouls': ['14', '12']}"
League One,England,Charlton,1,Bolton,2,2023-01-28,https://www.goal.com/en/match/charlton-athletic-vs-bolton-wanderers/853oy33rbwkwf0h0ip2ovrfh0,"[['Charlton', 'Draw', 'Bolton'], ['74', '162', '137']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['12', '24'], 'Corners': ['6', '3'], 'Fouls': ['11', '13']}"
League One,England,Burton Albion,2,Oxford,0,2023-01-28,https://www.goal.com/en/match/burton-albion-vs-oxford-united/84yf2o9mdvzcv044ewud15jbo,"[['Burton Albion', 'Draw', 'Oxford'], ['60', '148', '135']]","{'Ball possession': ['43.9%', '56.1%'], 'Total shots': ['14', '13'], 'Corners': ['5', '8'], 'Fouls': ['9', '13']}"
League One,England,Cheltenham,0,Port Vale,0,2023-01-28,https://www.goal.com/en/match/cheltenham-town-vs-port-vale/8577n5ppqjab2r9iwb7zg75zo,[],{}
League One,England,Lincoln,0,Cambridge Utd,0,2023-01-28,https://www.goal.com/en/match/lincoln-city-vs-cambridge-united/85e3y0p6vstok67b9oinppjx0,"[['Lincoln', 'Draw', 'Cambridge Utd'], ['104', '121', '51']]","{'Ball possession': ['58%', '42%'], 'Total shots': ['11', '12'], 'Corners': ['4', '3'], 'Fouls': ['9', '10']}"
