Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
League One,England,Fleetwood,1,Port Vale,1,2023-03-11,https://www.goal.com/en/match/fleetwood-town-vs-port-vale/8dtznp6yh5ehouwz56x27omc4,"[['Fleetwood', 'Draw', 'Port Vale'], ['66', '101', '45']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['13', '17'], 'Corners': ['2', '8'], 'Fouls': ['9', '14']}"
League One,England,Forest Green,1,Bristol Rovers,3,2023-03-11,https://www.goal.com/en/match/forest-green-rovers-vs-bristol-rovers/8dxl5jxovxwm343dniu9vxwk4,"[['Forest Green', 'Draw', 'Bristol Rovers'], ['51', '88', '62']]","{'Ball possession': ['54.3%', '45.7%'], 'Total shots': ['4', '13'], 'Corners': ['7', '7'], 'Fouls': ['6', '9']}"
League One,England,MK Dons,1,Cambridge Utd,0,2023-03-11,https://www.goal.com/en/match/milton-keynes-dons-vs-cambridge-united/8e10nu0a659nw7coq5hb3kems,"[['MK Dons', 'Draw', 'Cambridge Utd'], ['72', '91', '32']]","{'Ball possession': ['46.7%', '53.3%'], 'Total shots': ['12', '6'], 'Corners': ['6', '3'], 'Fouls': ['9', '14']}"
League One,England,Oxford,2,Derby,3,2023-03-11,https://www.goal.com/en/match/oxford-united-vs-derby-county/8e4i8t69gaixe9d2l1p48vf2s,"[['Oxford', 'Draw', 'Derby'], ['39', '137', '182']]","{'Ball possession': ['64.8%', '35.2%'], 'Total shots': ['13', '8'], 'Corners': ['11', '2'], 'Fouls': ['11', '11']}"
League One,England,Peterborough,0,Cheltenham,3,2023-03-11,https://www.goal.com/en/match/peterborough-united-vs-cheltenham-town/8e7vl87nh9z981dkbg18doges,"[['Peterborough', 'Draw', 'Cheltenham'], ['200', '129', '45']]","{'Ball possession': ['71.9%', '28.1%'], 'Total shots': ['12', '10'], 'Corners': ['3', '3'], 'Fouls': ['8', '9']}"
League One,England,Portsmouth,0,Sheff Wed,1,2023-03-11,https://www.goal.com/en/match/portsmouth-vs-sheffield-wednesday/8ebjvmz9vpd5p0essr9ejon4k,"[['Portsmouth', 'Draw', 'Sheff Wed'], ['66', '160', '251']]","{'Ball possession': ['63.4%', '36.6%'], 'Total shots': ['11', '6'], 'Corners': ['9', '5'], 'Fouls': ['6', '20']}"
League One,England,Shrewsbury,3,Morecambe,1,2023-03-11,https://www.goal.com/en/match/shrewsbury-town-vs-morecambe/8ef2lv72zrns8ujus837krf9w,"[['Shrewsbury', 'Draw', 'Morecambe'], ['131', '115', '48']]","{'Ball possession': ['48.8%', '51.2%'], 'Total shots': ['21', '11'], 'Corners': ['8', '3'], 'Fouls': ['8', '12']}"
League Two,England,Barrow,0,Sutton Utd,0,2023-03-11,https://www.goal.com/en/match/barrow-vs-sutton-united/a6osz8low5tmgfcj0nnbpjeok,"[['Barrow', 'Draw', 'Sutton Utd'], ['34', '86', '48']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['9', '9'], 'Corners': ['4', '4'], 'Fouls': ['10', '10']}"
League Two,England,Colchester,0,Stockport,1,2023-03-11,https://www.goal.com/en/match/colchester-united-vs-stockport-county/a6s403ru16grlth7t392n57v8,"[['Colchester', 'Draw', 'Stockport'], ['24', '64', '61']]","{'Ball possession': ['54.7%', '45.3%'], 'Total shots': ['9', '13'], 'Corners': ['7', '7'], 'Fouls': ['9', '14']}"
League Two,England,Crawley,3,Harrogate,1,2023-03-11,https://www.goal.com/en/match/crawley-town-vs-harrogate-town/a6vi9cnxg8289nxfcbshs6pec,"[['Crawley', 'Draw', 'Harrogate'], ['26', '54', '32']]","{'Ball possession': ['50.6%', '49.4%'], 'Total shots': ['18', '11'], 'Corners': ['6', '2'], 'Fouls': ['9', '15']}"
League Two,England,Doncaster,2,Wimbledon,1,2023-03-11,https://www.goal.com/en/match/doncaster-rovers-vs-afc-wimbledon/a7495a47ica7adcxs3r6nqq6s,"[['Doncaster', 'Draw', 'Wimbledon'], ['39', '53', '17']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['10', '13'], 'Corners': ['9', '2'], 'Fouls': ['9', '10']}"
League Two,England,Gillingham,2,Tranmere,0,2023-03-11,https://www.goal.com/en/match/gillingham-vs-tranmere-rovers/a77juajr8yvpnizqe9ar07v9w,"[['Gillingham', 'Draw', 'Tranmere'], ['45', '55', '41']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['15', '7'], 'Corners': ['8', '3'], 'Fouls': ['9', '13']}"
League Two,England,Grimsby,1,Rochdale,0,2023-03-11,https://www.goal.com/en/match/grimsby-town-vs-rochdale/a7b9vgomvho9sgpv7v4qm0e8k,"[['Grimsby', 'Draw', 'Rochdale'], ['72', '72', '21']]","{'Ball possession': ['50.2%', '49.8%'], 'Total shots': ['10', '9'], 'Corners': ['5', '3'], 'Fouls': ['14', '13']}"
League Two,England,Hartlepool,1,Northampton,1,2023-03-11,https://www.goal.com/en/match/hartlepool-united-vs-northampton-town/a7f3vp4nzc88qmyoi2nzsw178,"[['Hartlepool', 'Draw', 'Northampton'], ['15', '68', '82']]","{'Ball possession': ['49.4%', '50.6%'], 'Total shots': ['8', '13'], 'Corners': ['6', '4'], 'Fouls': ['10', '9']}"
League Two,England,Newport,1,Bradford,1,2023-03-11,https://www.goal.com/en/match/newport-county-vs-bradford-city/a7mf7mlrk3pgyd6ttckwrmj9w,"[['Newport', 'Draw', 'Bradford'], ['27', '67', '58']]","{'Ball possession': ['43.5%', '56.5%'], 'Total shots': ['12', '6'], 'Corners': ['7', '2'], 'Fouls': ['13', '13']}"
League Two,England,Stevenage,3,Walsall,1,2023-03-11,https://www.goal.com/en/match/stevenage-vs-walsall/a7pwqwbj5falg3lwzq2hh7thw,"[['Stevenage', 'Draw', 'Walsall'], ['142', '102', '40']]","{'Ball possession': ['53.8%', '46.2%'], 'Total shots': ['16', '12'], 'Corners': ['6', '4'], 'Fouls': ['13', '19']}"
League Two,England,Swindon,1,Carlisle,2,2023-03-11,https://www.goal.com/en/match/swindon-town-vs-carlisle-united/a7tgjztad07n20p5y1d644phw,"[['Swindon', 'Draw', 'Carlisle'], ['36', '78', '89']]","{'Ball possession': ['64.1%', '35.9%'], 'Total shots': ['10', '7'], 'Corners': ['3', '6'], 'Fouls': ['10', '12']}"
National League,England,Chesterfield,1,Yeovil,1,2023-03-11,https://www.goal.com/en/match/chesterfield-vs-yeovil-town/9wdpd2oul1yat1mwb14zfww7o,"[['Chesterfield', 'Draw', 'Yeovil'], ['61', '59', '18']]","{'Corners': ['8', '0'], 'Fouls': ['7', '6']}"
National League,England,Eastleigh,1,Oldham,0,2023-03-11,https://www.goal.com/en/match/eastleigh-vs-oldham-athletic/9whe732is5j9al9st5f58d4wk,[],{}
National League,England,Torquay,1,Wealdstone,2,2023-03-11,https://www.goal.com/en/match/torquay-united-vs-wealdstone/9wwcm6q5kmcap4ve312biba50,"[['Torquay', 'Draw', 'Wealdstone'], ['20', '31', '17']]","{'Corners': ['3', '7'], 'Fouls': ['11', '7']}"
National League,England,Woking,2,Maidenhead Utd,0,2023-03-11,https://www.goal.com/en/match/woking-vs-maidenhead-united/9wzybg6icwmfu1cz7a9warzf8,"[['Woking', 'Draw', 'Maidenhead Utd'], ['50', '59', '22']]","{'Corners': ['12', '1'], 'Fouls': ['8', '9']}"
National League,England,Wrexham,1,Southend,0,2023-03-11,https://www.goal.com/en/match/wrexham-vs-southend-united/9x3qms97mh4bkujv1fmfr02z8,"[['Wrexham', 'Draw', 'Southend'], ['188', '85', '32']]","{'Corners': ['7', '0'], 'Fouls': ['11', '5']}"
National League,England,Notts,3,Dorking W,1,2023-03-11,https://www.goal.com/en/match/notts-county-vs-dorking-wanderers/9wsl8xqlcvtth4neerpe9w2l0,"[['Notts', 'Draw', 'Dorking W'], ['108', '85', '37']]","{'Corners': ['13', '1'], 'Fouls': ['6', '10']}"
Serie B,Italy,Benevento,0,Como,0,2023-03-11,https://www.goal.com/en/match/benevento-vs-como/5c2gze3bp2axsyzz20vb3i8k,"[['Benevento', 'Draw', 'Como'], ['45', '82', '34']]","{'Corners': ['7', '3'], 'Fouls': ['12', '17']}"
Serie B,Italy,Cittadella,3,Palermo,3,2023-03-11,https://www.goal.com/en/match/cittadella-vs-palermo/5jawkxbejj8hz7c2d7jvbtp0,"[['Cittadella', 'Draw', 'Palermo'], ['25', '57', '36']]","{'Corners': ['4', '5'], 'Fouls': ['22', '13']}"
Serie B,Italy,Modena,1,Pisa,0,2023-03-11,https://www.goal.com/en/match/modena-vs-pisa/5ufwr76knnhz8r2rd3p0k45w,"[['Modena', 'Draw', 'Pisa'], ['22', '65', '44']]","{'Corners': ['3', '5'], 'Fouls': ['20', '15']}"
Serie B,Italy,Parma,0,Südtirol,0,2023-03-11,https://www.goal.com/en/match/parma-vs-suedtirol/5zz2po53bv6qhfrvlyxl2vpw,"[['Parma', 'Draw', 'Südtirol'], ['59', '63', '51']]","{'Corners': ['13', '3'], 'Fouls': ['10', '9']}"
Serie B,Italy,Venezia,1,Brescia,1,2023-03-11,https://www.goal.com/en/match/venezia-vs-brescia/678w7zkiee2973owmry2sv10,"[['Venezia', 'Draw', 'Brescia'], ['41', '51', '25']]","{'Corners': ['4', '5'], 'Fouls': ['13', '11']}"
Serie B,Italy,Bari,0,Frosinone,0,2023-03-11,https://www.goal.com/en/match/bari-vs-frosinone/58cxydnxe4fjey3at8ymbt3o,"[['Bari', 'Draw', 'Frosinone'], ['45', '80', '84']]","{'Corners': ['3', '1'], 'Fouls': ['14', '12']}"
Ligue 2,France,Sochaux,1,Bordeaux,1,2023-03-11,https://www.goal.com/en/match/sochaux-vs-bordeaux/9m9213bvc13y3aovh7vmd9kpg,"[['Sochaux', 'Draw', 'Bordeaux'], ['63', '108', '50']]","{'Ball possession': ['57.4%', '42.6%'], 'Total shots': ['9', '12'], 'Corners': ['3', '2'], 'Fouls': ['14', '19']}"
Ligue 2,France,Grenoble,2,Annecy,1,2023-03-11,https://www.goal.com/en/match/grenoble-foot-38-vs-annecy/aspehg53nx52umf576wo9zg9g,"[['Grenoble', 'Draw', 'Annecy'], ['35', '62', '13']]","{'Ball possession': ['54.4%', '45.6%'], 'Total shots': ['11', '9'], 'Corners': ['0', '5'], 'Fouls': ['12', '17']}"
Ligue 2,France,Guingamp,2,Dijon,0,2023-03-11,https://www.goal.com/en/match/guingamp-vs-dijon/at06evjxp46lggqa47rmjegic,"[['Guingamp', 'Draw', 'Dijon'], ['54', '76', '15']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['9', '4'], 'Corners': ['3', '4'], 'Fouls': ['18', '9']}"
Ligue 2,France,Laval,1,Paris,2,2023-03-11,https://www.goal.com/en/match/laval-vs-paris-fc/ascxns3ext9y9i2fscrhi893o,"[['Laval', 'Draw', 'Paris'], ['22', '62', '24']]","{'Ball possession': ['50.7%', '49.3%'], 'Total shots': ['6', '6'], 'Corners': ['3', '1'], 'Fouls': ['14', '16']}"
Ligue 2,France,Nîmes,2,QRM,0,2023-03-11,https://www.goal.com/en/match/nimes-vs-quevilly-rouen/aswk8l37pbf0uq3vblq3c680k,"[['Nîmes', 'Draw', 'QRM'], ['20', '50', '36']]","{'Ball possession': ['54.8%', '45.2%'], 'Total shots': ['15', '10'], 'Corners': ['2', '5'], 'Fouls': ['17', '15']}"
Ligue 2,France,Pau,1,Niort,0,2023-03-11,https://www.goal.com/en/match/pau-vs-niort/ast1qsx94yfgl3tkb7kcaum8k,"[['Pau', 'Draw', 'Niort'], ['20', '54', '21']]","{'Ball possession': ['53.3%', '46.7%'], 'Total shots': ['12', '9'], 'Corners': ['5', '5'], 'Fouls': ['16', '13']}"
Ligue 2,France,Rodez,3,Caen,2,2023-03-11,https://www.goal.com/en/match/rodez-vs-caen/asicnmk5qaqg11vnq0lwesb9w,"[['Rodez', 'Draw', 'Caen'], ['19', '57', '56']]","{'Ball possession': ['35.7%', '64.3%'], 'Total shots': ['10', '13'], 'Corners': ['2', '8'], 'Fouls': ['13', '16']}"
Ligue 2,France,Saint-Étienne,1,Amiens,1,2023-03-11,https://www.goal.com/en/match/saint-etienne-vs-amiens-sc/as5vkek7yqspemn90xmvf2luc,[],{}
Ligue 2,France,Valenciennes,2,Bastia,2,2023-03-11,https://www.goal.com/en/match/valenciennes-vs-bastia/aslue3b0qie2mw5ro91k6mas4,"[['Valenciennes', 'Draw', 'Bastia'], ['17', '45', '27']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['9', '21'], 'Corners': ['1', '6'], 'Fouls': ['13', '20']}"
Super League,Malaysia,Darul Ta'zim,5,Kelantan,1,2023-03-11,https://www.goal.com/en/match/johor-darul-ta-zim-vs-kelantan/9j7skvoq5b1yk62ttj2e9y39w,[],{}
Super League,Malaysia,Terengganu,1,PDRM,0,2023-03-11,https://www.goal.com/en/match/terengganu-vs-pdrm/9jaagf3a8i5ej4g61hfxz687o,[],{}
Championship,Scotland,Morton,0,Partick,0,2023-03-11,https://www.goal.com/en/match/greenock-morton-vs-partick-thistle/b4z62t9c7kx6szyx6vajg4g0k,"[['Morton', 'Draw', 'Partick'], ['21', '42', '19']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['6', '12'], 'Corners': ['4', '4'], 'Fouls': ['21', '9']}"
League One,Scotland,Airdrieonians,6,Kelty Hearts,1,2023-03-11,https://www.goal.com/en/match/airdrieonians-vs-kelty-hearts/7x8ejdlo7lbvmmftmwi2jsoic,"[['Airdrieonians', 'Draw', 'Kelty Hearts'], ['14', '24', '6']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['18', '8'], 'Corners': ['9', '6'], 'Fouls': ['7', '8']}"
League One,Scotland,Clyde,1,Queen South,1,2023-03-11,https://www.goal.com/en/match/clyde-vs-queen-of-the-south/7xbre1t9arc0dsy62w4yh8hzo,"[['Clyde', 'Draw', 'Queen South'], ['5', '26', '24']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['10', '16'], 'Corners': ['6', '8'], 'Fouls': ['9', '13']}"
League One,Scotland,Edinburgh City,0,Alloa Athletic,2,2023-03-11,https://www.goal.com/en/match/edinburgh-city-vs-alloa-athletic/7xfej9vjnubchvso7tgvu2ivo,"[['Edinburgh City', 'Draw', 'Alloa Athletic'], ['16', '28', '9']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['3', '10'], 'Corners': ['5', '5'], 'Fouls': ['10', '6']}"
League Two,Scotland,Annan,4,Elgin,1,2023-03-11,https://www.goal.com/en/match/annan-athletic-vs-elgin-city/dh89uzfpiaxcxd9x7j8itcaok,"[['Annan', 'Draw', 'Elgin'], ['11', '22', '5']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['13', '7'], 'Corners': ['6', '0'], 'Fouls': ['15', '10']}"
League Two,Scotland,Stenhousemuir,1,East Fife,2,2023-03-11,https://www.goal.com/en/match/stenhousemuir-vs-east-fife/dhg7xif68ivrrdxd74taeavx0,"[['Stenhousemuir', 'Draw', 'East Fife'], ['5', '21', '2']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['5', '6'], 'Corners': ['5', '4'], 'Fouls': ['6', '14']}"
League Two,Scotland,Stirling,2,Bonnyrigg RA,1,2023-03-11,https://www.goal.com/en/match/stirling-albion-vs-bonnyrigg-rose/dhk4rtxv7zwe9teu9sfi50844,"[['Stirling', 'Draw', 'Bonnyrigg RA'], ['24', '28', '5']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['10', '4'], 'Corners': ['2', '2'], 'Fouls': ['11', '14']}"
CAF Champions League,Africa,Mamelodi,5,Ahly,2,2023-03-11,https://www.goal.com/en/match/mamelodi-sundowns-vs-al-ahly/5imi2j8t853ol654vukcudatw,"[['Mamelodi', 'Draw', 'Ahly'], ['137', '133', '130']]","{'Ball possession': ['57.5%', '42.5%'], 'Total shots': ['11', '7'], 'Corners': ['3', '3'], 'Fouls': ['11', '13']}"
CAF Champions League,Africa,Petro Luanda,0,Wydad AC,2,2023-03-11,https://www.goal.com/en/match/petro-de-luanda-vs-wydad-casablanca/ezsrmxl2qghddhd4jg2gk2k2c,"[['Petro Luanda', 'Draw', 'Wydad AC'], ['46', '82', '68']]","{'Ball possession': ['63.8%', '36.2%'], 'Total shots': ['22', '8'], 'Corners': ['5', '3'], 'Fouls': ['12', '14']}"
CAF Champions League,Africa,Kabylie,2,Vita,1,2023-03-11,https://www.goal.com/en/match/kabylie-vs-vita-club/d72f2uj9voeti4btn7d471r10,"[['Kabylie', 'Draw', 'Vita'], ['65', '81', '33']]","{'Ball possession': ['60.8%', '39.2%'], 'Total shots': ['16', '7'], 'Corners': ['7', '1'], 'Fouls': ['12', '19']}"
Africa U20 Cup of Nations,Africa,Senegal,2,Gambia,0,2023-03-11,https://www.goal.com/en/match/senegal-u20-vs-gambia-u20/5o72tok1v40k82ga8cfu8c26s,"[['Senegal', 'Draw', 'Gambia'], ['79', '46', '79']]","{'Corners': ['4', '6'], 'Fouls': ['22', '15']}"
Superliga,Albania,Tirana,3,Laçi,2,2023-03-11,https://www.goal.com/en/match/tirana-vs-laci/b2rk701w4r3og1ur7z1z5bsic,[],{}
Superliga,Albania,Vllaznia,1,Partizani,1,2023-03-11,https://www.goal.com/en/match/vllaznia-shkoder-vs-partizani-tirana/b2v7yc73m1yly6da3t0ijqqz8,[],{}
Ligue 1,Algeria,ASO Chlef,2,MC Oran,1,2023-03-11,https://www.goal.com/en/match/aso-chlef-vs-mc-oran/2iwjuwehve4qyvpuy36jht72s,"[['ASO Chlef', 'Draw', 'MC Oran'], ['6', '23', '9']]","{'Corners': ['2', '0'], 'Fouls': ['23', '17']}"
Primera Nacional,Argentina,Rafaela,1,Ferro,2,2023-03-11,https://www.goal.com/en/match/atletico-rafaela-vs-ferro-carril-oeste/c9bvnqzzohjot82jndu3nsglw,[],{}
Primera Nacional,Argentina,Def Unidos,1,Defensores Bel,0,2023-03-11,https://www.goal.com/en/match/defensores-unidos-vs-defensores-de-belgrano/b07eryep9zvzslowgoafsb504,[],{}
Primera Nacional,Argentina,Brown Adrogué,1,Quilmes,0,2023-03-11,https://www.goal.com/en/match/brown-de-adrogue-vs-quilmes/c9ir2npldy6u18j27ijy954b8,[],{}
Primera Nacional,Argentina,Dep Madryn,0,Riestra,3,2023-03-11,https://www.goal.com/en/match/deportivo-madryn-vs-deportivo-riestra/c98c2d3lpf5tbvudkl56dv66s,[],{}
Torneo Federal A,Argentina,Estudiantes SL,1,Ciudad Bolívar,3,2023-03-11,https://www.goal.com/en/match/estudiantes-de-san-luis-vs-ciudad-de-bolivar/5jnq38ug4ocbbgz8tu9ge0x78,[],{}
Torneo Federal A,Argentina,Crucero,0,Gimnasia Tiro,0,2023-03-11,https://www.goal.com/en/match/crucero-del-norte-vs-gimnasia-y-tiro/4228hpm388grfe0f7b0sgjp5g,[],{}
Prim B Metro,Argentina,Ituzaingó,0,Armenio,0,2023-03-11,https://www.goal.com/en/match/ituzaingo-vs-deportivo-armenio/cy9jdhrg737k2tsqo6skfo9p0,[],{}
Prim B Metro,Argentina,Acassuso,0,Sacachispas,0,2023-03-11,https://www.goal.com/en/match/acassuso-vs-sacachispas/cyup5r9ln94x8br6fc6cwopas,[],{}
Prim B Metro,Argentina,Cañuelas,1,A Quilmes,2,2023-03-11,https://www.goal.com/en/match/canuelas-vs-argentino-quilmes/cyggtjnxwnr7frgpjs1tses5w,[],{}
Prim B Metro,Argentina,Comunicaciones,1,Los Andes,0,2023-03-11,https://www.goal.com/en/match/comunicaciones-vs-los-andes/cyd02vgfn3r4d1qsfyc0o3evo,[],{}
Prim B Metro,Argentina,Urquiza,1,Colegiales,2,2023-03-11,https://www.goal.com/en/match/uai-urquiza-vs-colegiales/cyjxo6tx27s75z5f95c61a978,[],{}
Premier League,Armenia,Pyunik,2,Noah,0,2023-03-11,https://www.goal.com/en/match/pyunik-vs-noah/1kd25s3r4cu2qxh596ck9l53o,[],{}
Premier League,Armenia,Urartu,3,L. Artsakh,0,2023-03-11,https://www.goal.com/en/match/urartu-vs-lernayin-artsakh/1k8ms6tkonpro96vwzf8tt3x0,[],{}
AFC U20 Asian Cup,Asia,Iran,0,Iraq,1,2023-03-11,https://www.goal.com/en/match/iran-u20-vs-iraq-u20/3zmu7g2635es66yt3n1kmfw2c,"[['Iran', 'Draw', 'Iraq'], ['57', '50', '29']]","{'Corners': ['3', '3'], 'Fouls': ['10', '9']}"
AFC U20 Asian Cup,Asia,Uzbekistan,1,Australia,1,2023-03-11,https://www.goal.com/en/match/uzbekistan-u20-vs-australia-u20/3zj2p5pi6ebt5zj7niepzmzv8,"[['Uzbekistan', 'Draw', 'Australia'], ['23', '43', '45']]","{'Corners': ['12', '3'], 'Fouls': ['20', '8']}"
Queensland NPL,Australia,Lions,6,Brisbane City,3,2023-03-11,https://www.goal.com/en/match/lions-vs-brisbane-city/9t7uoiyv07szl69y1x9a00s2c,"[['Lions', 'Draw', 'Brisbane City'], ['11', '19', '14']]","{'Corners': ['5', '4'], 'Fouls': ['9', '8']}"
Queensland NPL,Australia,Knights,2,Moreton Bay,2,2023-03-11,https://www.goal.com/en/match/gold-coast-knights-vs-moreton-bay-united/9tapknztkdol4wbddj4jhb40k,"[['Knights', 'Draw', 'Moreton Bay'], ['10', '17', '13']]","{'Corners': ['8', '6'], 'Fouls': ['14', '14']}"
Queensland NPL,Australia,Redlands Utd,1,Rochedale,2,2023-03-11,https://www.goal.com/en/match/redlands-united-vs-rochedale-rovers/9ygoqvbxsio2rshp5vs8a5f6c,"[['Redlands Utd', 'Draw', 'Rochedale'], ['17', '8', '7']]","{'Corners': ['3', '7'], 'Fouls': ['6', '15']}"
Queensland NPL,Australia,Gold Coast Utd,1,Eastern Sub,1,2023-03-11,https://www.goal.com/en/match/gold-coast-united-vs-eastern-suburbs/9tgcf2f1px1hjde8ht5t54wes,"[['Gold Coast Utd', 'Draw', 'Eastern Sub'], ['15', '12', '8']]","{'Corners': ['7', '7'], 'Fouls': ['13', '7']}"
Queensland NPL Women,Australia,Sunshine Coast,1,FQ QAS,1,2023-03-11,https://www.goal.com/en/match/sunshine-coast-wanderers-vs-fq-qas/2ufjd1mrlrxw2lrwgnvlm5c0k,[],{}
Queensland NPL Women,Australia,Gold Coast Utd,2,Eastern Sub,1,2023-03-11,https://www.goal.com/en/match/gold-coast-united-vs-eastern-suburbs/2qp6j4nl1dp4bfzyv81ul0efo,"[['Gold Coast Utd', 'Draw', 'Eastern Sub'], ['3', '2', '3']]","{'Corners': ['3', '7'], 'Fouls': ['4', '6']}"
Queensland NPL Women,Australia,Mitchelton,0,Souths Utd NPL,1,2023-03-11,https://www.goal.com/en/match/mitchelton-vs-souths-united/2qrx9zz2nug6cdvo0u4q22yok,"[['Mitchelton', 'Draw', 'Souths Utd NPL'], ['2', '4', '2']]",
Queensland NPL Women,Australia,Lions,9,Capalaba,0,2023-03-11,https://www.goal.com/en/match/lions-vs-capalaba/2qujyx2mavrml651s4u7xhs7o,"[['Lions', 'Draw', 'Capalaba'], ['5', '3', '3']]",
Victoria NPL,Australia,Moreland City,1,Altona Magic,1,2023-03-11,https://www.goal.com/en/match/moreland-city-vs-altona-magic/p62kxzyw40amyns7phwlaw44,"[['Moreland City', 'Draw', 'Altona Magic'], ['9', '8', '4']]","{'Corners': ['10', '6'], 'Fouls': ['16', '17']}"
Victoria NPL,Australia,North Geelong,1,Avondale,4,2023-03-11,https://www.goal.com/en/match/north-geelong-warriors-vs-avondale/p8s2oxqqzy4r9mneei1syz2s,"[['North Geelong', 'Draw', 'Avondale'], ['6', '13', '19']]","{'Corners': ['4', '7'], 'Fouls': ['10', '13']}"
Victoria NPL,Australia,Hume City,1,St. Albans,1,2023-03-11,https://www.goal.com/en/match/hume-city-vs-st-albans-saints/pbi7vyq8dg1ohtjswrjwhyqc,"[['Hume City', 'Draw', 'St. Albans'], ['22', '19', '16']]","{'Corners': ['3', '9'], 'Fouls': ['9', '9']}"
Victoria NPL,Australia,Dandenong,0,South Melb,1,2023-03-11,https://www.goal.com/en/match/dandenong-thunder-vs-south-melbourne/ped75new1pwet40pgywulgr8,"[['Dandenong', 'Draw', 'South Melb'], ['11', '19', '32']]","{'Corners': ['8', '5'], 'Fouls': ['11', '14']}"
New South Wales NPL,Australia,Bulls,0,Sydney Utd,1,2023-03-11,https://www.goal.com/en/match/bulls-academy-vs-sydney-united/9qzd9v97ec6152a9a4iga1k44,"[['Bulls', 'Draw', 'Sydney Utd'], ['1', '6', '18']]","{'Corners': ['3', '7'], 'Fouls': ['13', '9']}"
New South Wales NPL,Australia,Sutherland,0,Leichhardt,1,2023-03-11,https://www.goal.com/en/match/sutherland-sharks-vs-apia-leichhardt/9r235k92kx0pomghuwj6o3pxw,"[['Sutherland', 'Draw', 'Leichhardt'], ['8', '10', '13']]","{'Corners': ['7', '7'], 'Fouls': ['12', '16']}"
New South Wales NPL,Australia,Manly Utd,2,St George City,0,2023-03-11,https://www.goal.com/en/match/manly-united-vs-st-george-city-fa/9r5alh58b7p4xkeg479t0ji1g,"[['Manly Utd', 'Draw', 'St George City'], ['8', '14', '14']]","{'Corners': ['3', '7'], 'Fouls': ['13', '16']}"
New South Wales NPL,Australia,Stallions,2,Blacktown City,0,2023-03-11,https://www.goal.com/en/match/marconi-stallions-vs-blacktown-city/9r7tdnd0er1bnxdosfpei79jo,"[['Stallions', 'Draw', 'Blacktown City'], ['11', '8', '8']]","{'Corners': ['2', '4'], 'Fouls': ['16', '11']}"
New South Wales NPL,Australia,Western Sydney,3,Sydney Olympic,2,2023-03-11,https://www.goal.com/en/match/western-sydney-w-ii-vs-sydney-olympic/9raor7ozgtsucfr0ncrh3wqok,"[['Western Sydney', 'Draw', 'Sydney Olympic'], ['5', '9', '15']]","{'Corners': ['11', '4'], 'Fouls': ['12', '13']}"
A-League Women,Australia,Adelaide,2,Perth Glory,1,2023-03-11,https://www.goal.com/en/match/adelaide-united-vs-perth-glory/72xrcx543pvmzun7os6xhoob8,"[['Adelaide', 'Draw', 'Perth Glory'], ['10', '14', '13']]","{'Ball possession': ['51.1%', '48.9%'], 'Total shots': ['15', '11'], 'Corners': ['3', '4'], 'Fouls': ['10', '11']}"
A-League Women,Australia,Roar,0,Western United,3,2023-03-11,https://www.goal.com/en/match/brisbane-roar-vs-western-united/734uu1hfo3izbqdeuj4boszdg,[],{}
A-League Women,Australia,Sydney,0,Wellington,1,2023-03-11,https://www.goal.com/en/match/sydney-vs-wellington-phoenix/731dzwgda8r8kqlux5cz6kh78,"[['Sydney', 'Draw', 'Wellington'], ['12', '11', '6']]","{'Ball possession': ['48.7%', '51.3%'], 'Total shots': ['12', '17'], 'Corners': ['6', '7'], 'Fouls': ['11', '2']}"
Jugendliga U18,Austria,RB Akademie,4,St. Pölten,0,2023-03-11,https://www.goal.com/en/match/red-bull-akademie-u18-vs-st-poelten-u18/28k694ky10ltmx0ftqzj64etw,[],{}
Challenger Pro League,Belgium,Virton,1,Standard,0,2023-03-11,https://www.goal.com/en/match/excelsior-virton-vs-standard-liege-ii/7xsd5feykpclb0g3vfkxx9nv8,"[['Virton', 'Draw', 'Standard'], ['7', '9', '9']]","{'Ball possession': ['41.9%', '58.1%'], 'Total shots': ['16', '17'], 'Corners': ['3', '8'], 'Fouls': ['18', '11']}"
Challenger Pro League,Belgium,Lierse K,2,Anderlecht II,0,2023-03-11,https://www.goal.com/en/match/lierse-k-vs-rsc-anderlecht-ii/azydt4svbl7vwnt6xto0qarys,"[['Lierse K', 'Draw', 'Anderlecht II'], ['8', '16', '8']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['14', '19'], 'Corners': ['9', '9'], 'Fouls': ['13', '8']}"
