Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
CONMEBOL Sudamericana,South America,Blooming,0,Santos,1,2023-04-05,https://www.goal.com/en/match/blooming-vs-santos/9ae32oqhk1x7f7svdt9y94xzo,"[['Blooming', 'Draw', 'Santos'], ['48', '126', '175']]","{'Ball possession': ['27.3%', '72.7%'], 'Total shots': ['7', '15'], 'Corners': ['1', '4'], 'Fouls': ['13', '14']}"
CONMEBOL Sudamericana,South America,Millonarios,3,Def y Justicia,0,2023-04-05,https://www.goal.com/en/match/millonarios-vs-defensa-y-justicia/dals7qewojnhsdi5xkdhh4qvo,"[['Millonarios', 'Draw', 'Def y Justicia'], ['167', '133', '129']]","{'Ball possession': ['60.1%', '39.9%'], 'Total shots': ['15', '8'], 'Corners': ['1', '1'], 'Fouls': ['8', '6']}"
A-League Men,Australia,Melbourne City,2,Mel Victory,1,2023-04-05,https://www.goal.com/en/match/melbourne-city-vs-melbourne-victory/2febuv7xin4x5rw5h7k2f8idw,"[['Melbourne City', 'Draw', 'Mel Victory'], ['657', '428', '201']]","{'Ball possession': ['59.9%', '40.1%'], 'Total shots': ['7', '10'], 'Corners': ['7', '2'], 'Fouls': ['14', '8']}"
Concacaf Champions Cup,N/C America,Philadelphia,1,Atlas,0,2023-04-05,https://www.goal.com/en/match/philadelphia-union-vs-atlas/a4umn29fmo1hsz9bp68tpzs44,"[['Philadelphia', 'Draw', 'Atlas'], ['118', '93', '86']]","{'Ball possession': ['57.6%', '42.4%'], 'Total shots': ['18', '8'], 'Corners': ['6', '1'], 'Fouls': ['15', '21']}"
Concacaf Champions Cup,N/C America,León,5,Violette,0,2023-04-05,https://www.goal.com/en/match/leon-vs-violette-ac/a45mms5pilshd7plu9xxcgjdg,"[['León', 'Draw', 'Violette'], ['115', '79', '54']]","{'Ball possession': ['68%', '32%'], 'Total shots': ['19', '7'], 'Corners': ['11', '2'], 'Fouls': ['13', '12']}"
Primeira Liga,Portugal,Gil Vicente,0,Sporting,0,2023-04-05,https://www.goal.com/en/match/gil-vicente-vs-sporting-cp/bxwadk007irb3qqrplnur5gk4,"[['Gil Vicente', 'Draw', 'Sporting'], ['173', '713', '1035']]","{'Ball possession': ['43.6%', '56.4%'], 'Total shots': ['8', '12'], 'Corners': ['1', '3'], 'Fouls': ['18', '13']}"
Coupe de France,France,Nantes,1,Lyon,0,2023-04-05,https://www.goal.com/en/match/nantes-vs-olympique-lyonnais/9qnzloet9fd3eo9bpuwsm23v8,"[['Nantes', 'Draw', 'Lyon'], ['354', '989', '1334']]","{'Ball possession': ['32.7%', '67.3%'], 'Total shots': ['11', '14'], 'Corners': ['4', '7'], 'Fouls': ['14', '16']}"
DFB Pokal,Germany,Nürnberg,0,Stuttgart,1,2023-04-05,https://www.goal.com/en/match/nuernberg-vs-stuttgart/4jgf1fw9k9liv8abb5777h4wk,"[['Nürnberg', 'Draw', 'Stuttgart'], ['320', '749', '897']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['6', '17'], 'Corners': ['2', '5'], 'Fouls': ['9', '8']}"
DFB Pokal,Germany,Leipzig,2,Dortmund,0,2023-04-05,https://www.goal.com/en/match/rb-leipzig-vs-borussia-dortmund/1899yso9ag58ghdbascf0bthw,"[['Leipzig', 'Draw', 'Dortmund'], ['720', '1340', '1873']]","{'Ball possession': ['45.6%', '54.4%'], 'Total shots': ['20', '3'], 'Corners': ['9', '1'], 'Fouls': ['9', '7']}"
Copa del Rey,Spain,Barcelona,0,Real Madrid,4,2023-04-05,https://www.goal.com/en/match/barcelona-vs-real-madrid/57iezx11t5z4r5807vl5xoxsk,"[['Barcelona', 'Draw', 'Real Madrid'], ['5108', '1610', '3823']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['11', '9'], 'Corners': ['3', '1'], 'Fouls': ['21', '8']}"
Coppa Italia,Italy,Cremonese,0,Fiorentina,2,2023-04-05,https://www.goal.com/en/match/cremonese-vs-fiorentina/2p1mktr99nrn2fg15w59dyfx0,"[['Cremonese', 'Draw', 'Fiorentina'], ['284', '894', '1456']]","{'Ball possession': ['38.7%', '61.3%'], 'Total shots': ['7', '24'], 'Corners': ['1', '4'], 'Fouls': ['10', '13']}"
Cup,Turkey,Galatasaray,2,Başakşehir,3,2023-04-05,https://www.goal.com/en/match/galatasaray-vs-istanbul-basaksehir/crcu911k53tz6hotyrn9a0qvo,"[['Galatasaray', 'Draw', 'Başakşehir'], ['598', '395', '125']]","{'Total shots': ['2', '3'], 'Corners': ['10', '2'], 'Fouls': ['7', '14']}"
Cup,Turkey,Sivasspor,3,Gaziantep,0,2023-04-05,https://www.goal.com/en/match/sivasspor-vs-gaziantep-fk/704ato981s4xn4ksugfr32bkk,[],{}
Super League 1,Greece,Volos,0,AEK,1,2023-04-05,https://www.goal.com/en/match/volos-nfc-vs-aek-athens/c8aqlrmos7x3weqer529wu7mc,"[['Volos', 'Draw', 'AEK'], ['59', '194', '262']]","{'Corners': ['2', '2'], 'Fouls': ['13', '11']}"
Super League 1,Greece,Aris,0,Panathinaikos,1,2023-04-05,https://www.goal.com/en/match/aris-vs-panathinaikos/c80i76esxdpvq596sbrbdxvdg,"[['Aris', 'Draw', 'Panathinaikos'], ['79', '240', '237']]","{'Corners': ['5', '4'], 'Fouls': ['21', '15']}"
Super League 1,Greece,Olympiakos,3,PAOK,1,2023-04-05,https://www.goal.com/en/match/olympiakos-piraeus-vs-paok/c8kuw0fdvb2d9kbxu8q2017v8,"[['Olympiakos', 'Draw', 'PAOK'], ['306', '357', '168']]","{'Corners': ['4', '3'], 'Fouls': ['12', '13']}"
Serie B,Italy,Perugia,1,Reggina,3,2023-04-05,https://www.goal.com/en/match/perugia-vs-reggina/63ks0ty3az00e8yajp8lzaqc,"[['Perugia', 'Draw', 'Reggina'], ['243', '394', '180']]","{'Corners': ['10', '7'], 'Fouls': ['19', '9']}"
Super League,Malaysia,Kuching FA,1,Kelantan Utd,1,2023-04-05,https://www.goal.com/en/match/kuching-fa-vs-kelantan-united/awv4r1hkiprm2q9h784wu4fmc,[],{}
Super League,Malaysia,Kedah,1,Pulau Pinang,0,2023-04-05,https://www.goal.com/en/match/kedah-vs-pulau-pinang/awxg22ln6dug12k1hrjjlzrbo,[],{}
Super League,Malaysia,Kuala Lumpur,2,Sabah,0,2023-04-05,https://www.goal.com/en/match/kuala-lumpur-city-vs-sabah/e3jggok8sbvcy8a7v1hpnnuok,[],{}
Super League,Malaysia,PDRM,1,Sri Pahang,2,2023-04-05,https://www.goal.com/en/match/pdrm-vs-sri-pahang/awzn9t24aflrr4ldletddtfro,[],{}
Primera Nacional,Argentina,Flandria,2,All Boys,1,2023-04-05,https://www.goal.com/en/match/flandria-vs-all-boys/b3uz2dp7m0mhe999nz0e7gd90,[],{}
Primera Nacional,Argentina,Def Unidos,1,SM Tucumán,0,2023-04-05,https://www.goal.com/en/match/defensores-unidos-vs-san-martin-tucuman/b3nsb9tb14lqc8svu3iw441sk,[],{}
Primera Nacional,Argentina,Agropecuario,2,San Telmo,1,2023-04-05,https://www.goal.com/en/match/agropecuario-vs-san-telmo/b3gu4b01krqci3v8x4yqhlhqs,[],{}
Primera Nacional,Argentina,Gim Mendoza,1,Defensores Bel,0,2023-04-05,https://www.goal.com/en/match/gimnasia-mendoza-vs-defensores-de-belgrano/b421i01yqwy56otzashpbcbv8,[],{}
Primera Nacional,Argentina,Guillermo Br,2,Temperley,2,2023-04-05,https://www.goal.com/en/match/guillermo-brown-vs-temperley/b3k8l45h2as9cvoba0he09gyc,[],{}
Primera Nacional,Argentina,Alvarado,2,Estudiantes RC,1,2023-04-05,https://www.goal.com/en/match/alvarado-vs-estudiantes-rio-cuarto/b3yj6q62hy2v0jqm9dqgxxkb8,[],{}
Prim B Metro,Argentina,A Merlo,0,Talleres,1,2023-04-05,https://www.goal.com/en/match/argentino-merlo-vs-talleres-remedios/d0o6d1j48e7e2ugk29d15nrx0,[],{}
Cup,Austria,Rapid,2,Ried,1,2023-04-05,https://www.goal.com/en/match/rapid-wien-vs-ried/3vbl1x9ta5mn9jncwdc5mf2tw,"[['Rapid', 'Draw', 'Ried'], ['200', '235', '96']]","{'Ball possession': ['100%', '0%'], 'Total shots': ['2', '1'], 'Corners': ['5', '4'], 'Fouls': ['19', '13']}"
Primera División,Bolivia,Wilstermann,0,Nacional,0,2023-04-05,https://www.goal.com/en/match/jorge-wilstermann-vs-nacional-potosi/4hz3doy4ioyjy92hwuzt9b0us,"[['Wilstermann', 'Draw', 'Nacional'], ['27', '53', '33']]","{'Ball possession': ['43.1%', '56.9%'], 'Total shots': ['7', '11'], 'Corners': ['4', '0'], 'Fouls': ['15', '20']}"
Alagoano Play-offs,Brazil,Murici,2,CSE,0,2023-04-05,https://www.goal.com/en/match/murici-vs-cse/45n8gjhwof5c41le1t770x5hw,"[['Murici', 'Draw', 'CSE'], ['1', '9', '8']]","{'Corners': ['4', '5'], 'Fouls': ['21', '8']}"
Copa Rio Women,Brazil,Fluminense,2,Vasco,1,2023-04-05,https://www.goal.com/en/match/fluminense-vs-vasco-da-gama/99hj6yvspecl2itwwudywsvf8,[],{}
Cup,Bulgaria,Arda,0,CSKA 1948,1,2023-04-05,https://www.goal.com/en/match/arda-vs-cska-1948-sofia/8slfhoto7hpswa34legkhgj6c,"[['Arda', 'Draw', 'CSKA 1948'], ['35', '108', '102']]","{'Corners': ['4', '5'], 'Fouls': ['21', '14']}"
Copa Colombia,Colombia,Magdalena,1,Tigres,0,2023-04-05,https://www.goal.com/en/match/union-magdalena-vs-tigres/cjzo7der9wjsio6x60fuqh89g,[],{}
Cup,Croatia,Šibenik,2,Dinamo Zagreb,1,2023-04-05,https://www.goal.com/en/match/sibenik-vs-dinamo-zagreb/9ghyuzunv7tqzx5dzp0r25kpg,"[['Šibenik', 'Draw', 'Dinamo Zagreb'], ['44', '172', '190']]","{'Corners': ['1', '2'], 'Fouls': ['10', '14']}"
Cup,Cyprus,Olympiakos,0,AEL,0,2023-04-05,https://www.goal.com/en/match/olympiakos-nicosia-vs-ael/dbt7qv2jf6certuk9qzu4odg4,"[['Olympiakos', 'Draw', 'AEL'], ['98', '168', '76']]","{'Corners': ['8', '9'], 'Fouls': ['9', '15']}"
Czech Liga,Czech Republic,Jablonec,1,Slovácko,1,2023-04-05,https://www.goal.com/en/match/jablonec-vs-slovacko/njh0dcibcpd00xvjm2ovo9p0,"[['Jablonec', 'Draw', 'Slovácko'], ['91', '139', '56']]","{'Ball possession': ['51.5%', '48.5%'], 'Total shots': ['10', '8'], 'Corners': ['5', '6'], 'Fouls': ['17', '12']}"
Cup,Czech Republic,Sparta,2,Dynamo CB,0,2023-04-05,https://www.goal.com/en/match/sparta-praha-vs-ceske-budejovice/9stl3n8lxp730ruv1rfwn0650,"[['Sparta', 'Draw', 'Dynamo CB'], ['158', '148', '38']]","{'Corners': ['9', '5'], 'Fouls': ['9', '13']}"
Cup,Czech Republic,Slavia,3,Bohemians 1905,2,2023-04-05,https://www.goal.com/en/match/slavia-praha-vs-bohemians-1905/9t65szz3x93li8scj67xsqt5g,"[['Slavia', 'Draw', 'Bohemians 1905'], ['144', '182', '75']]","{'Corners': ['20', '0'], 'Fouls': ['14', '14']}"
DBU Pokalen,Denmark,Nordsjælland,4,Aarhus Fremad,1,2023-04-05,https://www.goal.com/en/match/nordsjaelland-vs-aarhus-fremad/2d440j3kzex1wakw8rbi70kd0,"[['Nordsjælland', 'Draw', 'Aarhus Fremad'], ['105', '110', '53']]",
Premier League,Egypt,Ahly,3,Ghazl,0,2023-04-05,https://www.goal.com/en/match/al-ahly-vs-ghazl-el-mehalla/7o8r9dg7jnlos0p6smm1sndw4,"[['Ahly', 'Draw', 'Ghazl'], ['258', '223', '77']]","{'Ball possession': ['67.4%', '32.6%'], 'Total shots': ['27', '6'], 'Corners': ['8', '4'], 'Fouls': ['8', '9']}"
Premier League,Egypt,Mokawloon,0,Pyramids,0,2023-04-05,https://www.goal.com/en/match/al-mokawloon-vs-pyramids/7ofv9f2wv4pa53fvhz6jrztas,"[['Mokawloon', 'Draw', 'Pyramids'], ['59', '226', '172']]","{'Ball possession': ['36%', '64%'], 'Total shots': ['6', '13'], 'Corners': ['5', '4'], 'Fouls': ['8', '13']}"
U18 Premier League,England,Brighton,2,Spurs,2,2023-04-05,https://www.goal.com/en/match/brighton-u18-vs-tottenham-hotspur-u18/aejecnome98k7t53dom2rjuvo,"[['Brighton', 'Draw', 'Spurs'], ['7', '9', '8']]","{'Ball possession': ['48.8%', '51.2%'], 'Total shots': ['13', '15'], 'Corners': ['7', '7'], 'Fouls': ['13', '16']}"
UEFA U19 Championship Women Qualification,Europe,Spain,8,Belarus,0,2023-04-05,https://www.goal.com/en/match/spain-u19-vs-belarus-u19/1v717mejx1of52zwofi93bl04,[],{}
UEFA U19 Championship Women Qualification,Europe,Eire,0,Germany,5,2023-04-05,https://www.goal.com/en/match/republic-of-ireland-u19-vs-germany-u19/bqoht0014zn6xmyzol3sesxec,"[['Eire', 'Draw', 'Germany'], ['4', '12', '12']]",
UEFA U19 Championship Women Qualification,Europe,Switzerland,0,Poland,0,2023-04-05,https://www.goal.com/en/match/switzerland-u19-vs-poland-u19/38wy5co30p7iyzm3ane2rxjx0,"[['Switzerland', 'Draw', 'Poland'], ['2', '12', '7']]",
UEFA U19 Championship Women Qualification,Europe,Slovenia,1,England,1,2023-04-05,https://www.goal.com/en/match/slovenia-u19-vs-england-u19/1vbbla7wss8h82f1dg8pqmcd0,[],{}
UEFA U19 Championship Women Qualification,Europe,Ukraine,0,Sweden,5,2023-04-05,https://www.goal.com/en/match/ukraine-u19-vs-sweden-u19/e4ovrt69up3z4ubj7qsetehp0,"[['Ukraine', 'Draw', 'Sweden'], ['2', '10', '3']]",
UEFA U19 Championship Women Qualification,Europe,Austria,2,Bosnia,0,2023-04-05,https://www.goal.com/en/match/austria-u19-vs-bosnia-herzegovina-u19/ai6hxkf8dcmcp5j62sjbftn9w,"[['Austria', 'Draw', 'Bosnia'], ['3', '8', '7']]","{'Corners': ['6', '2'], 'Fouls': ['8', '12']}"
UEFA U19 Championship Women Qualification,Europe,France,6,Romania,0,2023-04-05,https://www.goal.com/en/match/france-u19-vs-romania-u19/as4qx3wyxprvr4b4hzcgjbcb8,"[['France', 'Draw', 'Romania'], ['11', '20', '6']]","{'Corners': ['8', '0'], 'Fouls': ['3', '6']}"
UEFA U19 Championship Women Qualification,Europe,Greece,0,Italy,4,2023-04-05,https://www.goal.com/en/match/greece-u19-vs-italy-u19/aiaps39a6shxubjucvate2txw,"[['Greece', 'Draw', 'Italy'], ['3', '8', '11']]","{'Corners': ['0', '7'], 'Fouls': ['4', '8']}"
UEFA U19 Championship Women Qualification,Europe,Norway,2,Croatia,1,2023-04-05,https://www.goal.com/en/match/norway-u19-vs-croatia-u19/bqkbc0i9h7tw5kcm4lv4slnh0,"[['Norway', 'Draw', 'Croatia'], ['8', '11', '9']]","{'Corners': ['5', '1'], 'Fouls': ['13', '6']}"
UEFA U19 Championship Women Qualification,Europe,Belgium,0,Finland,3,2023-04-05,https://www.goal.com/en/match/belgium-u19-vs-finland-u19/3byex0as9n8j9q4t5e8xnh3bo,"[['Belgium', 'Draw', 'Finland'], ['3', '16', '5']]","{'Corners': ['3', '3'], 'Fouls': ['7', '9']}"
UEFA U19 Championship Women Qualification,Europe,Hungary,0,Portugal,4,2023-04-05,https://www.goal.com/en/match/hungary-u19-vs-portugal-u19/as8w0lk84jqushbcgpinrugic,"[['Hungary', 'Draw', 'Portugal'], ['0', '12', '12']]","{'Corners': ['5', '2'], 'Fouls': ['16', '10']}"
UEFA U19 Championship Women Qualification,Europe,Netherlands,5,Bulgaria,0,2023-04-05,https://www.goal.com/en/match/netherlands-u19-vs-bulgaria-u19/3bu0k8w6qtat9qyb0rf5qrfo4,"[['Netherlands', 'Draw', 'Bulgaria'], ['6', '12', '3']]","{'Corners': ['13', '0'], 'Fouls': ['13', '6']}"
UEFA U19 Championship Women Qualification,Europe,Serbia,1,Czechia,2,2023-04-05,https://www.goal.com/en/match/serbia-u19-vs-czechia-u19/38spauok4szf9aab59w5igutw,"[['Serbia', 'Draw', 'Czechia'], ['4', '8', '9']]","{'Corners': ['6', '3'], 'Fouls': ['11', '13']}"
UEFA U19 Championship Women Qualification,Europe,Denmark,0,Iceland,1,2023-04-05,https://www.goal.com/en/match/denmark-u19-vs-iceland-u19/e4l2y8rwghprw3bospeo9c3kk,"[['Denmark', 'Draw', 'Iceland'], ['3', '16', '7']]","{'Corners': ['2', '3'], 'Fouls': ['12', '13']}"
UEFA U19 Championship Women Qualification,Europe,Albania,0,Scotland,5,2023-04-05,https://www.goal.com/en/match/albania-u19-vs-scotland-u19/3nfp9cr78yas8i7extky5skyc,[],{}
UEFA U19 Championship Women Qualification,Europe,Slovakia,2,Montenegro,3,2023-04-05,https://www.goal.com/en/match/slovakia-u19-vs-montenegro-u19/57c71bltvc5y1opqyox01wf84,"[['Slovakia', 'Draw', 'Montenegro'], ['1', '6', '3']]","{'Corners': ['12', '2'], 'Fouls': ['8', '11']}"
Veikkausliiga,Finland,KTP,0,Oulu,2,2023-04-05,https://www.goal.com/en/match/ktp-vs-oulu/m8gwbzqe3tfxfq1gqqgwtvro,"[['KTP', 'Draw', 'Oulu'], ['73', '117', '46']]","{'Ball possession': ['59.7%', '40.3%'], 'Total shots': ['17', '11'], 'Corners': ['9', '7'], 'Fouls': ['16', '11']}"
Veikkausliiga,Finland,KuPS,1,Inter Turku,2,2023-04-05,https://www.goal.com/en/match/kups-vs-inter-turku/lsgioefzrvpyqn4878us0z6c,"[['KuPS', 'Draw', 'Inter Turku'], ['107', '144', '74']]","{'Ball possession': ['64.5%', '35.5%'], 'Total shots': ['15', '9'], 'Corners': ['10', '4'], 'Fouls': ['9', '11']}"
Veikkausliiga,Finland,Mariehamn,1,Ilves,1,2023-04-05,https://www.goal.com/en/match/mariehamn-vs-ilves/m0b2bsdnoxhzg6yeypvix1xw,"[['Mariehamn', 'Draw', 'Ilves'], ['55', '100', '40']]","{'Ball possession': ['45.9%', '54.1%'], 'Total shots': ['9', '12'], 'Corners': ['1', '3'], 'Fouls': ['13', '7']}"
Veikkausliiga,Finland,SJK,2,Haka,1,2023-04-05,https://www.goal.com/en/match/sjk-vs-haka/lwgm2thep0b1i7367gzols7o,"[['SJK', 'Draw', 'Haka'], ['43', '110', '47']]","{'Ball possession': ['61.9%', '38.1%'], 'Total shots': ['8', '9'], 'Corners': ['7', '3'], 'Fouls': ['13', '17']}"
Veikkausliiga,Finland,VPS,0,Lahti,0,2023-04-05,https://www.goal.com/en/match/vps-vs-lahti/m4anz5xlu06gzpbwq6fy2oes,"[['VPS', 'Draw', 'Lahti'], ['53', '107', '49']]","{'Ball possession': ['53.2%', '46.8%'], 'Total shots': ['15', '5'], 'Corners': ['5', '4'], 'Fouls': ['17', '10']}"
Veikkausliiga,Finland,HJK,2,Honka,0,2023-04-05,https://www.goal.com/en/match/hjk-vs-honka/lnayo3x4ajcfjlm1s3y03xuc,"[['HJK', 'Draw', 'Honka'], ['123', '141', '50']]","{'Ball possession': ['38.8%', '61.2%'], 'Total shots': ['15', '5'], 'Corners': ['7', '8'], 'Fouls': ['10', '7']}"
Regionalliga,Germany,Schalke II,0,Fortuna II,2,2023-04-05,https://www.goal.com/en/match/schalke-04-ii-vs-fortuna-duesseldorf-ii/d4we4fuiklt7soixsdkmv9dzo,"[['Schalke II', 'Draw', 'Fortuna II'], ['15', '27', '8']]","{'Corners': ['9', '4'], 'Fouls': ['12', '14']}"
Regionalliga,Germany,Hildesheim,0,Teutonia Ott.,2,2023-04-05,https://www.goal.com/en/match/borussia-hildesheim-vs-teutonia-ottensen/8ld2aviwbckeelnn1rqnzvthw,[],{}
Regionalliga,Germany,Bayern II,3,Augsburg II,2,2023-04-05,https://www.goal.com/en/match/bayern-muenchen-ii-vs-augsburg-ii/8feyelpsdf9r8oez0m58ufeok,"[['Bayern II', 'Draw', 'Augsburg II'], ['41', '44', '19']]","{'Ball possession': ['49.5%', '50.5%'], 'Total shots': ['15', '17'], 'Corners': ['12', '8'], 'Fouls': ['15', '12']}"
Regionalliga,Germany,Jeddeloh,1,Phönix Lübeck,1,2023-04-05,https://www.goal.com/en/match/jeddeloh-vs-phoenix-luebeck/8rfwy77xu5s1w8bmkkcdypq1g,[],{}
Regionalliga,Germany,Viktoria B,1,Cottbus,2,2023-04-05,https://www.goal.com/en/match/viktoria-berlin-vs-energie-cottbus/d54mw3scq4857qehigixj3lec,"[['Viktoria B', 'Draw', 'Cottbus'], ['9', '20', '19']]","{'Corners': ['3', '4'], 'Fouls': ['15', '12']}"
Regionalliga,Germany,Offenbach,0,Kassel,0,2023-04-05,https://www.goal.com/en/match/kickers-offenbach-vs-hessen-kassel/9sq6ok67k65mer5qktivb578,"[['Offenbach', 'Draw', 'Kassel'], ['20', '28', '4']]","{'Corners': ['4', '3'], 'Fouls': ['15', '17']}"
Regionalliga,Germany,Steinbach,4,SGV Freiberg,0,2023-04-05,https://www.goal.com/en/match/tsv-steinbach-vs-sgv-freiberg/a8qs01dmptdkodkjye64nxn8,"[['Steinbach', 'Draw', 'SGV Freiberg'], ['19', '26', '7']]","{'Corners': ['4', '2'], 'Fouls': ['8', '11']}"
Regionalliga,Germany,Trier,0,Hoffenheim II,2,2023-04-05,https://www.goal.com/en/match/eintracht-trier-vs-hoffenheim-ii/9ordhs7h2t7nhiml5mvm6978,[],{}
Regionalliga,Germany,Wormatia,0,Lehnerz,0,2023-04-05,https://www.goal.com/en/match/wormatia-worms-vs-barockstadt-fulda-lehn/9cy1oj66yq4666xag87xl4b8,"[['Wormatia', 'Draw', 'Lehnerz'], ['5', '17', '7']]","{'Corners': ['4', '2'], 'Fouls': ['13', '18']}"
Regionalliga,Germany,HSV II,1,Drochtersen,0,2023-04-05,https://www.goal.com/en/match/hamburger-sv-ii-vs-drochtersen-assel/8o0sh3v3xys7nle74861dj2tw,"[['HSV II', 'Draw', 'Drochtersen'], ['6', '18', '10']]","{'Corners': ['2', '2'], 'Fouls': ['17', '8']}"
Regionalliga,Germany,Rödinghausen,2,Münster,2,2023-04-05,https://www.goal.com/en/match/roedinghausen-vs-preussen-muenster/d4suf1hw0t6h1gjtz6usie8t0,[],{}
Regionalliga,Germany,RW Oberhausen,1,Fortuna Köln,2,2023-04-05,https://www.goal.com/en/match/rot-weiss-oberhausen-vs-fortuna-koeln/d4pfz69sa409g8n5e3odeelg4,"[['RW Oberhausen', 'Draw', 'Fortuna Köln'], ['14', '19', '8']]","{'Corners': ['3', '3'], 'Fouls': ['7', '9']}"
U17 Bundesliga,Germany,Chemnitzer FC,2,RB Leipzig,3,2023-04-05,https://www.goal.com/en/match/chemnitzer-fc-u17-vs-rb-leipzig-u17/1slykmtliz4xa7m39s16tx6vo,[],{}
Super League 2,Greece,PAOK II,1,Apollon Pontou,1,2023-04-05,https://www.goal.com/en/match/paok-ii-vs-apollon-pontou/dwh3yytoob9tll1f9atzxa8es,"[['PAOK II', 'Draw', 'Apollon Pontou'], ['9', '24', '9']]","{'Corners': ['6', '2'], 'Fouls': ['10', '20']}"
Super League 2,Greece,Chania,3,Episkopi,2,2023-04-05,https://www.goal.com/en/match/chania-vs-episkopi/297gvali1ncxbj4yb722bj8r8,[],{}
