Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Primera División,Peru,César Vallejo,1,Alianza Lima,1,2023-07-30,https://www.goal.com/en/match/cesar-vallejo-vs-alianza-lima/ebdtxa1v2f9ssnhjkltopoqok,"[['César Vallejo', 'Draw', 'Alianza Lima'], ['23', '28', '28']]","{'Ball possession': ['34%', '66%'], 'Total shots': ['5', '9'], 'Corners': ['1', '8'], 'Fouls': ['18', '21']}"
Primera División,Peru,Grau,1,Deportivo G.,1,2023-07-30,https://www.goal.com/en/match/atletico-grau-vs-deportivo-garcilaso/ea18488we46oxttmy196z1jx0,"[['Grau', 'Draw', 'Deportivo G.'], ['11', '21', '21']]","{'Ball possession': ['59.1%', '40.9%'], 'Total shots': ['18', '6'], 'Corners': ['6', '2'], 'Fouls': ['6', '11']}"
I Liga,Poland,Polonia,2,Wisła,3,2023-07-30,https://www.goal.com/en/match/polonia-warszawa-vs-wisla-krakow/cah17t8p20ghxwkt40ylb0e1g,"[['Polonia', 'Draw', 'Wisła'], ['11', '13', '6']]","{'Corners': ['4', '6'], 'Fouls': ['16', '22']}"
I Liga,Poland,Odra,3,Resovia,0,2023-07-30,https://www.goal.com/en/match/odra-opole-vs-resovia-rzeszow/c8i0txw04b97hrx56c0ivqbys,[],{}
I Liga,Poland,Stal Rzeszów,1,Tychy,2,2023-07-30,https://www.goal.com/en/match/stal-rzeszow-vs-tychy/caqzfjyotokj4ldgov7oym8es,"[['Stal Rzeszów', 'Draw', 'Tychy'], ['8', '14', '16']]","{'Corners': ['9', '6'], 'Fouls': ['9', '17']}"
Taça da Liga,Portugal,Leixões,0,Portimonense,0,2023-07-30,https://www.goal.com/en/match/leixoes-vs-portimonense/7u25auvftwc6j4o237u9kksno,"[['Leixões', 'Draw', 'Portimonense'], ['11', '21', '15']]","{'Corners': ['7', '1'], 'Fouls': ['13', '18']}"
Taça da Liga,Portugal,União Leiria,3,Nacional,3,2023-07-30,https://www.goal.com/en/match/uniao-de-leiria-vs-nacional/7urfkmulgs888ce0se9hnslck,"[['União Leiria', 'Draw', 'Nacional'], ['10', '22', '5']]","{'Corners': ['7', '7'], 'Fouls': ['11', '9']}"
Taça da Liga,Portugal,Torreense,0,Casa Pia,2,2023-07-30,https://www.goal.com/en/match/torreense-vs-casa-pia/7tcnpfdgh7l55oj53olxe3j84,"[['Torreense', 'Draw', 'Casa Pia'], ['12', '25', '29']]","{'Corners': ['6', '7'], 'Fouls': ['16', '18']}"
Taça da Liga,Portugal,Arouca,2,Rio Ave,0,2023-07-30,https://www.goal.com/en/match/arouca-vs-rio-ave/7swth2crh0pi2cpjpr5n8kzro,"[['Arouca', 'Draw', 'Rio Ave'], ['31', '49', '35']]","{'Corners': ['7', '3'], 'Fouls': ['15', '13']}"
Liga I,Romania,Farul,1,Iaşi,3,2023-07-30,https://www.goal.com/en/match/fcv-farul-constanta-vs-politehnica-iasi/cxg00ke66nfb8tvun35iuhams,"[['Farul', 'Draw', 'Iaşi'], ['85', '73', '27']]","{'Corners': ['2', '3'], 'Fouls': ['16', '14']}"
Liga I,Romania,CFR,1,U Craiova,1,2023-07-30,https://www.goal.com/en/match/cfr-cluj-vs-universitatea-craiova/cvtzekyvrf0gt4vx5znz9n6l0,"[['CFR', 'Draw', 'U Craiova'], ['304', '284', '94']]","{'Corners': ['5', '4'], 'Fouls': ['12', '6']}"
League Cup,Scotland,Dundee,1,Inverness,0,2023-07-30,https://www.goal.com/en/match/dundee-vs-inverness-ct/cs2x9zk9dqv4fz9vmafrklpuc,"[['Dundee', 'Draw', 'Inverness'], ['57', '54', '23']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['13', '11'], 'Corners': ['7', '2'], 'Fouls': ['13', '15']}"
Super Liga,Serbia,Novi Pazar,2,Radnički Krag,0,2023-07-30,https://www.goal.com/en/match/novi-pazar-vs-radnicki-kragujevac/b1a15i3omd0rkbb1gj280gjdg,[],{}
Super Liga,Serbia,Crvena Zvezda,5,Vojvodina,0,2023-07-30,https://www.goal.com/en/match/crvena-zvezda-vs-vojvodina/azgfvgt8y140341qjjq4ggjdg,"[['Crvena Zvezda', 'Draw', 'Vojvodina'], ['67', '56', '21']]","{'Corners': ['6', '4'], 'Fouls': ['11', '11']}"
Super Liga,Serbia,Napredak,0,Železničar P,1,2023-07-30,https://www.goal.com/en/match/napredak-vs-zeleznicar-pancevo/azwdxcurhsj0qvsp0253c3i1g,"[['Napredak', 'Draw', 'Železničar P'], ['8', '22', '14']]","{'Corners': ['6', '1'], 'Fouls': ['11', '14']}"
Super Liga,Slovakia,Spartak,1,Trenčín,2,2023-07-30,https://www.goal.com/en/match/spartak-trnava-vs-trencin/ggv0kvptjfstjfdvohp4xyqc,"[['Spartak', 'Draw', 'Trenčín'], ['35', '42', '21']]","{'Corners': ['5', '7'], 'Fouls': ['12', '12']}"
Super Liga,Slovakia,Žilina,3,Ružomberok,1,2023-07-30,https://www.goal.com/en/match/zilina-vs-ruzomberok/ff6oa3m3f1pgwmp5vr2aqcyc,"[['Žilina', 'Draw', 'Ružomberok'], ['151', '214', '99']]","{'Corners': ['5', '4'], 'Fouls': ['7', '14']}"
1. SNL,Slovenia,Domžale,1,Bravo,1,2023-07-30,https://www.goal.com/en/match/domzale-vs-bravo/3myvqqbq6hu7liux8pzapwljo,"[['Domžale', 'Draw', 'Bravo'], ['154', '247', '95']]","{'Corners': ['6', '2'], 'Fouls': ['14', '11']}"
1. SNL,Slovenia,Maribor,1,Aluminij,0,2023-07-30,https://www.goal.com/en/match/maribor-vs-aluminij/3nicif7zx44tk1um0kjiiowt0,"[['Maribor', 'Draw', 'Aluminij'], ['63', '53', '23']]","{'Corners': ['6', '4'], 'Fouls': ['8', '10']}"
1. SNL,Slovenia,Celje,5,Mura,0,2023-07-30,https://www.goal.com/en/match/celje-vs-mura/3n8nqo098h7mjdbw8umfz376c,"[['Celje', 'Draw', 'Mura'], ['22', '46', '21']]","{'Corners': ['9', '4'], 'Fouls': ['13', '10']}"
Superettan,Sweden,Trelleborg,0,Landskrona,3,2023-07-30,https://www.goal.com/en/match/trelleborg-vs-landskrona/d0wno8c0sl6qbytyykoja9kic,"[['Trelleborg', 'Draw', 'Landskrona'], ['214', '274', '87']]","{'Corners': ['5', '7'], 'Fouls': ['10', '15']}"
Superettan,Sweden,Västerås,1,Gefle,0,2023-07-30,https://www.goal.com/en/match/vaesteras-sk-vs-gefle/d0lbmex1i4po1zcjqrtdrxkpg,"[['Västerås', 'Draw', 'Gefle'], ['43', '44', '19']]","{'Corners': ['8', '2'], 'Fouls': ['17', '13']}"
Ettan,Sweden,Falkenberg,2,Ariana,1,2023-07-30,https://www.goal.com/en/match/falkenberg-vs-ariana/5nhidq6x74356rajwscm7su1g,"[['Falkenberg', 'Draw', 'Ariana'], ['27', '21', '6']]","{'Corners': ['4', '2'], 'Fouls': ['15', '20']}"
Ettan,Sweden,Sandviken,6,Stocksund,1,2023-07-30,https://www.goal.com/en/match/sandviken-vs-stocksund/3rbtssl4ph0mo0ohc1lzstr10,[],{}
Ettan,Sweden,Umeå,4,Stockholm Int.,3,2023-07-30,https://www.goal.com/en/match/umea-vs-stockholm-inter/3rnpbw2vnhqkawwqvexflbsic,[],{}
Challenge League,Switzerland,Baden,1,Bellinzona,1,2023-07-30,https://www.goal.com/en/match/baden-vs-bellinzona/cv90zc236a0g3p6kbykrp711w,"[['Baden', 'Draw', 'Bellinzona'], ['9', '22', '4']]","{'Ball possession': ['47.2%', '52.8%'], 'Total shots': ['10', '11'], 'Corners': ['4', '3'], 'Fouls': ['13', '11']}"
Challenge League,Switzerland,Wil,3,Vaduz,2,2023-07-30,https://www.goal.com/en/match/wil-vs-vaduz/cvhtn7rkboujs7w7ow7u5i80k,"[['Wil', 'Draw', 'Vaduz'], ['18', '29', '9']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['27', '21'], 'Corners': ['12', '2'], 'Fouls': ['13', '6']}"
USL Championship,USA,Pittsburgh,4,Memphis 901,2,2023-07-30,https://www.goal.com/en/match/pittsburgh-riverhounds-vs-memphis-901/4euswvuq93raau5msypqq2e50,"[['Pittsburgh', 'Draw', 'Memphis 901'], ['14', '18', '7']]","{'Ball possession': ['45%', '55%'], 'Total shots': ['12', '5'], 'Corners': ['6', '3'], 'Fouls': ['13', '8']}"
USL Championship,USA,Legion,1,Charleston,2,2023-07-30,https://www.goal.com/en/match/birmingham-legion-vs-charleston-battery/4e894y8g2s7rmzimehbwqth5g,"[['Legion', 'Draw', 'Charleston'], ['6', '17', '5']]","{'Ball possession': ['48.6%', '51.4%'], 'Total shots': ['11', '11'], 'Corners': ['4', '2'], 'Fouls': ['16', '9']}"
USL Championship,USA,Loudoun Utd,1,Miami,2,2023-07-30,https://www.goal.com/en/match/loudoun-united-vs-miami-fc/4eeidxgd8h4ddzebhf5am7ok4,"[['Loudoun Utd', 'Draw', 'Miami'], ['8', '19', '19']]","{'Ball possession': ['52.4%', '47.6%'], 'Total shots': ['17', '10'], 'Corners': ['7', '4'], 'Fouls': ['11', '11']}"
USL Championship,USA,Tampa Bay,3,Tulsa,0,2023-07-30,https://www.goal.com/en/match/tampa-bay-rowdies-vs-fc-tulsa/4f7hzwfezeo0xo8jyxd5daas4,"[['Tampa Bay', 'Draw', 'Tulsa'], ['9', '14', '8']]","{'Ball possession': ['63.4%', '36.6%'], 'Total shots': ['12', '10'], 'Corners': ['7', '2'], 'Fouls': ['15', '12']}"
USL Championship,USA,Louisville,2,Indy Eleven,0,2023-07-30,https://www.goal.com/en/match/louisville-city-vs-indy-eleven/4ehx62zstqcyj58o2r4spbeac,"[['Louisville', 'Draw', 'Indy Eleven'], ['6', '12', '4']]","{'Ball possession': ['32%', '68%'], 'Total shots': ['14', '7'], 'Corners': ['8', '7'], 'Fouls': ['15', '12']}"
USL Championship,USA,RGV FC Toros,5,El Paso Loco,2,2023-07-30,https://www.goal.com/en/match/rio-grande-valley-vs-el-paso-locomotive/4exwsm7h1mv4wq57lp1ksfi8k,"[['RGV FC Toros', 'Draw', 'El Paso Loco'], ['4', '5', '6']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['14', '8'], 'Corners': ['6', '2'], 'Fouls': ['13', '18']}"
USL Championship,USA,San Antonio,5,Hartford Ath,2,2023-07-30,https://www.goal.com/en/match/san-antonio-vs-hartford-athletic/4f14i90ykai0oi3fomfl6csno,"[['San Antonio', 'Draw', 'Hartford Ath'], ['19', '15', '9']]","{'Ball possession': ['42.2%', '57.8%'], 'Total shots': ['33', '8'], 'Corners': ['8', '5'], 'Fouls': ['12', '7']}"
USL Championship,USA,Monterey Bay,0,Phoenix Rising,2,2023-07-30,https://www.goal.com/en/match/monterey-bay-vs-phoenix-rising/4el94hu334404d6ea2t4frcb8,"[['Monterey Bay', 'Draw', 'Phoenix Rising'], ['12', '11', '9']]","{'Ball possession': ['50.1%', '49.9%'], 'Total shots': ['17', '10'], 'Corners': ['4', '1'], 'Fouls': ['12', '16']}"
USL Championship,USA,Roots,1,Detroit City,1,2023-07-30,https://www.goal.com/en/match/oakland-roots-vs-detroit-city/4eofc5poh4meipmie815ktedw,"[['Roots', 'Draw', 'Detroit City'], ['11', '12', '9']]","{'Ball possession': ['46.2%', '53.8%'], 'Total shots': ['15', '12'], 'Corners': ['3', '4'], 'Fouls': ['9', '10']}"
USL Championship,USA,Orange County,1,New Mexico Utd,0,2023-07-30,https://www.goal.com/en/match/orange-county-sc-vs-new-mexico-united/4erlhkap6xdqsi8kr6h8b31n8,"[['Orange County', 'Draw', 'New Mexico Utd'], ['10', '13', '8']]","{'Ball possession': ['42.1%', '57.9%'], 'Total shots': ['10', '11'], 'Corners': ['3', '4'], 'Fouls': ['11', '20']}"
USL Championship,USA,LV Lights,1,Sacramento,2,2023-07-30,https://www.goal.com/en/match/las-vegas-lights-vs-sacramento-republic/4ebf1296xffon10qlxt5jj1n8,"[['LV Lights', 'Draw', 'Sacramento'], ['9', '16', '11']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['15', '8'], 'Corners': ['3', '2'], 'Fouls': ['14', '11']}"
USL League One,USA,Independence,4,Hailstorm,1,2023-07-30,https://www.goal.com/en/match/charlotte-independence-vs-northern-colorado/1fgspm0k4lqnxggyh66lacv10,[],{}
USL League One,USA,Lexington,2,Richmond,2,2023-07-30,https://www.goal.com/en/match/lexington-vs-richmond-kickers/1fy0t62078yawf364wje2wt90,[],{}
USL League One,USA,Red Wolves,1,North Carolina,2,2023-07-30,https://www.goal.com/en/match/chattanooga-red-wolves-vs-north-carolina/1fqjfdrgpu63wgy2zeaz4j9ck,[],{}
USL League One,USA,Forward,1,Greenville,1,2023-07-30,https://www.goal.com/en/match/forward-madison-vs-greenville-triumph/1fu4miy3dr0edbw8lmpu46zo4,"[['Forward', 'Draw', 'Greenville'], ['3', '3', '4']]","{'Corners': ['4', '1'], 'Fouls': ['12', '17']}"
USL League One,USA,Union Omaha,3,Tormenta,2,2023-07-30,https://www.goal.com/en/match/union-omaha-vs-tormenta/1fmn7xmw9m7t08a3ejn16eadw,[],{}
USL League One,USA,Central Valley,0,One Knoxville,1,2023-07-30,https://www.goal.com/en/match/central-valley-fuego-vs-one-knoxville/1g20g6xmcdxff7xp8f33aq5uc,[],{}
MLS Next Pro,USA,Cincinnati II,0,Crown Legacy,1,2023-07-30,https://www.goal.com/en/match/fc-cincinnati-ii-vs-crown-legacy/2ss76ig62k6n9tgrc2h5jnyms,[],{}
MLS Next Pro,USA,St. Louis II,4,LAFC II,2,2023-07-30,https://www.goal.com/en/match/st-louis-city-ii-vs-los-angeles-ii/2tdoq9eor2onm2pwdsc9te2ok,[],{}
MLS Next Pro,USA,North Texas,4,Timbers2,0,2023-07-30,https://www.goal.com/en/match/north-texas-vs-portland-timbers-ii/2tocihgjn58fe0t8x04l56x3o,[],{}
MLS Next Pro,USA,MNUFC2,0,Earthquakes II,1,2023-07-30,https://www.goal.com/en/match/minnesota-united-ii-vs-san-jose-earthquakes-ii/2t315bl56b90pmlb1yh5qneac,[],{}
MLS Next Pro,USA,Tacoma Def.,2,Whitecaps FC 2,1,2023-07-30,https://www.goal.com/en/match/tacoma-defiance-vs-vancouver-whitecaps-ii/2v5ure5bxepkue49lnd4apses,[],{}
NWSL Challenge Cup,USA,Courage,5,Pride,0,2023-07-30,https://www.goal.com/en/match/north-carolina-courage-vs-orlando-pride/diljwrtkwbnpah1f7p96mlgr8,[],{}
NWSL Challenge Cup,USA,Red Stars,0,KC Current,0,2023-07-30,https://www.goal.com/en/match/chicago-red-stars-vs-kansas-city-current/dixj2jgvzt7wve4maeao036z8,[],{}
NWSL Challenge Cup,USA,Dash,1,Racing Lou,0,2023-07-30,https://www.goal.com/en/match/houston-dash-vs-racing-louisville/dj9jvpah5fo68n1pn1086diqc,[],{}
NWSL Challenge Cup,USA,Angel City,2,Thorns,1,2023-07-30,https://www.goal.com/en/match/angel-city-vs-portland-thorns/djndw8h6uaglt6h3yf3r36j9w,[],{}
Primera División,Venezuela,Mineros,1,Caracas,3,2023-07-30,https://www.goal.com/en/match/mineros-de-guayana-vs-caracas/1nbuj83mrw21tbmlu90nb182c,"[['Mineros', 'Draw', 'Caracas'], ['5', '18', '13']]","{'Corners': ['5', '8'], 'Fouls': ['9', '20']}"
Primera División,Venezuela,Metropolitanos,0,Estudiantes M.,1,2023-07-30,https://www.goal.com/en/match/metropolitanos-vs-estudiantes-de-merida/1n292kr8nfh8b3xxdhy5fys5w,"[['Metropolitanos', 'Draw', 'Estudiantes M.'], ['16', '10', '14']]","{'Corners': ['4', '2'], 'Fouls': ['9', '17']}"
Arab Club Champions Cup,World,Wydad AC,1,Ahli Tripoli,1,2023-07-30,https://www.goal.com/en/match/wydad-casablanca-vs-al-ahli-tripoli/d0ykj9m6f9ypeyv4m0me0g1zo,"[['Wydad AC', 'Draw', 'Ahli Tripoli'], ['33', '25', '13']]","{'Corners': ['6', '5'], 'Fouls': ['10', '14']}"
Arab Club Champions Cup,World,Shorta,0,Tunis,0,2023-07-30,https://www.goal.com/en/match/al-shorta-vs-es-tunis/d16dfek7hu29ats3a54idg8wk,"[['Shorta', 'Draw', 'Tunis'], ['8', '20', '21']]","{'Corners': ['7', '4'], 'Fouls': ['15', '13']}"
Arab Club Champions Cup,World,Hilal,2,Sadd,3,2023-07-30,https://www.goal.com/en/match/al-hilal-vs-al-sadd/d1dvojd4p08dsbanppayif5zo,"[['Hilal', 'Draw', 'Sadd'], ['91', '40', '28']]","{'Corners': ['9', '5'], 'Fouls': ['15', '13']}"
Arab Club Champions Cup,World,Ittihad,1,Sfax,0,2023-07-30,https://www.goal.com/en/match/al-ittihad-vs-cs-sfaxien/9xq8gly1i1m4mengl7ww6yrkk,"[['Ittihad', 'Draw', 'Sfax'], ['115', '50', '22']]","{'Corners': ['9', '4'], 'Fouls': ['13', '17']}"
Premier League Summer Series,World,Aston Villa,3,Brentford,3,2023-07-30,https://www.goal.com/en/match/aston-villa-vs-brentford/6xq9jdts1s2r8wj7a1ggx6ck4,"[['Aston Villa', 'Draw', 'Brentford'], ['166', '75', '42']]","{'Corners': ['3', '3'], 'Fouls': ['7', '11']}"
Premier League Summer Series,World,Chelsea,2,Fulham,0,2023-07-30,https://www.goal.com/en/match/chelsea-vs-fulham/6xzj9mrhbsfn8xsc41y23il1w,"[['Chelsea', 'Draw', 'Fulham'], ['1295', '231', '117']]",
