Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Serie A,Italy,Verona,1,Monza,1,2023-03-12,https://www.goal.com/en/match/hellas-verona-vs-monza/59v3kvsy7cq8r8pfx6le164no,"[['Verona', 'Draw', 'Monza'], ['487', '696', '405']]","{'Ball possession': ['39.2%', '60.8%'], 'Total shots': ['8', '9'], 'Corners': ['7', '3'], 'Fouls': ['17', '12']}"
Serie A,Italy,Roma,3,Sassuolo,4,2023-03-12,https://www.goal.com/en/match/roma-vs-sassuolo/5a95fsjpgfbtfx70k4xjblxxw,[],{}
Serie A,Italy,Juventus,4,Sampdoria,2,2023-03-12,https://www.goal.com/en/match/juventus-vs-sampdoria/59yi5y5jv0r33keunosy30hzo,"[['Juventus', 'Draw', 'Sampdoria'], ['1846', '819', '257']]","{'Ball possession': ['55.7%', '44.3%'], 'Total shots': ['24', '9'], 'Corners': ['11', '3'], 'Fouls': ['10', '10']}"
Bundesliga,Germany,Freiburg,2,Hoffenheim,1,2023-03-12,https://www.goal.com/en/match/freiburg-vs-hoffenheim/dv56gpu1kekovknv6jkb175sk,"[['Freiburg', 'Draw', 'Hoffenheim'], ['1163', '754', '271']]","{'Ball possession': ['59.8%', '40.2%'], 'Total shots': ['9', '12'], 'Corners': ['2', '2'], 'Fouls': ['11', '25']}"
Bundesliga,Germany,Bremen,2,Leverkusen,3,2023-03-12,https://www.goal.com/en/match/werder-bremen-vs-bayer-leverkusen/dvtzrmgxtsq5iol81di96kvf8,"[['Bremen', 'Draw', 'Leverkusen'], ['400', '863', '1056']]","{'Ball possession': ['53.3%', '46.7%'], 'Total shots': ['12', '13'], 'Corners': ['2', '3'], 'Fouls': ['12', '12']}"
Bundesliga,Germany,Wolfsburg,1,Union Berlin,1,2023-03-12,https://www.goal.com/en/match/wolfsburg-vs-union-berlin/dvh70364m4tzih3ariudtcems,"[['Wolfsburg', 'Draw', 'Union Berlin'], ['713', '1076', '1049']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['15', '12'], 'Corners': ['3', '5'], 'Fouls': ['11', '14']}"
Ligue 1,France,Clermont,0,Lens,4,2023-03-12,https://www.goal.com/en/match/clermont-vs-lens/18zab3yd38iuy9usqs4sgbz10,"[['Clermont', 'Draw', 'Lens'], ['153', '438', '482']]","{'Ball possession': ['46.6%', '53.4%'], 'Total shots': ['9', '13'], 'Corners': ['6', '4'], 'Fouls': ['13', '13']}"
Ligue 1,France,Ajaccio,0,Montpellier,1,2023-03-12,https://www.goal.com/en/match/ajaccio-vs-montpellier/18kaabknxghwrq0lvhjrtayhg,"[['Ajaccio', 'Draw', 'Montpellier'], ['257', '621', '522']]","{'Ball possession': ['47.6%', '52.4%'], 'Total shots': ['7', '11'], 'Corners': ['1', '3'], 'Fouls': ['13', '19']}"
Ligue 1,France,Angers,0,Toulouse,2,2023-03-12,https://www.goal.com/en/match/angers-sco-vs-toulouse/18vf113hyjl6z2sdprl6xe7f8,"[['Angers', 'Draw', 'Toulouse'], ['163', '449', '426']]","{'Ball possession': ['39.8%', '60.2%'], 'Total shots': ['13', '8'], 'Corners': ['6', '8'], 'Fouls': ['8', '11']}"
Ligue 1,France,Lorient,2,Troyes,0,2023-03-12,https://www.goal.com/en/match/lorient-vs-troyes/19325p9effhc2aueonrqwetqs,"[['Lorient', 'Draw', 'Troyes'], ['398', '434', '149']]","{'Ball possession': ['52.3%', '47.7%'], 'Total shots': ['16', '9'], 'Corners': ['1', '4'], 'Fouls': ['11', '10']}"
Ligue 1,France,Nantes,2,Nice,2,2023-03-12,https://www.goal.com/en/match/nantes-vs-nice/196tpv1crx4akczvcoydsgg7o,"[['Nantes', 'Draw', 'Nice'], ['277', '654', '621']]","{'Ball possession': ['44.9%', '55.1%'], 'Total shots': ['10', '16'], 'Corners': ['1', '10'], 'Fouls': ['9', '11']}"
Ligue 1,France,Monaco,0,Reims,1,2023-03-12,https://www.goal.com/en/match/monaco-vs-reims/18rqn2is2czpl25857epgpdsk,"[['Monaco', 'Draw', 'Reims'], ['1024', '744', '274']]","{'Ball possession': ['48.6%', '51.4%'], 'Total shots': ['14', '17'], 'Corners': ['3', '3'], 'Fouls': ['9', '14']}"
Ligue 1,France,Marseille,2,Strasbourg,2,2023-03-12,https://www.goal.com/en/match/olympique-marseille-vs-strasbourg/19ecfcbam2fc0oimtkhk7x05w,"[['Marseille', 'Draw', 'Strasbourg'], ['1451', '773', '255']]","{'Ball possession': ['40.7%', '59.3%'], 'Total shots': ['7', '24'], 'Corners': ['1', '8'], 'Fouls': ['6', '15']}"
Championship,England,Norwich,0,Sunderland,1,2023-03-12,https://www.goal.com/en/match/norwich-city-vs-sunderland/6i2j6alq4v3gg0uccp6tbymms,"[['Norwich', 'Draw', 'Sunderland'], ['553', '365', '173']]","{'Ball possession': ['72.2%', '27.8%'], 'Total shots': ['17', '11'], 'Corners': ['8', '3'], 'Fouls': ['13', '21']}"
Friendlies,World,Jamaica,0,Trinidad,1,2023-03-12,https://www.goal.com/en/match/jamaica-vs-trinidad-and-tobago/7hqgd894p02ovtizp78ahpvro,[],{}
MLS,USA,Whitecaps,1,Dallas,1,2023-03-12,https://www.goal.com/en/match/vancouver-whitecaps-vs-dallas/9j7ir5zpyppplyciuayl3nlzo,"[['Whitecaps', 'Draw', 'Dallas'], ['79', '96', '63']]","{'Ball possession': ['43.6%', '56.4%'], 'Total shots': ['10', '11'], 'Corners': ['8', '6'], 'Fouls': ['14', '7']}"
MLS,USA,Cincinnati,1,Sounders,0,2023-03-12,https://www.goal.com/en/match/cincinnati-vs-seattle-sounders/9jb7nnzjdikdegvzf6k070vf8,"[['Cincinnati', 'Draw', 'Sounders'], ['93', '118', '116']]","{'Ball possession': ['48.7%', '51.3%'], 'Total shots': ['9', '12'], 'Corners': ['5', '3'], 'Fouls': ['16', '12']}"
MLS,USA,DC United,1,Orlando,1,2023-03-12,https://www.goal.com/en/match/dc-united-vs-orlando-city/9jgb6o7ivyh97rot66powv76c,"[['DC United', 'Draw', 'Orlando'], ['105', '108', '69']]","{'Ball possession': ['56.9%', '43.1%'], 'Total shots': ['16', '9'], 'Corners': ['5', '2'], 'Fouls': ['9', '14']}"
MLS,USA,NYCFC,1,Inter Miami,0,2023-03-12,https://www.goal.com/en/match/new-york-city-vs-inter-miami/9jjlzjyyk8umfs3rmopzmz1uc,"[['NYCFC', 'Draw', 'Inter Miami'], ['101', '106', '98']]","{'Ball possession': ['43%', '57%'], 'Total shots': ['13', '6'], 'Corners': ['2', '2'], 'Fouls': ['12', '15']}"
MLS,USA,Philadelphia,1,Chicago,0,2023-03-12,https://www.goal.com/en/match/philadelphia-union-vs-chicago-fire/9jnbljgcs6p70lpp6ny3oyyac,"[['Philadelphia', 'Draw', 'Chicago'], ['137', '107', '53']]","{'Ball possession': ['54.6%', '45.4%'], 'Total shots': ['14', '12'], 'Corners': ['6', '2'], 'Fouls': ['19', '10']}"
MLS,USA,Toronto,1,Columbus,1,2023-03-12,https://www.goal.com/en/match/toronto-vs-columbus-crew/9jqmc2ibcvo5u1nfam4zjeyok,"[['Toronto', 'Draw', 'Columbus'], ['87', '89', '53']]","{'Ball possession': ['43.8%', '56.2%'], 'Total shots': ['7', '17'], 'Corners': ['1', '9'], 'Fouls': ['13', '17']}"
MLS,USA,Minnesota,1,New York,1,2023-03-12,https://www.goal.com/en/match/minnesota-united-vs-new-york-rb/9jxb7s3018kcdtfdqw9axgxec,"[['Minnesota', 'Draw', 'New York'], ['54', '79', '70']]","{'Ball possession': ['51.2%', '48.8%'], 'Total shots': ['11', '15'], 'Corners': ['6', '5'], 'Fouls': ['11', '12']}"
MLS,USA,Nashville,2,Montréal,0,2023-03-12,https://www.goal.com/en/match/nashville-sc-vs-montreal/9k0lentglkil1ofujcvgx1638,"[['Nashville', 'Draw', 'Montréal'], ['101', '76', '42']]","{'Ball possession': ['34.8%', '65.2%'], 'Total shots': ['12', '8'], 'Corners': ['9', '5'], 'Fouls': ['12', '8']}"
MLS,USA,Sporting KC,0,Galaxy,0,2023-03-12,https://www.goal.com/en/match/sporting-kc-vs-la-galaxy/9ju3kh49ibx0y3sld6fcazmdw,[],{}
MLS,USA,Salt Lake,1,Austin,2,2023-03-12,https://www.goal.com/en/match/real-salt-lake-vs-austin/9k42cxzr5assgbu7ri38neqs4,"[['Salt Lake', 'Draw', 'Austin'], ['76', '72', '45']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['17', '11'], 'Corners': ['8', '3'], 'Fouls': ['5', '9']}"
MLS,USA,Earthquakes,1,Colorado,0,2023-03-12,https://www.goal.com/en/match/sj-earthquakes-vs-colorado-rapids/9kagr3ifzlxy34pcxpnchknpw,"[['Earthquakes', 'Draw', 'Colorado'], ['88', '77', '41']]","{'Ball possession': ['59.5%', '40.5%'], 'Total shots': ['13', '6'], 'Corners': ['5', '3'], 'Fouls': ['9', '12']}"
MLS,USA,Portland,1,St. Louis,2,2023-03-12,https://www.goal.com/en/match/portland-timbers-vs-st-louis-city/9k7aj1c7b7120u25ym2gmuzo4,"[['Portland', 'Draw', 'St. Louis'], ['100', '83', '49']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['12', '10'], 'Corners': ['6', '6'], 'Fouls': ['20', '17']}"
Eredivisie,Netherlands,NEC,2,Utrecht,2,2023-03-12,https://www.goal.com/en/match/nec-vs-utrecht/3qa73odyjso2oejx9ifsvjj10,"[['NEC', 'Draw', 'Utrecht'], ['292', '446', '318']]","{'Ball possession': ['55.4%', '44.6%'], 'Total shots': ['11', '12'], 'Corners': ['3', '7'], 'Fouls': ['11', '19']}"
Eredivisie,Netherlands,Heerenveen,2,Ajax,4,2023-03-12,https://www.goal.com/en/match/heerenveen-vs-ajax/3qiazt6i0ois333dgtt9o6tck,"[['Heerenveen', 'Draw', 'Ajax'], ['164', '493', '907']]","{'Ball possession': ['42.9%', '57.1%'], 'Total shots': ['6', '13'], 'Corners': ['5', '8'], 'Fouls': ['13', '11']}"
Eredivisie,Netherlands,PSV,5,Cambuur,2,2023-03-12,https://www.goal.com/en/match/psv-vs-cambuur/3qeavkgpt9rjjetni8cp3v2ms,"[['PSV', 'Draw', 'Cambuur'], ['742', '434', '138']]","{'Ball possession': ['52.7%', '47.3%'], 'Total shots': ['25', '12'], 'Corners': ['6', '5'], 'Fouls': ['13', '8']}"
Eredivisie,Netherlands,Feyenoord,2,Volendam,1,2023-03-12,https://www.goal.com/en/match/feyenoord-vs-volendam/3pxxxpuuuk7o51hbtpdia191w,"[['Feyenoord', 'Draw', 'Volendam'], ['823', '512', '209']]","{'Ball possession': ['76.7%', '23.3%'], 'Total shots': ['25', '9'], 'Corners': ['9', '2'], 'Fouls': ['6', '6']}"
A-League Men,Australia,Wellington,1,Sydney,0,2023-03-12,https://www.goal.com/en/match/wellington-phoenix-vs-sydney/2ny7w57yy8tlx5bogq4c39250,"[['Wellington', 'Draw', 'Sydney'], ['82', '81', '88']]","{'Ball possession': ['39.2%', '60.8%'], 'Total shots': ['9', '17'], 'Corners': ['2', '5'], 'Fouls': ['6', '12']}"
A-League Men,Australia,Melbourne City,2,Brisbane,1,2023-03-12,https://www.goal.com/en/match/melbourne-city-vs-brisbane-roar/2ntu0dz0j2yhbi47d3v5h32tw,"[['Melbourne City', 'Draw', 'Brisbane'], ['180', '101', '33']]","{'Ball possession': ['70.4%', '29.6%'], 'Total shots': ['9', '4'], 'Corners': ['6', '2'], 'Fouls': ['11', '9']}"
Süper Lig,Turkey,Ankaragücü,2,Alanyaspor,0,2023-03-12,https://www.goal.com/en/match/ankaraguecue-vs-alanyaspor/zl92fnauki0nrf1d0ffb7ggk,"[['Ankaragücü', 'Draw', 'Alanyaspor'], ['61', '138', '82']]","{'Ball possession': ['37.3%', '62.7%'], 'Total shots': ['18', '10'], 'Corners': ['4', '2'], 'Fouls': ['16', '17']}"
Süper Lig,Turkey,Trabzonspor,4,Demirspor,1,2023-03-12,https://www.goal.com/en/match/trabzonspor-vs-adana-demirspor/109hmlnvo17zjmw4or4wzwob8,"[['Trabzonspor', 'Draw', 'Demirspor'], ['231', '241', '101']]","{'Ball possession': ['63.7%', '36.3%'], 'Total shots': ['15', '21'], 'Corners': ['7', '6'], 'Fouls': ['12', '11']}"
Süper Lig,Turkey,Başakşehir,0,Beşiktaş,2,2023-03-12,https://www.goal.com/en/match/istanbul-basaksehir-vs-besiktas/zuqogpiill1ebrqxikh241ec,"[['Başakşehir', 'Draw', 'Beşiktaş'], ['149', '284', '259']]","{'Ball possession': ['48.8%', '51.2%'], 'Total shots': ['13', '12'], 'Corners': ['10', '5'], 'Fouls': ['9', '15']}"
Süper Lig,Turkey,Hatay,0,Konyaspor,3,2023-03-12,https://www.goal.com/en/match/hatayspor-vs-konyaspor/10ja5h25j192jxghk5julfbpw,[],{}
Süper Lig,Turkey,Ümraniye,3,Gaziantep,0,2023-03-12,https://www.goal.com/en/match/uemraniyespor-vs-gaziantep-fk/104o0nvn6ser0td3vqqabboyc,[],{}
Liga MX,Mexico,Atlas,0,León,1,2023-03-12,https://www.goal.com/en/match/atlas-vs-leon/1ml8t76lap34b2otllnyvksus,"[['Atlas', 'Draw', 'León'], ['59', '72', '77']]","{'Ball possession': ['55.7%', '44.3%'], 'Total shots': ['21', '19'], 'Corners': ['7', '3'], 'Fouls': ['6', '13']}"
Liga MX,Mexico,Cruz Azul,1,Pumas,0,2023-03-12,https://www.goal.com/en/match/cruz-azul-vs-pumas-unam/1mp8fa4vp06jkbmyxbvfoptlg,"[['Cruz Azul', 'Draw', 'Pumas'], ['110', '85', '48']]","{'Ball possession': ['55.3%', '44.7%'], 'Total shots': ['16', '7'], 'Corners': ['6', '2'], 'Fouls': ['10', '15']}"
Liga MX,Mexico,Tigres,0,América,2,2023-03-12,https://www.goal.com/en/match/tigres-uanl-vs-america/1mtdkrwewpz3hb8xoc0xbovtg,"[['Tigres', 'Draw', 'América'], ['109', '88', '121']]","{'Ball possession': ['55.9%', '44.1%'], 'Total shots': ['9', '14'], 'Corners': ['3', '3'], 'Fouls': ['14', '13']}"
Liga MX,Mexico,Toluca,4,Mazatlán,1,2023-03-12,https://www.goal.com/en/match/toluca-vs-mazatlan/1mxgzxvfcidqi1lrx0bhwv02c,"[['Toluca', 'Draw', 'Mazatlán'], ['81', '77', '31']]","{'Ball possession': ['69.4%', '30.6%'], 'Total shots': ['25', '6'], 'Corners': ['6', '0'], 'Fouls': ['8', '5']}"
First Division A,Belgium,Club Brugge,2,Standard,0,2023-03-12,https://www.goal.com/en/match/club-brugge-vs-standard-liege/duqx68qx6qltr2ty4t42a9ez8,"[['Club Brugge', 'Draw', 'Standard'], ['241', '280', '108']]","{'Ball possession': ['42.5%', '57.5%'], 'Total shots': ['13', '17'], 'Corners': ['6', '6'], 'Fouls': ['11', '10']}"
First Division A,Belgium,ZW,2,Gent,6,2023-03-12,https://www.goal.com/en/match/zulte-waregem-vs-gent/dva9tueasxry5f68zutrnov10,"[['ZW', 'Draw', 'Gent'], ['54', '222', '222']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['11', '12'], 'Corners': ['4', '1'], 'Fouls': ['14', '11']}"
First Division A,Belgium,Genk,1,R. Union SG,2,2023-03-12,https://www.goal.com/en/match/genk-vs-union-saint-gilloise/dv1pyybn54eh5kkmjp7ano6j8,"[['Genk', 'Draw', 'R. Union SG'], ['539', '523', '224']]","{'Ball possession': ['69.9%', '30.1%'], 'Total shots': ['12', '13'], 'Corners': ['14', '5'], 'Fouls': ['13', '15']}"
First Division A,Belgium,Anderlecht,2,Cercle Brugge,0,2023-03-12,https://www.goal.com/en/match/anderlecht-vs-cercle-brugge/duv77tpsnk7be184htbdqcv10,"[['Anderlecht', 'Draw', 'Cercle Brugge'], ['227', '287', '128']]","{'Ball possession': ['60.7%', '39.3%'], 'Total shots': ['18', '7'], 'Corners': ['5', '4'], 'Fouls': ['7', '17']}"
Liga Profesional Argentina,Argentina,Def y Justicia,1,Talleres,1,2023-03-12,https://www.goal.com/en/match/defensa-y-justicia-vs-talleres-de-cordoba/1uv9dhm38sgqinwc7a07nsjro,"[['Def y Justicia', 'Draw', 'Talleres'], ['155', '87', '72']]","{'Ball possession': ['59.7%', '40.3%'], 'Total shots': ['16', '9'], 'Corners': ['9', '6'], 'Fouls': ['10', '12']}"
Liga Profesional Argentina,Argentina,Belgrano,0,Lanús,0,2023-03-12,https://www.goal.com/en/match/belgrano-vs-lanus/1txfqktfxtutxg5so0sfc17v8,"[['Belgrano', 'Draw', 'Lanús'], ['100', '75', '106']]","{'Ball possession': ['48.4%', '51.6%'], 'Total shots': ['6', '15'], 'Corners': ['2', '10'], 'Fouls': ['13', '12']}"
Liga Profesional Argentina,Argentina,Córdoba SdE,2,Tigre,0,2023-03-12,https://www.goal.com/en/match/central-cordoba-sde-vs-tigre/1tqvsor1b8uk6gx55lpjb182c,"[['Córdoba SdE', 'Draw', 'Tigre'], ['42', '48', '103']]","{'Ball possession': ['32.6%', '67.4%'], 'Total shots': ['13', '8'], 'Corners': ['2', '4'], 'Fouls': ['4', '8']}"
Liga Profesional Argentina,Argentina,Racing Club,1,Sarmiento,0,2023-03-12,https://www.goal.com/en/match/racing-club-vs-sarmiento/1u3utt3p8ydznctfmphov28es,"[['Racing Club', 'Draw', 'Sarmiento'], ['294', '124', '58']]","{'Ball possession': ['69.4%', '30.6%'], 'Total shots': ['15', '8'], 'Corners': ['11', '1'], 'Fouls': ['12', '14']}"
Primeira Liga,Portugal,Rio Ave,2,Gil Vicente,1,2023-03-12,https://www.goal.com/en/match/rio-ave-vs-gil-vicente/bwyzhyxq51rd7o04pu4pomcr8,"[['Rio Ave', 'Draw', 'Gil Vicente'], ['226', '365', '199']]","{'Ball possession': ['39.9%', '60.1%'], 'Total shots': ['14', '17'], 'Corners': ['3', '11'], 'Fouls': ['10', '13']}"
Primeira Liga,Portugal,Marítimo,0,Benfica,3,2023-03-12,https://www.goal.com/en/match/maritimo-vs-benfica/bxdux8c5mkkhnzs4tcjq7rfh0,"[['Marítimo', 'Draw', 'Benfica'], ['141', '437', '778']]","{'Ball possession': ['43.6%', '56.4%'], 'Total shots': ['8', '21'], 'Corners': ['2', '10'], 'Fouls': ['17', '12']}"
Primeira Liga,Portugal,Sporting,3,Boavista,0,2023-03-12,https://www.goal.com/en/match/sporting-cp-vs-boavista/bxhh8wr6e3hdkvhmy3pbal8us,"[['Sporting', 'Draw', 'Boavista'], ['772', '484', '168']]","{'Ball possession': ['60.8%', '39.2%'], 'Total shots': ['16', '2'], 'Corners': ['4', '1'], 'Fouls': ['10', '8']}"
J1 League,Japan,Cerezo,2,Sagan,1,2023-03-12,https://www.goal.com/en/match/cerezo-osaka-vs-sagan-tosu/19rctw3ex0h21g4j5b6js2mfo,"[['Cerezo', 'Draw', 'Sagan'], ['165', '135', '69']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['11', '8'], 'Corners': ['3', '6'], 'Fouls': ['5', '15']}"
J1 League,Japan,Consadole,2,F Marinos,0,2023-03-12,https://www.goal.com/en/match/consadole-sapporo-vs-yokohama-f-marinos/19uj95ar0bgg7umqw9pip0zro,"[['Consadole', 'Draw', 'F Marinos'], ['87', '159', '267']]","{'Ball possession': ['35.9%', '64.1%'], 'Total shots': ['17', '9'], 'Corners': ['7', '3'], 'Fouls': ['16', '12']}"
J1 League,Japan,Kashima,0,Avispa,0,2023-03-12,https://www.goal.com/en/match/kashima-antlers-vs-avispa-fukuoka/19xnkvjbd44e9mr161jyknuhg,"[['Kashima', 'Draw', 'Avispa'], ['206', '136', '81']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['14', '5'], 'Corners': ['4', '1'], 'Fouls': ['12', '22']}"
J1 League,Japan,Kashiwa,0,Nagoya,3,2023-03-12,https://www.goal.com/en/match/kashiwa-reysol-vs-nagoya-grampus/1a0rzn8dx04yqm0ml8rdqaej8,"[['Kashiwa', 'Draw', 'Nagoya'], ['73', '130', '134']]","{'Ball possession': ['55.8%', '44.2%'], 'Total shots': ['16', '13'], 'Corners': ['10', '0'], 'Fouls': ['13', '8']}"
J1 League,Japan,Shonan,0,Kyoto,2,2023-03-12,https://www.goal.com/en/match/shonan-bellmare-vs-kyoto-sanga/1a7ev3u24e6oa05x765sj74lw,"[['Shonan', 'Draw', 'Kyoto'], ['135', '119', '42']]","{'Ball possession': ['61.8%', '38.2%'], 'Total shots': ['17', '12'], 'Corners': ['7', '4'], 'Fouls': ['14', '15']}"
J1 League,Japan,Tokyo,3,Yokohama,1,2023-03-12,https://www.goal.com/en/match/tokyo-vs-yokohama/1a43504yalve2lnm8pnod96hg,"[['Tokyo', 'Draw', 'Yokohama'], ['172', '139', '55']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['16', '12'], 'Corners': ['6', '6'], 'Fouls': ['12', '14']}"
J1 League,Japan,Gamba,1,Sanfrecce,2,2023-03-12,https://www.goal.com/en/match/gamba-osaka-vs-sanfrecce-hiroshima/1aalegouougkhoit41ospwtg4,"[['Gamba', 'Draw', 'Sanfrecce'], ['136', '121', '100']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['12', '15'], 'Corners': ['6', '6'], 'Fouls': ['13', '9']}"
Superliga,Denmark,Midtjylland,1,Lyngby,3,2023-03-12,https://www.goal.com/en/match/midtjylland-vs-lyngby/5i6p59ynunabqzx01zaqiu39w,"[['Midtjylland', 'Draw', 'Lyngby'], ['284', '268', '79']]","{'Ball possession': ['62.4%', '37.6%'], 'Total shots': ['13', '11'], 'Corners': ['4', '4'], 'Fouls': ['15', '12']}"
Superliga,Denmark,Viborg,1,Nordsjælland,1,2023-03-12,https://www.goal.com/en/match/viborg-vs-nordsjaelland/5i2x13fab8mzhwszuufw6gxzo,"[['Viborg', 'Draw', 'Nordsjælland'], ['85', '170', '139']]","{'Ball possession': ['45.3%', '54.7%'], 'Total shots': ['14', '12'], 'Corners': ['3', '2'], 'Fouls': ['14', '11']}"
Superliga,Denmark,Horsens,1,København,4,2023-03-12,https://www.goal.com/en/match/horsens-vs-kobenhavn/5hr8innk2066rstvxnaue0iz8,"[['Horsens', 'Draw', 'København'], ['45', '200', '316']]","{'Ball possession': ['35.8%', '64.2%'], 'Total shots': ['8', '13'], 'Corners': ['5', '5'], 'Fouls': ['11', '6']}"
Superliga,Denmark,Brøndby,2,Silkeborg,1,2023-03-12,https://www.goal.com/en/match/brondby-vs-silkeborg/5hnffum1janxwxl4tmjcevqj8,"[['Brøndby', 'Draw', 'Silkeborg'], ['169', '178', '83']]","{'Ball possession': ['45.1%', '54.9%'], 'Total shots': ['18', '14'], 'Corners': ['6', '8'], 'Fouls': ['7', '2']}"
Primera A,Colombia,Cali,1,Bucaramanga,1,2023-03-12,https://www.goal.com/en/match/deportivo-cali-vs-atletico-bucaramanga/af07ft135uvk6bx6lzifgcyl0,"[['Cali', 'Draw', 'Bucaramanga'], ['32', '31', '18']]","{'Ball possession': ['55.1%', '44.9%'], 'Total shots': ['17', '13'], 'Corners': ['7', '2'], 'Fouls': ['10', '10']}"
Primera A,Colombia,Atl. Nacional,0,Millonarios,0,2023-03-12,https://www.goal.com/en/match/atletico-nacional-vs-millonarios/aeszrsxzec2vld35733va6l1w,"[['Atl. Nacional', 'Draw', 'Millonarios'], ['58', '44', '34']]","{'Ball possession': ['52.4%', '47.6%'], 'Total shots': ['10', '11'], 'Corners': ['6', '6'], 'Fouls': ['6', '11']}"
Primera A,Colombia,Boyacá Chicó,2,Medellín,0,2023-03-12,https://www.goal.com/en/match/boyaca-chico-vs-independiente-medellin/aegutu22dzjd265cbloivxpg4,"[['Boyacá Chicó', 'Draw', 'Medellín'], ['23', '37', '44']]","{'Ball possession': ['40.2%', '59.8%'], 'Total shots': ['10', '14'], 'Corners': ['6', '2'], 'Fouls': ['20', '8']}"
