Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
New South Wales NPL Women,Australia,Leichhardt,3,Sydney Olympic,1,2023-04-23,https://www.goal.com/en/match/apia-leichhardt-vs-sydney-olympic/3fzirsnm6k5dl3lsx04c8xfro,"[['Leichhardt', 'Draw', 'Sydney Olympic'], ['1', '1', '0']]","{'Corners': ['4', '2'], 'Fouls': ['9', '11']}"
New South Wales NPL Women,Australia,Emerging Jets,0,Manly United,0,2023-04-23,https://www.goal.com/en/match/emerging-jets-vs-manly-united/3g58ottxprj1moypk00f79hxw,[],{}
New South Wales NPL Women,Australia,Sydney Univ,5,Illawarra St.,2,2023-04-23,https://www.goal.com/en/match/sydney-university-vs-illawarra-stingrays/3gamctz8zhdz07w14exjndg5w,"[['Sydney Univ', 'Draw', 'Illawarra St.'], ['2', '2', '1']]","{'Corners': ['3', '5'], 'Fouls': ['5', '7']}"
New South Wales NPL Women,Australia,Ravens,3,Spartans,0,2023-04-23,https://www.goal.com/en/match/gladesville-ravens-vs-blacktown-spartans/3gd7ezb1vb4ssf1nmgss1pxck,"[['Ravens', 'Draw', 'Spartans'], ['0', '2', '0']]","{'Corners': ['7', '2'], 'Fouls': ['8', '8']}"
New South Wales NPL Women,Australia,Tigers,0,NWS Spirit,0,2023-04-23,https://www.goal.com/en/match/northern-tigers-vs-nws-spirit/3g83djxldh0wx55i3uizaag44,"[['Tigers', 'Draw', 'NWS Spirit'], ['2', '3', '1']]",
New South Wales NPL Women,Australia,Bankstown City,2,Bulls,2,2023-04-23,https://www.goal.com/en/match/bankstown-city-lions-vs-bulls-academy/3gfyuf976w0lx8soskhth0mc4,"[['Bankstown City', 'Draw', 'Bulls'], ['0', '2', '1']]","{'Corners': ['4', '3'], 'Fouls': ['15', '8']}"
2. Liga,Austria,Lafnitz,2,GAK,3,2023-04-23,https://www.goal.com/en/match/lafnitz-vs-grazer-ak/b9ipj8o4tmxgl546ffl1ajcwk,"[['Lafnitz', 'Draw', 'GAK'], ['9', '23', '9']]","{'Ball possession': ['33.3%', '66.7%'], 'Total shots': ['2', '3'], 'Corners': ['6', '4'], 'Fouls': ['15', '14']}"
Premier League,Belarus,Minsk,0,Neman,1,2023-04-23,https://www.goal.com/en/match/minsk-vs-neman-grodno/kw33aod1kc7x4t9uwdwjyfis,"[['Minsk', 'Draw', 'Neman'], ['8', '20', '5']]","{'Corners': ['3', '6'], 'Fouls': ['15', '16']}"
Premier League,Belarus,Energetik-BGU,1,Shakhtyor,4,2023-04-23,https://www.goal.com/en/match/energetik-bgu-vs-shakhtyor-soligorsk/km9buj1vez4lt1dxevme20pg,"[['Energetik-BGU', 'Draw', 'Shakhtyor'], ['8', '30', '12']]","{'Corners': ['4', '3'], 'Fouls': ['13', '17']}"
Premier League,Belarus,Dinamo Brest,1,BATE,2,2023-04-23,https://www.goal.com/en/match/dinamo-brest-vs-bate/lg718lay5ozxj0xdocsl2n10,"[['Dinamo Brest', 'Draw', 'BATE'], ['10', '30', '27']]","{'Corners': ['6', '6'], 'Fouls': ['28', '14']}"
Primera División,Bolivia,Guabirá,1,Aurora,0,2023-04-23,https://www.goal.com/en/match/guabira-vs-aurora/4k6uwvxyc06ahhg970z78mkno,"[['Guabirá', 'Draw', 'Aurora'], ['8', '18', '8']]","{'Ball possession': ['43%', '57%'], 'Total shots': ['9', '21'], 'Corners': ['2', '9'], 'Fouls': ['10', '12']}"
Primera División,Bolivia,The Strongest,0,O. Petrolero,0,2023-04-23,https://www.goal.com/en/match/the-strongest-vs-oriente-petrolero/4keff084cy1om8x8dxqbn65uc,"[['The Strongest', 'Draw', 'O. Petrolero'], ['31', '26', '12']]","{'Ball possession': ['71.4%', '28.6%'], 'Total shots': ['18', '5'], 'Corners': ['10', '0'], 'Fouls': ['9', '8']}"
Primera División,Bolivia,Santa Cruz,3,Libertad,2,2023-04-23,https://www.goal.com/en/match/real-santa-cruz-vs-libertad-gran-mamore/4k39dpmagv73plsqjgjxa78r8,"[['Santa Cruz', 'Draw', 'Libertad'], ['11', '26', '10']]","{'Ball possession': ['61.9%', '38.1%'], 'Total shots': ['20', '17'], 'Corners': ['1', '7'], 'Fouls': ['8', '13']}"
Serie B,Brazil,Ceará,0,Guarani,3,2023-04-23,https://www.goal.com/en/match/ceara-vs-guarani/auik2sm0htsdiup4p1os8e4gk,"[['Ceará', 'Draw', 'Guarani'], ['17', '24', '21']]","{'Ball possession': ['58.2%', '41.8%'], 'Total shots': ['22', '14'], 'Corners': ['4', '3'], 'Fouls': ['15', '18']}"
Serie B,Brazil,Chapecoense,3,Londrina,0,2023-04-23,https://www.goal.com/en/match/chapecoense-vs-londrina/aurj0071pyc9f4kuabngv5e6s,"[['Chapecoense', 'Draw', 'Londrina'], ['29', '19', '9']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['24', '14'], 'Corners': ['7', '8'], 'Fouls': ['18', '20']}"
Paulista A3,Brazil,São Bernardo,0,Capivariano,3,2023-04-23,https://www.goal.com/en/match/ec-sao-bernardo-vs-capivariano/9irumoeuxvbink5h1c4byz8yc,[],{}
First League,Bulgaria,Pirin,0,CSKA,1,2023-04-23,https://www.goal.com/en/match/pirin-blagoevgrad-vs-cska-sofia/ang6h6e1e6r4p8rryazouuolw,"[['Pirin', 'Draw', 'CSKA'], ['12', '57', '45']]","{'Corners': ['4', '8'], 'Fouls': ['12', '12']}"
First League,Bulgaria,Levski,1,Beroe,0,2023-04-23,https://www.goal.com/en/match/levski-sofia-vs-beroe/anj6irygx3taytq759q1pj0gk,"[['Levski', 'Draw', 'Beroe'], ['39', '50', '18']]","{'Corners': ['5', '0'], 'Fouls': ['11', '26']}"
Canadian Premier League,Canada,Valour,1,Atlético,1,2023-04-23,https://www.goal.com/en/match/valour-vs-atletico-ottawa/dx7pjgovwnd6ohl1qox11buvo,[],{}
Canadian Premier League,Canada,Pacific,1,Cavalry,1,2023-04-23,https://www.goal.com/en/match/pacific-vs-cavalry/dxhfg8ukeoet35pdh8z4ump04,[],{}
Primera B,Chile,Iquique,2,Morning,2,2023-04-23,https://www.goal.com/en/match/deportes-iquique-vs-santiago-morning/332jd1b88uwnb7fqc6cjopn9w,[],{}
Primera B,Chile,Santa Cruz,1,Cobreloa,1,2023-04-23,https://www.goal.com/en/match/deportes-santa-cruz-vs-cobreloa/32i8k8rxtg9dfmew1nxjd0v10,[],{}
Primera B,Chile,Temuco,1,San Marcos,1,2023-04-23,https://www.goal.com/en/match/deportes-temuco-vs-san-marcos/32eochu0lso4txtuevvob84yc,[],{}
China League One,China PR,Guangzhou,0,Liaoning,0,2023-04-23,https://www.goal.com/en/match/guangzhou-fc-vs-liaoning-shenyang/9ey7tu96giaf6iy238p9ryd5g,[],{}
China League One,China PR,Dandong,1,Jiading,1,2023-04-23,https://www.goal.com/en/match/dandong-tengyue-vs-shanghai-jiading/9ft4x1vie98ty5ophkk603ris,[],{}
China League One,China PR,Shijiazhuang,0,Jiuniu,1,2023-04-23,https://www.goal.com/en/match/shijiazhuang-gongfu-vs-sichuan-jiuniu/9g8me83pbuxx2zr561sdw7h1w,[],{}
China League One,China PR,Dongwu,1,Longding,0,2023-04-23,https://www.goal.com/en/match/suzhou-dongwu-vs-yanbian-longding/9fdqgfpyhwifdat6lifdnet5g,[],{}
Primera B,Colombia,Fortaleza,1,Patriotas,1,2023-04-23,https://www.goal.com/en/match/fortaleza-ceif-vs-patriotas-boyaca/8c5f8ssop856rl5aq00k8jkes,[],{}
Primera B,Colombia,Valledupar,5,Leones,3,2023-04-23,https://www.goal.com/en/match/valledupar-vs-leones/8ceeti6drj2tlskmtrrbzlgk4,[],{}
Liga Femenina,Colombia,Millonarios,2,América,1,2023-04-23,https://www.goal.com/en/match/millonarios-vs-america-de-cali/21a9r7vzt7w9x4u1s8dnzsic,[],{}
Primera División,Costa Rica,Guanacasteca,2,Grecia,0,2023-04-23,https://www.goal.com/en/match/guanacasteca-vs-municipal-grecia/4uii75p7ovzgkn3sao2ym8h04,[],{}
Primera División,Costa Rica,SP. San José,2,Puntarenas,2,2023-04-23,https://www.goal.com/en/match/sporting-san-jose-vs-puntarenas/4uy5bzq532qwc56xm7vrlanf8,"[['SP. San José', 'Draw', 'Puntarenas'], ['12', '11', '4']]","{'Corners': ['6', '2'], 'Fouls': ['17', '11']}"
Primera División,Costa Rica,Pérez Zeledón,3,Guadalupe,1,2023-04-23,https://www.goal.com/en/match/perez-zeledon-vs-guadalupe/4uus6x1vn0fsk4jopk49i3f9w,[],{}
Primera División,Costa Rica,San Carlos,3,Guápiles,2,2023-04-23,https://www.goal.com/en/match/san-carlos-vs-santos-de-guapiles/4uey786x71s5et3wgfszyepec,[],{}
HNL,Croatia,Gorica,1,Rijeka,0,2023-04-23,https://www.goal.com/en/match/hnk-gorica-vs-rijeka/br7cq908oercfthym53qpdzis,"[['Gorica', 'Draw', 'Rijeka'], ['16', '49', '19']]","{'Ball possession': ['36.8%', '63.2%'], 'Total shots': ['7', '11'], 'Corners': ['4', '3'], 'Fouls': ['9', '16']}"
1. Division,Cyprus,Enosis,0,Anorthosis,0,2023-04-23,https://www.goal.com/en/match/enosis-vs-anorthosis/118qg8vfedulpnxxgrjiyxlp0,"[['Enosis', 'Draw', 'Anorthosis'], ['7', '16', '12']]","{'Corners': ['4', '6'], 'Fouls': ['24', '17']}"
1. Division,Cyprus,Aris Limassol,0,APOEL,0,2023-04-23,https://www.goal.com/en/match/aris-limassol-vs-apoel/10tdelp1406ajvyseima0iyac,"[['Aris Limassol', 'Draw', 'APOEL'], ['21', '31', '20']]","{'Corners': ['5', '4'], 'Fouls': ['14', '6']}"
Czech Liga,Czech Republic,Dynamo CB,5,Jablonec,1,2023-04-23,https://www.goal.com/en/match/ceske-budejovice-vs-jablonec/rsfmg4abzxk9jdetwugrq80k,"[['Dynamo CB', 'Draw', 'Jablonec'], ['8', '23', '11']]","{'Ball possession': ['53.7%', '46.3%'], 'Total shots': ['20', '12'], 'Corners': ['11', '6'], 'Fouls': ['16', '9']}"
Czech Liga,Czech Republic,Slovan,3,Zbrojovka,1,2023-04-23,https://www.goal.com/en/match/slovan-liberec-vs-zbrojovka-brno/rgurld1c9675vgdenfzko00k,"[['Slovan', 'Draw', 'Zbrojovka'], ['24', '32', '12']]","{'Ball possession': ['47.3%', '52.7%'], 'Total shots': ['14', '16'], 'Corners': ['3', '5'], 'Fouls': ['12', '5']}"
Czech Liga,Czech Republic,Viktoria Plzeň,4,Zlín,0,2023-04-23,https://www.goal.com/en/match/viktoria-plzen-vs-zlin/rxoy655kxaf1l0whd1ot2lg4,"[['Viktoria Plzeň', 'Draw', 'Zlín'], ['94', '74', '25']]","{'Ball possession': ['69.8%', '30.2%'], 'Total shots': ['14', '5'], 'Corners': ['12', '2'], 'Fouls': ['8', '11']}"
FNL,Czech Republic,Sparta II,2,Prostějov,0,2023-04-23,https://www.goal.com/en/match/sparta-praha-ii-vs-prostejov/42wzha8vbm9op32q7ddh9e9sk,"[['Sparta II', 'Draw', 'Prostějov'], ['3', '6', '0']]","{'Corners': ['10', '4'], 'Fouls': ['12', '16']}"
FNL,Czech Republic,Karviná,2,Líšeň,2,2023-04-23,https://www.goal.com/en/match/karvina-vs-lisen/42p95q4paxduh6ubc4n7gozkk,"[['Karviná', 'Draw', 'Líšeň'], ['13', '8', '6']]","{'Corners': ['5', '1'], 'Fouls': ['12', '5']}"
FNL,Czech Republic,Táborsko,1,Opava,0,2023-04-23,https://www.goal.com/en/match/taborsko-vs-opava/42t781hnzcn0lalbl0zcefl04,"[['Táborsko', 'Draw', 'Opava'], ['4', '5', '1']]","{'Corners': ['10', '8'], 'Fouls': ['15', '16']}"
FNL,Czech Republic,Vysočina,0,Dukla,1,2023-04-23,https://www.goal.com/en/match/vysocina-jihlava-vs-dukla-praha/42444gy80xfk2wsq7plrqc104,"[['Vysočina', 'Draw', 'Dukla'], ['5', '7', '6']]","{'Corners': ['5', '3'], 'Fouls': ['17', '9']}"
1. Division,Denmark,HB Køge,2,Hillerød,0,2023-04-23,https://www.goal.com/en/match/hb-koge-vs-hillerod/ehai2liaixdenh49hwx0057o4,"[['HB Køge', 'Draw', 'Hillerød'], ['12', '16', '6']]","{'Ball possession': ['46.1%', '53.9%'], 'Total shots': ['20', '8'], 'Corners': ['6', '2'], 'Fouls': ['13', '11']}"
1. Division,Denmark,Hobro,0,Fredericia,1,2023-04-23,https://www.goal.com/en/match/hobro-vs-fredericia/ehjv5ks0ohavxj8g1q2mdyy38,"[['Hobro', 'Draw', 'Fredericia'], ['7', '18', '9']]","{'Ball possession': ['54.4%', '45.6%'], 'Total shots': ['12', '6'], 'Corners': ['9', '4'], 'Fouls': ['14', '6']}"
Liga Pro,Ecuador,Orense,2,LDU Quito,1,2023-04-23,https://www.goal.com/en/match/orense-vs-ldu-quito/f5dr50yzjiq3p16c7jn25h2xg,"[['Orense', 'Draw', 'LDU Quito'], ['5', '14', '17']]","{'Corners': ['5', '6'], 'Fouls': ['15', '14']}"
Liga Pro,Ecuador,El Nacional,4,Libertad,2,2023-04-23,https://www.goal.com/en/match/el-nacional-vs-libertad/bphs7zvfo080pjulfrt5ous,"[['El Nacional', 'Draw', 'Libertad'], ['13', '19', '4']]","{'Corners': ['3', '7'], 'Fouls': ['18', '9']}"
Liga Pro,Ecuador,Barcelona,2,Dep. Cuenca,1,2023-04-23,https://www.goal.com/en/match/barcelona-vs-deportivo-cuenca/8be4yq6pxdhuslhkcolohzo,"[['Barcelona', 'Draw', 'Dep. Cuenca'], ['23', '33', '13']]","{'Corners': ['8', '6'], 'Fouls': ['12', '11']}"
Primera Division,El Salvador,Jocoro,0,Águila,1,2023-04-23,https://www.goal.com/en/match/jocoro-vs-aguila/e2cjdmkr3s55edowa69uy32s,"[['Jocoro', 'Draw', 'Águila'], ['1', '6', '5']]","{'Corners': ['3', '4'], 'Fouls': ['17', '27']}"
Primera Division,El Salvador,FAS,2,Santa Tecla,1,2023-04-23,https://www.goal.com/en/match/fas-vs-santa-tecla/egkq42ptjywvfhc067mwsyl0,[],{}
Premier League 2,England,Blackburn,0,Man City,3,2023-04-23,https://www.goal.com/en/match/blackburn-rovers-u21-vs-manchester-city-u21/63182w0oacau3v42otpfmbyms,[],{}
Premier League 2 Division Two,England,Leeds,3,Middlesbrough,1,2023-04-23,https://www.goal.com/en/match/leeds-united-u21-vs-middlesbrough-u21/frvrjf0n0wogtiai6ogdod90,[],{}
Premier League 2 Division Two,England,Norwich,2,Southampton,5,2023-04-23,https://www.goal.com/en/match/norwich-city-u21-vs-southampton-u21/fw5gfrwyw1avvrpzzpu504yc,[],{}
Women's Super League,England,Liverpool,2,Brighton,1,2023-04-23,https://www.goal.com/en/match/liverpool-vs-brighton-and-hove-albion/eesji3aniseioqjw5so7fzm6s,"[['Liverpool', 'Draw', 'Brighton'], ['7', '13', '4']]","{'Ball possession': ['48.5%', '51.5%'], 'Total shots': ['11', '10'], 'Corners': ['4', '10'], 'Fouls': ['11', '7']}"
Women's Super League,England,Reading,2,Everton,3,2023-04-23,https://www.goal.com/en/match/reading-vs-everton/ef4yfq2q9c654ne4z2c07e7tg,"[['Reading', 'Draw', 'Everton'], ['2', '8', '5']]","{'Ball possession': ['36.2%', '63.8%'], 'Total shots': ['9', '18'], 'Corners': ['4', '5'], 'Fouls': ['13', '9']}"
Women's Super League,England,Spurs,3,Aston Villa,3,2023-04-23,https://www.goal.com/en/match/tottenham-hotspur-vs-aston-villa/ef9g7zo75jw6jo9soc9g14oic,"[['Spurs', 'Draw', 'Aston Villa'], ['6', '8', '10']]","{'Ball possession': ['35.2%', '64.8%'], 'Total shots': ['11', '11'], 'Corners': ['2', '7'], 'Fouls': ['6', '4']}"
Women's Super League,England,Man City,6,West Ham,2,2023-04-23,https://www.goal.com/en/match/manchester-city-vs-west-ham-united/eewpa3nfo32v6ckeohvi496ok,"[['Man City', 'Draw', 'West Ham'], ['30', '18', '6']]","{'Ball possession': ['67.3%', '32.7%'], 'Total shots': ['19', '9'], 'Corners': ['10', '3'], 'Fouls': ['3', '4']}"
Women's Championship,England,Crystal Palace,4,Lewes,1,2023-04-23,https://www.goal.com/en/match/crystal-palace-vs-lewes/dsn9nb47wxcbzr366lgktg45w,"[['Crystal Palace', 'Draw', 'Lewes'], ['0', '1', '0']]","{'Corners': ['4', '2'], 'Fouls': ['9', '11']}"
Women's Championship,England,Durham,1,Birmingham,2,2023-04-23,https://www.goal.com/en/match/durham-vs-birmingham-city/dsqqcz9l61fmmni7wa6qqjifo,"[['Durham', 'Draw', 'Birmingham'], ['0', '0', '0']]","{'Corners': ['5', '6'], 'Fouls': ['9', '13']}"
Women's Championship,England,Blackburn,2,London City,3,2023-04-23,https://www.goal.com/en/match/blackburn-rovers-vs-london-city-lionesses/dsc5jal2m983vsxez2f74aaz8,"[['Blackburn', 'Draw', 'London City'], ['0', '0', '0']]","{'Corners': ['7', '5'], 'Fouls': ['14', '10']}"
Women's Championship,England,Coventry Utd,0,Southampton,4,2023-04-23,https://www.goal.com/en/match/coventry-united-vs-southampton/dsjwa9oal0kku8cjfiancwtn8,"[['Coventry Utd', 'Draw', 'Southampton'], ['0', '0', '0']]",
Women's Championship,England,Sheff Utd,4,Sunderland,2,2023-04-23,https://www.goal.com/en/match/sheffield-united-vs-sunderland/dsu8mmwhmloejv40op6uv20ic,"[['Sheff Utd', 'Draw', 'Sunderland'], ['1', '0', '0']]","{'Corners': ['7', '5'], 'Fouls': ['8', '10']}"
Women's Championship,England,Bristol City,4,Charlton,0,2023-04-23,https://www.goal.com/en/match/bristol-city-vs-charlton-athletic/dsg1f30j1t162gxbq767p3fh0,"[['Bristol City', 'Draw', 'Charlton'], ['0', '0', '1']]","{'Corners': ['7', '1'], 'Fouls': ['10', '9']}"
Meistriliiga,Estonia,Laagri,2,Tammeka,3,2023-04-23,https://www.goal.com/en/match/laagri-vs-tammeka/1eai3w4ko8gm5ul5rebrykxsk,"[['Laagri', 'Draw', 'Tammeka'], ['3', '11', '4']]","{'Corners': ['3', '5'], 'Fouls': ['12', '4']}"
Meistriliiga,Estonia,Flora,0,Levadia,2,2023-04-23,https://www.goal.com/en/match/flora-vs-fci-levadia/1encdesn2gookqo3bpab4skd0,"[['Flora', 'Draw', 'Levadia'], ['6', '15', '9']]","{'Corners': ['11', '7'], 'Fouls': ['12', '7']}"
Meistriliiga,Estonia,Kuressaare,2,Kalju,0,2023-04-23,https://www.goal.com/en/match/kuressaare-vs-nomme-kalju/1eenwklcc5a247nelgvm70h78,[],{}
Meistriliiga,Estonia,Vaprus,2,Paide,2,2023-04-23,https://www.goal.com/en/match/vaprus-vs-paide/1erk0gcw6vjqrqw71tzcm6rdg,"[['Vaprus', 'Draw', 'Paide'], ['3', '12', '8']]","{'Corners': ['2', '6'], 'Fouls': ['10', '8']}"
UEFA Women's Champions League,Europe,Wolfsburg,2,Arsenal,2,2023-04-23,https://www.goal.com/en/match/wolfsburg-vs-arsenal/2rpelvffg4amgrimn448e28lw,"[['Wolfsburg', 'Draw', 'Arsenal'], ['39', '34', '70']]","{'Ball possession': ['54.6%', '45.4%'], 'Total shots': ['12', '7'], 'Corners': ['0', '4'], 'Fouls': ['14', '6']}"
Veikkausliiga,Finland,KuPS,1,Ilves,0,2023-04-23,https://www.goal.com/en/match/kups-vs-ilves/n8ushatc6mkgna8u8ln8rnys,"[['KuPS', 'Draw', 'Ilves'], ['7', '26', '12']]","{'Ball possession': ['62.4%', '37.6%'], 'Total shots': ['17', '3'], 'Corners': ['7', '2'], 'Fouls': ['12', '17']}"
Veikkausliiga,Finland,HJK,1,Oulu,1,2023-04-23,https://www.goal.com/en/match/hjk-vs-oulu/nbycrfajoozgvighhahppono,"[['HJK', 'Draw', 'Oulu'], ['95', '62', '19']]","{'Ball possession': ['47.7%', '52.3%'], 'Total shots': ['5', '11'], 'Corners': ['2', '5'], 'Fouls': ['18', '18']}"
3. Liga,Germany,Meppen,1,Saarbrücken,0,2023-04-23,https://www.goal.com/en/match/meppen-vs-saarbruecken/4h6r8gb30m7vqqvwhep8q1qfo,"[['Meppen', 'Draw', 'Saarbrücken'], ['8', '23', '25']]","{'Ball possession': ['37.7%', '62.3%'], 'Total shots': ['8', '16'], 'Corners': ['2', '8'], 'Fouls': ['8', '16']}"
3. Liga,Germany,Zwickau,N/A,RW Essen,N/A,2023-04-23,https://www.goal.com/en/match/zwickau-vs-rot-weiss-essen/4hi8cw26zf0zwoi9xja3tmt5g,"[['Zwickau', 'Draw', 'RW Essen'], ['12', '21', '5']]","{'Total shots': ['1', '1']}"
Regionalliga,Germany,BW Lohne,2,Norderstedt,1,2023-04-23,https://www.goal.com/en/match/bw-lohne-vs-eintracht-norderstedt/8vtcy6lek1ltxom0tlh4yak2c,[],{}
Regionalliga,Germany,Greifswald,1,Cottbus,2,2023-04-23,https://www.goal.com/en/match/greifswalder-fc-vs-energie-cottbus/d6sww5cgllcbpmtl2kntqu2hg,[],{}
Regionalliga,Germany,Hertha II,2,Luckenwalde,0,2023-04-23,https://www.goal.com/en/match/hertha-bsc-ii-vs-luckenwalde/d7egt0xg9r22ctny6ek1i9x5g,"[['Hertha II', 'Draw', 'Luckenwalde'], ['3', '2', '0']]","{'Corners': ['13', '5'], 'Fouls': ['13', '12']}"
Regionalliga,Germany,Nürnberg II,1,Illertissen,1,2023-04-23,https://www.goal.com/en/match/nuernberg-ii-vs-illertissen/8k15b2lkns04xox2xxcqyowt0,"[['Nürnberg II', 'Draw', 'Illertissen'], ['6', '3', '1']]","{'Corners': ['7', '6'], 'Fouls': ['12', '12']}"
Regionalliga,Germany,Holstein II,3,Hildesheim,2,2023-04-23,https://www.goal.com/en/match/holstein-kiel-ii-vs-borussia-hildesheim/8w0tbp2emxw2hsfk01q2mqdqs,[],{}
Regionalliga,Germany,Phönix Lübeck,4,Hannover II,4,2023-04-23,https://www.goal.com/en/match/phoenix-luebeck-vs-hannover-96-ii/8w4fn1qyflmyy8fd7vawck5qs,"[['Phönix Lübeck', 'Draw', 'Hannover II'], ['1', '2', '2']]","{'Corners': ['14', '1'], 'Fouls': ['11', '15']}"
Regionalliga,Germany,Teutonia Ott.,2,Havelse,2,2023-04-23,https://www.goal.com/en/match/teutonia-ottensen-vs-havelse/8vwz8b3xbqj0airwhjlcutpuc,"[['Teutonia Ott.', 'Draw', 'Havelse'], ['2', '1', '1']]","{'Corners': ['2', '3'], 'Fouls': ['14', '11']}"
Regionalliga,Germany,RW Koblenz,0,Hoffenheim II,3,2023-04-23,https://www.goal.com/en/match/rot-weiss-koblenz-vs-hoffenheim-ii/d1u3rgat09qhl32yp1hecb9w,"[['RW Koblenz', 'Draw', 'Hoffenheim II'], ['1', '2', '4']]","{'Corners': ['3', '8'], 'Fouls': ['8', '11']}"
Regionalliga,Germany,RW Ahlen,0,RW Oberhausen,3,2023-04-23,https://www.goal.com/en/match/rot-weiss-ahlen-vs-rot-weiss-oberhausen/d9nydeq7szxplxbyo3h7bq2hg,[],{}
Regionalliga,Germany,Wiedenbrück,4,Schalke II,1,2023-04-23,https://www.goal.com/en/match/wiedenbrueck-vs-schalke-04-ii/d9uv54qzev2o2na06fsa6gzkk,"[['Wiedenbrück', 'Draw', 'Schalke II'], ['1', '2', '0']]","{'Corners': ['4', '4'], 'Fouls': ['13', '12']}"
Regionalliga,Germany,BFC Dynamo,2,Erfurt,1,2023-04-23,https://www.goal.com/en/match/bfc-dynamo-vs-rot-weiss-erfurt/d6w85catr38csq01ldmt33rpw,"[['BFC Dynamo', 'Draw', 'Erfurt'], ['2', '5', '3']]","{'Corners': ['2', '7'], 'Fouls': ['16', '16']}"
U17 Bundesliga,Germany,1860 München,1,Bayern München,5,2023-04-23,https://www.goal.com/en/match/1860-muenchen-u17-vs-bayern-muenchen-u17/ctinsuq7ydz9qwpz61u0ce6tw,[],{}
Frauen Bundesliga,Germany,Köln,0,Eintracht,2,2023-04-23,https://www.goal.com/en/match/koeln-vs-eintracht-frankfurt/azoj775dentwmimeorcvofwgk,"[['Köln', 'Draw', 'Eintracht'], ['3', '2', '4']]","{'Corners': ['8', '7'], 'Fouls': ['11', '10']}"
Frauen Bundesliga,Germany,Turbine,0,SGS,1,2023-04-23,https://www.goal.com/en/match/turbine-potsdam-vs-sgs-essen/b02u9s97b66k3dyhvyuuidul0,"[['Turbine', 'Draw', 'SGS'], ['1', '0', '1']]","{'Corners': ['0', '5'], 'Fouls': ['9', '9']}"
Frauen Bundesliga,Germany,Werder,0,Meppen,0,2023-04-23,https://www.goal.com/en/match/werder-bremen-vs-meppen/b0b2fsyy0iwz2lieiuoevr4es,"[['Werder', 'Draw', 'Meppen'], ['1', '1', '1']]","{'Corners': ['6', '1'], 'Fouls': ['12', '13']}"
Super League 2,Greece,Anagennisi K,3,Apollon,0,2023-04-23,https://www.goal.com/en/match/anagennisi-karditsas-vs-apollon-larissa/dylkdb9jeom3ao8sttifabxuc,[],{}
Super League 2,Greece,Kallithea,3,Irodotos,0,2023-04-23,https://www.goal.com/en/match/kallithea-vs-irodotos/2aoy7s5la6aun1a8dmktql79w,[],{}
Super League 2,Greece,Apollon Pontou,0,Thesprotos,1,2023-04-23,https://www.goal.com/en/match/apollon-pontou-vs-thesprotos/dzbjbvonwgku3ajxsvr1nzfv8,"[['Apollon Pontou', 'Draw', 'Thesprotos'], ['1', '3', '0']]","{'Corners': ['3', '2'], 'Fouls': ['15', '12']}"
Super League 2,Greece,Diagoras,1,Niki,2,2023-04-23,https://www.goal.com/en/match/diagoras-vs-niki-volos/dypbv0pfp8llliqee3rujsbv8,"[['Diagoras', 'Draw', 'Niki'], ['0', '3', '1']]","{'Corners': ['4', '4'], 'Fouls': ['18', '22']}"
Super League 2,Greece,Larissa,2,Almopos,0,2023-04-23,https://www.goal.com/en/match/larissa-vs-almopos/dz7j0yi23s7rfzf96302c5w5w,"[['Larissa', 'Draw', 'Almopos'], ['8', '3', '0']]","{'Corners': ['2', '0'], 'Fouls': ['22', '7']}"
Super League 2,Greece,Apollon,3,Episkopi,1,2023-04-23,https://www.goal.com/en/match/apollon-smirnis-vs-episkopi/2b2e6apvg1fdc4gcc4nbov6dw,"[['Apollon', 'Draw', 'Episkopi'], ['5', '5', '1']]","{'Corners': ['7', '2'], 'Fouls': ['13', '9']}"
Liga Nacional,Guatemala,Comunicaciones,1,Mixco,0,2023-04-23,https://www.goal.com/en/match/comunicaciones-vs-mixco/9u6a7yes7aokfht3tq1se934k,[],{}
Liga Nacional,Guatemala,Malacateco,3,Xinabajul,0,2023-04-23,https://www.goal.com/en/match/malacateco-vs-xinabajul/9ujbcnv154kj79hted5vs5990,"[['Malacateco', 'Draw', 'Xinabajul'], ['3', '7', '4']]","{'Corners': ['3', '1'], 'Fouls': ['13', '19']}"
Liga Nacional,Guatemala,Antigua,1,Xelajú,3,2023-04-23,https://www.goal.com/en/match/antigua-gfc-vs-xelaju/9typ2lpxigym4ck992dl5tb10,[],{}
Liga Nacional,Guatemala,Guastatoya,1,Iztapa,1,2023-04-23,https://www.goal.com/en/match/guastatoya-vs-iztapa/9ufgk28b8zy60hmcd6e5w4b9w,[],{}
Premier League,Hong Kong,Lee Man,4,Sham Shui Po,0,2023-04-23,https://www.goal.com/en/match/lee-man-vs-sham-shui-po/797jlp3ir5kaq2vr96idewbv8,"[['Lee Man', 'Draw', 'Sham Shui Po'], ['5', '5', '3']]","{'Corners': ['10', '4'], 'Fouls': ['15', '8']}"
