Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Serie A,Italy,Udinese,0,Lazio,1,2023-05-21,https://www.goal.com/en/match/udinese-vs-lazio/5kisk3iffv44co4vwuys4dmac,"[['Udinese', 'Draw', 'Lazio'], ['414', '813', '978']]","{'Ball possession': ['39.4%', '60.6%'], 'Total shots': ['12', '14'], 'Corners': ['3', '8'], 'Fouls': ['15', '9']}"
Bundesliga,Germany,Mainz 05,1,Stuttgart,4,2023-05-21,https://www.goal.com/en/match/mainz-05-vs-stuttgart/e518ch6qc54egmzhqiiz68d1w,"[['Mainz 05', 'Draw', 'Stuttgart'], ['625', '812', '428']]","{'Ball possession': ['46.4%', '53.6%'], 'Total shots': ['10', '7'], 'Corners': ['6', '3'], 'Fouls': ['18', '11']}"
Bundesliga,Germany,Augsburg,0,Dortmund,3,2023-05-21,https://www.goal.com/en/match/augsburg-vs-borussia-dortmund/e59jaz5i6mwdsfde8it2en02c,"[['Augsburg', 'Draw', 'Dortmund'], ['367', '899', '2426']]","{'Ball possession': ['35.5%', '64.5%'], 'Total shots': ['4', '28'], 'Corners': ['3', '8'], 'Fouls': ['12', '9']}"
Bundesliga,Germany,Leverkusen,2,M'gladbach,2,2023-05-21,https://www.goal.com/en/match/bayer-leverkusen-vs-borussia-m-gladbach/e4spavdd3la6wfr45s7u5tgk4,"[['Leverkusen', 'Draw', ""M'gladbach""], ['729', '595', '262']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['13', '11'], 'Corners': ['2', '3'], 'Fouls': ['12', '15']}"
Ligue 1,France,Ajaccio,0,Rennes,5,2023-05-21,https://www.goal.com/en/match/ajaccio-vs-rennes/1ieaufgqhl8vh40kam7w509p0,"[['Ajaccio', 'Draw', 'Rennes'], ['141', '398', '386']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['2', '13'], 'Corners': ['2', '5'], 'Fouls': ['8', '14']}"
Ligue 1,France,Brest,2,Clermont,1,2023-05-21,https://www.goal.com/en/match/brest-vs-clermont/1j78zfze68s94fqgj5e3ejk0k,"[['Brest', 'Draw', 'Clermont'], ['234', '418', '182']]","{'Ball possession': ['40.5%', '59.5%'], 'Total shots': ['10', '8'], 'Corners': ['7', '1'], 'Fouls': ['16', '11']}"
Ligue 1,France,Nice,0,Toulouse,0,2023-05-21,https://www.goal.com/en/match/nice-vs-toulouse/1ixu7imvypz0i08r8lj11mkgk,"[['Nice', 'Draw', 'Toulouse'], ['309', '398', '156']]","{'Ball possession': ['50.7%', '49.3%'], 'Total shots': ['21', '7'], 'Corners': ['6', '3'], 'Fouls': ['6', '15']}"
Ligue 1,France,Reims,2,Angers,2,2023-05-21,https://www.goal.com/en/match/reims-vs-angers-sco/1jauj8x9v9okqonkd8piyr3tg,"[['Reims', 'Draw', 'Angers'], ['372', '332', '113']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['11', '7'], 'Corners': ['7', '3'], 'Fouls': ['14', '11']}"
Ligue 1,France,Troyes,1,Strasbourg,1,2023-05-21,https://www.goal.com/en/match/troyes-vs-strasbourg/1jekksi2ocgsh2ezegn05zdw4,"[['Troyes', 'Draw', 'Strasbourg'], ['116', '322', '242']]","{'Ball possession': ['45.1%', '54.9%'], 'Total shots': ['8', '16'], 'Corners': ['4', '6'], 'Fouls': ['9', '17']}"
Ligue 1,France,Lorient,1,Lens,3,2023-05-21,https://www.goal.com/en/match/lorient-vs-lens/1im8qa725i75q4chrukl8j0no,"[['Lorient', 'Draw', 'Lens'], ['193', '479', '561']]","{'Ball possession': ['47.1%', '52.9%'], 'Total shots': ['13', '15'], 'Corners': ['3', '5'], 'Fouls': ['14', '13']}"
Ligue 1,France,Auxerre,1,PSG,2,2023-05-21,https://www.goal.com/en/match/auxerre-vs-psg/1iicz9j1pptp1h8zi065hn6l0,"[['Auxerre', 'Draw', 'PSG'], ['266', '634', '1695']]","{'Ball possession': ['36.7%', '63.3%'], 'Total shots': ['14', '15'], 'Corners': ['4', '6'], 'Fouls': ['11', '6']}"
MLS,USA,Charlotte,1,Nashville,2,2023-05-21,https://www.goal.com/en/match/charlotte-vs-nashville-sc/9zbjgfjb5z7fi2icfgybyplas,"[['Charlotte', 'Draw', 'Nashville'], ['92', '143', '83']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['12', '10'], 'Corners': ['2', '8'], 'Fouls': ['8', '13']}"
MLS,USA,Cincinnati,3,Columbus,2,2023-05-21,https://www.goal.com/en/match/cincinnati-vs-columbus-crew/9zezdrs2skul04jfd6u2uzgus,"[['Cincinnati', 'Draw', 'Columbus'], ['149', '139', '57']]","{'Ball possession': ['33.8%', '66.2%'], 'Total shots': ['10', '11'], 'Corners': ['2', '4'], 'Fouls': ['7', '14']}"
MLS,USA,DC United,3,Galaxy,0,2023-05-21,https://www.goal.com/en/match/dc-united-vs-la-galaxy/9zig8gv6osaydz36j2phmcmc4,"[['DC United', 'Draw', 'Galaxy'], ['89', '130', '59']]","{'Ball possession': ['46.7%', '53.3%'], 'Total shots': ['13', '11'], 'Corners': ['2', '1'], 'Fouls': ['16', '13']}"
MLS,USA,Inter Miami,1,Orlando,3,2023-05-21,https://www.goal.com/en/match/inter-miami-vs-orlando-city/9zo2fvucat52cd312ok06kpw4,"[['Inter Miami', 'Draw', 'Orlando'], ['105', '129', '38']]","{'Ball possession': ['61.2%', '38.8%'], 'Total shots': ['6', '11'], 'Corners': ['3', '2'], 'Fouls': ['12', '12']}"
MLS,USA,New York,2,Montréal,1,2023-05-21,https://www.goal.com/en/match/new-york-rb-vs-montreal/9zrg6yr9dsh075o7t7rzadiqc,"[['New York', 'Draw', 'Montréal'], ['74', '124', '54']]","{'Ball possession': ['50.2%', '49.8%'], 'Total shots': ['16', '5'], 'Corners': ['5', '3'], 'Fouls': ['17', '13']}"
MLS,USA,Philadelphia,3,New England,0,2023-05-21,https://www.goal.com/en/match/philadelphia-union-vs-new-england/9zuvxioxxtnkab495p76e68es,"[['Philadelphia', 'Draw', 'New England'], ['85', '127', '56']]","{'Ball possession': ['42.9%', '57.1%'], 'Total shots': ['17', '8'], 'Corners': ['7', '5'], 'Fouls': ['12', '13']}"
MLS,USA,Austin,1,Toronto,0,2023-05-21,https://www.goal.com/en/match/austin-vs-toronto/9zykeqeozpb6q2cvpr2x6th5g,"[['Austin', 'Draw', 'Toronto'], ['62', '99', '33']]","{'Ball possession': ['62.5%', '37.5%'], 'Total shots': ['16', '3'], 'Corners': ['11', '2'], 'Fouls': ['12', '13']}"
MLS,USA,Chicago,3,Atlanta United,3,2023-05-21,https://www.goal.com/en/match/chicago-fire-vs-atlanta-united/a0264moy4u467yni6d8zv4d1w,"[['Chicago', 'Draw', 'Atlanta United'], ['46', '95', '55']]","{'Ball possession': ['44.2%', '55.8%'], 'Total shots': ['10', '15'], 'Corners': ['2', '5'], 'Fouls': ['14', '12']}"
MLS,USA,Dallas,1,Houston,1,2023-05-21,https://www.goal.com/en/match/dallas-vs-houston-dynamo/a05ti0kdrhgjs7f7ia4lt39xw,"[['Dallas', 'Draw', 'Houston'], ['76', '88', '27']]","{'Ball possession': ['43.2%', '56.8%'], 'Total shots': ['10', '8'], 'Corners': ['5', '7'], 'Fouls': ['11', '15']}"
MLS,USA,Colorado,2,Salt Lake,3,2023-05-21,https://www.goal.com/en/match/colorado-rapids-vs-real-salt-lake/a09b3lhuro8424jdwcz7fynf8,"[['Colorado', 'Draw', 'Salt Lake'], ['48', '82', '38']]","{'Ball possession': ['62.3%', '37.7%'], 'Total shots': ['12', '7'], 'Corners': ['4', '4'], 'Fouls': ['13', '16']}"
MLS,USA,St. Louis,4,Sporting KC,0,2023-05-21,https://www.goal.com/en/match/st-louis-city-vs-sporting-kc/a0czhbr04day9q415cme0iv4k,"[['St. Louis', 'Draw', 'Sporting KC'], ['59', '96', '44']]","{'Ball possession': ['33.4%', '66.6%'], 'Total shots': ['15', '17'], 'Corners': ['4', '11'], 'Fouls': ['18', '9']}"
MLS,USA,Los Angeles,2,Earthquakes,1,2023-05-21,https://www.goal.com/en/match/los-angeles-vs-sj-earthquakes/a0go3piugesnvgg51n7kcr09g,"[['Los Angeles', 'Draw', 'Earthquakes'], ['150', '108', '43']]","{'Ball possession': ['56.4%', '43.6%'], 'Total shots': ['14', '14'], 'Corners': ['15', '7'], 'Fouls': ['15', '9']}"
MLS,USA,Portland,0,Minnesota,1,2023-05-21,https://www.goal.com/en/match/portland-timbers-vs-minnesota-united/a0k1c5tg4ctskd1acc1hn1wk4,"[['Portland', 'Draw', 'Minnesota'], ['100', '87', '40']]","{'Ball possession': ['54.1%', '45.9%'], 'Total shots': ['18', '9'], 'Corners': ['7', '4'], 'Fouls': ['13', '13']}"
MLS,USA,Whitecaps,2,Sounders,0,2023-05-21,https://www.goal.com/en/match/vancouver-whitecaps-vs-seattle-sounders/a0npyzldyhjnz1w2e9i8xddec,"[['Whitecaps', 'Draw', 'Sounders'], ['63', '97', '71']]","{'Ball possession': ['45.4%', '54.6%'], 'Total shots': ['17', '8'], 'Corners': ['6', '9'], 'Fouls': ['16', '11']}"
Eredivisie,Netherlands,Ajax,3,Utrecht,1,2023-05-21,https://www.goal.com/en/match/ajax-vs-utrecht/3xryv8z45hxigqay8su76ey38,"[['Ajax', 'Draw', 'Utrecht'], ['592', '385', '138']]","{'Ball possession': ['68.5%', '31.5%'], 'Total shots': ['27', '5'], 'Corners': ['8', '1'], 'Fouls': ['5', '4']}"
Eredivisie,Netherlands,Emmen,1,Feyenoord,3,2023-05-21,https://www.goal.com/en/match/emmen-vs-feyenoord/3xw7t7cu3rputglgw28z9oums,"[['Emmen', 'Draw', 'Feyenoord'], ['120', '310', '522']]","{'Ball possession': ['31.3%', '68.7%'], 'Total shots': ['5', '22'], 'Corners': ['3', '8'], 'Fouls': ['7', '9']}"
Eredivisie,Netherlands,Excelsior,3,Fortuna,0,2023-05-21,https://www.goal.com/en/match/excelsior-vs-fortuna-sittard/3y0ty1j4tvhp6n7yg8316v578,"[['Excelsior', 'Draw', 'Fortuna'], ['133', '166', '80']]","{'Ball possession': ['44.9%', '55.1%'], 'Total shots': ['14', '13'], 'Corners': ['6', '2'], 'Fouls': ['12', '4']}"
Eredivisie,Netherlands,Go Ahead,3,Volendam,0,2023-05-21,https://www.goal.com/en/match/go-ahead-eagles-vs-volendam/3y5b6lvyz2rmsgbbdhuon85qs,"[['Go Ahead', 'Draw', 'Volendam'], ['138', '170', '64']]","{'Ball possession': ['63.2%', '36.8%'], 'Total shots': ['20', '16'], 'Corners': ['8', '3'], 'Fouls': ['8', '10']}"
Eredivisie,Netherlands,NEC,0,AZ,3,2023-05-21,https://www.goal.com/en/match/nec-vs-az/3y99zlu4ustw7c9hc6yeym6tw,"[['NEC', 'Draw', 'AZ'], ['104', '260', '292']]","{'Ball possession': ['40.6%', '59.4%'], 'Total shots': ['11', '14'], 'Corners': ['3', '4'], 'Fouls': ['10', '7']}"
Eredivisie,Netherlands,PSV,3,Heerenveen,3,2023-05-21,https://www.goal.com/en/match/psv-vs-heerenveen/3yd7ug4zd5o8vwrd6zafpjrbo,"[['PSV', 'Draw', 'Heerenveen'], ['440', '310', '109']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['22', '13'], 'Corners': ['9', '7'], 'Fouls': ['10', '11']}"
Eredivisie,Netherlands,Sparta,4,Cambuur,1,2023-05-21,https://www.goal.com/en/match/sparta-rotterdam-vs-cambuur/3yl3zv8iruduxe438um2qa7f8,"[['Sparta', 'Draw', 'Cambuur'], ['226', '200', '61']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['11', '15'], 'Corners': ['4', '4'], 'Fouls': ['7', '9']}"
Eredivisie,Netherlands,Vitesse,6,Groningen,0,2023-05-21,https://www.goal.com/en/match/vitesse-vs-groningen/3yp7mxmpawmcmqmdjrlbm6s5w,"[['Vitesse', 'Draw', 'Groningen'], ['220', '166', '48']]","{'Ball possession': ['58.5%', '41.5%'], 'Total shots': ['30', '8'], 'Corners': ['2', '2'], 'Fouls': ['5', '5']}"
Eredivisie,Netherlands,Waalwijk,0,Twente,5,2023-05-21,https://www.goal.com/en/match/rkc-waalwijk-vs-twente/3yh6ojzjqmi21vqhgujy954b8,"[['Waalwijk', 'Draw', 'Twente'], ['87', '201', '195']]","{'Ball possession': ['39%', '61%'], 'Total shots': ['4', '20'], 'Corners': ['5', '5'], 'Fouls': ['11', '7']}"
Süper Lig,Turkey,Ümraniye,1,Ankaragücü,2,2023-05-21,https://www.goal.com/en/match/uemraniyespor-vs-ankaraguecue/1cmpbmou1hhpwhuzm02o8tu6s,"[['Ümraniye', 'Draw', 'Ankaragücü'], ['61', '118', '46']]","{'Ball possession': ['55.7%', '44.3%'], 'Total shots': ['16', '19'], 'Corners': ['4', '9'], 'Fouls': ['11', '11']}"
Süper Lig,Turkey,Antalyaspor,0,Başakşehir,0,2023-05-21,https://www.goal.com/en/match/antalyaspor-vs-istanbul-basaksehir/1crngr685bbss81v5wykpquj8,"[['Antalyaspor', 'Draw', 'Başakşehir'], ['88', '226', '143']]","{'Ball possession': ['35.4%', '64.6%'], 'Total shots': ['16', '5'], 'Corners': ['6', '2'], 'Fouls': ['12', '7']}"
Süper Lig,Turkey,Demirspor,1,Beşiktaş,4,2023-05-21,https://www.goal.com/en/match/adana-demirspor-vs-besiktas/1cd2a5che4j24fqcw3fg8je38,"[['Demirspor', 'Draw', 'Beşiktaş'], ['176', '418', '367']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['19', '17'], 'Corners': ['7', '8'], 'Fouls': ['13', '16']}"
Süper Lig,Turkey,Gaziantep,0,Giresun,3,2023-05-21,https://www.goal.com/en/match/gaziantep-fk-vs-giresunspor/1d8dp7kinhkb4903jt78rqntg,[],{}
Süper Lig,Turkey,Hatay,0,Fenerbahçe,3,2023-05-21,https://www.goal.com/en/match/hatayspor-vs-fenerbahce/1d1deqn7kgsb7zubt07x84g0k,[],{}
Premiership,Scotland,Hibernian,1,Rangers,3,2023-05-21,https://www.goal.com/en/match/hibernian-vs-rangers/d86ba6ei7r25sec6ner5cgmj8,"[['Hibernian', 'Draw', 'Rangers'], ['77', '216', '298']]","{'Ball possession': ['32.5%', '67.5%'], 'Total shots': ['14', '20'], 'Corners': ['7', '5'], 'Fouls': ['16', '13']}"
Liga MX,Mexico,Monterrey,0,Tigres,1,2023-05-21,https://www.goal.com/en/match/monterrey-vs-tigres-uanl/7y9kkf2bt7k8pp60y02f6y32s,"[['Monterrey', 'Draw', 'Tigres'], ['136', '64', '64']]","{'Ball possession': ['39%', '61%'], 'Total shots': ['11', '6'], 'Corners': ['4', '4'], 'Fouls': ['22', '16']}"
First Division A,Belgium,Club Brugge,2,Antwerp,0,2023-05-21,https://www.goal.com/en/match/club-brugge-vs-antwerp/69pv78reh27bwbcqnl8gqen10,"[['Club Brugge', 'Draw', 'Antwerp'], ['200', '366', '301']]","{'Ball possession': ['47.7%', '52.3%'], 'Total shots': ['6', '12'], 'Corners': ['3', '5'], 'Fouls': ['10', '5']}"
First Division A,Belgium,Genk,1,R. Union SG,1,2023-05-21,https://www.goal.com/en/match/genk-vs-union-saint-gilloise/69yvunfyvyvjb2lp6tmk9rmz8,"[['Genk', 'Draw', 'R. Union SG'], ['258', '463', '309']]","{'Ball possession': ['49.5%', '50.5%'], 'Total shots': ['11', '7'], 'Corners': ['2', '4'], 'Fouls': ['8', '14']}"
Serie A,Brazil,América MG,2,Fortaleza,1,2023-05-21,https://www.goal.com/en/match/america-mineiro-vs-fortaleza/bsjj33yu1gl16ytyi0cvblez8,"[['América MG', 'Draw', 'Fortaleza'], ['180', '336', '232']]","{'Ball possession': ['27.3%', '72.7%'], 'Total shots': ['9', '16'], 'Corners': ['1', '2'], 'Fouls': ['14', '8']}"
Serie A,Brazil,Botafogo,1,Fluminense,0,2023-05-21,https://www.goal.com/en/match/botafogo-vs-fluminense/bqhawcfxwg30ep35c296wdono,"[['Botafogo', 'Draw', 'Fluminense'], ['243', '347', '216']]","{'Ball possession': ['34.4%', '65.6%'], 'Total shots': ['21', '3'], 'Corners': ['7', '4'], 'Fouls': ['24', '14']}"
Serie A,Brazil,Coritiba,1,Atl. Mineiro,2,2023-05-21,https://www.goal.com/en/match/coritiba-vs-atletico-mineiro/bs1bjt0vxf5hmlvq7shhq69zo,"[['Coritiba', 'Draw', 'Atl. Mineiro'], ['40', '121', '151']]","{'Ball possession': ['33.7%', '66.3%'], 'Total shots': ['10', '19'], 'Corners': ['5', '7'], 'Fouls': ['20', '17']}"
Serie A,Brazil,RB Bragantino,2,Paranaense,0,2023-05-21,https://www.goal.com/en/match/rb-bragantino-vs-athletico-paranaense/br8kl1ne4x4db4eslsvo46y38,"[['RB Bragantino', 'Draw', 'Paranaense'], ['75', '125', '121']]","{'Ball possession': ['60.9%', '39.1%'], 'Total shots': ['13', '14'], 'Corners': ['6', '5'], 'Fouls': ['20', '12']}"
Serie A,Brazil,São Paulo,4,Vasco,2,2023-05-21,https://www.goal.com/en/match/sao-paulo-vs-vasco-da-gama/bqqegzhxvdf946g5q79dajg2c,"[['São Paulo', 'Draw', 'Vasco'], ['186', '131', '42']]","{'Ball possession': ['52.5%', '47.5%'], 'Total shots': ['15', '17'], 'Corners': ['3', '9'], 'Fouls': ['9', '16']}"
Serie A,Brazil,Santos,0,Palmeiras,0,2023-05-21,https://www.goal.com/en/match/santos-vs-palmeiras/bqzjew2vrr36dycte0sp68r9w,"[['Santos', 'Draw', 'Palmeiras'], ['62', '131', '179']]","{'Ball possession': ['38.4%', '61.6%'], 'Total shots': ['12', '11'], 'Corners': ['3', '4'], 'Fouls': ['15', '11']}"
Serie A,Brazil,Flamengo,1,Corinthians,0,2023-05-21,https://www.goal.com/en/match/flamengo-vs-corinthians/bq87hxfayrx0ymzj4tj5rih3o,"[['Flamengo', 'Draw', 'Corinthians'], ['258', '215', '73']]","{'Ball possession': ['64.8%', '35.2%'], 'Total shots': ['10', '15'], 'Corners': ['6', '9'], 'Fouls': ['9', '12']}"
Liga Profesional Argentina,Argentina,Lanús,1,NOB,0,2023-05-21,https://www.goal.com/en/match/lanus-vs-newell-s-old-boys/2812sh4tdvh8o0pxg50bmj5sk,"[['Lanús', 'Draw', 'NOB'], ['133', '100', '107']]","{'Ball possession': ['36.2%', '63.8%'], 'Total shots': ['12', '6'], 'Corners': ['10', '3'], 'Fouls': ['8', '10']}"
Liga Profesional Argentina,Argentina,Tigre,0,Atl. Tucumán,0,2023-05-21,https://www.goal.com/en/match/tigre-vs-atletico-tucuman/2883rhmdj7dg311se9a3q3or8,"[['Tigre', 'Draw', 'Atl. Tucumán'], ['137', '79', '46']]","{'Ball possession': ['63%', '37%'], 'Total shots': ['19', '10'], 'Corners': ['5', '4'], 'Fouls': ['5', '12']}"
Liga Profesional Argentina,Argentina,Belgrano,1,Talleres,1,2023-05-21,https://www.goal.com/en/match/belgrano-vs-talleres-de-cordoba/28eu6rqwjq7hpa72kt4hrr95g,"[['Belgrano', 'Draw', 'Talleres'], ['255', '313', '293']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['12', '14'], 'Corners': ['4', '5'], 'Fouls': ['14', '14']}"
Primeira Liga,Portugal,Guimarães,1,Gil Vicente,0,2023-05-21,https://www.goal.com/en/match/vitoria-guimaraes-vs-gil-vicente/c5shoz1q5xevkcwtykwmwkg0k,"[['Guimarães', 'Draw', 'Gil Vicente'], ['155', '183', '60']]","{'Ball possession': ['43.4%', '56.6%'], 'Total shots': ['16', '11'], 'Corners': ['3', '6'], 'Fouls': ['9', '18']}"
Primeira Liga,Portugal,Casa Pia,2,Estoril,2,2023-05-21,https://www.goal.com/en/match/casa-pia-vs-estoril/c5zx7hljlrw05v8df91nvmsr8,"[['Casa Pia', 'Draw', 'Estoril'], ['128', '192', '87']]","{'Ball possession': ['49.5%', '50.5%'], 'Total shots': ['25', '13'], 'Corners': ['3', '3'], 'Fouls': ['11', '20']}"
Primeira Liga,Portugal,Paços Ferreira,3,Rio Ave,1,2023-05-21,https://www.goal.com/en/match/pacos-de-ferreira-vs-rio-ave/c5osdc3vk8fwcqkrer82hu9sk,"[['Paços Ferreira', 'Draw', 'Rio Ave'], ['87', '188', '89']]","{'Ball possession': ['37.5%', '62.5%'], 'Total shots': ['10', '15'], 'Corners': ['5', '6'], 'Fouls': ['16', '14']}"
Primeira Liga,Portugal,Sporting,2,Benfica,2,2023-05-21,https://www.goal.com/en/match/sporting-cp-vs-benfica/c6ejqxl6d7le4v77amfdqgdg4,"[['Sporting', 'Draw', 'Benfica'], ['461', '772', '731']]","{'Ball possession': ['51.6%', '48.4%'], 'Total shots': ['14', '18'], 'Corners': ['7', '7'], 'Fouls': ['14', '16']}"
Superliga,Denmark,AaB,0,Midtjylland,2,2023-05-21,https://www.goal.com/en/match/aab-vs-midtjylland/7d5snp4cz8njb2v72rzd1maz8,"[['AaB', 'Draw', 'Midtjylland'], ['45', '144', '155']]","{'Ball possession': ['63%', '37%'], 'Total shots': ['10', '9'], 'Corners': ['6', '2'], 'Fouls': ['12', '13']}"
Superliga,Denmark,Lyngby,0,OB,4,2023-05-21,https://www.goal.com/en/match/lyngby-vs-ob/7dfkgf4r1g5bkxustjheeeb6c,"[['Lyngby', 'Draw', 'OB'], ['36', '93', '50']]","{'Ball possession': ['30.2%', '69.8%'], 'Total shots': ['5', '13'], 'Corners': ['4', '4'], 'Fouls': ['9', '8']}"
Superliga,Denmark,Viborg,1,Brøndby,1,2023-05-21,https://www.goal.com/en/match/viborg-vs-brondby/5rgz4minax1srymex2nxegpas,"[['Viborg', 'Draw', 'Brøndby'], ['91', '111', '47']]","{'Ball possession': ['57.2%', '42.8%'], 'Total shots': ['15', '6'], 'Corners': ['5', '2'], 'Fouls': ['8', '10']}"
Superliga,Denmark,København,4,AGF,3,2023-05-21,https://www.goal.com/en/match/kobenhavn-vs-agf/5rqjmm2tab5gkmxnhxfpyfpqs,"[['København', 'Draw', 'AGF'], ['264', '216', '79']]","{'Ball possession': ['46.3%', '53.7%'], 'Total shots': ['13', '18'], 'Corners': ['4', '2'], 'Fouls': ['11', '8']}"
Primera A,Colombia,Pasto,1,Atl. Nacional,1,2023-05-21,https://www.goal.com/en/match/deportivo-pasto-vs-atletico-nacional/1ge7d4d0e18ifb2ugy9fajehg,"[['Pasto', 'Draw', 'Atl. Nacional'], ['24', '44', '49']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['20', '11'], 'Corners': ['9', '7'], 'Fouls': ['5', '11']}"
Primera A,Colombia,Medellín,2,Millonarios,2,2023-05-21,https://www.goal.com/en/match/independiente-medellin-vs-millonarios/89b695zx8yinctwwjjx7fs5jo,"[['Medellín', 'Draw', 'Millonarios'], ['37', '51', '53']]","{'Ball possession': ['60.3%', '39.7%'], 'Total shots': ['7', '12'], 'Corners': ['3', '3'], 'Fouls': ['12', '12']}"
Primera División,Chile,Everton,2,Copiapó,1,2023-05-21,https://www.goal.com/en/match/everton-vs-copiapo/bsmx31meyxfyx2ezdfwussd90,"[['Everton', 'Draw', 'Copiapó'], ['39', '40', '17']]","{'Ball possession': ['44.3%', '55.7%'], 'Total shots': ['5', '24'], 'Corners': ['2', '9'], 'Fouls': ['6', '10']}"
Primera División,Chile,Univ Católica,1,U. La Calera,1,2023-05-21,https://www.goal.com/en/match/universidad-catolica-vs-union-la-calera/bsqmjnsk00ycqmk62s7xtckyc,"[['Univ Católica', 'Draw', 'U. La Calera'], ['50', '37', '21']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['13', '17'], 'Corners': ['9', '11'], 'Fouls': ['11', '11']}"
Bundesliga,Austria,Aus Klagenfurt,1,Austria,1,2023-05-21,https://www.goal.com/en/match/austria-klagenfurt-vs-austria-wien/c4tzqjxbfkxzufan34j4ump04,"[['Aus Klagenfurt', 'Draw', 'Austria'], ['30', '99', '51']]","{'Ball possession': ['37%', '63%'], 'Total shots': ['8', '13'], 'Corners': ['3', '5'], 'Fouls': ['11', '12']}"
