Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Primera División,Costa Rica,Guanacasteca,1,San Carlos,0,2023-02-26,https://www.goal.com/en/match/guanacasteca-vs-san-carlos/4odwwaddsn2bu6010xlt09bf8,[],{}
Primera División,Costa Rica,Cartaginés,2,Grecia,0,2023-02-26,https://www.goal.com/en/match/cartagines-vs-municipal-grecia/4ohdtao73pp5078veiu8owk5w,"[['Cartaginés', 'Draw', 'Grecia'], ['11', '29', '10']]","{'Corners': ['5', '0'], 'Fouls': ['12', '9']}"
HNL,Croatia,Dinamo Zagreb,4,Hajduk,0,2023-02-26,https://www.goal.com/en/match/dinamo-zagreb-vs-hajduk-split/bmwbypqlob4rbvu02302fli50,"[['Dinamo Zagreb', 'Draw', 'Hajduk'], ['211', '175', '63']]","{'Ball possession': ['70%', '30%'], 'Total shots': ['14', '5'], 'Corners': ['7', '1'], 'Fouls': ['6', '10']}"
HNL,Croatia,Osijek,0,Varaždin,1,2023-02-26,https://www.goal.com/en/match/osijek-vs-varazdin/bn0gz1vensan45fdsikt33lec,"[['Osijek', 'Draw', 'Varaždin'], ['79', '111', '33']]","{'Ball possession': ['64.5%', '35.5%'], 'Total shots': ['11', '9'], 'Corners': ['10', '1'], 'Fouls': ['16', '15']}"
1. Division,Cyprus,Enosis,5,Akritas,0,2023-02-26,https://www.goal.com/en/match/enosis-vs-akritas/2bkiildlf1cb26ogqjb9p400k,"[['Enosis', 'Draw', 'Akritas'], ['23', '42', '14']]","{'Corners': ['2', '6'], 'Fouls': ['11', '17']}"
1. Division,Cyprus,Nea Salamis,2,Olympiakos,2,2023-02-26,https://www.goal.com/en/match/nea-salamis-vs-olympiakos-nicosia/2b8rpozz6p0quw85p1em3hslw,"[['Nea Salamis', 'Draw', 'Olympiakos'], ['25', '58', '26']]","{'Corners': ['3', '3'], 'Fouls': ['18', '16']}"
Czech Liga,Czech Republic,Jablonec,4,Teplice,1,2023-02-26,https://www.goal.com/en/match/jablonec-vs-teplice/lv4me59tid1u1ghvt2b6swlw,"[['Jablonec', 'Draw', 'Teplice'], ['56', '81', '20']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['20', '11'], 'Corners': ['8', '2'], 'Fouls': ['9', '9']}"
Czech Liga,Czech Republic,Sigma,2,Pardubice,2,2023-02-26,https://www.goal.com/en/match/sigma-olomouc-vs-pardubice/m33v5lnt7ghlrx4wm1p0lces,"[['Sigma', 'Draw', 'Pardubice'], ['49', '73', '26']]","{'Ball possession': ['49.8%', '50.2%'], 'Total shots': ['20', '6'], 'Corners': ['8', '3'], 'Fouls': ['10', '18']}"
Czech Liga,Czech Republic,Slavia,2,Slovácko,0,2023-02-26,https://www.goal.com/en/match/slavia-praha-vs-slovacko/macmpxfapfis2ww92j1gznkk,"[['Slavia', 'Draw', 'Slovácko'], ['184', '157', '70']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['13', '4'], 'Corners': ['14', '5'], 'Fouls': ['13', '14']}"
Czech Liga,Czech Republic,Baník,0,Králové,2,2023-02-26,https://www.goal.com/en/match/banik-ostrava-vs-hradec-kralove/lrbwas52kc7s71qg5sgapm38,"[['Baník', 'Draw', 'Králové'], ['40', '59', '19']]","{'Ball possession': ['60.3%', '39.7%'], 'Total shots': ['13', '10'], 'Corners': ['3', '5'], 'Fouls': ['19', '16']}"
Liga Pro,Ecuador,Guayaquil City,1,Cumbayá,1,2023-02-26,https://www.goal.com/en/match/guayaquil-city-vs-cumbaya/f100cos7cafu1tn5ctgmql6hg,"[['Guayaquil City', 'Draw', 'Cumbayá'], ['8', '21', '3']]","{'Corners': ['5', '2'], 'Fouls': ['12', '21']}"
Liga Pro,Ecuador,Gualaceo,2,Barcelona,1,2023-02-26,https://www.goal.com/en/match/gualaceo-vs-barcelona/f0in5966xj1vi6ct3plt57pjo,"[['Gualaceo', 'Draw', 'Barcelona'], ['12', '21', '18']]","{'Corners': ['9', '14'], 'Fouls': ['12', '9']}"
Liga Pro,Ecuador,Universitario,4,Universidad,1,2023-02-26,https://www.goal.com/en/match/tecnico-universitario-vs-universidad-catolica/f0rrnxlvqljulgd4d22viqn84,"[['Universitario', 'Draw', 'Universidad'], ['9', '23', '13']]","{'Corners': ['3', '6'], 'Fouls': ['8', '16']}"
Premier League,Egypt,Smouha,3,Haras,0,2023-02-26,https://www.goal.com/en/match/smouha-vs-haras-el-hodood/7l1id3y3ayf15qauavudyn384,"[['Smouha', 'Draw', 'Haras'], ['37', '62', '16']]","{'Ball possession': ['53.9%', '46.1%'], 'Total shots': ['19', '7'], 'Corners': ['7', '1'], 'Fouls': ['13', '12']}"
Primera Division,El Salvador,Isidro,0,Dragón,0,2023-02-26,https://www.goal.com/en/match/isidro-metapan-vs-dragon/8ii7devfb5qcb0y6gm1fd3is,[],{}
Primera Division,El Salvador,Santa Tecla,0,FAS,0,2023-02-26,https://www.goal.com/en/match/santa-tecla-vs-fas/8r08tgn9lygak7av066gvlec,"[['Santa Tecla', 'Draw', 'FAS'], ['4', '10', '4']]","{'Corners': ['3', '5'], 'Fouls': ['17', '22']}"
Premier League 2,England,Blackburn,2,Fulham,3,2023-02-26,https://www.goal.com/en/match/blackburn-rovers-u21-vs-fulham-u21/5zg53uvzseziuzm2rubnky3h0,[],{}
Women's Championship,England,Crystal Palace,2,Sheff Utd,1,2023-02-26,https://www.goal.com/en/match/crystal-palace-vs-sheffield-united/dl3nuj2adc4jg97uagb5tdjpw,[],{}
Women's FA Cup,England,Man Utd,5,Durham,0,2023-02-26,https://www.goal.com/en/match/manchester-united-vs-durham/d6vqaz987pn51r7cz83fezcwk,"[['Man Utd', 'Draw', 'Durham'], ['80', '20', '11']]","{'Ball possession': ['63%', '37%'], 'Total shots': ['17', '2'], 'Corners': ['16', '1'], 'Fouls': ['6', '10']}"
Women's FA Cup,England,Brighton,5,Coventry Utd,0,2023-02-26,https://www.goal.com/en/match/brighton-and-hove-albion-vs-coventry-united/d82fyjstrbheqiu6vw51mz3f8,"[['Brighton', 'Draw', 'Coventry Utd'], ['17', '13', '7']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['21', '5'], 'Corners': ['2', '3'], 'Fouls': ['5', '2']}"
Women's FA Cup,England,Bristol City,1,Man City,8,2023-02-26,https://www.goal.com/en/match/bristol-city-vs-manchester-city/d8ax4wq725fdysetf4m5sanmc,"[['Bristol City', 'Draw', 'Man City'], ['6', '16', '38']]","{'Ball possession': ['25%', '75%'], 'Total shots': ['2', '15'], 'Corners': ['1', '6'], 'Fouls': ['3', '2']}"
Women's FA Cup,England,Charlton,0,Birmingham,1,2023-02-26,https://www.goal.com/en/match/charlton-athletic-vs-birmingham-city/d6jqkn7tgvlc47gbglecw5dzo,"[['Charlton', 'Draw', 'Birmingham'], ['12', '8', '1']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['7', '4'], 'Corners': ['0', '1'], 'Fouls': ['17', '18']}"
Women's FA Cup,England,Chelsea,2,Arsenal,0,2023-02-26,https://www.goal.com/en/match/chelsea-vs-arsenal/d7twdwutadc6tuv8uj0ntcpp0,"[['Chelsea', 'Draw', 'Arsenal'], ['80', '31', '36']]","{'Ball possession': ['43.3%', '56.7%'], 'Total shots': ['7', '20'], 'Corners': ['3', '7'], 'Fouls': ['6', '5']}"
Women's FA Cup,England,Lewes,6,Cardiff City,1,2023-02-26,https://www.goal.com/en/match/lewes-vs-cardiff-city/d7csp39vaga2nl6q7iaz25kpg,"[['Lewes', 'Draw', 'Cardiff City'], ['4', '4', '9']]","{'Ball possession': ['65%', '35%'], 'Total shots': ['20', '2'], 'Corners': ['6', '1'], 'Fouls': ['6', '8']}"
Women's FA Cup,England,Spurs,0,Reading,0,2023-02-26,https://www.goal.com/en/match/tottenham-hotspur-vs-reading/d7lfhez4eytojg9o0yr4ett04,"[['Spurs', 'Draw', 'Reading'], ['20', '11', '4']]","{'Ball possession': ['45%', '55%'], 'Total shots': ['15', '16'], 'Corners': ['6', '1'], 'Fouls': ['15', '7']}"
Women's FA Cup,England,West Ham,1,Aston Villa,1,2023-02-26,https://www.goal.com/en/match/west-ham-united-vs-aston-villa/d74bhnatlpzdqqqy0fxfsujh0,"[['West Ham', 'Draw', 'Aston Villa'], ['17', '7', '7']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['10', '20'], 'Corners': ['4', '4'], 'Fouls': ['19', '17']}"
Super Cup,Estonia,Flora,2,Paide,3,2023-02-26,https://www.goal.com/en/match/flora-vs-paide/8hcuulsruumgck7awqb57cm50,"[['Flora', 'Draw', 'Paide'], ['37', '34', '19']]","{'Corners': ['5', '2'], 'Fouls': ['9', '11']}"
Feminine Division 1,France,Dijon,0,PSG,4,2023-02-26,https://www.goal.com/en/match/dijon-vs-psg/3avgt2gft9em7ktic464hh250,"[['Dijon', 'Draw', 'PSG'], ['6', '14', '29']]",
Feminine Division 1,France,Lyon,3,Bordeaux,0,2023-02-26,https://www.goal.com/en/match/olympique-lyonnais-vs-bordeaux/3bd8ar9vv2nqszb68yg397ztg,"[['Lyon', 'Draw', 'Bordeaux'], ['20', '9', '3']]","{'Corners': ['8', '1'], 'Fouls': ['12', '6']}"
3. Liga,Germany,Elversberg,1,Dresden,1,2023-02-26,https://www.goal.com/en/match/elversberg-vs-dynamo-dresden/4736v9fno19pbmp6koilfnjmc,"[['Elversberg', 'Draw', 'Dresden'], ['47', '73', '32']]","{'Ball possession': ['56.1%', '43.9%'], 'Total shots': ['20', '19'], 'Corners': ['4', '4'], 'Fouls': ['15', '16']}"
3. Liga,Germany,Aue,2,Saarbrücken,1,2023-02-26,https://www.goal.com/en/match/erzgebirge-aue-vs-saarbruecken/46r80mhtpo6nek73wdlokmu50,"[['Aue', 'Draw', 'Saarbrücken'], ['22', '55', '19']]","{'Ball possession': ['52.7%', '47.3%'], 'Total shots': ['13', '15'], 'Corners': ['4', '5'], 'Fouls': ['15', '15']}"
Regionalliga,Germany,HSV II,1,Bremer SV,1,2023-02-26,https://www.goal.com/en/match/hamburger-sv-ii-vs-bremer-sv/8pqnyxmsd3o5ajs6abzvm8mj8,"[['HSV II', 'Draw', 'Bremer SV'], ['17', '21', '5']]","{'Corners': ['5', '1'], 'Fouls': ['13', '12']}"
Regionalliga,Germany,BFC Dynamo,1,Lok Leipzig,1,2023-02-26,https://www.goal.com/en/match/bfc-dynamo-vs-lokomotive-leipzig/d1l81kidfqzh1a1jd00qmmvbo,"[['BFC Dynamo', 'Draw', 'Lok Leipzig'], ['4', '9', '7']]","{'Corners': ['3', '12'], 'Fouls': ['16', '6']}"
Regionalliga,Germany,Chemie L.,3,ZFC Meuselwitz,0,2023-02-26,https://www.goal.com/en/match/chemie-leipzig-vs-zfc-meuselwitz/d180w5ujapdrddsfjz9npqp04,"[['Chemie L.', 'Draw', 'ZFC Meuselwitz'], ['4', '5', '2']]","{'Corners': ['3', '6'], 'Fouls': ['16', '7']}"
Regionalliga,Germany,Halberstadt,0,Jena,5,2023-02-26,https://www.goal.com/en/match/germania-halberstadt-vs-carl-zeiss-jena/d0y1jlng5a93wmavoj5gkch78,[],{}
Regionalliga,Germany,Luckenwalde,3,Babelsberg,1,2023-02-26,https://www.goal.com/en/match/luckenwalde-vs-babelsberg/d0upzsrk78yaos2t0trxaem8k,[],{}
Regionalliga,Germany,Nürnberg II,2,Eichstätt,2,2023-02-26,https://www.goal.com/en/match/nuernberg-ii-vs-eichstaett/8ankeia6nqfgsz6fvxk127jtg,"[['Nürnberg II', 'Draw', 'Eichstätt'], ['4', '9', '4']]","{'Corners': ['1', '2'], 'Fouls': ['17', '20']}"
Regionalliga,Germany,Norderstedt,3,Hannover II,0,2023-02-26,https://www.goal.com/en/match/eintracht-norderstedt-vs-hannover-96-ii/8px8m0qdzq4lh5matxiqx709g,[],{}
Regionalliga,Germany,Teutonia Ott.,0,St. Pauli II,1,2023-02-26,https://www.goal.com/en/match/teutonia-ottensen-vs-st-pauli-ii/8q0kxrfwsu2roikpkhg6scqok,"[['Teutonia Ott.', 'Draw', 'St. Pauli II'], ['4', '3', '4']]","{'Corners': ['10', '5'], 'Fouls': ['13', '14']}"
Regionalliga,Germany,Schalke II,1,RW Oberhausen,4,2023-02-26,https://www.goal.com/en/match/schalke-04-ii-vs-rot-weiss-oberhausen/d3azjbhedbjvgo6z7fdx7q80k,"[['Schalke II', 'Draw', 'RW Oberhausen'], ['4', '0', '3']]","{'Corners': ['4', '1'], 'Fouls': ['11', '7']}"
U19 Bundesliga,Germany,RB Leipzig,3,Meppen,3,2023-02-26,https://www.goal.com/en/match/rb-leipzig-u19-vs-meppen-u19/38d94ym361cuf59sea9y2nf2s,[],{}
Super League 2,Greece,Makedonikos N.,N/A,Apollon,N/A,2023-02-26,https://www.goal.com/en/match/makedonikos-neapolis-vs-apollon-larissa/dw1oh7wt02lok3i8w3a9sqpzo,[],{}
Liga Nacional,Guatemala,Municipal,1,Cobán,0,2023-02-26,https://www.goal.com/en/match/municipal-vs-coban-imperial/9n9h9dj6lw77ye6ewu2lx44r8,"[['Municipal', 'Draw', 'Cobán'], ['6', '10', '4']]","{'Corners': ['6', '2'], 'Fouls': ['14', '15']}"
Liga Nacional,Guatemala,Xelajú,0,Antigua,0,2023-02-26,https://www.goal.com/en/match/xelaju-vs-antigua-gfc/9mwxmukv14p5wmez9fb2etul0,[],{}
Liga Nacional,Guatemala,Iztapa,1,Guastatoya,1,2023-02-26,https://www.goal.com/en/match/iztapa-vs-guastatoya/9n5rya0bxo3qtr0740b2xcpp0,[],{}
Liga Nacional,Honduras,UPNFM,3,Vida,0,2023-02-26,https://www.goal.com/en/match/upnfm-vs-vida/7cjwof03khdsb1t7td1gdz5zo,[],{}
Liga Nacional,Honduras,Real España,1,Olancho,1,2023-02-26,https://www.goal.com/en/match/real-espana-vs-olancho/7ccaw1denex2xfp7j6q43jy1g,"[['Real España', 'Draw', 'Olancho'], ['5', '13', '10']]","{'Corners': ['2', '6'], 'Fouls': ['17', '14']}"
Liga Nacional,Honduras,Motagua,1,Honduras,1,2023-02-26,https://www.goal.com/en/match/motagua-vs-honduras-progreso/7chgzi5mohzi26dludctslw5w,[],{}
Premier League,Hong Kong,Sham Shui Po,1,HK U23,0,2023-02-26,https://www.goal.com/en/match/sham-shui-po-vs-hk-u23/76shaaxmqwbzdgre8x3k8hjpw,"[['Sham Shui Po', 'Draw', 'HK U23'], ['7', '14', '8']]","{'Corners': ['6', '2'], 'Fouls': ['12', '19']}"
Premier League,Hong Kong,Hong Kong,0,Kitchee,3,2023-02-26,https://www.goal.com/en/match/hong-kong-vs-kitchee/76wtb4e0mbnqjqegqgwgiebys,"[['Hong Kong', 'Draw', 'Kitchee'], ['11', '26', '32']]","{'Corners': ['5', '14'], 'Fouls': ['10', '10']}"
Premier League,Hong Kong,Resources Capi,1,BC Rangers,3,2023-02-26,https://www.goal.com/en/match/resources-capital-vs-bc-rangers/770wv2rimrb3mda1xxqmrnms4,"[['Resources Capi', 'Draw', 'BC Rangers'], ['6', '21', '9']]","{'Corners': ['4', '2'], 'Fouls': ['16', '18']}"
NB I,Hungary,Kecskemét,2,Újpest,2,2023-02-26,https://www.goal.com/en/match/kecskemet-vs-ujpest/6omaoj6v56kcnkb22diggfklw,"[['Kecskemét', 'Draw', 'Újpest'], ['13', '35', '15']]","{'Corners': ['6', '1'], 'Fouls': ['6', '11']}"
NB I,Hungary,Debrecen,0,Ferencváros,2,2023-02-26,https://www.goal.com/en/match/debrecen-vs-ferencvaros/6oq95ty5bi9eqht02i8vg407o,[],{}
Indian Super League,India,Kerala,0,Hyderabad,1,2023-02-26,https://www.goal.com/en/match/kerala-blasters-vs-hyderabad/djvmvdsqd74owjet6zu72r9ck,"[['Kerala', 'Draw', 'Hyderabad'], ['70', '66', '41']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['6', '9'], 'Corners': ['1', '8'], 'Fouls': ['9', '13']}"
I-League,India,TRAU,0,Real Kashmir,2,2023-02-26,https://www.goal.com/en/match/trau-vs-real-kashmir/3hvu608oikdwn0tk1in3k7huc,[],{}
I-League,India,Punjab FC,8,Sudeva,0,2023-02-26,https://www.goal.com/en/match/punjab-fc-vs-sudeva/3hz8jn8m7utlotlfold9nojys,[],{}
Liga 1,Indonesia,Madura Utd,0,Persija,0,2023-02-26,https://www.goal.com/en/match/madura-united-vs-persija/lwvucmxr155rulsa71i57f9w,[],{}
Liga 1,Indonesia,PSS,1,Persikabo 1973,2,2023-02-26,https://www.goal.com/en/match/pss-sleman-vs-persikabo-1973/lp3knam8lhh7uj342oewq8lw,[],{}
Ligat Ha'al,Israel,H Jerusalem,2,H Haifa,2,2023-02-26,https://www.goal.com/en/match/hapoel-jerusalem-vs-hapoel-haifa/5vd30tqw1m678a3pelii23nys,"[['H Jerusalem', 'Draw', 'H Haifa'], ['34', '48', '25']]","{'Corners': ['5', '6'], 'Fouls': ['10', '7']}"
Serie C,Italy,Lecco,2,Arzignano,1,2023-02-26,https://www.goal.com/en/match/lecco-vs-arzignano-valchiampo/bosh7d0rcy2sz04soqeu0tr10,"[['Lecco', 'Draw', 'Arzignano'], ['11', '17', '5']]","{'Corners': ['4', '7'], 'Fouls': ['14', '15']}"
Serie C,Italy,Novara,1,Calcio Padova,3,2023-02-26,https://www.goal.com/en/match/novara-vs-calcio-padova/bp55p5qei65zcc4hkw94spc7o,"[['Novara', 'Draw', 'Calcio Padova'], ['7', '14', '6']]","{'Corners': ['5', '3'], 'Fouls': ['20', '18']}"
Serie C,Italy,Piacenza,0,Trento,3,2023-02-26,https://www.goal.com/en/match/piacenza-vs-trento/bpw09ppmyaalzhrrsaiccyzv8,"[['Piacenza', 'Draw', 'Trento'], ['4', '14', '3']]","{'Corners': ['14', '3'], 'Fouls': ['9', '10']}"
Serie C,Italy,Alessandria,2,Vis Pesaro,2,2023-02-26,https://www.goal.com/en/match/alessandria-vs-vis-pesaro/5ifp4m7chhkqe24orh457m0b8,"[['Alessandria', 'Draw', 'Vis Pesaro'], ['5', '14', '3']]","{'Corners': ['5', '8'], 'Fouls': ['15', '15']}"
Serie C,Italy,Ancona,0,Virtus,3,2023-02-26,https://www.goal.com/en/match/ancona-vs-virtus-entella/5ibubz2uwmqekwh2lfw1d7bbo,"[['Ancona', 'Draw', 'Virtus'], ['5', '16', '9']]","{'Corners': ['7', '3'], 'Fouls': ['17', '24']}"
Serie C,Italy,Fermana,1,Rimini,2,2023-02-26,https://www.goal.com/en/match/fermana-vs-rimini/5hyn46utk5bgfxkxsj26gffv8,[],{}
Serie C,Italy,Fiorenzuola,0,Cesena,0,2023-02-26,https://www.goal.com/en/match/fiorenzuola-vs-cesena/5hiqrlwn6zkfoq5vypbgl7k0k,"[['Fiorenzuola', 'Draw', 'Cesena'], ['8', '14', '26']]","{'Corners': ['4', '4'], 'Fouls': ['13', '14']}"
Serie C,Italy,Imolese,1,Gubbio,1,2023-02-26,https://www.goal.com/en/match/imolese-vs-gubbio/5hmp407hsekavuvjx69slrhg4,"[['Imolese', 'Draw', 'Gubbio'], ['3', '11', '10']]","{'Corners': ['6', '5'], 'Fouls': ['19', '21']}"
Serie C,Italy,Montevarchi,0,Lucchese,0,2023-02-26,https://www.goal.com/en/match/montevarchi-calcio-vs-lucchese/5hqsvltv8s41e6oa7yzz5erys,"[['Montevarchi', 'Draw', 'Lucchese'], ['4', '8', '5']]","{'Corners': ['9', '5'], 'Fouls': ['15', '14']}"
Serie C,Italy,Olbia,3,Torres,1,2023-02-26,https://www.goal.com/en/match/olbia-vs-torres/5i886yhm5hm87s06ndtu7pes4,[],{}
Serie C,Italy,Pontedera,2,Tavarnelle,4,2023-02-26,https://www.goal.com/en/match/pontedera-vs-san-donato-tavarnelle/5i4bo376r1n1b0a2q7um2f5zo,"[['Pontedera', 'Draw', 'Tavarnelle'], ['6', '5', '2']]","{'Corners': ['12', '4'], 'Fouls': ['9', '15']}"
Serie C,Italy,Reggiana,0,Carrarese,0,2023-02-26,https://www.goal.com/en/match/reggiana-vs-carrarese/5heusdxpswlyxjd1d0wyat2xg,"[['Reggiana', 'Draw', 'Carrarese'], ['34', '29', '10']]","{'Corners': ['6', '2'], 'Fouls': ['19', '18']}"
Serie C,Italy,AlbinoLeffe,2,Renate,3,2023-02-26,https://www.goal.com/en/match/albinoleffe-vs-renate/bpo5ih7n41djpcpa4jsq48kk4,"[['AlbinoLeffe', 'Draw', 'Renate'], ['5', '12', '4']]","{'Corners': ['2', '0'], 'Fouls': ['12', '10']}"
Serie C,Italy,Pergolettese,0,Mantova,0,2023-02-26,https://www.goal.com/en/match/pergolettese-vs-mantova/bp0uwbh8qt9n7v4ls2z4vnx1w,"[['Pergolettese', 'Draw', 'Mantova'], ['10', '19', '3']]","{'Corners': ['6', '4'], 'Fouls': ['15', '18']}"
Serie C,Italy,Pro Sesto,2,Pro Vercelli,2,2023-02-26,https://www.goal.com/en/match/pro-sesto-vs-pro-vercelli/bpk9qu53dbonoyvmu0kh1mhas,"[['Pro Sesto', 'Draw', 'Pro Vercelli'], ['7', '23', '4']]","{'Corners': ['4', '2'], 'Fouls': ['19', '17']}"
Serie C,Italy,Virtus Verona,2,Pro Patria,0,2023-02-26,https://www.goal.com/en/match/virtus-verona-vs-pro-patria/bpdlxg7oc1xolockfqxnkdwk4,"[['Virtus Verona', 'Draw', 'Pro Patria'], ['3', '22', '5']]","{'Corners': ['7', '4'], 'Fouls': ['13', '18']}"
Serie A Women,Italy,Sampdoria,0,Roma,1,2023-02-26,https://www.goal.com/en/match/sampdoria-vs-roma/13tbsufyzsaqxnieent7co4r8,[],{}
Serie A Women,Italy,Como,0,Milan,4,2023-02-26,https://www.goal.com/en/match/como-vs-milan/13lp4pkw0mu7daqxnt2alw07o,"[['Como', 'Draw', 'Milan'], ['2', '10', '17']]","{'Corners': ['1', '6'], 'Fouls': ['7', '12']}"
Serie A Women,Italy,Juventus,2,Parma,1,2023-02-26,https://www.goal.com/en/match/juventus-vs-parma/13pg5xus32f7bjcgmejhfnjmc,[],{}
J2 League,Japan,Fagiano,0,Shimizu,0,2023-02-26,https://www.goal.com/en/match/fagiano-okayama-vs-shimizu-s-pulse/1kpfnvz2tdwtalhec0exrxedw,"[['Fagiano', 'Draw', 'Shimizu'], ['49', '40', '49']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['15', '16'], 'Corners': ['4', '5'], 'Fouls': ['12', '14']}"
J2 League,Japan,Kumamoto,0,Blaublitz,1,2023-02-26,https://www.goal.com/en/match/roasso-kumamoto-vs-blaublitz-akita/1kucnee2ynxakcl7veq1bqtck,"[['Kumamoto', 'Draw', 'Blaublitz'], ['28', '32', '20']]","{'Ball possession': ['68.6%', '31.4%'], 'Total shots': ['9', '16'], 'Corners': ['5', '3'], 'Fouls': ['11', '14']}"
J2 League,Japan,Vegalta,1,Tochigi,0,2023-02-26,https://www.goal.com/en/match/vegalta-sendai-vs-tochigi/1kz5oernnxgp6ci0cji9tnqc4,"[['Vegalta', 'Draw', 'Tochigi'], ['52', '28', '11']]","{'Ball possession': ['60.9%', '39.1%'], 'Total shots': ['11', '5'], 'Corners': ['5', '3'], 'Fouls': ['8', '18']}"
J2 League,Japan,Oita,1,Tokyo Verdy,0,2023-02-26,https://www.goal.com/en/match/oita-trinita-vs-tokyo-verdy/1l3z9n5tgsil4nqlv66b9qyhg,"[['Oita', 'Draw', 'Tokyo Verdy'], ['24', '30', '30']]","{'Ball possession': ['50.7%', '49.3%'], 'Total shots': ['11', '12'], 'Corners': ['4', '3'], 'Fouls': ['23', '15']}"
J2 League,Japan,Renofa,1,Júbilo,1,2023-02-26,https://www.goal.com/en/match/renofa-yamaguchi-vs-jubilo-iwata/1l8pifgno8xwn01pg3aowyz2s,"[['Renofa', 'Draw', 'Júbilo'], ['25', '28', '22']]","{'Ball possession': ['56.2%', '43.8%'], 'Total shots': ['14', '11'], 'Corners': ['10', '3'], 'Fouls': ['15', '7']}"
J2 League,Japan,Machida,2,ThespaKusatsu,0,2023-02-26,https://www.goal.com/en/match/machida-zelvia-vs-thespakusatsu-gunma/1ldfy4jw0ghpfeaa0s8s7tel0,"[['Machida', 'Draw', 'ThespaKusatsu'], ['36', '37', '20']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['15', '11'], 'Corners': ['2', '5'], 'Fouls': ['10', '15']}"
J2 League,Japan,Mito,2,Iwaki,2,2023-02-26,https://www.goal.com/en/match/mito-hollyhock-vs-iwaki/1li5kcze4kez9cy4uzxb5f4lw,"[['Mito', 'Draw', 'Iwaki'], ['60', '54', '30']]","{'Ball possession': ['50.9%', '49.1%'], 'Total shots': ['9', '20'], 'Corners': ['2', '6'], 'Fouls': ['12', '11']}"
K League 1,Korea Republic,Jeju Utd,0,Suwon,0,2023-02-26,https://www.goal.com/en/match/jeju-united-vs-suwon/aw57j8fecz7hjybx6r9atjeok,"[['Jeju Utd', 'Draw', 'Suwon'], ['38', '41', '16']]","{'Ball possession': ['60.4%', '39.6%'], 'Total shots': ['14', '9'], 'Corners': ['8', '1'], 'Fouls': ['16', '10']}"
K League 1,Korea Republic,Pohang,3,Daegu,2,2023-02-26,https://www.goal.com/en/match/pohang-steelers-vs-daegu/aw0mmdgbqxv28kcmbby598h78,"[['Pohang', 'Draw', 'Daegu'], ['46', '46', '19']]","{'Ball possession': ['77.9%', '22.1%'], 'Total shots': ['16', '10'], 'Corners': ['2', '3'], 'Fouls': ['9', '16']}"
K League 1,Korea Republic,Daejeon,2,Gangwon,0,2023-02-26,https://www.goal.com/en/match/daejeon-hana-citizen-vs-gangwon/aw9n9366jdzc42e1vuqc47ndg,"[['Daejeon', 'Draw', 'Gangwon'], ['57', '56', '25']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['9', '10'], 'Corners': ['0', '7'], 'Fouls': ['13', '7']}"
Eerste Divisie,Netherlands,Den Bosch,0,ADO,0,2023-02-26,https://www.goal.com/en/match/den-bosch-vs-ado-den-haag/52sd5ccwdqufxd1ugq9nha8es,"[['Den Bosch', 'Draw', 'ADO'], ['26', '71', '91']]","{'Corners': ['6', '3'], 'Fouls': ['10', '15']}"
KNVB Beker Women,Netherlands,Feyenoord,1,PSV,4,2023-02-26,https://www.goal.com/en/match/feyenoord-vs-psv/8n1rilludljp0cbbbsjv2n4t0,"[['Feyenoord', 'Draw', 'PSV'], ['4', '9', '6']]",
KNVB Beker Women,Netherlands,Twente,2,Ajax,1,2023-02-26,https://www.goal.com/en/match/twente-vs-ajax/8mwwx5b9wvf89tm7amhev3uvo,"[['Twente', 'Draw', 'Ajax'], ['7', '11', '3']]","{'Corners': ['3', '7'], 'Fouls': ['9', '9']}"
KNVB Beker Women,Netherlands,Fortuna,2,Zwolle,1,2023-02-26,https://www.goal.com/en/match/fortuna-sittard-vs-pec-zwolle/8mzcg8ue3x95yh2e9cdfgy49g,[],{}
Division Profesional,Paraguay,Guaraní,3,Luqueño,1,2023-02-26,https://www.goal.com/en/match/club-guarani-vs-sportivo-luqueno/c0as9ztybxmhxh3ofxup7frx0,"[['Guaraní', 'Draw', 'Luqueño'], ['13', '11', '7']]","{'Corners': ['11', '0'], 'Fouls': ['3', '8']}"
Division Profesional,Paraguay,Libertad,1,Tacuary,0,2023-02-26,https://www.goal.com/en/match/libertad-vs-tacuary/c0hj3v9u2x3nd8c9olsuvfj84,"[['Libertad', 'Draw', 'Tacuary'], ['36', '34', '9']]","{'Corners': ['9', '0'], 'Fouls': ['12', '9']}"
