Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
USL Championship,USA,San Antonio,2,Orange County,2,2022-10-16,https://www.goal.com/en/match/san-antonio-vs-orange-county-sc/2bpexwxz7j4qe7f1ezcbvc9hw,"[['San Antonio', 'Draw', 'Orange County'], ['18', '16', '5']]","{'Ball possession': ['47.1%', '52.9%'], 'Total shots': ['17', '10'], 'Corners': ['4', '3'], 'Fouls': ['16', '12']}"
USL Championship,USA,Tulsa,0,Memphis 901,3,2022-10-16,https://www.goal.com/en/match/fc-tulsa-vs-memphis-901/2bx1xacst3x6xohph9dy5kro4,"[['Tulsa', 'Draw', 'Memphis 901'], ['5', '18', '15']]","{'Ball possession': ['50.6%', '49.4%'], 'Total shots': ['13', '15'], 'Corners': ['5', '1'], 'Fouls': ['8', '6']}"
USL Championship,USA,New Mexico Utd,2,Switchbacks,0,2022-10-16,https://www.goal.com/en/match/new-mexico-united-vs-colorado-springs/2c78011dfx5sk92oecphijnys,"[['New Mexico Utd', 'Draw', 'Switchbacks'], ['15', '12', '8']]","{'Ball possession': ['39%', '61%'], 'Total shots': ['7', '11'], 'Corners': ['1', '3'], 'Fouls': ['19', '18']}"
USL Championship,USA,Sacramento,4,SD Loyal,0,2022-10-16,https://www.goal.com/en/match/sacramento-republic-vs-san-diego-loyal/2cazu1nbovmihjnqm81cvbz84,"[['Sacramento', 'Draw', 'SD Loyal'], ['14', '18', '12']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['9', '15'], 'Corners': ['4', '2'], 'Fouls': ['22', '15']}"
USL Championship,USA,LA Galaxy II,1,LV Lights,1,2022-10-16,https://www.goal.com/en/match/la-galaxy-ii-vs-las-vegas-lights/2chzd9ppjab2xjap8w2oi45ck,"[['LA Galaxy II', 'Draw', 'LV Lights'], ['21', '16', '12']]","{'Ball possession': ['49.6%', '50.4%'], 'Total shots': ['7', '14'], 'Corners': ['4', '7'], 'Fouls': ['12', '10']}"
USL Championship,USA,Phoenix Rising,3,Atlanta Utd II,1,2022-10-16,https://www.goal.com/en/match/phoenix-rising-vs-atlanta-united-ii/2cei1lbon96y7uxppbw1kf6dw,"[['Phoenix Rising', 'Draw', 'Atlanta Utd II'], ['22', '19', '7']]","{'Ball possession': ['58.8%', '41.2%'], 'Total shots': ['20', '14'], 'Corners': ['2', '4'], 'Fouls': ['16', '15']}"
USL League One,USA,Union Omaha,0,Central Valley,2,2022-10-16,https://www.goal.com/en/match/union-omaha-vs-central-valley-fuego/8l9v1en2b20dl0joie1jtxfkk,[],{}
USL League One,USA,Richmond,1,Greenville,1,2022-10-16,https://www.goal.com/en/match/richmond-kickers-vs-greenville-triumph/8l1fkg0938s10pep1d7svuexg,[],{}
USL League One,USA,Independence,5,North Carolina,1,2022-10-16,https://www.goal.com/en/match/charlotte-independence-vs-north-carolina/8lecj5ajs6rk41y0cgh7mr8k4,[],{}
USL League One,USA,Tormenta,2,Red Wolves,0,2022-10-16,https://www.goal.com/en/match/tormenta-vs-chattanooga-red-wolves/8l5o3erz0nirvzetrk5yn4il0,"[['Tormenta', 'Draw', 'Red Wolves'], ['2', '4', '1']]","{'Corners': ['2', '8'], 'Fouls': ['13', '15']}"
USL League One,USA,Tucson,1,Forward,1,2022-10-16,https://www.goal.com/en/match/tucson-vs-forward-madison/8lii7nc04ggab04qwr6kypx5g,[],{}
Primera División,Venezuela,Monagas,2,Carabobo,1,2022-10-16,https://www.goal.com/en/match/monagas-vs-carabobo/dk6k9honvpvpfluujh9wpavbo,"[['Monagas', 'Draw', 'Carabobo'], ['4', '16', '7']]","{'Corners': ['6', '5'], 'Fouls': ['14', '11']}"
Primera División,Venezuela,Zamora,0,Metropolitanos,0,2022-10-16,https://www.goal.com/en/match/zamora-vs-metropolitanos/dkajxh4nckjnru83wacv5yfx0,"[['Zamora', 'Draw', 'Metropolitanos'], ['19', '21', '12']]","{'Corners': ['7', '4'], 'Fouls': ['16', '6']}"
