Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Premiership,Northern Ireland,Linfield,4,Dungannon,0,2022-12-17,https://www.goal.com/en/match/linfield-vs-dungannon-swifts/atidaugn6xj49me8pqp404f84,"[['Linfield', 'Draw', 'Dungannon'], ['67', '67', '18']]","{'Corners': ['8', '1'], 'Fouls': ['10', '9']}"
Taça da Liga,Portugal,Estrela,1,Penafiel,1,2022-12-17,https://www.goal.com/en/match/estrela-vs-penafiel/cvbwltz2gtk4gbjue1f0raolw,"[['Estrela', 'Draw', 'Penafiel'], ['189', '342', '154']]","{'Corners': ['2', '5'], 'Fouls': ['19', '16']}"
Taça da Liga,Portugal,Moreirense,1,Benfica,1,2022-12-17,https://www.goal.com/en/match/moreirense-vs-benfica/cv8mcckioivpnldafy945s3kk,"[['Moreirense', 'Draw', 'Benfica'], ['93', '260', '428']]","{'Corners': ['2', '8'], 'Fouls': ['14', '11']}"
Liga I,Romania,Sepsi,2,U Cluj,1,2022-12-17,https://www.goal.com/en/match/sepsi-vs-universitatea-cluj/3uhernixuy1t43bocxyjbfvv8,"[['Sepsi', 'Draw', 'U Cluj'], ['149', '147', '50']]","{'Corners': ['1', '3'], 'Fouls': ['8', '15']}"
Liga I,Romania,U Craiova,3,Chindia,0,2022-12-17,https://www.goal.com/en/match/universitatea-craiova-vs-chindia-targoviste/3u2yj0yvdhf4804lej81qrfo4,"[['U Craiova', 'Draw', 'Chindia'], ['162', '164', '46']]","{'Corners': ['4', '3'], 'Fouls': ['14', '9']}"
Segunda División,Spain,Lugo,1,Granada,0,2022-12-17,https://www.goal.com/en/match/lugo-vs-granada/2i2d57w10m5ommi76ozfniz9w,"[['Lugo', 'Draw', 'Granada'], ['86', '232', '250']]","{'Ball possession': ['36.5%', '63.5%'], 'Total shots': ['8', '8'], 'Corners': ['1', '8'], 'Fouls': ['19', '9']}"
Segunda División,Spain,Mirandés,2,Ponferradina,1,2022-12-17,https://www.goal.com/en/match/mirandes-vs-ponferradina/2hg8ituqxhu6bt1i3nbd8p91w,"[['Mirandés', 'Draw', 'Ponferradina'], ['133', '184', '71']]","{'Ball possession': ['41.4%', '58.6%'], 'Total shots': ['8', '15'], 'Corners': ['6', '1'], 'Fouls': ['9', '13']}"
Segunda División,Spain,Cartagena,0,Santander,3,2022-12-17,https://www.goal.com/en/match/fc-cartagena-vs-racing-santander/2h8j6be3acmkg5apnl3ywn2tw,"[['Cartagena', 'Draw', 'Santander'], ['296', '238', '93']]","{'Ball possession': ['66.7%', '33.3%'], 'Total shots': ['13', '8'], 'Corners': ['5', '5'], 'Fouls': ['27', '17']}"
Segunda División,Spain,Villarreal II,0,Las Palmas,1,2022-12-17,https://www.goal.com/en/match/villarreal-ii-vs-las-palmas/2i63hvymfutci8baggz536bdg,"[['Villarreal II', 'Draw', 'Las Palmas'], ['110', '243', '271']]","{'Ball possession': ['65.2%', '34.8%'], 'Total shots': ['16', '13'], 'Corners': ['6', '7'], 'Fouls': ['17', '9']}"
Segunda División,Spain,Real Oviedo,1,Gijón,0,2022-12-17,https://www.goal.com/en/match/real-oviedo-vs-sporting-gijon/2hjsvq7pufgdjl3ol5vmzwzdg,"[['Real Oviedo', 'Draw', 'Gijón'], ['308', '504', '284']]","{'Ball possession': ['44.2%', '55.8%'], 'Total shots': ['4', '12'], 'Corners': ['4', '2'], 'Fouls': ['15', '20']}"
Primera División Femenina,Spain,Las Planas,2,Villarreal,2,2022-12-17,https://www.goal.com/en/match/levante-las-planas-vs-villarreal/cb7chtjez72ikrr14y9b0c650,"[['Las Planas', 'Draw', 'Villarreal'], ['5', '11', '9']]","{'Corners': ['6', '2'], 'Fouls': ['6', '12']}"
Primera División Femenina,Spain,Atl. Madrid,2,Betis,1,2022-12-17,https://www.goal.com/en/match/atletico-madrid-vs-real-betis/cbhtx76pgkb6bob3bl5qjc36c,"[['Atl. Madrid', 'Draw', 'Betis'], ['25', '16', '5']]","{'Corners': ['9', '5'], 'Fouls': ['2', '5']}"
Primera División Femenina,Spain,Sevilla,1,Athletic Club,1,2022-12-17,https://www.goal.com/en/match/sevilla-vs-athletic-club/cbtf41l7yszh3z5cnc48qs5qs,"[['Sevilla', 'Draw', 'Athletic Club'], ['6', '12', '6']]","{'Corners': ['6', '4'], 'Fouls': ['7', '11']}"
Primera División Femenina,Spain,Alhama,3,Alavés,1,2022-12-17,https://www.goal.com/en/match/alhama-vs-deportivo-alaves/cbwwqaud0khud9upimdq7vgus,"[['Alhama', 'Draw', 'Alavés'], ['7', '22', '11']]","{'Corners': ['0', '7'], 'Fouls': ['14', '10']}"
Primera División Femenina,Spain,Levante,2,Madrid,1,2022-12-17,https://www.goal.com/en/match/levante-vs-madrid/cbarxn9y7gs46nch3tz4ldfro,"[['Levante', 'Draw', 'Madrid'], ['24', '25', '14']]","{'Corners': ['2', '9'], 'Fouls': ['8', '13']}"
1. Lig,Turkey,Bodrumspor,0,Samsunspor,0,2022-12-17,https://www.goal.com/en/match/bodrumspor-vs-samsunspor/6hc3l9n9opyqhgmuu7kt7qec4,"[['Bodrumspor', 'Draw', 'Samsunspor'], ['52', '88', '51']]","{'Ball possession': ['35.1%', '64.9%'], 'Total shots': ['10', '10'], 'Corners': ['2', '4'], 'Fouls': ['10', '10']}"
1. Lig,Turkey,Manisa FK,1,Tuzla,0,2022-12-17,https://www.goal.com/en/match/manisa-fk-vs-tuzlaspor/6hkxu36yuc1fr3ijdbyqu8ydw,"[['Manisa FK', 'Draw', 'Tuzla'], ['81', '76', '33']]","{'Ball possession': ['43.1%', '56.9%'], 'Total shots': ['10', '6'], 'Corners': ['3', '3'], 'Fouls': ['20', '13']}"
1. Lig,Turkey,Sakaryaspor,2,Gençlerbirliği,1,2022-12-17,https://www.goal.com/en/match/sakaryaspor-vs-genclerbirligi/6hti8jll51zpnrh4va95sdwk4,"[['Sakaryaspor', 'Draw', 'Gençlerbirliği'], ['46', '74', '21']]","{'Ball possession': ['68.1%', '31.9%'], 'Total shots': ['10', '8'], 'Corners': ['7', '2'], 'Fouls': ['7', '7']}"
1. Lig,Turkey,Yeni Malatya,1,Keçiörengücü,0,2022-12-17,https://www.goal.com/en/match/yeni-malatyaspor-vs-ankara-kecioerenguecue/6h38ohnrlygzx22j5gc6oo00k,"[['Yeni Malatya', 'Draw', 'Keçiörengücü'], ['17', '67', '33']]","{'Ball possession': ['46.1%', '53.9%'], 'Total shots': ['9', '13'], 'Corners': ['5', '2'], 'Fouls': ['10', '5']}"
1. Lig,Turkey,Eyüp,0,Boluspor,0,2022-12-17,https://www.goal.com/en/match/eyuepspor-vs-boluspor/6hgjk7wuckdm8nz4c8vf85w5w,"[['Eyüp', 'Draw', 'Boluspor'], ['82', '71', '35']]","{'Ball possession': ['65.9%', '34.1%'], 'Total shots': ['21', '3'], 'Corners': ['5', '2'], 'Fouls': ['13', '12']}"
2. Lig,Turkey,Erokspor,0,Düzce,3,2022-12-17,https://www.goal.com/en/match/esenler-erokspor-vs-duezcespor/5dc8xjbzb7k5e6coacd7jx1qs,"[['Erokspor', 'Draw', 'Düzce'], ['11', '13', '6']]","{'Corners': ['10', '6'], 'Fouls': ['13', '18']}"
2. Lig,Turkey,Bucaspor 1928,4,Diyarbekirspor,0,2022-12-17,https://www.goal.com/en/match/bucaspor-1928-vs-diyarbekirspor/d483yxwxncoxjrfgvhcqmr310,"[['Bucaspor 1928', 'Draw', 'Diyarbekirspor'], ['9', '9', '5']]","{'Corners': ['6', '4'], 'Fouls': ['18', '15']}"
3. Lig,Turkey,Bulvarspor,1,Velimeşespor,1,2022-12-17,https://www.goal.com/en/match/kartal-bulvarspor-vs-ergene-velimesespor/bzlu4zd16xvmwrejm5hebdg5w,"[['Bulvarspor', 'Draw', 'Velimeşespor'], ['1', '7', '8']]","{'Corners': ['3', '6'], 'Fouls': ['14', '13']}"
3. Lig,Turkey,Kestelspor,1,Ayvalıkgücü BS,0,2022-12-17,https://www.goal.com/en/match/kestelspor-vs-ayvalikguecue-belediyespor/bzyaqwbkzszmqx410mkfrraqc,"[['Kestelspor', 'Draw', 'Ayvalıkgücü BS'], ['0', '6', '6']]","{'Corners': ['3', '0'], 'Fouls': ['16', '14']}"
3. Lig,Turkey,Akhisar,0,1984 Muşspor,2,2022-12-17,https://www.goal.com/en/match/akhisarspor-vs-1984-musspor/vekchd020l31uzirw2jqs9p0,"[['Akhisar', 'Draw', '1984 Muşspor'], ['0', '6', '4']]","{'Corners': ['7', '1'], 'Fouls': ['7', '14']}"
3. Lig,Turkey,Bursa Yıldırım,1,Kepez BS,1,2022-12-17,https://www.goal.com/en/match/bursa-yildirimspor-vs-kepez-belediyespor/uuhjasc9k7u5a29xdbcewsgk,"[['Bursa Yıldırım', 'Draw', 'Kepez BS'], ['1', '4', '1']]","{'Corners': ['4', '1'], 'Fouls': ['16', '11']}"
