Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Serie A,Italy,Inter,0,Juventus,1,2023-03-19,https://www.goal.com/en/match/internazionale-vs-juventus/5ar1kvrpm8cr9egqgnxaghjpw,"[['Inter', 'Draw', 'Juventus'], ['1624', '1259', '1467']]","{'Ball possession': ['69.4%', '30.6%'], 'Total shots': ['18', '7'], 'Corners': ['6', '4'], 'Fouls': ['6', '18']}"
Bundesliga,Germany,Union Berlin,2,Frankfurt,0,2023-03-19,https://www.goal.com/en/match/union-berlin-vs-eintracht-frankfurt/dw6k7tc5jccu46amxnqyjynf8,"[['Union Berlin', 'Draw', 'Frankfurt'], ['900', '925', '535']]","{'Ball possession': ['36.9%', '63.1%'], 'Total shots': ['15', '19'], 'Corners': ['3', '7'], 'Fouls': ['19', '15']}"
Bundesliga,Germany,Leverkusen,2,Bayern München,1,2023-03-19,https://www.goal.com/en/match/bayer-leverkusen-vs-bayern-muenchen/dw2e034kkygpi3jik6336znys,"[['Leverkusen', 'Draw', 'Bayern München'], ['440', '987', '2239']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['11', '11'], 'Corners': ['5', '3'], 'Fouls': ['10', '11']}"
Bundesliga,Germany,Mainz 05,1,Freiburg,1,2023-03-19,https://www.goal.com/en/match/mainz-05-vs-freiburg/dwagssl4fz0d7uckk4vm4o74k,"[['Mainz 05', 'Draw', 'Freiburg'], ['749', '802', '623']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['10', '11'], 'Corners': ['3', '5'], 'Fouls': ['18', '10']}"
Ligue 1,France,Ajaccio,0,Monaco,2,2023-03-19,https://www.goal.com/en/match/ajaccio-vs-monaco/19ly3s1x9xvobxd3bdk2s1xxw,"[['Ajaccio', 'Draw', 'Monaco'], ['181', '572', '926']]","{'Ball possession': ['42.3%', '57.7%'], 'Total shots': ['10', '8'], 'Corners': ['1', '4'], 'Fouls': ['20', '13']}"
Ligue 1,France,Montpellier,2,Clermont,1,2023-03-19,https://www.goal.com/en/match/montpellier-vs-clermont/19pnmh476f1ur94uwuovtrmz8,"[['Montpellier', 'Draw', 'Clermont'], ['487', '440', '147']]","{'Ball possession': ['56.1%', '43.9%'], 'Total shots': ['23', '16'], 'Corners': ['11', '4'], 'Fouls': ['15', '15']}"
Ligue 1,France,Nice,1,Lorient,1,2023-03-19,https://www.goal.com/en/match/nice-vs-lorient/19va3ye74jtj8sh0oiykmn6dw,"[['Nice', 'Draw', 'Lorient'], ['653', '532', '177']]","{'Ball possession': ['53.3%', '46.7%'], 'Total shots': ['16', '9'], 'Corners': ['10', '2'], 'Fouls': ['13', '9']}"
Ligue 1,France,Strasbourg,2,Auxerre,0,2023-03-19,https://www.goal.com/en/match/strasbourg-vs-auxerre/1aavs9ytyjsuwvyhwqlb29clw,"[['Strasbourg', 'Draw', 'Auxerre'], ['346', '418', '141']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['13', '8'], 'Corners': ['5', '4'], 'Fouls': ['14', '11']}"
Ligue 1,France,Troyes,2,Brest,2,2023-03-19,https://www.goal.com/en/match/troyes-vs-brest/1amh1s68yd8f0bdc0gqyo7eok,"[['Troyes', 'Draw', 'Brest'], ['284', '567', '315']]","{'Ball possession': ['48.1%', '51.9%'], 'Total shots': ['15', '9'], 'Corners': ['7', '4'], 'Fouls': ['12', '10']}"
Ligue 1,France,PSG,0,Rennes,2,2023-03-19,https://www.goal.com/en/match/psg-vs-rennes/1a2u4hlyfmiv9v0yykrodal1w,"[['PSG', 'Draw', 'Rennes'], ['2218', '817', '308']]","{'Ball possession': ['59.8%', '40.2%'], 'Total shots': ['17', '10'], 'Corners': ['6', '3'], 'Fouls': ['11', '12']}"
Ligue 1,France,Reims,1,Marseille,2,2023-03-19,https://www.goal.com/en/match/reims-vs-olympique-marseille/1aez9kjfheoyoe9ic88bx0nx0,"[['Reims', 'Draw', 'Marseille'], ['464', '885', '1248']]","{'Ball possession': ['55.5%', '44.5%'], 'Total shots': ['19', '12'], 'Corners': ['6', '5'], 'Fouls': ['13', '11']}"
Championship,England,Swansea,2,Bristol City,0,2023-03-19,https://www.goal.com/en/match/swansea-city-vs-bristol-city/6l3vpdw5l8b8bjyvqj0v4hrmc,"[['Swansea', 'Draw', 'Bristol City'], ['270', '336', '149']]","{'Ball possession': ['57.7%', '42.3%'], 'Total shots': ['18', '6'], 'Corners': ['3', '7'], 'Fouls': ['14', '6']}"
FA Cup,England,Sheff Utd,3,Blackburn,2,2023-03-19,https://www.goal.com/en/match/sheffield-united-vs-blackburn-rovers/cd1kpidphjjquetvgx97brh1w,"[['Sheff Utd', 'Draw', 'Blackburn'], ['606', '475', '294']]","{'Ball possession': ['61.2%', '38.8%'], 'Total shots': ['13', '12'], 'Corners': ['4', '4'], 'Fouls': ['7', '10']}"
FA Cup,England,Brighton,5,Grimsby,0,2023-03-19,https://www.goal.com/en/match/brighton-and-hove-albion-vs-grimsby-town/bnltv4zyz9823tt3mg8g93bis,"[['Brighton', 'Draw', 'Grimsby'], ['973', '406', '236']]","{'Ball possession': ['73.3%', '26.7%'], 'Total shots': ['22', '4'], 'Corners': ['6', '2'], 'Fouls': ['4', '4']}"
FA Cup,England,Man Utd,3,Fulham,1,2023-03-19,https://www.goal.com/en/match/manchester-united-vs-fulham/awvy8jr11wnbvggrli3k4awb8,"[['Man Utd', 'Draw', 'Fulham'], ['5360', '890', '507']]","{'Ball possession': ['55.8%', '44.2%'], 'Total shots': ['16', '12'], 'Corners': ['6', '7'], 'Fouls': ['10', '7']}"
MLS,USA,Atlanta United,5,Portland,1,2023-03-19,https://www.goal.com/en/match/atlanta-united-vs-portland-timbers/9kkn8yxdacp5m6jhnwzovui38,"[['Atlanta United', 'Draw', 'Portland'], ['163', '148', '48']]","{'Ball possession': ['59.1%', '40.9%'], 'Total shots': ['18', '8'], 'Corners': ['3', '3'], 'Fouls': ['20', '11']}"
MLS,USA,Montréal,3,Philadelphia,2,2023-03-19,https://www.goal.com/en/match/montreal-vs-philadelphia-union/9knppus9ish2ilqjwzfaw3l78,"[['Montréal', 'Draw', 'Philadelphia'], ['51', '112', '109']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['15', '11'], 'Corners': ['8', '3'], 'Fouls': ['14', '15']}"
MLS,USA,New England,1,Nashville,0,2023-03-19,https://www.goal.com/en/match/new-england-vs-nashville-sc/9kr0p3a1thaadtas4r590p7h0,"[['New England', 'Draw', 'Nashville'], ['92', '100', '62']]","{'Ball possession': ['48.4%', '51.6%'], 'Total shots': ['10', '16'], 'Corners': ['3', '8'], 'Fouls': ['9', '12']}"
MLS,USA,New York,2,Columbus,1,2023-03-19,https://www.goal.com/en/match/new-york-rb-vs-columbus-crew/9kuakgv424rpsdoub7jcwcob8,"[['New York', 'Draw', 'Columbus'], ['86', '81', '40']]","{'Ball possession': ['37.8%', '62.2%'], 'Total shots': ['15', '5'], 'Corners': ['6', '2'], 'Fouls': ['12', '12']}"
MLS,USA,NYCFC,3,DC United,2,2023-03-19,https://www.goal.com/en/match/new-york-city-vs-dc-united/9kxn6m1b850v0ks5iflex9tec,"[['NYCFC', 'Draw', 'DC United'], ['113', '92', '37']]","{'Ball possession': ['47.5%', '52.5%'], 'Total shots': ['10', '9'], 'Corners': ['5', '5'], 'Fouls': ['13', '13']}"
MLS,USA,Orlando,1,Charlotte,2,2023-03-19,https://www.goal.com/en/match/orlando-city-vs-charlotte/9l2k86x36vhpuufnmaljy4s9g,"[['Orlando', 'Draw', 'Charlotte'], ['83', '85', '37']]","{'Ball possession': ['55.4%', '44.6%'], 'Total shots': ['19', '8'], 'Corners': ['5', '3'], 'Fouls': ['6', '17']}"
MLS,USA,Toronto,2,Inter Miami,0,2023-03-19,https://www.goal.com/en/match/toronto-vs-inter-miami/9l5ze6go3k6old7uiud5wl990,"[['Toronto', 'Draw', 'Inter Miami'], ['60', '83', '77']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['12', '9'], 'Corners': ['5', '4'], 'Fouls': ['9', '14']}"
MLS,USA,Chicago,3,Cincinnati,3,2023-03-19,https://www.goal.com/en/match/chicago-fire-vs-cincinnati/9l96450fes876jev02c5837ro,"[['Chicago', 'Draw', 'Cincinnati'], ['52', '84', '45']]","{'Ball possession': ['49.1%', '50.9%'], 'Total shots': ['14', '14'], 'Corners': ['8', '6'], 'Fouls': ['18', '11']}"
MLS,USA,Dallas,2,Sporting KC,1,2023-03-19,https://www.goal.com/en/match/dallas-vs-sporting-kc/9ld2o3k7q35taijkqwa4rewb8,"[['Dallas', 'Draw', 'Sporting KC'], ['66', '77', '37']]","{'Ball possession': ['51.5%', '48.5%'], 'Total shots': ['12', '11'], 'Corners': ['7', '4'], 'Fouls': ['9', '10']}"
MLS,USA,Houston,2,Austin,0,2023-03-19,https://www.goal.com/en/match/houston-dynamo-vs-austin/9lgguq56ca7z9m7cn02sgc5ck,"[['Houston', 'Draw', 'Austin'], ['44', '68', '50']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['15', '13'], 'Corners': ['7', '4'], 'Fouls': ['14', '12']}"
MLS,USA,St. Louis,3,Earthquakes,0,2023-03-19,https://www.goal.com/en/match/st-louis-city-vs-sj-earthquakes/9ljngasrw80yzgm567xd3ghzo,"[['St. Louis', 'Draw', 'Earthquakes'], ['80', '62', '36']]","{'Ball possession': ['45.1%', '54.9%'], 'Total shots': ['20', '13'], 'Corners': ['8', '5'], 'Fouls': ['17', '8']}"
MLS,USA,Colorado,1,Minnesota,2,2023-03-19,https://www.goal.com/en/match/colorado-rapids-vs-minnesota-united/9lmr4xjbp8pnr9dvsgckkgc9g,"[['Colorado', 'Draw', 'Minnesota'], ['62', '74', '42']]","{'Ball possession': ['61.1%', '38.9%'], 'Total shots': ['12', '11'], 'Corners': ['3', '3'], 'Fouls': ['16', '9']}"
MLS,USA,Galaxy,1,Whitecaps,1,2023-03-19,https://www.goal.com/en/match/la-galaxy-vs-vancouver-whitecaps/9lqdcu91hg3qlxhuu2580ku8k,"[['Galaxy', 'Draw', 'Whitecaps'], ['157', '101', '41']]","{'Ball possession': ['57.6%', '42.4%'], 'Total shots': ['20', '12'], 'Corners': ['13', '4'], 'Fouls': ['13', '15']}"
Eredivisie,Netherlands,Groningen,0,Heerenveen,2,2023-03-19,https://www.goal.com/en/match/groningen-vs-heerenveen/3r1k5dqrw10mnnl9pgq05cnbo,"[['Groningen', 'Draw', 'Heerenveen'], ['233', '387', '289']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['11', '13'], 'Corners': ['5', '2'], 'Fouls': ['11', '13']}"
Eredivisie,Netherlands,Ajax,2,Feyenoord,3,2023-03-19,https://www.goal.com/en/match/ajax-vs-feyenoord/3qqb1ugtdpy297ud1dzaxh3pw,"[['Ajax', 'Draw', 'Feyenoord'], ['950', '673', '494']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['12', '17'], 'Corners': ['8', '4'], 'Fouls': ['15', '14']}"
Eredivisie,Netherlands,Excelsior,4,Cambuur,1,2023-03-19,https://www.goal.com/en/match/excelsior-vs-cambuur/3qu3jed75l0hqtr6wljncxses,"[['Excelsior', 'Draw', 'Cambuur'], ['221', '369', '215']]","{'Ball possession': ['36.4%', '63.6%'], 'Total shots': ['6', '20'], 'Corners': ['4', '8'], 'Fouls': ['14', '12']}"
Eredivisie,Netherlands,Vitesse,1,PSV,1,2023-03-19,https://www.goal.com/en/match/vitesse-vs-psv/3rmkjoy5m1moo2gdbi1x0s6xg,"[['Vitesse', 'Draw', 'PSV'], ['145', '517', '889']]","{'Ball possession': ['44%', '56%'], 'Total shots': ['10', '13'], 'Corners': ['5', '5'], 'Fouls': ['11', '11']}"
Eredivisie,Netherlands,Twente,2,AZ,1,2023-03-19,https://www.goal.com/en/match/twente-vs-az/3r7900aaeot600500r7ta3thw,"[['Twente', 'Draw', 'AZ'], ['339', '682', '844']]","{'Ball possession': ['50.6%', '49.4%'], 'Total shots': ['18', '12'], 'Corners': ['6', '2'], 'Fouls': ['10', '10']}"
A-League Men,Australia,Mel Victory,2,Central Coast,0,2023-03-19,https://www.goal.com/en/match/melbourne-victory-vs-central-coast-mariners/2ost3rb44kpgfhu22wd6otj4k,"[['Mel Victory', 'Draw', 'Central Coast'], ['109', '129', '123']]","{'Ball possession': ['27.1%', '72.9%'], 'Total shots': ['10', '15'], 'Corners': ['4', '3'], 'Fouls': ['13', '9']}"
A-League Men,Australia,Macarthur,1,Melbourne City,1,2023-03-19,https://www.goal.com/en/match/macarthur-vs-melbourne-city/2oosmlvgrokf04wj3d9ptngus,"[['Macarthur', 'Draw', 'Melbourne City'], ['65', '162', '253']]","{'Ball possession': ['23%', '77%'], 'Total shots': ['10', '24'], 'Corners': ['3', '13'], 'Fouls': ['8', '11']}"
Süper Lig,Turkey,Fatih,2,Başakşehir,2,2023-03-19,https://www.goal.com/en/match/fatih-karaguemruek-vs-istanbul-basaksehir/11in8knpchwctowc2gz8yml1w,"[['Fatih', 'Draw', 'Başakşehir'], ['111', '171', '133']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['12', '14'], 'Corners': ['2', '7'], 'Fouls': ['14', '11']}"
Süper Lig,Turkey,Sivasspor,2,Ankaragücü,0,2023-03-19,https://www.goal.com/en/match/sivasspor-vs-ankaraguecue/11duh8aboxw12w4ryg9bzphxw,"[['Sivasspor', 'Draw', 'Ankaragücü'], ['119', '138', '58']]","{'Ball possession': ['37.4%', '62.6%'], 'Total shots': ['24', '7'], 'Corners': ['3', '5'], 'Fouls': ['10', '6']}"
Süper Lig,Turkey,Alanyaspor,1,Fenerbahçe,3,2023-03-19,https://www.goal.com/en/match/alanyaspor-vs-fenerbahce/11shti3sbmp3nbva7xy4bxlhw,"[['Alanyaspor', 'Draw', 'Fenerbahçe'], ['109', '302', '496']]","{'Ball possession': ['29.1%', '70.9%'], 'Total shots': ['4', '14'], 'Corners': ['1', '7'], 'Fouls': ['10', '7']}"
Süper Lig,Turkey,Gaziantep,0,Trabzonspor,3,2023-03-19,https://www.goal.com/en/match/gaziantep-fk-vs-trabzonspor/1193nl5011fdv8otzoanigzkk,[],{}
Süper Lig,Turkey,Kayseri,3,Hatay,0,2023-03-19,https://www.goal.com/en/match/kayserispor-vs-hatayspor/11xeatwkjymxk5hqh4qr0cfmc,[],{}
Liga MX,Mexico,Cruz Azul,1,San Luis,0,2023-03-19,https://www.goal.com/en/match/cruz-azul-vs-atletico-san-luis/1nqw4iwqk2tc9cv94fn82o5xw,"[['Cruz Azul', 'Draw', 'San Luis'], ['121', '63', '26']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['18', '8'], 'Corners': ['9', '3'], 'Fouls': ['8', '9']}"
Liga MX,Mexico,Tigres,0,Monterrey,1,2023-03-19,https://www.goal.com/en/match/tigres-uanl-vs-monterrey/1nv69q17b897i8tacvilw1us4,"[['Tigres', 'Draw', 'Monterrey'], ['83', '91', '145']]","{'Ball possession': ['60.9%', '39.1%'], 'Total shots': ['15', '13'], 'Corners': ['5', '4'], 'Fouls': ['13', '17']}"
Liga MX,Mexico,Chivas,2,América,4,2023-03-19,https://www.goal.com/en/match/guadalajara-vs-america/1nzl9briqi8pja4164yy72238,"[['Chivas', 'Draw', 'América'], ['167', '85', '185']]","{'Ball possession': ['47.3%', '52.7%'], 'Total shots': ['21', '18'], 'Corners': ['9', '3'], 'Fouls': ['10', '4']}"
Liga MX,Mexico,Pumas,0,Pachuca,2,2023-03-19,https://www.goal.com/en/match/pumas-unam-vs-pachuca/1o3z4ibe2fm2y6wyjqx1pxhxw,"[['Pumas', 'Draw', 'Pachuca'], ['43', '72', '65']]","{'Ball possession': ['32.2%', '67.8%'], 'Total shots': ['8', '18'], 'Corners': ['0', '7'], 'Fouls': ['12', '11']}"
First Division A,Belgium,Antwerp,0,Charleroi,1,2023-03-19,https://www.goal.com/en/match/antwerp-vs-sporting-charleroi/dw3zk8wgjnj7tvsc0tgy6mfis,"[['Antwerp', 'Draw', 'Charleroi'], ['335', '267', '100']]","{'Ball possession': ['65.9%', '34.1%'], 'Total shots': ['29', '5'], 'Corners': ['8', '0'], 'Fouls': ['8', '9']}"
First Division A,Belgium,OHL,0,Anderlecht,2,2023-03-19,https://www.goal.com/en/match/oh-leuven-vs-anderlecht/dw8a4f7k9qt9iyxuuno9rvztg,"[['OHL', 'Draw', 'Anderlecht'], ['80', '195', '155']]","{'Ball possession': ['43.5%', '56.5%'], 'Total shots': ['9', '12'], 'Corners': ['4', '7'], 'Fouls': ['11', '13']}"
First Division A,Belgium,R. Union SG,2,Mechelen,1,2023-03-19,https://www.goal.com/en/match/union-saint-gilloise-vs-mechelen/dwllyhxr8h8h4xl3c324tl7h0,"[['R. Union SG', 'Draw', 'Mechelen'], ['395', '319', '111']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['15', '6'], 'Corners': ['3', '5'], 'Fouls': ['11', '11']}"
First Division A,Belgium,Gent,3,Eupen,0,2023-03-19,https://www.goal.com/en/match/gent-vs-as-eupen/dvznhn0bly3eeizol211k8f10,"[['Gent', 'Draw', 'Eupen'], ['357', '331', '92']]","{'Ball possession': ['65.9%', '34.1%'], 'Total shots': ['25', '10'], 'Corners': ['16', '5'], 'Fouls': ['6', '10']}"
Liga Profesional Argentina,Argentina,Independiente,2,Colón,2,2023-03-19,https://www.goal.com/en/match/independiente-vs-colon/1vmdwa2ahghndn8va6toa2ivo,"[['Independiente', 'Draw', 'Colón'], ['182', '67', '60']]","{'Ball possession': ['45.2%', '54.8%'], 'Total shots': ['10', '12'], 'Corners': ['2', '9'], 'Fouls': ['11', '17']}"
Liga Profesional Argentina,Argentina,Platense,1,Def y Justicia,0,2023-03-19,https://www.goal.com/en/match/platense-vs-defensa-y-justicia/1v5y5krh71wk1919ixagzrl04,"[['Platense', 'Draw', 'Def y Justicia'], ['57', '57', '110']]","{'Ball possession': ['37.8%', '62.2%'], 'Total shots': ['15', '17'], 'Corners': ['7', '7'], 'Fouls': ['11', '14']}"
Liga Profesional Argentina,Argentina,Atl. Tucumán,1,Barracas C,1,2023-03-19,https://www.goal.com/en/match/atletico-tucuman-vs-barracas-central/1viooygfbiiotu7mqchf72dxw,"[['Atl. Tucumán', 'Draw', 'Barracas C'], ['125', '84', '33']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['16', '13'], 'Corners': ['6', '4'], 'Fouls': ['13', '6']}"
Liga Profesional Argentina,Argentina,Godoy Cruz,3,Belgrano,1,2023-03-19,https://www.goal.com/en/match/godoy-cruz-vs-belgrano/1w9c3buo70dkco3c97ycgfnro,"[['Godoy Cruz', 'Draw', 'Belgrano'], ['84', '70', '44']]","{'Ball possession': ['43.9%', '56.1%'], 'Total shots': ['10', '12'], 'Corners': ['5', '8'], 'Fouls': ['9', '8']}"
Liga Profesional Argentina,Argentina,Gimn La Plata,2,Estudiantes,1,2023-03-19,https://www.goal.com/en/match/gimnasia-la-plata-vs-estudiantes/1vuee6r4ckt54is4x955hhatw,"[['Gimn La Plata', 'Draw', 'Estudiantes'], ['101', '121', '157']]","{'Ball possession': ['52.1%', '47.9%'], 'Total shots': ['13', '8'], 'Corners': ['11', '3'], 'Fouls': ['13', '17']}"
Primeira Liga,Portugal,Casa Pia,2,Marítimo,0,2023-03-19,https://www.goal.com/en/match/casa-pia-vs-maritimo/bxssily30n7tck19802bu2fpw,"[['Casa Pia', 'Draw', 'Marítimo'], ['146', '165', '81']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['16', '18'], 'Corners': ['5', '10'], 'Fouls': ['13', '15']}"
Primeira Liga,Portugal,Braga,0,Porto,0,2023-03-19,https://www.goal.com/en/match/sporting-braga-vs-porto/by975i9aznwhvxxqegurdwwlw,"[['Braga', 'Draw', 'Porto'], ['297', '642', '668']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['14', '5'], 'Corners': ['5', '5'], 'Fouls': ['15', '17']}"
Primeira Liga,Portugal,Boavista,1,Famalicão,2,2023-03-19,https://www.goal.com/en/match/boavista-vs-famalicao/byk9kysmzsxqsudlkdh7jl3x0,"[['Boavista', 'Draw', 'Famalicão'], ['214', '294', '181']]","{'Ball possession': ['56.8%', '43.2%'], 'Total shots': ['16', '7'], 'Corners': ['9', '1'], 'Fouls': ['29', '15']}"
J1 League,Japan,Avispa,2,Shonan,1,2023-03-19,https://www.goal.com/en/match/avispa-fukuoka-vs-shonan-bellmare/1b7ijusvzwtopest40xe0rqc4,"[['Avispa', 'Draw', 'Shonan'], ['120', '116', '63']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['14', '5'], 'Corners': ['1', '3'], 'Fouls': ['10', '11']}"
J1 League,Japan,Sanfrecce,1,Kashiwa,0,2023-03-19,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-kashiwa-reysol/1b476tsq2is1v82vpvvpz73tg,"[['Sanfrecce', 'Draw', 'Kashiwa'], ['170', '114', '61']]","{'Ball possession': ['61.8%', '38.2%'], 'Total shots': ['12', '4'], 'Corners': ['6', '1'], 'Fouls': ['13', '19']}"
Superliga,Denmark,AaB,0,Randers,1,2023-03-19,https://www.goal.com/en/match/aab-vs-randers/5iidez85r2wbu7kd26l0mv2tw,"[['AaB', 'Draw', 'Randers'], ['59', '112', '63']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['18', '10'], 'Corners': ['4', '4'], 'Fouls': ['15', '19']}"
Superliga,Denmark,AGF,1,OB,0,2023-03-19,https://www.goal.com/en/match/agf-vs-ob/5iam0j701zky0creql6ue5slw,"[['AGF', 'Draw', 'OB'], ['84', '101', '32']]","{'Ball possession': ['50.6%', '49.4%'], 'Total shots': ['14', '12'], 'Corners': ['5', '6'], 'Fouls': ['15', '8']}"
Superliga,Denmark,København,2,Viborg,1,2023-03-19,https://www.goal.com/en/match/kobenhavn-vs-viborg/5ieft58vtqndlc8vkt3gevaqc,"[['København', 'Draw', 'Viborg'], ['305', '231', '76']]","{'Ball possession': ['55.3%', '44.7%'], 'Total shots': ['15', '9'], 'Corners': ['3', '3'], 'Fouls': ['10', '12']}"
Superliga,Denmark,Lyngby,1,Horsens,1,2023-03-19,https://www.goal.com/en/match/lyngby-vs-horsens/5ivckweobcvwe92atr1gf376c,"[['Lyngby', 'Draw', 'Horsens'], ['60', '95', '35']]","{'Ball possession': ['44.4%', '55.6%'], 'Total shots': ['13', '15'], 'Corners': ['6', '9'], 'Fouls': ['6', '10']}"
Superliga,Denmark,Nordsjælland,2,Brøndby,1,2023-03-19,https://www.goal.com/en/match/nordsjaelland-vs-brondby/5im6ythq09hpojhe0e8tatd78,"[['Nordsjælland', 'Draw', 'Brøndby'], ['180', '174', '73']]","{'Ball possession': ['52.7%', '47.3%'], 'Total shots': ['23', '9'], 'Corners': ['8', '3'], 'Fouls': ['6', '12']}"
Superliga,Denmark,Silkeborg,3,Midtjylland,3,2023-03-19,https://www.goal.com/en/match/silkeborg-vs-midtjylland/5iriyzw0rofui151gwqyk5bmc,"[['Silkeborg', 'Draw', 'Midtjylland'], ['62', '152', '112']]","{'Ball possession': ['63.6%', '36.4%'], 'Total shots': ['17', '19'], 'Corners': ['11', '6'], 'Fouls': ['9', '8']}"
Primera A,Colombia,Equidad,0,Magdalena,0,2023-03-19,https://www.goal.com/en/match/la-equidad-vs-union-magdalena/afhuqsxjvaa12oldgee56sopg,"[['Equidad', 'Draw', 'Magdalena'], ['19', '28', '12']]","{'Ball possession': ['68.9%', '31.1%'], 'Total shots': ['27', '4'], 'Corners': ['9', '5'], 'Fouls': ['9', '5']}"
Primera A,Colombia,Pasto,2,Cali,1,2023-03-19,https://www.goal.com/en/match/deportivo-pasto-vs-deportivo-cali/ag7nj0st7tuiwhh9q70pvg650,"[['Pasto', 'Draw', 'Cali'], ['34', '34', '22']]","{'Ball possession': ['47.8%', '52.2%'], 'Total shots': ['13', '11'], 'Corners': ['3', '2'], 'Fouls': ['16', '16']}"
