Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
USL Championship,USA,Tulsa,1,Sacramento,1,2023-04-30,https://www.goal.com/en/match/fc-tulsa-vs-sacramento-republic/3z1sefyfax6d7acr6mlw8buac,[],{}
USL Championship,USA,Indy Eleven,1,Pittsburgh,1,2023-04-30,https://www.goal.com/en/match/indy-eleven-vs-pittsburgh-riverhounds/3z4ov3o8h1h8lo7c64lt1y2hg,"[['Indy Eleven', 'Draw', 'Pittsburgh'], ['3', '10', '5']]","{'Ball possession': ['62.6%', '37.4%'], 'Total shots': ['7', '6'], 'Corners': ['4', '0'], 'Fouls': ['14', '15']}"
USL Championship,USA,Charleston,1,Switchbacks,2,2023-04-30,https://www.goal.com/en/match/charleston-battery-vs-colorado-springs/3yvx4w47i6ex84n5mmeh9m9ec,"[['Charleston', 'Draw', 'Switchbacks'], ['8', '7', '6']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['12', '11'], 'Corners': ['7', '2'], 'Fouls': ['14', '20']}"
USL Championship,USA,Memphis 901,1,Louisville,1,2023-04-30,https://www.goal.com/en/match/memphis-901-vs-louisville-city/3z7synglzdz0nes2repjia51w,"[['Memphis 901', 'Draw', 'Louisville'], ['4', '11', '5']]","{'Ball possession': ['61.2%', '38.8%'], 'Total shots': ['18', '9'], 'Corners': ['6', '6'], 'Fouls': ['12', '12']}"
USL Championship,USA,San Antonio,1,LV Lights,1,2023-04-30,https://www.goal.com/en/match/san-antonio-vs-las-vegas-lights/3zqgkjy5l7on2nvebmyyafk7o,"[['San Antonio', 'Draw', 'LV Lights'], ['10', '5', '4']]","{'Ball possession': ['51.2%', '48.8%'], 'Total shots': ['12', '6'], 'Corners': ['7', '5'], 'Fouls': ['11', '16']}"
USL Championship,USA,New Mexico Utd,3,Orange County,1,2023-04-30,https://www.goal.com/en/match/new-mexico-united-vs-orange-county-sc/3zesn5n147y539s1t6orzoj6c,"[['New Mexico Utd', 'Draw', 'Orange County'], ['8', '5', '3']]","{'Ball possession': ['59.5%', '40.5%'], 'Total shots': ['14', '10'], 'Corners': ['4', '0'], 'Fouls': ['13', '9']}"
USL Championship,USA,Monterey Bay,0,RGV FC Toros,0,2023-04-30,https://www.goal.com/en/match/monterey-bay-vs-rio-grande-valley/3zbjjt2tn25pfm8253tow2ej8,"[['Monterey Bay', 'Draw', 'RGV FC Toros'], ['6', '5', '7']]","{'Ball possession': ['49.2%', '50.8%'], 'Total shots': ['5', '10'], 'Corners': ['6', '2'], 'Fouls': ['15', '18']}"
USL Championship,USA,Roots,0,Miami,0,2023-04-30,https://www.goal.com/en/match/oakland-roots-vs-miami-fc/3zigcwdywyleeyyt3d5k9f310,"[['Roots', 'Draw', 'Miami'], ['5', '6', '5']]","{'Ball possession': ['56.8%', '43.2%'], 'Total shots': ['14', '7'], 'Corners': ['4', '3'], 'Fouls': ['11', '13']}"
USL Championship,USA,SD Loyal,1,El Paso Loco,2,2023-04-30,https://www.goal.com/en/match/san-diego-loyal-vs-el-paso-locomotive/3ztpiui7sh3ge8lfqcd35i42c,"[['SD Loyal', 'Draw', 'El Paso Loco'], ['10', '5', '5']]","{'Ball possession': ['63.2%', '36.8%'], 'Total shots': ['13', '8'], 'Corners': ['7', '2'], 'Fouls': ['12', '13']}"
USL Championship,USA,Phoenix Rising,3,Loudoun Utd,1,2023-04-30,https://www.goal.com/en/match/phoenix-rising-vs-loudoun-united/3zn986netpm384zwzr4aymgb8,"[['Phoenix Rising', 'Draw', 'Loudoun Utd'], ['12', '12', '11']]","{'Ball possession': ['62%', '38%'], 'Total shots': ['8', '6'], 'Corners': ['5', '3'], 'Fouls': ['8', '15']}"
USL League One,USA,Forward,0,Independence,0,2023-04-30,https://www.goal.com/en/match/forward-madison-vs-charlotte-independence/175q1u48rnrajb8vjwdxgjbpw,"[['Forward', 'Draw', 'Independence'], ['6', '3', '1']]","{'Corners': ['6', '2'], 'Fouls': ['11', '15']}"
USL League One,USA,Greenville,1,North Carolina,2,2023-04-30,https://www.goal.com/en/match/greenville-triumph-vs-north-carolina/16yjah9q2eerr03mwy63mwi6s,[],{}
USL League One,USA,Red Wolves,3,Lexington,1,2023-04-30,https://www.goal.com/en/match/chattanooga-red-wolves-vs-lexington/16vaeguyn75umhdfwrtaau80k,[],{}
USL League One,USA,Union Omaha,3,Hailstorm,2,2023-04-30,https://www.goal.com/en/match/union-omaha-vs-northern-colorado/1720uprjieafkskwig99vdz4k,"[['Union Omaha', 'Draw', 'Hailstorm'], ['3', '6', '3']]","{'Corners': ['4', '4'], 'Fouls': ['15', '6']}"
USL League One,USA,Tormenta,1,Richmond,3,2023-04-30,https://www.goal.com/en/match/tormenta-vs-richmond-kickers/16rudjj0d2ov3mhqwsl6fjx90,[],{}
NWSL,USA,Racing Lou,2,Reign,2,2023-04-30,https://www.goal.com/en/match/racing-louisville-vs-ol-reign/7y3lklyc5112hxxq3ybdvxdlg,"[['Racing Lou', 'Draw', 'Reign'], ['5', '8', '6']]","{'Ball possession': ['40.9%', '59.1%'], 'Total shots': ['16', '11'], 'Corners': ['7', '2'], 'Fouls': ['10', '14']}"
NWSL,USA,Red Stars,1,Spirit,1,2023-04-30,https://www.goal.com/en/match/chicago-red-stars-vs-washington-spirit/7ye47pmk34ro1pwo0ey1rg6xg,"[['Red Stars', 'Draw', 'Spirit'], ['6', '6', '4']]","{'Ball possession': ['41.1%', '58.9%'], 'Total shots': ['10', '23'], 'Corners': ['1', '9'], 'Fouls': ['10', '10']}"
NWSL,USA,San Diego Wave,1,Pride,3,2023-04-30,https://www.goal.com/en/match/san-diego-wave-vs-orlando-pride/7ynp1dy8q01453l885yh30vf8,"[['San Diego Wave', 'Draw', 'Pride'], ['14', '5', '2']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['17', '14'], 'Corners': ['7', '4'], 'Fouls': ['7', '9']}"
NWSL,USA,Thorns,3,Angel City,3,2023-04-30,https://www.goal.com/en/match/portland-thorns-vs-angel-city/7yx9o17wow3wlwjc7fud5vuok,"[['Thorns', 'Draw', 'Angel City'], ['11', '4', '4']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['14', '14'], 'Corners': ['5', '3'], 'Fouls': ['6', '11']}"
Primera División,Venezuela,Carabobo,3,Dep. La Guaira,2,2023-04-30,https://www.goal.com/en/match/carabobo-vs-deportivo-la-guaira/16pn9mpfilkihkisg0wayjn6c,"[['Carabobo', 'Draw', 'Dep. La Guaira'], ['4', '8', '9']]","{'Corners': ['1', '3'], 'Fouls': ['18', '15']}"
Primera División,Venezuela,Estudiantes M.,0,Portuguesa,1,2023-04-30,https://www.goal.com/en/match/estudiantes-de-merida-vs-portuguesa/1652nkaf55r8g7zgy0cjciot0,"[['Estudiantes M.', 'Draw', 'Portuguesa'], ['0', '4', '3']]","{'Corners': ['9', '5'], 'Fouls': ['20', '10']}"
Primera División,Venezuela,Caracas,4,Angostura,1,2023-04-30,https://www.goal.com/en/match/caracas-vs-angostura/16el8zdnqhhljc5uc4s8r8b9w,"[['Caracas', 'Draw', 'Angostura'], ['11', '21', '4']]","{'Corners': ['3', '8'], 'Fouls': ['17', '9']}"
Welsh Cup,Wales,TNS,6,Bala,0,2023-04-30,https://www.goal.com/en/match/the-new-saints-vs-bala-town/nrjdtbgksqamqhcmonjvvuac,"[['TNS', 'Draw', 'Bala'], ['42', '30', '15']]","{'Corners': ['5', '3'], 'Fouls': ['9', '11']}"
