Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Championship,England,QPR,0,Coventry,3,2023-04-15,https://www.goal.com/en/match/queens-park-rangers-vs-coventry-city/6pfmw5g88euw91qo5o1c1k7x0,"[['QPR', 'Draw', 'Coventry'], ['205', '360', '247']]","{'Ball possession': ['47.5%', '52.5%'], 'Total shots': ['6', '14'], 'Corners': ['5', '2'], 'Fouls': ['9', '10']}"
Championship,England,Reading,0,Burnley,0,2023-04-15,https://www.goal.com/en/match/reading-vs-burnley/6pj9dyx2nqi46l5a7mkagx34k,"[['Reading', 'Draw', 'Burnley'], ['92', '290', '446']]","{'Ball possession': ['24.8%', '75.2%'], 'Total shots': ['7', '16'], 'Corners': ['3', '7'], 'Fouls': ['8', '13']}"
Championship,England,Rotherham,0,Luton,2,2023-04-15,https://www.goal.com/en/match/rotherham-united-vs-luton-town/6pmtu05g754a3kzyfxizyzy8k,"[['Rotherham', 'Draw', 'Luton'], ['86', '209', '260']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['4', '15'], 'Corners': ['2', '6'], 'Fouls': ['17', '16']}"
Championship,England,Stoke,1,West Bromwich,2,2023-04-15,https://www.goal.com/en/match/stoke-city-vs-west-bromwich-albion/6pu66wu5usutbnu30n5zg5xqs,"[['Stoke', 'Draw', 'West Bromwich'], ['245', '385', '185']]","{'Ball possession': ['52.6%', '47.4%'], 'Total shots': ['10', '11'], 'Corners': ['5', '5'], 'Fouls': ['15', '16']}"
Championship,England,Sunderland,2,Birmingham,1,2023-04-15,https://www.goal.com/en/match/sunderland-vs-birmingham-city/6pxxo3xguozd4nv2n3u2oxe6s,"[['Sunderland', 'Draw', 'Birmingham'], ['242', '176', '72']]","{'Ball possession': ['68.1%', '31.9%'], 'Total shots': ['13', '14'], 'Corners': ['9', '2'], 'Fouls': ['3', '19']}"
Championship,England,Swansea,1,Huddersfield,0,2023-04-15,https://www.goal.com/en/match/swansea-city-vs-huddersfield-town/6q1mk10inaqk7tgjc522ey5g4,"[['Swansea', 'Draw', 'Huddersfield'], ['184', '173', '80']]","{'Ball possession': ['77.2%', '22.8%'], 'Total shots': ['19', '9'], 'Corners': ['5', '4'], 'Fouls': ['12', '11']}"
Championship,England,Watford,2,Bristol City,0,2023-04-15,https://www.goal.com/en/match/watford-vs-bristol-city/6q5csmpqr5pz5wnnf0fs95yc4,"[['Watford', 'Draw', 'Bristol City'], ['203', '184', '55']]","{'Ball possession': ['38.2%', '61.8%'], 'Total shots': ['13', '11'], 'Corners': ['6', '7'], 'Fouls': ['11', '7']}"
Championship,England,Blackburn,0,Hull,0,2023-04-15,https://www.goal.com/en/match/blackburn-rovers-vs-hull-city/6p1scfdh37hbd4zl03dcs2ot0,"[['Blackburn', 'Draw', 'Hull'], ['432', '294', '117']]","{'Ball possession': ['62%', '38%'], 'Total shots': ['14', '11'], 'Corners': ['10', '3'], 'Fouls': ['12', '6']}"
Friendlies,World,Jamaica,N/A,Guatemala,N/A,2023-04-15,https://www.goal.com/en/match/jamaica-vs-guatemala/3vjhdogvu5ta24dvcwhedlv6c,[],{}
Eredivisie,Netherlands,Waalwijk,2,Groningen,1,2023-04-15,https://www.goal.com/en/match/rkc-waalwijk-vs-groningen/3uc866xx1ud0abhpptge2k2z8,"[['Waalwijk', 'Draw', 'Groningen'], ['204', '212', '93']]","{'Ball possession': ['60.7%', '39.3%'], 'Total shots': ['12', '15'], 'Corners': ['3', '2'], 'Fouls': ['4', '12']}"
Eredivisie,Netherlands,Sparta,4,Heerenveen,0,2023-04-15,https://www.goal.com/en/match/sparta-rotterdam-vs-heerenveen/3ul35xm2h7d5js6ig57k8wnbo,"[['Sparta', 'Draw', 'Heerenveen'], ['435', '477', '205']]","{'Ball possession': ['49.2%', '50.8%'], 'Total shots': ['11', '12'], 'Corners': ['7', '4'], 'Fouls': ['7', '10']}"
A-League Men,Australia,Central Coast,1,Melbourne City,1,2023-04-15,https://www.goal.com/en/match/central-coast-mariners-vs-melbourne-city/2qge2n4dx58n1a6136ytq8qhg,"[['Central Coast', 'Draw', 'Melbourne City'], ['83', '128', '160']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['15', '19'], 'Corners': ['11', '7'], 'Fouls': ['10', '8']}"
A-League Men,Australia,Wanderers,2,Mel Victory,1,2023-04-15,https://www.goal.com/en/match/western-sydney-wanderers-vs-melbourne-victory/2qkk4fjb4ewj7zlb1vgx8jggk,"[['Wanderers', 'Draw', 'Mel Victory'], ['161', '133', '82']]","{'Ball possession': ['52.7%', '47.3%'], 'Total shots': ['16', '16'], 'Corners': ['6', '4'], 'Fouls': ['12', '9']}"
Süper Lig,Turkey,Demirspor,5,Kasımpaşa,0,2023-04-15,https://www.goal.com/en/match/adana-demirspor-vs-kasimpasa/15f51uqy2bwmk4e5rp5z4y3h0,"[['Demirspor', 'Draw', 'Kasımpaşa'], ['128', '122', '55']]","{'Ball possession': ['58.6%', '41.4%'], 'Total shots': ['22', '6'], 'Corners': ['7', '0'], 'Fouls': ['7', '17']}"
Süper Lig,Turkey,İstanbulspor,1,Başakşehir,0,2023-04-15,https://www.goal.com/en/match/istanbulspor-vs-istanbul-basaksehir/15a9dgeknlbj1dq0nts7ov6dw,"[['İstanbulspor', 'Draw', 'Başakşehir'], ['53', '143', '149']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['9', '12'], 'Corners': ['4', '6'], 'Fouls': ['16', '15']}"
Süper Lig,Turkey,Fenerbahçe,2,Ankaragücü,1,2023-04-15,https://www.goal.com/en/match/fenerbahce-vs-ankaraguecue/155fh7cvpv8y945tto831c93o,"[['Fenerbahçe', 'Draw', 'Ankaragücü'], ['468', '320', '120']]","{'Ball possession': ['69.1%', '30.9%'], 'Total shots': ['19', '10'], 'Corners': ['8', '7'], 'Fouls': ['14', '26']}"
Premiership,Scotland,Hibernian,1,Hearts,0,2023-04-15,https://www.goal.com/en/match/hibernian-vs-hearts/a22k6zu4p74zlr4e0yu6u0ys4,"[['Hibernian', 'Draw', 'Hearts'], ['113', '169', '121']]","{'Ball possession': ['38%', '62%'], 'Total shots': ['11', '11'], 'Corners': ['5', '7'], 'Fouls': ['14', '8']}"
Premiership,Scotland,Livingston,2,St. Johnstone,0,2023-04-15,https://www.goal.com/en/match/livingston-vs-st-johnstone/a2bhky6fi3pkuq9kh8ivm2qs4,"[['Livingston', 'Draw', 'St. Johnstone'], ['69', '89', '30']]","{'Ball possession': ['47.4%', '52.6%'], 'Total shots': ['12', '11'], 'Corners': ['2', '3'], 'Fouls': ['19', '16']}"
Premiership,Scotland,Motherwell,1,Dundee Utd,2,2023-04-15,https://www.goal.com/en/match/motherwell-vs-dundee-united/a2f7383c0c2fjlogkf1gtwyz8,"[['Motherwell', 'Draw', 'Dundee Utd'], ['110', '98', '50']]","{'Ball possession': ['45.2%', '54.8%'], 'Total shots': ['22', '10'], 'Corners': ['6', '6'], 'Fouls': ['11', '9']}"
Premiership,Scotland,Rangers,5,St. Mirren,2,2023-04-15,https://www.goal.com/en/match/rangers-vs-st-mirren/a2iyc19lq4x08n96u5owvgw7o,"[['Rangers', 'Draw', 'St. Mirren'], ['333', '219', '88']]","{'Ball possession': ['78.4%', '21.6%'], 'Total shots': ['23', '5'], 'Corners': ['6', '4'], 'Fouls': ['9', '14']}"
Liga MX,Mexico,Necaxa,1,Puebla,1,2023-04-15,https://www.goal.com/en/match/necaxa-vs-puebla/1qqy087a4s5okz45997ccb11w,"[['Necaxa', 'Draw', 'Puebla'], ['108', '119', '107']]","{'Ball possession': ['53.9%', '46.1%'], 'Total shots': ['15', '18'], 'Corners': ['7', '1'], 'Fouls': ['10', '18']}"
Liga MX,Mexico,Mazatlán,1,Tijuana,2,2023-04-15,https://www.goal.com/en/match/mazatlan-vs-tijuana/1quzlj01ct68tnou80td53huc,"[['Mazatlán', 'Draw', 'Tijuana'], ['89', '106', '100']]","{'Ball possession': ['57.9%', '42.1%'], 'Total shots': ['14', '14'], 'Corners': ['5', '5'], 'Fouls': ['9', '16']}"
First Division A,Belgium,Eupen,1,ZW,5,2023-04-15,https://www.goal.com/en/match/as-eupen-vs-zulte-waregem/e087wetya7rfa39gxirjd3578,"[['Eupen', 'Draw', 'ZW'], ['141', '264', '104']]","{'Ball possession': ['54.3%', '45.7%'], 'Total shots': ['11', '16'], 'Corners': ['4', '3'], 'Fouls': ['15', '13']}"
First Division A,Belgium,Cercle Brugge,3,Sint-Truiden,1,2023-04-15,https://www.goal.com/en/match/cercle-brugge-vs-sint-truiden/dzqcwx1ai2qyipggk05kb58no,"[['Cercle Brugge', 'Draw', 'Sint-Truiden'], ['97', '135', '44']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['10', '5'], 'Corners': ['4', '1'], 'Fouls': ['11', '15']}"
First Division A,Belgium,Oostende,0,OHL,4,2023-04-15,https://www.goal.com/en/match/kv-oostende-vs-oh-leuven/e0cja3pwz23dl8uqycthu33f8,"[['Oostende', 'Draw', 'OHL'], ['104', '242', '165']]","{'Ball possession': ['43.5%', '56.5%'], 'Total shots': ['13', '19'], 'Corners': ['7', '6'], 'Fouls': ['10', '8']}"
First Division A,Belgium,Westerlo,0,Club Brugge,0,2023-04-15,https://www.goal.com/en/match/westerlo-vs-club-brugge/e03yldyyyib52rq0vrynfhvro,"[['Westerlo', 'Draw', 'Club Brugge'], ['86', '259', '281']]","{'Ball possession': ['37.5%', '62.5%'], 'Total shots': ['7', '23'], 'Corners': ['4', '13'], 'Fouls': ['12', '8']}"
Serie A,Brazil,América MG,0,Fluminense,3,2023-04-15,https://www.goal.com/en/match/america-mineiro-vs-fluminense/bdbokds2lnxgly2udldkdggt0,"[['América MG', 'Draw', 'Fluminense'], ['159', '245', '186']]","{'Ball possession': ['45.8%', '54.2%'], 'Total shots': ['17', '15'], 'Corners': ['11', '1'], 'Fouls': ['25', '9']}"
Serie A,Brazil,Palmeiras,2,Cuiabá,1,2023-04-15,https://www.goal.com/en/match/palmeiras-vs-cuiaba/bb07zmzymm35gqv4f0e5ca1hw,"[['Palmeiras', 'Draw', 'Cuiabá'], ['185', '124', '36']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['17', '12'], 'Corners': ['4', '4'], 'Fouls': ['23', '12']}"
Liga Profesional Argentina,Argentina,Def y Justicia,1,Instituto,0,2023-04-15,https://www.goal.com/en/match/defensa-y-justicia-vs-instituto/20s24knpplzhm3yqlbi2yh6ok,"[['Def y Justicia', 'Draw', 'Instituto'], ['122', '65', '39']]","{'Ball possession': ['39.9%', '60.1%'], 'Total shots': ['14', '20'], 'Corners': ['5', '4'], 'Fouls': ['8', '7']}"
Primeira Liga,Portugal,Estoril,0,Portimonense,1,2023-04-15,https://www.goal.com/en/match/estoril-vs-portimonense/c0qfzhzadjh1p8wg3jqtuqmfo,"[['Estoril', 'Draw', 'Portimonense'], ['185', '269', '111']]","{'Ball possession': ['50.9%', '49.1%'], 'Total shots': ['12', '15'], 'Corners': ['10', '5'], 'Fouls': ['14', '14']}"
Primeira Liga,Portugal,Marítimo,3,Paços Ferreira,1,2023-04-15,https://www.goal.com/en/match/maritimo-vs-pacos-de-ferreira/c0xxmypdykzqln9nxu68w7xn8,"[['Marítimo', 'Draw', 'Paços Ferreira'], ['61', '98', '21']]","{'Ball possession': ['40.2%', '59.8%'], 'Total shots': ['12', '7'], 'Corners': ['2', '5'], 'Fouls': ['19', '15']}"
Primeira Liga,Portugal,Chaves,1,Benfica,0,2023-04-15,https://www.goal.com/en/match/chaves-vs-benfica/c1k8kh1z6p53db207fsxtyyvo,"[['Chaves', 'Draw', 'Benfica'], ['97', '268', '445']]","{'Ball possession': ['32.1%', '67.9%'], 'Total shots': ['8', '20'], 'Corners': ['3', '19'], 'Fouls': ['13', '7']}"
Primeira Liga,Portugal,Porto,2,Santa Clara,1,2023-04-15,https://www.goal.com/en/match/porto-vs-santa-clara/c1ghuurqx8vnzmsyrvpy53k7o,"[['Porto', 'Draw', 'Santa Clara'], ['473', '298', '102']]","{'Ball possession': ['66%', '34%'], 'Total shots': ['12', '8'], 'Corners': ['4', '4'], 'Fouls': ['13', '13']}"
J1 League,Japan,Albirex,3,Avispa,2,2023-04-15,https://www.goal.com/en/match/albirex-niigata-vs-avispa-fukuoka/1d54datjpcmjqitorq4wuq7f8,"[['Albirex', 'Draw', 'Avispa'], ['106', '128', '94']]","{'Ball possession': ['68.2%', '31.8%'], 'Total shots': ['10', '9'], 'Corners': ['5', '6'], 'Fouls': ['6', '15']}"
J1 League,Japan,Yokohama,0,Sanfrecce,3,2023-04-15,https://www.goal.com/en/match/yokohama-vs-sanfrecce-hiroshima/1d1b9xib5btyq69a9d70cesyc,"[['Yokohama', 'Draw', 'Sanfrecce'], ['70', '116', '201']]","{'Ball possession': ['50.9%', '49.1%'], 'Total shots': ['7', '32'], 'Corners': ['3', '7'], 'Fouls': ['13', '13']}"
J1 League,Japan,Kawasaki,1,Nagoya,2,2023-04-15,https://www.goal.com/en/match/kawasaki-frontale-vs-nagoya-grampus/1dbjmd27aaj6kj3386tt7g4k4,"[['Kawasaki', 'Draw', 'Nagoya'], ['164', '147', '130']]","{'Ball possession': ['70%', '30%'], 'Total shots': ['11', '8'], 'Corners': ['4', '1'], 'Fouls': ['14', '12']}"
J1 League,Japan,Sagan,1,Kashiwa,1,2023-04-15,https://www.goal.com/en/match/sagan-tosu-vs-kashiwa-reysol/1dk8zag1kipc6v0dhvb68n4es,"[['Sagan', 'Draw', 'Kashiwa'], ['81', '95', '53']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['9', '26'], 'Corners': ['6', '9'], 'Fouls': ['9', '6']}"
J1 League,Japan,Shonan,1,F Marinos,1,2023-04-15,https://www.goal.com/en/match/shonan-bellmare-vs-yokohama-f-marinos/1dgwlhp3zvi7g8l6iitdgjris,"[['Shonan', 'Draw', 'F Marinos'], ['62', '112', '192']]","{'Ball possession': ['41.3%', '58.7%'], 'Total shots': ['14', '16'], 'Corners': ['9', '2'], 'Fouls': ['19', '12']}"
J1 League,Japan,Urawa,4,Consadole,1,2023-04-15,https://www.goal.com/en/match/urawa-reds-vs-consadole-sapporo/1d84bvs750qxneslglrnjmot0,"[['Urawa', 'Draw', 'Consadole'], ['123', '109', '85']]","{'Ball possession': ['62.3%', '37.7%'], 'Total shots': ['13', '7'], 'Corners': ['2', '5'], 'Fouls': ['7', '14']}"
J1 League,Japan,Kashima,1,Vissel Kobe,5,2023-04-15,https://www.goal.com/en/match/kashima-antlers-vs-vissel-kobe/1dntrlcpdlkr3x6d8wvxvo5qs,"[['Kashima', 'Draw', 'Vissel Kobe'], ['88', '113', '172']]","{'Ball possession': ['50.8%', '49.2%'], 'Total shots': ['8', '17'], 'Corners': ['5', '7'], 'Fouls': ['11', '12']}"
J1 League,Japan,Kyoto,2,Gamba,1,2023-04-15,https://www.goal.com/en/match/kyoto-sanga-vs-gamba-osaka/1duqanfey73f59a1sa4cen7ys,"[['Kyoto', 'Draw', 'Gamba'], ['57', '78', '115']]","{'Ball possession': ['35.5%', '64.5%'], 'Total shots': ['15', '10'], 'Corners': ['3', '5'], 'Fouls': ['10', '11']}"
J1 League,Japan,Tokyo,1,Cerezo,2,2023-04-15,https://www.goal.com/en/match/tokyo-vs-cerezo-osaka/1drclbvuaouzyf576s7o91tsk,"[['Tokyo', 'Draw', 'Cerezo'], ['115', '101', '56']]","{'Ball possession': ['55.1%', '44.9%'], 'Total shots': ['9', '15'], 'Corners': ['6', '5'], 'Fouls': ['11', '16']}"
Primera A,Colombia,Petrolera,3,Jaguares,0,2023-04-15,https://www.goal.com/en/match/alianza-petrolera-vs-jaguares-de-cordoba/ak0mvd0u5shvu7ejfma4o70gk,"[['Petrolera', 'Draw', 'Jaguares'], ['87', '71', '27']]","{'Ball possession': ['48.4%', '51.6%'], 'Total shots': ['12', '16'], 'Corners': ['5', '6'], 'Fouls': ['11', '11']}"
Primera División,Uruguay,Nacional,4,Fénix,0,2023-04-15,https://www.goal.com/en/match/nacional-vs-fenix/e2vfj33pvces0wpnyp8e9g07o,"[['Nacional', 'Draw', 'Fénix'], ['65', '38', '13']]","{'Corners': ['4', '4'], 'Fouls': ['18', '9']}"
Primera División,Uruguay,Racing,1,Liverpool,1,2023-04-15,https://www.goal.com/en/match/racing-vs-liverpool/e1r2vjo3s0yhahlyjtvxawiz8,"[['Racing', 'Draw', 'Liverpool'], ['7', '13', '6']]","{'Corners': ['6', '1'], 'Fouls': ['14', '15']}"
Primera División,Uruguay,Peñarol,2,Danubio,0,2023-04-15,https://www.goal.com/en/match/penarol-vs-danubio/e2lpmbl2y76a647opndbab28k,"[['Peñarol', 'Draw', 'Danubio'], ['20', '20', '9']]","{'Corners': ['1', '2'], 'Fouls': ['17', '13']}"
Primera División,Chile,Ñublense,1,Coquimbo,3,2023-04-15,https://www.goal.com/en/match/nublense-vs-coquimbo-unido/c25joncybbaeadzo5c2wvt0d0,"[['Ñublense', 'Draw', 'Coquimbo'], ['50', '87', '38']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['8', '17'], 'Corners': ['2', '7'], 'Fouls': ['11', '15']}"
Primera División,Chile,Everton,2,Magallanes,0,2023-04-15,https://www.goal.com/en/match/everton-vs-magallanes/bojejf7cnzrhpmz3uwld4q5g4,"[['Everton', 'Draw', 'Magallanes'], ['60', '67', '34']]","{'Ball possession': ['38.2%', '61.8%'], 'Total shots': ['14', '15'], 'Corners': ['8', '3'], 'Fouls': ['12', '8']}"
Primera División,Chile,Univ Católica,0,Colo Colo,0,2023-04-15,https://www.goal.com/en/match/universidad-catolica-vs-colo-colo/bo7cakdhmtqxne0as6osyiwb8,"[['Univ Católica', 'Draw', 'Colo Colo'], ['41', '53', '44']]","{'Ball possession': ['65.6%', '34.4%'], 'Total shots': ['12', '13'], 'Corners': ['9', '3'], 'Fouls': ['10', '13']}"
Bundesliga,Austria,A Lustenau,1,WAC,3,2023-04-15,https://www.goal.com/en/match/austria-lustenau-vs-wolfsberger-ac/evs9pqsjb8bxeg0pxs1wc9d04,"[['A Lustenau', 'Draw', 'WAC'], ['45', '81', '26']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['12', '10'], 'Corners': ['2', '10'], 'Fouls': ['14', '17']}"
Bundesliga,Austria,Hartberg,2,Altach,2,2023-04-15,https://www.goal.com/en/match/hartberg-vs-rheindorf-altach/evihl2uby7qvkyfhl7ik7j7ys,"[['Hartberg', 'Draw', 'Altach'], ['30', '59', '15']]","{'Ball possession': ['57.4%', '42.6%'], 'Total shots': ['12', '8'], 'Corners': ['3', '5'], 'Fouls': ['9', '12']}"
Premier League,Ukraine,FK Metalist,5,Veres Rivne,5,2023-04-15,https://www.goal.com/en/match/fk-metalist-kharkiv-vs-veres-rivne/19a3rhjwq1rykrjp56j7vmmfo,[],{}
