Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Paranaense 1,Brazil,Maringá,0,Paranaense,2,2023-03-19,https://www.goal.com/en/match/maringa-vs-athletico-paranaense/7eez8figzlz99manxq38b8hlg
Paranaense 1,Brazil,Cascavel,2,Operário,1,2023-03-19,https://www.goal.com/en/match/cascavel-vs-operario-pr/9flk3ezh4eke7nrp6xxk6p3x0
Catarinense 1,Brazil,Barra,2,Chapecoense,0,2023-03-19,https://www.goal.com/en/match/barra-vs-chapecoense/bk9ydtz6snf8ypyw7wez4tfys
Catarinense 1,Brazil,Concórdia,0,Brusque,0,2023-03-19,https://www.goal.com/en/match/concordia-vs-brusque/g4nm73excwp1vonh8yb7ebro
Catarinense 1,Brazil,Figueirense,0,Hercílio,1,2023-03-19,https://www.goal.com/en/match/figueirense-vs-hercilio-luz/9nor6jv8ew9og3w8b4u45lc7o
Goiano 1,Brazil,Atlético GO,2,Aparecidense,0,2023-03-19,https://www.goal.com/en/match/atletico-goianiense-vs-aparecidense/damuhum8b6qc9uo7bg1y5jd3o
Baiano 1,Brazil,Jacuipense,3,Juazeirense,0,2023-03-19,https://www.goal.com/en/match/jacuipense-vs-juazeirense/34tn3kkmf6h6eoo3b8xx2txqs
Sergipano 1,Brazil,Dorense,1,Frei Paulista,0,2023-03-19,https://www.goal.com/en/match/dorense-vs-frei-paulistano/aksnelh9pwqh2w0ctzgxvwums
Sergipano 1,Brazil,Estanciano,0,América SE,3,2023-03-19,https://www.goal.com/en/match/estanciano-vs-america-se/al4m4g8aml6igoj4pbwlcwc9g
Sergipano 1,Brazil,Atlético SE,1,Lagarto,0,2023-03-19,https://www.goal.com/en/match/atletico-gloriense-vs-lagarto/694rwc59szd73nobgbibrl04
Alagoano 1,Brazil,ASA,1,Murici,0,2023-03-19,https://www.goal.com/en/match/asa-vs-murici/eho2xc62wty7g0c6lg6162sd0
Alagoano 1,Brazil,CRB,3,Coruripe,1,2023-03-19,https://www.goal.com/en/match/crb-vs-coruripe/eh5cmlv6lynndv7f0ji7ki13o
Maranhense 1,Brazil,Maranhão,0,Moto Club MA,1,2023-03-19,https://www.goal.com/en/match/maranhao-vs-moto-club-ma/alzdkaxkhluzv8iwxmfx2qln8
Paraibano 1,Brazil,SP Crystal,1,Treze,1,2023-03-19,https://www.goal.com/en/match/sao-paulo-crystal-vs-treze/cqb7ykngskr3qr5hnvmurkaok
First League,Bulgaria,Botev Vratsa,0,Pirin,0,2023-03-19,https://www.goal.com/en/match/botev-vratsa-vs-pirin-blagoevgrad/allyjmjig7xrnc0mn9t3x01sk
First League,Bulgaria,Arda,0,Levski,3,2023-03-19,https://www.goal.com/en/match/arda-vs-levski-sofia/alivoebvlouinpf456020p9uc
First League,Bulgaria,Botev,1,Loko Plovdiv,1,2023-03-19,https://www.goal.com/en/match/botev-plovdiv-vs-lokomotiv-plovdiv/al6l3x1eb885vb9p2mmaq309g
Primera B,Chile,La Serena,1,Cobreloa,0,2023-03-19,https://www.goal.com/en/match/la-serena-vs-cobreloa/306yn8sauqoosw92ihf9qzrx0
Primera B,Colombia,Real Santander,2,Bogotá,0,2023-03-19,https://www.goal.com/en/match/real-santander-vs-bogota/87vf2x6014pjqbwuwp9bng2z8
Primera B,Colombia,Tigres,0,Leones,1,2023-03-19,https://www.goal.com/en/match/tigres-vs-leones/87m37wvtgolrzfwevsk9cfqxg
Primera B,Colombia,Valledupar,1,Boca,0,2023-03-19,https://www.goal.com/en/match/valledupar-vs-boca-juniors-de-cali/883z38h1mful52u9o0dw7e4no
Primera B,Colombia,Orsomarso,0,Cartagena,2,2023-03-19,https://www.goal.com/en/match/orsomarso-vs-real-cartagena/87j91ho0958qefzyuuuzpwnx0
Primera División,Costa Rica,Guápiles,1,Puntarenas,0,2023-03-19,https://www.goal.com/en/match/santos-de-guapiles-vs-puntarenas/4q97z9gdyso8qxuqo6zxxmqs4
Primera División,Costa Rica,Herediano,3,Grecia,0,2023-03-19,https://www.goal.com/en/match/herediano-vs-municipal-grecia/4qg65acbobnxbivztd7v5gyz8
Primera División,Costa Rica,Cartaginés,4,Guanacasteca,1,2023-03-19,https://www.goal.com/en/match/cartagines-vs-guanacasteca/4qcp419p919lp6tpdtf7hr9jo
HNL,Croatia,Istra,0,Lokomotiva,0,2023-03-19,https://www.goal.com/en/match/istra-1961-vs-lokomotiva-zagreb/bouw4u4ney10b0vfv11oyq9sk
HNL,Croatia,Dinamo Zagreb,1,Rijeka,0,2023-03-19,https://www.goal.com/en/match/dinamo-zagreb-vs-rijeka/bon088y8sftj6ghnbima3aolw
1. Division,Cyprus,Olympiakos,1,Anorthosis,2,2023-03-19,https://www.goal.com/en/match/olympiakos-nicosia-vs-anorthosis/ap9gfozs85nrn1cwgzo7o5jis
Czech Liga,Czech Republic,Pardubice,3,Teplice,1,2023-03-19,https://www.goal.com/en/match/pardubice-vs-teplice/ohhjvphiohv34v1nyx7w3nkk
Czech Liga,Czech Republic,Slovácko,3,Zlín,0,2023-03-19,https://www.goal.com/en/match/slovacko-vs-zlin/o51zw3k2i4l1i7dgjytmvl04
Czech Liga,Czech Republic,Zbrojovka,1,Jablonec,2,2023-03-19,https://www.goal.com/en/match/zbrojovka-brno-vs-jablonec/oe0m9uv0iygnv1ux14bzy0ic
Czech Liga,Czech Republic,Viktoria Plzeň,1,Bohemians 1905,2,2023-03-19,https://www.goal.com/en/match/viktoria-plzen-vs-bohemians-1905/ow55zi7xzpv0avctyhvkul1w
FNL,Czech Republic,Sparta II,0,Chrudim,0,2023-03-19,https://www.goal.com/en/match/sparta-praha-ii-vs-chrudim/3yfe4sh7ryo45bitaj3dy8lqs
FNL,Czech Republic,Táborsko,1,Vysočina,1,2023-03-19,https://www.goal.com/en/match/taborsko-vs-vysocina-jihlava/3yj28n1n4cicv6i2ccbyxu9sk
FNL,Czech Republic,Karviná,1,Sigma II,0,2023-03-19,https://www.goal.com/en/match/karvina-vs-sigma-olomouc-ii/3y45k7k1nk2cd7hmz8bhwv02c
Liga Pro,Ecuador,Guayaquil City,4,Mushuc Runa,1,2023-03-19,https://www.goal.com/en/match/guayaquil-city-vs-mushuc-runa/f2p47fyw4dukptpfpbcmeekno
Liga Pro,Ecuador,Ind. del Valle,1,Barcelona,0,2023-03-19,https://www.goal.com/en/match/independiente-valle-vs-barcelona/f280otkl1vjvqh4ilunpsa4no
Liga Pro,Ecuador,Aucas,4,Universidad,1,2023-03-19,https://www.goal.com/en/match/aucas-vs-universidad-catolica/f2ef0gu33lm7ifgr7spjhd4pg
Primera Division,El Salvador,Firpo,1,Isidro,0,2023-03-19,https://www.goal.com/en/match/firpo-vs-isidro-metapan/agej6i6liq0njfp5t85smrro
Primera Division,El Salvador,Once Deportivo,2,Jocoro,0,2023-03-19,https://www.goal.com/en/match/once-deportivo-vs-jocoro/ap9t7ddujyylbgf43t4jnggk
Premier League 2,England,Man City,6,Man Utd,0,2023-03-19,https://www.goal.com/en/match/manchester-city-u21-vs-manchester-united-u21/618ikun6n00p4305d0bsg9yc4
Premier League 2 Division Two,England,Leeds,3,Sunderland,1,2023-03-19,https://www.goal.com/en/match/leeds-united-u21-vs-sunderland-u21/e1opzhsfqsxwp0a7phrxoges
Women's Championship,England,Southampton,0,Durham,1,2023-03-19,https://www.goal.com/en/match/southampton-vs-durham/dhwwxnw9jz3wku5yl0sx7hj4k
Women's Championship,England,Sunderland,1,Sheff Utd,1,2023-03-19,https://www.goal.com/en/match/sunderland-vs-sheffield-united/di0wxa6mxni9k51i47jfx93bo
Women's Championship,England,Coventry Utd,1,Charlton,4,2023-03-19,https://www.goal.com/en/match/coventry-united-vs-charlton-athletic/dhn1sar2in35scf1jzlyu1hqs
Women's Championship,England,London City,2,Bristol City,0,2023-03-19,https://www.goal.com/en/match/london-city-lionesses-vs-bristol-city/dhqu8qjd9ssc08rgy6y6r8vtg
Women's FA Cup,England,Lewes,1,Man Utd,3,2023-03-19,https://www.goal.com/en/match/lewes-vs-manchester-united/e8hzf5p2b95xpo4rhok6hjndg
Women's FA Cup,England,Birmingham,0,Brighton,2,2023-03-19,https://www.goal.com/en/match/birmingham-city-vs-brighton-and-hove-albion/mqdhu9poytfbbxxm2ack65n8
Women's FA Cup,England,Reading,1,Chelsea,3,2023-03-19,https://www.goal.com/en/match/reading-vs-chelsea/cuuntqordq3ewzkval1mxdi50
Women's FA Cup,England,Aston Villa,2,Man City,1,2023-03-19,https://www.goal.com/en/match/aston-villa-vs-manchester-city/dppk7wkgu5fe7znfznbq4e9zo
Meistriliiga,Estonia,Kuressaare,1,Vaprus,2,2023-03-19,https://www.goal.com/en/match/kuressaare-vs-vaprus/1bt87xk78xxdxmshqeuoc7oyc
Meistriliiga,Estonia,Laagri,1,Kalju,2,2023-03-19,https://www.goal.com/en/match/laagri-vs-nomme-kalju/1c5w90zy5ip4akd1v5fs2bsb8
Meistriliiga,Estonia,Tammeka,0,Paide,0,2023-03-19,https://www.goal.com/en/match/tammeka-vs-paide/1caaymk8ias4yppz2p4cx86xg
3. Liga,Germany,Elversberg,1,Hallescher FC,1,2023-03-19,https://www.goal.com/en/match/elversberg-vs-hallescher-fc/4bkq9sdlis6p22ma1p43oo8pg
3. Liga,Germany,Dortmund II,4,Zwickau,0,2023-03-19,https://www.goal.com/en/match/borussia-dortmund-ii-vs-zwickau/4bou57mep4oma8vkw5sadij2s
Regionalliga,Germany,BW Lohne,2,Weiche,0,2023-03-19,https://www.goal.com/en/match/bw-lohne-vs-weiche-flensburg/8sbjjlt5laeljftocwmu1zw2c
Regionalliga,Germany,BAK,0,Luckenwalde,1,2023-03-19,https://www.goal.com/en/match/bak-07-vs-luckenwalde/d40r58qx4ne63r79yxlj67eac
Regionalliga,Germany,ZFC Meuselwitz,0,Lichtenberg,2,2023-03-19,https://www.goal.com/en/match/zfc-meuselwitz-vs-lichtenberg/d3x1opzoixj4k7p9uybwmim1g
Regionalliga,Germany,Phönix Lübeck,1,Norderstedt,0,2023-03-19,https://www.goal.com/en/match/phoenix-luebeck-vs-eintracht-norderstedt/8snosyd5v4r1gs1gfux2p0ahg
Regionalliga,Germany,St. Pauli II,2,Lübeck,1,2023-03-19,https://www.goal.com/en/match/st-pauli-ii-vs-luebeck/8sf0jppad2f4axmbi9vnt6has
Regionalliga,Germany,Hoffenheim II,0,Steinbach,0,2023-03-19,https://www.goal.com/en/match/hoffenheim-ii-vs-tsv-steinbach/78x00sa818zal5ucpmkopmhg
Regionalliga,Germany,Hildesheim,4,Kickers Emden,2,2023-03-19,https://www.goal.com/en/match/borussia-hildesheim-vs-kickers-emden/8sqwjchustkngp559omqtx0k4
Regionalliga,Germany,Lok Leipzig,0,Cottbus,2,2023-03-19,https://www.goal.com/en/match/lokomotive-leipzig-vs-energie-cottbus/d3eqmdot4mwt7n2beclknjx90
Frauen Bundesliga,Germany,Eintracht,4,SGS,1,2023-03-19,https://www.goal.com/en/match/eintracht-frankfurt-vs-sgs-essen/axvomuquzx6a5z0bpvplq0x78
Frauen Bundesliga,Germany,Duisburg,0,Werder,1,2023-03-19,https://www.goal.com/en/match/msv-duisburg-vs-werder-bremen/ay04duvtcsxn3jvjuzst7a8t0
Frauen Bundesliga,Germany,Freiburg,0,Hoffenheim,1,2023-03-19,https://www.goal.com/en/match/freiburg-vs-hoffenheim/axr3grrou9ixscegmz7pkthjo
Frauen Bundesliga,Germany,Meppen,1,Leverkusen,2,2023-03-19,https://www.goal.com/en/match/meppen-vs-bayer-leverkusen/axm19g3qmmxhe5wevo83ry8es
Super League 2,Greece,Apollon,N/A,Apollon Pontou,N/A,2023-03-19,https://www.goal.com/en/match/apollon-larissa-vs-apollon-pontou/dxzizcfzabgv4ovrmf8f1bmz8
Super League 2,Greece,Anagennisi K,2,Apollon Pontou,0,2023-03-19,https://www.goal.com/en/match/anagennisi-karditsas-vs-apollon-pontou/du1ln455b9gb63t1hiiadual0
Super League 2,Greece,Apollon,0,Panserraikos,3,2023-03-19,https://www.goal.com/en/match/apollon-larissa-vs-panserraikos/du9kq6c4mafv7ijskwxjj51jo
Super League 2,Greece,Diagoras,1,Larissa,0,2023-03-19,https://www.goal.com/en/match/diagoras-vs-larissa/dupadcyr0xoi3k6orc1y1zjf8
Super League 2,Greece,Thesprotos,1,Iraklis 1908,4,2023-03-19,https://www.goal.com/en/match/thesprotos-vs-iraklis-1908/du5r50hmwrdezk5nhgrol0phw
Super League 2,Greece,Ierapetra,1,Ilioupoli,1,2023-03-19,https://www.goal.com/en/match/of-ierapetra-vs-ilioupoli/26vtk337b2gn6gw9ivqxo5ul0
Super League 2,Greece,Irodotos,0,Episkopi,1,2023-03-19,https://www.goal.com/en/match/irodotos-vs-episkopi/26ilbu056cncizurecsc9nf9w
Super League 2,Greece,Kallithea,3,PAO Rouf,1,2023-03-19,https://www.goal.com/en/match/kallithea-vs-pao-rouf/26b2242knq0p6hdueh6c1uo0k
Super League 2,Greece,Proodeftiki,0,Egaleo,2,2023-03-19,https://www.goal.com/en/match/proodeftiki-vs-egaleo/26zbdu96mqsnxt0jfm9wga1hw
Liga Nacional,Guatemala,Guastatoya,4,Xinabajul,1,2023-03-19,https://www.goal.com/en/match/guastatoya-vs-xinabajul/9pg1c0rxvnpjxdjbjnt1yscus
Liga Nacional,Guatemala,Iztapa,1,Xelajú,1,2023-03-19,https://www.goal.com/en/match/iztapa-vs-xelaju/9pv461pvllysoncz0z697u68k
Liga Nacional,Honduras,Honduras,2,Real Sociedad,2,2023-03-19,https://www.goal.com/en/match/honduras-progreso-vs-real-sociedad/ahcywh1s61xwpmwf38jgxev4k
Liga Nacional,Honduras,Victoria,2,UPNFM,0,2023-03-19,https://www.goal.com/en/match/victoria-vs-upnfm/ah9swd05slojgyq9h25zlvdas
Premier League,Hong Kong,Sham Shui Po,0,BC Rangers,7,2023-03-19,https://www.goal.com/en/match/sham-shui-po-vs-bc-rangers/77wv93rwqsadsjt056zwa4mqc
Premier League,Hong Kong,Wofoo,2,Kitchee,1,2023-03-19,https://www.goal.com/en/match/wofoo-tai-po-vs-kitchee/780s3vap8cj63xt5dhhoyxams
Premier League,Hong Kong,HK U23,1,Hong Kong,1,2023-03-19,https://www.goal.com/en/match/hk-u23-vs-hong-kong/784tpsxct82kpm6vom27njy1g
NB I,Hungary,Vasas,2,Paks,3,2023-03-19,https://www.goal.com/en/match/vasas-vs-paks/6r47mh5didzeeucg4zkn7ue50
NB I,Hungary,Puskás,5,Újpest,1,2023-03-19,https://www.goal.com/en/match/puskas-vs-ujpest/6r07bruz79xjwp7di38a81ixg
NB I,Hungary,ZTE,1,Ferencváros,0,2023-03-19,https://www.goal.com/en/match/zalaegerszeg-vs-ferencvaros/6qw2hrth9bee7r4x1f664vb4k
Liga 1,Indonesia,Arema,3,Persikabo 1973,1,2023-03-19,https://www.goal.com/en/match/arema-vs-persikabo-1973/pdbi7htb1ajx6hgum2t9nr4k
Liga 1,Indonesia,RANS,1,Persita,2,2023-03-19,https://www.goal.com/en/match/rans-nusantara-vs-persita/pojtfpwaobt9a07e28gkxmvo
Ligat Ha'al,Israel,Sakhnin,2,Bnei Raina,2,2023-03-19,https://www.goal.com/en/match/bnei-sakhnin-vs-maccabi-bnei-raina/9ja3yrvxxzgh79tcadjtcbj84
Ligat Ha'al,Israel,H Haifa,1,Kiryat Shmona,1,2023-03-19,https://www.goal.com/en/match/hapoel-haifa-vs-ironi-kiryat-shmona/9ix7g0s0lm7det355naa68qhg
Serie C,Italy,Juventus NG,1,Pro Patria,1,2023-03-19,https://www.goal.com/en/match/juventus-ii-vs-pro-patria/bu36aoqx8wqnw1ep2g7mti9lg
Serie C,Italy,AlbinoLeffe,2,Calcio Padova,3,2023-03-19,https://www.goal.com/en/match/albinoleffe-vs-calcio-padova/btv3zzagz1kohtc3bsx03jf2s
Serie C,Italy,Arzignano,0,Sangiuliano,0,2023-03-19,https://www.goal.com/en/match/arzignano-valchiampo-vs-sangiuliano-city/buflfk1v32sr2fw3sf9wljbis
Serie C,Italy,Novara,4,Pordenone,1,2023-03-19,https://www.goal.com/en/match/novara-vs-pordenone/btz7hl66eufcoi9wck03r6uc4
Serie C,Italy,Piacenza,0,Lecco,0,2023-03-19,https://www.goal.com/en/match/piacenza-vs-lecco/btn3snofsm94t6on6aqppkxzo
Serie C,Italy,Avellino,0,Picerno,2,2023-03-19,https://www.goal.com/en/match/avellino-vs-picerno/cx7y4r5am2n6kc81ea9q22ivo
Serie C,Italy,Crotone,3,Viterbese,2,2023-03-19,https://www.goal.com/en/match/crotone-vs-viterbese/cxjs8tyfq4jmhlzrort1ovklw
Serie C,Italy,Gelbison,0,Catanzaro,2,2023-03-19,https://www.goal.com/en/match/gelbison-vs-catanzaro/cwnnv77hupeq54uh8mxwbhyxg
Serie C,Italy,Juve Stabia,1,Latina,3,2023-03-19,https://www.goal.com/en/match/juve-stabia-vs-latina/cx423dq212sezvb7yg9eduzv8
Serie C,Italy,Monopoli,1,Giugliano,3,2023-03-19,https://www.goal.com/en/match/monopoli-vs-giugliano/cwzzgdokgvy2mg7ryczozzeac
Serie C,Italy,Monterosi,0,Fidelis Andria,0,2023-03-19,https://www.goal.com/en/match/monterosi-tuscia-vs-fidelis-andria/cwrq5sgci5it3gntty1cv493o
Serie C,Italy,Pescara,3,Turris,1,2023-03-19,https://www.goal.com/en/match/pescara-vs-turris/cxbwawrqlcnny61yocqvz60b8
Serie C,Italy,Potenza,0,Messina,1,2023-03-19,https://www.goal.com/en/match/potenza-calcio-vs-messina/cwjkhorkd38uh37w7yshnjwgk
Serie C,Italy,Audace Cerig.,4,Foggia,2,2023-03-19,https://www.goal.com/en/match/audace-cerignola-vs-foggia/cwvzqod09aek8n6bld1tji61g
Serie C,Italy,FeralpiSalò,3,Mantova,1,2023-03-19,https://www.goal.com/en/match/feralpisalo-vs-mantova/btr2vxtni0k6wdyqcyo8ln3f8
Serie C,Italy,Pergolettese,1,Pro Vercelli,0,2023-03-19,https://www.goal.com/en/match/pergolettese-vs-pro-vercelli/bu7e73fmk0dnkb84w3nll43ys
Serie C,Italy,Pro Sesto,0,Renate,0,2023-03-19,https://www.goal.com/en/match/pro-sesto-vs-renate/bubefz06n2p6plyxlrywk3yms
Serie C,Italy,Triestina,1,Vicenza,1,2023-03-19,https://www.goal.com/en/match/triestina-vs-vicenza/btj6x106epyuydsya2r48thjo
Serie C,Italy,Virtus Verona,1,Trento,0,2023-03-19,https://www.goal.com/en/match/virtus-verona-vs-trento/bujr39i0ujohxhoomt9ki6s5w
Serie C,Italy,Taranto,1,V. Francavilla,0,2023-03-19,https://www.goal.com/en/match/taranto-vs-virtus-francavilla/cxfrjhn8gv100yfsp2u6uasr8
Serie A Women,Italy,Pomigliano,4,Parma,1,2023-03-19,https://www.goal.com/en/match/pomigliano-vs-parma/8mwd3560zm1y5oigybzmwro4
J2 League,Japan,Blaublitz,1,Mito,1,2023-03-19,https://www.goal.com/en/match/blaublitz-akita-vs-mito-hollyhock/1o6zk09z2agmrqplebsz3gt1w
J2 League,Japan,Fagiano,2,Ventforet,3,2023-03-19,https://www.goal.com/en/match/fagiano-okayama-vs-ventforet-kofu/1owqj37rzat8gi9kbxqycg93o
J2 League,Japan,Fujieda,0,Tokyo Verdy,5,2023-03-19,https://www.goal.com/en/match/fujieda-myfc-vs-tokyo-verdy/1oszg81ujkslpgk4mubmfmk2c
J2 League,Japan,Iwaki,1,Tokushima,0,2023-03-19,https://www.goal.com/en/match/iwaki-vs-tokushima-vortis/1oecmxnkxlgvch8ljaxco680k
J2 League,Japan,Kumamoto,0,V-Varen,2,2023-03-19,https://www.goal.com/en/match/roasso-kumamoto-vs-v-varen-nagasaki/1p0ckjkk6rievc1mv2q5n5las
J2 League,Japan,Montedio,0,Machida,3,2023-03-19,https://www.goal.com/en/match/montedio-yamagata-vs-machida-zelvia/1oap5mbg3objr4a8qoxlk0ydw
J2 League,Japan,Oita,2,JEF Utd,1,2023-03-19,https://www.goal.com/en/match/oita-trinita-vs-jef-united/1p5kpsl93rlw0m9yzwx49hjis
J2 League,Japan,ThespaKusatsu,1,Vegalta,2,2023-03-19,https://www.goal.com/en/match/thespakusatsu-gunma-vs-vegalta-sendai/1olkok9zkwm4ew3rl6u2xslqs
J2 League,Japan,Tochigi,2,Omiya,1,2023-03-19,https://www.goal.com/en/match/tochigi-vs-omiya-ardija/1ohzp78wh1jia4i2sht2ns1lg
J2 League,Japan,Zweigen,5,Renofa,2,2023-03-19,https://www.goal.com/en/match/zweigen-kanazawa-vs-renofa-yamaguchi/1ophyoup9vw5t6fky5vzk0tn8
J3 League,Japan,Fukushima,0,Tegevajaro,1,2023-03-19,https://www.goal.com/en/match/fukushima-united-vs-tegevajaro-miyazaki/mw6nvray8x4rk106k0o0lmok
J3 League,Japan,Gainare,2,Ehime,3,2023-03-19,https://www.goal.com/en/match/gainare-tottori-vs-ehime/n3xd3h6hj6320zshyktb0qok
J3 League,Japan,Imabari,2,Ryūkyū,2,2023-03-19,https://www.goal.com/en/match/imabari-vs-ryukyu/n8kakni84qxgm3l9in0rup78
J3 League,Japan,YSCC,0,Matsumoto,3,2023-03-19,https://www.goal.com/en/match/yscc-vs-matsumoto-yamaga/n007lr8o7gc9d51w2dn3gmqc
J3 League,Japan,Kamatamare,1,Sagamihara,0,2023-03-19,https://www.goal.com/en/match/kamatamare-sanuki-vs-sagamihara/nlggxlu8n2wdv61gyxbxu2ok
J3 League,Japan,Parceiro,0,Nara,3,2023-03-19,https://www.goal.com/en/match/nagano-parceiro-vs-nara-club/ncrl4080f8dyieezi4cy45ck
J3 League,Japan,Toyama,3,Giravanz,2,2023-03-19,https://www.goal.com/en/match/kataller-toyama-vs-giravanz-kitakyushu/nhbzlqydpt6vk5fjtwgzblsk
WE League,Japan,Nojima Stella,1,Urawa,3,2023-03-19,https://www.goal.com/en/match/nojima-stella-vs-urawa-reds/2uqadest4slzvw0i0fj54xzo
WE League,Japan,Beleza,1,Leonessa,1,2023-03-19,https://www.goal.com/en/match/tokyo-verdy-beleza-vs-inac-kobe-leonessa/2rbaqt91t57f6sjikfwv87bo
K League 1,Korea Republic,Daegu,2,Jeonbuk Motors,0,2023-03-19,https://www.goal.com/en/match/daegu-vs-jeonbuk-motors/axw70yksarmph9ry5dol6ccus
K League 1,Korea Republic,Suwon,1,Daejeon,3,2023-03-19,https://www.goal.com/en/match/suwon-bluewings-vs-daejeon-hana-citizen/axzuqr16b73mxzaaq8o3oimfo
K League 1,Korea Republic,Ulsan,3,Suwon,0,2023-03-19,https://www.goal.com/en/match/ulsan-vs-suwon/ay3d7eg09ywte0dus4epdf1g4
K League 2,Korea Republic,Busan IPark,3,Gimcheon,1,2023-03-19,https://www.goal.com/en/match/busan-ipark-vs-gimcheon-sangmu/7jtn7ax008srzbm2fpb0xqsyc
K League 2,Korea Republic,Anyang,2,Seongnam,1,2023-03-19,https://www.goal.com/en/match/anyang-vs-seongnam/7jwlge66xik6y8i5h08xyjbbo
K League 2,Korea Republic,Dragons,0,Gimpo,2,2023-03-19,https://www.goal.com/en/match/jeonnam-dragons-vs-gimpo-citizen/7jzju54vuaaqla13wqayi7sic
Virsliga,Latvia,Super Nova,2,Tukums,0,2023-03-19,https://www.goal.com/en/match/super-nova-vs-tukums/3wq7al2902qup22x0ij6833tg
A Lyga,Lithuania,Panevėžys,2,Kauno Žalgiris,1,2023-03-19,https://www.goal.com/en/match/panev-zys-vs-kauno-zalgiris/hnyw4tcgdtcck1lgupdipdec
A Lyga,Lithuania,FA Šiauliai,3,Sūduva,0,2023-03-19,https://www.goal.com/en/match/fa-siauliai-vs-suduva/hewbqxub35xj1dsk9hnkbg2c
A Lyga,Lithuania,Žalgiris,1,Riteriai,0,2023-03-19,https://www.goal.com/en/match/zalgiris-vs-riteriai/h5kk674p67kco6adwg2ywglw
Super Liga,Moldova,Sheriff,1,Petrocub,0,2023-03-19,https://www.goal.com/en/match/sheriff-vs-petrocub/djezfw7i9r3doj8q9wbggkr2s
Eerste Divisie,Netherlands,VVV,1,Roda,1,2023-03-19,https://www.goal.com/en/match/vvv-vs-roda-jc/55z9b4186beh4ewk7qf5q9ixg
KNVB Beker Women,Netherlands,ADO,2,Heerenveen,0,2023-03-19,https://www.goal.com/en/match/ado-den-haag-vs-heerenveen/58yvvwdvhk3ax2f1tem95jndg
KNVB Beker Women,Netherlands,PSV,5,Excelsior,0,2023-03-19,https://www.goal.com/en/match/psv-vs-excelsior/58olwzqaxfywhfhxp3e8s6784
NM Cupen,Norway,Tromsø,2,Lillestrøm,3,2023-03-19,https://www.goal.com/en/match/tromso-vs-lillestrom/d38g2pog1099dow397afvy4gk
NM Cupen,Norway,Brann,3,Sandefjord,0,2023-03-19,https://www.goal.com/en/match/brann-vs-sandefjord/d3hgjnd1aaffsq6ssgo2fq2hg
Division Profesional,Paraguay,Guaireña,0,Sportivo Amel.,1,2023-03-19,https://www.goal.com/en/match/guairena-vs-sportivo-ameliano/c2365qnw4xkwyz66grpt8kv10
Division Profesional,Paraguay,Nacional,0,Luqueño,1,2023-03-19,https://www.goal.com/en/match/nacional-asuncion-vs-sportivo-luqueno/c2cqzpfykwe3f1bqmfwy8tslw
Primera División,Peru,Cienciano,3,Unión Comercio,1,2023-03-19,https://www.goal.com/en/match/cienciano-vs-union-comercio/3meh5bxsfde4l9g942qx8zsb8
Primera División,Peru,Universitario,3,ADT,1,2023-03-19,https://www.goal.com/en/match/universitario-vs-adt/3m7o92pmldzbvq3doeo2g7ml0
Primera División,Peru,César Vallejo,2,Binacional,0,2023-03-19,https://www.goal.com/en/match/cesar-vallejo-vs-deportivo-binacional/3m11ni0cx9rxcp2xfhqlibevo
Primera División,Peru,Sp. Cristal,2,Grau,1,2023-03-19,https://www.goal.com/en/match/sporting-cristal-vs-atletico-grau/3mlm2bwi73aqnjz30svw3pwyc
I Liga,Poland,Ruch,3,ŁKS Łódź,3,2023-03-19,https://www.goal.com/en/match/ruch-chorzow-vs-lks-lodz/5s3hm1n4e78yyobc2idxxkglw
I Liga,Poland,Chrobry,0,Z Sosnowiec,0,2023-03-19,https://www.goal.com/en/match/chrobry-glogow-vs-zaglebie-sosnowiec/5sennncdo9gervj6cey2tdixg
I Liga,Poland,Odra,1,Arka,1,2023-03-19,https://www.goal.com/en/match/odra-opole-vs-arka-gdynia/5ssnlgew4rew6n9h7h3ftn5sk
I Liga,Poland,Stal Rzeszów,2,Nieciecza,2,2023-03-19,https://www.goal.com/en/match/stal-rzeszow-vs-nieciecza/5s74ezlrforn1frmd0z4lcduc
I Liga,Poland,Tychy,2,Sandecja,3,2023-03-19,https://www.goal.com/en/match/tychy-vs-sandecja-nowy-sacz/5slndth8t6vplocaxv75s3w9g
Segunda Liga,Portugal,Benfica II,2,UD Oliveirense,0,2023-03-19,https://www.goal.com/en/match/benfica-ii-vs-ud-oliveirense/2dqt14tkxv3v7j664ptkkwr9w
Segunda Liga,Portugal,Tondela,1,Mafra,2,2023-03-19,https://www.goal.com/en/match/tondela-vs-mafra/2ekevqkzevda5qxy08lfetkb8
Segunda Liga,Portugal,Viseu,1,Covilhã,0,2023-03-19,https://www.goal.com/en/match/academico-viseu-vs-sporting-covilha/2e87ba5tr5ftczd14ygeip9g4
Segunda Liga,Portugal,Penafiel,1,Vilafranquense,1,2023-03-19,https://www.goal.com/en/match/penafiel-vs-vilafranquense/2duotfd2mb4q4sf7947cdixas
Segunda Liga,Portugal,Farense,4,Belenenses,0,2023-03-19,https://www.goal.com/en/match/farense-vs-belenenses/2ec6zqvzvuy6lxhnmeszlry1g
Segunda Liga,Portugal,Porto II,4,Leixões,0,2023-03-19,https://www.goal.com/en/match/porto-ii-vs-leixoes/2egasdf8gitjmkr1yos6gv2fo
