Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
FNL,Czech Republic,Táborsko,2,Třinec,1,2022-10-09,https://www.goal.com/en/match/taborsko-vs-trinec/3rdoakatfzcfqp10ir7i0uz9w
FNL,Czech Republic,Vlašim,1,Příbram,1,2022-10-09,https://www.goal.com/en/match/vlasim-vs-pribram/3qwl2fzroplrktrmn5r0bfc44
1. Division,Denmark,Næstved,1,HB Køge,1,2022-10-09,https://www.goal.com/en/match/naestved-vs-hb-koge/470c9m28hw1t47c061gwnetxw
1. Division,Denmark,Vejle,1,Helsingør,0,2022-10-09,https://www.goal.com/en/match/vejle-vs-helsingor/46wfyyi33nv1b8e4wdmflr5lg
Liga Pro,Ecuador,Dep. Cuenca,2,Barcelona,1,2022-10-09,https://www.goal.com/en/match/deportivo-cuenca-vs-barcelona/xzagpq6vehel1liqsnt86n10
Liga Pro,Ecuador,Guayaquil City,1,Gualaceo,0,2022-10-09,https://www.goal.com/en/match/guayaquil-city-vs-gualaceo/yu5plyhkc7v91hwjqw8ft3is
Liga Pro,Ecuador,Aucas,0,Mushuc Runa,0,2022-10-09,https://www.goal.com/en/match/aucas-vs-mushuc-runa/yjmnchibhy47nkk0zx24pij8
Primera Division,El Salvador,Dragón,1,Jocoro,0,2022-10-09,https://www.goal.com/en/match/dragon-vs-jocoro/d99e2j4aihexoy42f7teyupec
Primera Division,El Salvador,Marte,1,Once Deportivo,0,2022-10-09,https://www.goal.com/en/match/atletico-marte-vs-once-deportivo/dcq1aucpxnwwuaodz68cxljbo
Primera Division,El Salvador,Firpo,0,Chalatenango,0,2022-10-09,https://www.goal.com/en/match/firpo-vs-chalatenango/d94wym99ttif8n44qj3irboyc
Primera Division,El Salvador,Isidro,1,Alianza,0,2022-10-09,https://www.goal.com/en/match/isidro-metapan-vs-alianza/dcm64lrc3tqk4tovzbtse0npw
Premier League 2,England,Crystal Palace,3,Everton,4,2022-10-09,https://www.goal.com/en/match/crystal-palace-u21-vs-everton-u21/5rwi5b7yla9p98m0ngwkecv10
Premier League 2 Division Two,England,Stoke,2,Norwich,2,2022-10-09,https://www.goal.com/en/match/stoke-city-u21-vs-norwich-city-u21/7n1dwrn0tv73z4g2qil0kn4k
Meistriliiga,Estonia,Kuressaare,3,Paide,3,2022-10-09,https://www.goal.com/en/match/kuressaare-vs-paide/dl9crty8kfbs7677dhe2iny1g
Meistriliiga,Estonia,Vaprus,1,Flora,7,2022-10-09,https://www.goal.com/en/match/vaprus-vs-flora/dle8uhnt7ssakcpigp8hy11xw
Veikkausliiga,Finland,KuPS,2,Inter Turku,0,2022-10-09,https://www.goal.com/en/match/kups-vs-inter-turku/69tfy735ikm0lmy1d05cokmc4
Veikkausliiga,Finland,Ilves,1,Lahti,0,2022-10-09,https://www.goal.com/en/match/ilves-vs-lahti/31ghctaehvpprkh89o0smthxw
Veikkausliiga,Finland,Haka,0,HJK,1,2022-10-09,https://www.goal.com/en/match/haka-vs-hjk/69w2xs1cosrmmt42ppuh05a1g
3. Liga,Germany,Dresden,3,Osnabrück,2,2022-10-09,https://www.goal.com/en/match/dynamo-dresden-vs-osnabrueck/3snl5s371g5qd2j802ron2gb8
3. Liga,Germany,Freiburg II,0,RW Essen,3,2022-10-09,https://www.goal.com/en/match/freiburg-ii-vs-rot-weiss-essen/3szzp8pafs3kpxn19ixxm0bv8
Regionalliga,Germany,Greifswald,0,Babelsberg,2,2022-10-09,https://www.goal.com/en/match/greifswalder-fc-vs-babelsberg/cpistm02kw69x7rmifgb7yiok
Regionalliga,Germany,Halberstadt,0,Viktoria B,1,2022-10-09,https://www.goal.com/en/match/germania-halberstadt-vs-viktoria-berlin/cpayqt0dsowybxloz4so852xg
Regionalliga,Germany,Lichtenberg,2,ZFC Meuselwitz,1,2022-10-09,https://www.goal.com/en/match/lichtenberg-vs-zfc-meuselwitz/cplvo764jm4z180nic8iyd5as
Regionalliga,Germany,Luckenwalde,0,BAK,1,2022-10-09,https://www.goal.com/en/match/luckenwalde-vs-bak-07/cpowd1sabauu12dakk2zh3k7o
Regionalliga,Germany,Bayern II,1,Würzburg,0,2022-10-09,https://www.goal.com/en/match/bayern-muenchen-ii-vs-wuerzburger-kickers/80stpn4j4yawidoy0evtln8yc
Regionalliga,Germany,Holstein II,1,Hannover II,2,2022-10-09,https://www.goal.com/en/match/holstein-kiel-ii-vs-hannover-96-ii/8ej3uu7d14mmkwqhmogaav0gk
Regionalliga,Germany,Phönix Lübeck,2,Bremer SV,2,2022-10-09,https://www.goal.com/en/match/phoenix-luebeck-vs-bremer-sv/8efuzmt98ne3tjhco2xuy7vo4
Regionalliga,Germany,St. Pauli II,1,Norderstedt,3,2022-10-09,https://www.goal.com/en/match/st-pauli-ii-vs-eintracht-norderstedt/8epsqsycctgadlqr1vd9p9fys
Regionalliga,Germany,Teutonia Ott.,0,Lübeck,2,2022-10-09,https://www.goal.com/en/match/teutonia-ottensen-vs-luebeck/8emec6qzqximyhtsnzwtis9p0
Regionalliga,Germany,Aalen,0,Mainz 05 II,2,2022-10-09,https://www.goal.com/en/match/aalen-vs-mainz-05-ii/f0rwz3wu7mw01kv5cgaae8c9g
Regionalliga,Germany,Homburg,1,Ulm,4,2022-10-09,https://www.goal.com/en/match/homburg-vs-ulm/f0k4ww1zx6ujyd4gw41zwo3ys
Regionalliga,Germany,Alemannia,N/A,M'gladbach II,N/A,2022-10-09,https://www.goal.com/en/match/alemannia-aachen-vs-borussia-m-gladbach-ii/cr6su501ybp5isgf1dc7qp72s
Regionalliga,Germany,Wattenscheid,0,Lippstadt,2,2022-10-09,https://www.goal.com/en/match/wattenscheid-09-vs-lippstadt-08/crhfaib49pfxvgkyvo2k1y044
U17 Bundesliga,Germany,Darmstadt,1,Bayern München,2,2022-10-09,https://www.goal.com/en/match/darmstadt-98-u17-vs-bayern-muenchen-u17/aa7rad0nd3tlx4zlr4446cwlw
Liga Nacional,Guatemala,Comunicaciones,3,Mixco,1,2022-10-09,https://www.goal.com/en/match/comunicaciones-vs-mixco/4xmbm70j4jng7hvu56ozpncwk
Liga Nacional,Guatemala,Antigua,3,Santa Lucía,2,2022-10-09,https://www.goal.com/en/match/antigua-gfc-vs-santa-lucia/4xic4wgqavsr05gfs914kliqc
Liga Nacional,Guatemala,Achuapa,2,Cobán,2,2022-10-09,https://www.goal.com/en/match/achuapa-vs-coban-imperial/4xql55d36by4ok9z2ci9c8wes
Liga Nacional,Guatemala,Iztapa,3,Municipal,2,2022-10-09,https://www.goal.com/en/match/iztapa-vs-municipal/4xe9ua5h0mo4goxudrlympez8
Liga Nacional,Guatemala,Malacateco,1,Xelajú,0,2022-10-09,https://www.goal.com/en/match/malacateco-vs-xelaju/4xukas7rzbnl6c1alk973yw44
Liga Nacional,Honduras,UPNFM,2,Victoria,2,2022-10-09,https://www.goal.com/en/match/upnfm-vs-victoria/bgdqqmwsx332i30burljtzjf8
Liga Nacional,Honduras,Olimpia,1,Marathón,0,2022-10-09,https://www.goal.com/en/match/olimpia-vs-marathon/bgi05q55k67lmx5r3f0fd0c2c
Liga Nacional,Honduras,Vida,0,Motagua,3,2022-10-09,https://www.goal.com/en/match/vida-vs-motagua/bg5oqlqd8bynxhxa17f84agic
NB I,Hungary,Paks,1,Puskás,3,2022-10-09,https://www.goal.com/en/match/paks-vs-puskas/6hmz4hf15crhm8pvssngdcil0
NB I,Hungary,Ferencváros,2,Debrecen,0,2022-10-09,https://www.goal.com/en/match/ferencvaros-vs-debrecen/6hfhec8zhuoeuu5qp0tv37bpw
Indian Super League,India,Hyderabad,3,Mumbai,3,2022-10-09,https://www.goal.com/en/match/hyderabad-vs-mumbai-city/d8oryahwfv928d4wwly6bhr10
Serie C,Italy,AlbinoLeffe,3,Novara,1,2022-10-09,https://www.goal.com/en/match/albinoleffe-vs-novara/az1cp8r1lhc2yr8ldsx3mi710
Serie C,Italy,FeralpiSalò,0,Pro Vercelli,1,2022-10-09,https://www.goal.com/en/match/feralpisalo-vs-pro-vercelli/az531t722dqp1pv1wdt0b84yc
Serie C,Italy,Lecco,2,Sangiuliano,0,2022-10-09,https://www.goal.com/en/match/lecco-vs-sangiuliano-city/azcptgl5diskfczqrh46od444
Serie C,Italy,Pergolettese,5,Calcio Padova,0,2022-10-09,https://www.goal.com/en/match/pergolettese-vs-calcio-padova/azgjkwltdx2d301ro67lobn6c
Serie C,Italy,Piacenza,3,Juventus NG,3,2022-10-09,https://www.goal.com/en/match/piacenza-vs-juventus-ii/azmmh8w0kjrnwvaw2rf1ito9g
Serie C,Italy,Pordenone,2,Arzignano,0,2022-10-09,https://www.goal.com/en/match/pordenone-vs-arzignano-valchiampo/azqjs2n4ey7cd1doka573hono
Serie C,Italy,Pro Sesto,2,Triestina,1,2022-10-09,https://www.goal.com/en/match/pro-sesto-vs-triestina/azufljfidpmjq9lls1ei6wsgk
Serie C,Italy,Trento,0,Renate,2,2022-10-09,https://www.goal.com/en/match/trento-vs-renate/azyl7vlah57k2olh6iddkyhp0
Serie C,Italy,Vicenza,1,Pro Patria,1,2022-10-09,https://www.goal.com/en/match/vicenza-vs-pro-patria/az8wrp3jjzf2mou06fspuu1p0
Serie C,Italy,Virtus Verona,1,Mantova,1,2022-10-09,https://www.goal.com/en/match/virtus-verona-vs-mantova/b02te41l1wnrl259qtmvf179w
Serie C,Italy,Fermana,0,Virtus,1,2022-10-09,https://www.goal.com/en/match/fermana-vs-virtus-entella/4t3x5gs9ddg435nfnvl16sidw
Serie C,Italy,Montevarchi,2,Carrarese,1,2022-10-09,https://www.goal.com/en/match/montevarchi-calcio-vs-carrarese/4t00htqdz61bod0x9f987kz6c
Serie C,Italy,Olbia,1,Fiorenzuola,2,2022-10-09,https://www.goal.com/en/match/olbia-vs-fiorenzuola/4tk6s1rdjydh05klnvyfsm0wk
Serie C,Italy,Vis Pesaro,1,Tavarnelle,0,2022-10-09,https://www.goal.com/en/match/vis-pesaro-vs-san-donato-tavarnelle/4tv9d0qbe07x3cfzkh23p1250
Serie C,Italy,Alessandria,2,Pontedera,3,2022-10-09,https://www.goal.com/en/match/alessandria-vs-pontedera/4swh46x4xcekxzfz6zmg911ck
Serie C,Italy,Gubbio,1,Rimini,2,2022-10-09,https://www.goal.com/en/match/gubbio-vs-rimini/4t7oa6ir4zlw9jwxxjas8n2tw
Serie C,Italy,Imolese,2,Recanatese,1,2022-10-09,https://www.goal.com/en/match/imolese-vs-recanatese/4tba7gnwjrs2flcycqhuwxixg
Serie C,Italy,Lucchese,0,Torres,0,2022-10-09,https://www.goal.com/en/match/lucchese-vs-torres/4tgh083wj8jpsltggaocmv95g
Serie C,Italy,Reggiana,1,Ancona,0,2022-10-09,https://www.goal.com/en/match/reggiana-vs-ancona/4tnus3rrt6a2lasiz7kq1aiok
J2 League,Japan,Ventforet,1,Fagiano,2,2022-10-09,https://www.goal.com/en/match/ventforet-kofu-vs-fagiano-okayama/cov486jm3tqownoik2sf9im8k
J2 League,Japan,Machida,0,Tochigi,1,2022-10-09,https://www.goal.com/en/match/machida-zelvia-vs-tochigi/commfs3i0b5mhux97ygsf9p1w
J2 League,Japan,Montedio,0,Mito,0,2022-10-09,https://www.goal.com/en/match/montedio-yamagata-vs-mito-hollyhock/coe66ga007uvoy5lzyeks1dec
J2 League,Japan,Omiya,2,Renofa,1,2022-10-09,https://www.goal.com/en/match/omiya-ardija-vs-renofa-yamaguchi/coi8mw4aid5kb972kjoozigb8
J2 League,Japan,Zweigen,1,Ryūkyū,2,2022-10-09,https://www.goal.com/en/match/zweigen-kanazawa-vs-ryukyu/coziuxwk66z6qw9e4lbmca3v8
J2 League,Japan,Yokohama,2,Oita,3,2022-10-09,https://www.goal.com/en/match/yokohama-vs-oita-trinita/coqvj6cngyintd5wnvkowmuxg
J3 League,Japan,Fujieda,1,Matsumoto,0,2022-10-09,https://www.goal.com/en/match/fujieda-myfc-vs-matsumoto-yamaga/6gqrc3gysk7504xiyro1n7lzo
J3 League,Japan,Gainare,1,Iwaki,3,2022-10-09,https://www.goal.com/en/match/gainare-tottori-vs-iwaki/6gy7j4imnwrxj9pwtkrtrygb8
J3 League,Japan,Tegevajaro,4,Fukushima,1,2022-10-09,https://www.goal.com/en/match/tegevajaro-miyazaki-vs-fukushima-united/6h9w7bgwcgrznc9y4p22re8lw
J3 League,Japan,Gifu,1,Toyama,3,2022-10-09,https://www.goal.com/en/match/gifu-vs-kataller-toyama/6guj5teupgif24i52vqv19pg4
J3 League,Japan,Giravanz,2,Vanraure,1,2022-10-09,https://www.goal.com/en/match/giravanz-kitakyushu-vs-vanraure-hachinohe/6h5zegfsxg3qexowxhfrq44k4
J3 League,Japan,Kamatamare,0,Azul Claro,0,2022-10-09,https://www.goal.com/en/match/kamatamare-sanuki-vs-azul-claro-numazu/6h1zs3vutvvevifkb6ayciplg
K League 1,Korea Republic,Suwon,0,Seoul,0,2022-10-09,https://www.goal.com/en/match/suwon-bluewings-vs-seoul/1d3p8fpjkgnct4z3del1vm87o
K League 1,Korea Republic,Gimcheon,1,Seongnam,1,2022-10-09,https://www.goal.com/en/match/gimcheon-sangmu-vs-seongnam/1d6xhocrer30442fmz3e61jbo
K League 1,Korea Republic,Daegu,2,Suwon,1,2022-10-09,https://www.goal.com/en/match/daegu-vs-suwon/1dauxbkrglry7bd7wgout2jv8
K League 2,Korea Republic,Busan IPark,4,Chungnam Asan,0,2022-10-09,https://www.goal.com/en/match/busan-ipark-vs-chungnam-asan/bw62pp9ydh8v6b1lkfff3ubro
K League 2,Korea Republic,Gwangju,4,Gyeongnam,0,2022-10-09,https://www.goal.com/en/match/gwangju-vs-gyeongnam/bw9yw0v2r2mhrl2aclqjzm2ok
Virsliga,Latvia,Auda,1,RFS,1,2022-10-09,https://www.goal.com/en/match/auda-vs-rigas-fs/cs7chchnr39r92lssnqcu87is
Virsliga,Latvia,Metta,1,Valmiera,4,2022-10-09,https://www.goal.com/en/match/metta-vs-valmiera/csb43mninosgza5zho73pt2c4
Virsliga,Latvia,Daugavpils,2,Liepāja,3,2022-10-09,https://www.goal.com/en/match/bfc-daugavpils-vs-liepaja/cs3si3qecr0o3v9zrazykqaz8
A Lyga,Lithuania,Kauno Žalgiris,1,H. Litauen,1,2022-10-09,https://www.goal.com/en/match/kauno-zalgiris-vs-hegelmann-litauen/b1wmz5jvqttkmyeed45xh7wno
A Lyga,Lithuania,Jonava,0,Žalgiris,4,2022-10-09,https://www.goal.com/en/match/jonava-vs-zalgiris/b2112wul7lrlpuxya67l51qms
A Lyga,Lithuania,Riteriai,2,Sūduva,3,2022-10-09,https://www.goal.com/en/match/riteriai-vs-suduva/b25adxx929tlft0uhr2tcoys4
A Lyga,Lithuania,Banga,1,Panevėžys,1,2022-10-09,https://www.goal.com/en/match/banga-vs-panev-zys/b1o3d0ethqibb97f5miwpql1w
Premier League,Malta,Sirens,0,Gzira Utd,3,2022-10-09,https://www.goal.com/en/match/sirens-vs-gzira-united/1wykybtxpuwxh07s2fedwyot0
Premier League,Malta,Pietà,2,Balzan,3,2022-10-09,https://www.goal.com/en/match/pieta-hotspurs-vs-balzan/1x25892w89tayh2l6pbfgsbo4
Super Liga,Moldova,Dinamo-Auto,0,Sheriff,1,2022-10-09,https://www.goal.com/en/match/dinamo-auto-vs-sheriff/95t3577jpchi2wt4l632bfaj8
Super Liga,Moldova,CSF Bălți,0,Zimbru,2,2022-10-09,https://www.goal.com/en/match/csf-balti-vs-zimbru/95plv5x8pkepoo3hxxwwqufx0
Tweede Divisie,Netherlands,TEC,2,HFC,2,2022-10-09,https://www.goal.com/en/match/tec-vs-koninklijke-hfc/7vewqn5y1c3y7x7rj4f1j8rv8
1. Division,Norway,Skeid,3,Start,2,2022-10-09,https://www.goal.com/en/match/skeid-vs-start/4k4mlc97pqsonlouy8wk9y4us
1. Division,Norway,Sogndal,6,Stjørdals,1,2022-10-09,https://www.goal.com/en/match/sogndal-vs-stjordals-blink/4k97er9gbbsad7sbngfjkjsb8
2. Division,Norway,Frigg,0,TUIL,3,2022-10-09,https://www.goal.com/en/match/frigg-vs-tromsdalen/4oqa9yqajt8osri16fokthiqc
2. Division,Norway,Levanger,4,Bærum,2,2022-10-09,https://www.goal.com/en/match/levanger-vs-baerum/4owtjufrilejlc702pbpffztg
2. Division,Norway,Træff,0,Kjelsås,1,2022-10-09,https://www.goal.com/en/match/traeff-vs-kjelsas/4p045jdsayb47vadx6g9dd3x0
2. Division,Norway,Asker,0,Ullensaker,0,2022-10-09,https://www.goal.com/en/match/asker-vs-ullensaker-kisa/4ojy9opx29aknsaohkcjnwums
2. Division,Norway,Eidsvold,3,Brattvåg,1,2022-10-09,https://www.goal.com/en/match/eidsvold-vs-brattvag/4on2f6x4dss9g55kkfwua95hw
Division Profesional,Paraguay,Sportivo Amel.,0,Olimpia,2,2022-10-09,https://www.goal.com/en/match/sportivo-ameliano-vs-olimpia/4eonyt4sat0ad5q1pnlju7ytw
Primera División,Peru,Melgar,3,Ayacucho,0,2022-10-09,https://www.goal.com/en/match/melgar-vs-ayacucho/3jkvnq4p6lim1zm0uuxv3n4lw
Primera División,Peru,Alianza Atl.,4,Grau,1,2022-10-09,https://www.goal.com/en/match/alianza-atletico-vs-atletico-grau/3jwjsxvgden1h8aj5uzxsd444
Primera División,Peru,CA Mannucci,0,Boys,0,2022-10-09,https://www.goal.com/en/match/carlos-mannucci-vs-sport-boys/3jsjzq0vtti7a4vuomhspj190
Primera División,Peru,Carlos Stein,1,Uni San Martín,1,2022-10-09,https://www.goal.com/en/match/carlos-stein-vs-universidad-san-martin/3k0ct9xv9aopl092omn7aqrys
Primera División,Peru,Sp. Cristal,0,Universitario,0,2022-10-09,https://www.goal.com/en/match/sporting-cristal-vs-universitario/3jon2o5418ht92cevywc7o4yc
I Liga,Poland,Arka,2,Stal Rzeszów,2,2022-10-09,https://www.goal.com/en/match/arka-gdynia-vs-stal-rzeszow/5iaavzhbr196h9gaa86pru2ac
I Liga,Poland,Tychy,5,SKRA,0,2022-10-09,https://www.goal.com/en/match/tychy-vs-skra-czestochowa/5ikyltjmdqsaqvtphvrkjna50
I Liga,Poland,Odra,2,Puszcza,3,2022-10-09,https://www.goal.com/en/match/odra-opole-vs-puszcza-niepolomice/5idtfbjsb88gaxa7rfdtzgbo4
Segunda Liga,Portugal,Covilhã,2,Viseu,3,2022-10-09,https://www.goal.com/en/match/sporting-covilha-vs-academico-viseu/1wufwa0lqse97d9ydcg5cb9qs
Segunda Liga,Portugal,Moreirense,3,Nacional,1,2022-10-09,https://www.goal.com/en/match/moreirense-vs-nacional/1x9g8s0jnvztr4n9ivj5v5t78
Segunda Liga,Portugal,Mafra,1,Tondela,1,2022-10-09,https://www.goal.com/en/match/mafra-vs-tondela/1x5owgyb6zd1sobnmeih1exhw
Premier Division,Republic of Ireland,Shamrock,3,Shelbourne,2,2022-10-09,https://www.goal.com/en/match/shamrock-rovers-vs-shelbourne/afjf62mkj943ktvqbhq8ipx5g
Liga I,Romania,Sepsi,0,Farul,1,2022-10-09,https://www.goal.com/en/match/sepsi-vs-fcv-farul-constanta/3nhw3cq7zuk9mk3a93ifz8tg4
Liga I,Romania,Petrolul 52,0,FCSB,2,2022-10-09,https://www.goal.com/en/match/petrolul-52-vs-fcsb/3namfl5yy6d8gjxeabpy4e9zo
Highland / Lowland,Scotland,Stirling Unv,0,Strollers,2,2022-10-09,https://www.goal.com/en/match/stirling-university-vs-cs-strollers/7lw8x4zvtnlxg45l76hgszlzo
Super Liga,Serbia,Čukarički,3,Javor,0,2022-10-09,https://www.goal.com/en/match/cukaricki-vs-javor/6ilixz6qmee70q42llpvz8jys
Super Liga,Serbia,Crvena Zvezda,3,Spartak,0,2022-10-09,https://www.goal.com/en/match/crvena-zvezda-vs-spartak-subotica/6hz54ngjpzp7lzbz7p0mxq8es
Super Liga,Serbia,Voždovac,0,Partizan,4,2022-10-09,https://www.goal.com/en/match/vozdovac-vs-partizan/6ihq5mj178maubv9ero2ocums
Premier League,Singapore,Geylang,3,Tanjong,3,2022-10-09,https://www.goal.com/en/match/geylang-international-vs-tanjong-pagar/3ssem32no15gx65sh7wyte1w4
Super Liga,Slovakia,DAC 1904,5,Žilina,2,2022-10-09,https://www.goal.com/en/match/dac-1904-vs-zilina/e7as3ilzjbz7y9jaujfsydpuc
Super Liga,Slovakia,Trenčín,4,Slovan,0,2022-10-09,https://www.goal.com/en/match/trencin-vs-slovan-bratislava/e6qyd9x1kbjpflsv1zvw0evbo
1. SNL,Slovenia,Bravo,6,Olimpija,1,2022-10-09,https://www.goal.com/en/match/bravo-vs-olimpija/dv2mlt92vfmkpl468drmy0i6s
1. SNL,Slovenia,Mura,3,Celje,1,2022-10-09,https://www.goal.com/en/match/mura-vs-celje/dva7aisul8266lcdnyu1x8fmc
PSL,South Africa,Stellenbosch,1,Kaizer Chiefs,3,2022-10-09,https://www.goal.com/en/match/stellenbosch-vs-kaizer-chiefs/1syg0aitqc6r2tmj9wq6155w4
Segunda División,Spain,Cartagena,1,Leganés,2,2022-10-09,https://www.goal.com/en/match/fc-cartagena-vs-leganes/232ri8fu5rcsi5zf5o217kil0
Segunda División,Spain,Zaragoza,1,Real Oviedo,1,2022-10-09,https://www.goal.com/en/match/real-zaragoza-vs-real-oviedo/243rdwdfrlfioxkomqgm2fcb8
Segunda División,Spain,Albacete,1,Tenerife,1,2022-10-09,https://www.goal.com/en/match/albacete-vs-tenerife/23limaa41nsv3pq4l0f8h2u50
Segunda División,Spain,Levante,0,Santander,1,2022-10-09,https://www.goal.com/en/match/levante-vs-racing-santander/23ec32e0i4ejp2cahphq4d1qs
Segunda División,Spain,Málaga,0,FC Andorra,0,2022-10-09,https://www.goal.com/en/match/malaga-vs-fc-andorra/23sp5wojek7doxuhp3rxti784
Superettan,Sweden,Brommapojkarna,0,Utsikten,1,2022-10-09,https://www.goal.com/en/match/brommapojkarna-vs-utsikten/b2q991pnwocpmj36zsi5kqi38
Superettan,Sweden,Östersunds FK,0,AFC Eskilstuna,2,2022-10-09,https://www.goal.com/en/match/oestersunds-fk-vs-afc-eskilstuna/b31ul9fflrd763e766dotm9ec
Ettan,Sweden,Gefle,2,ÖSIF,0,2022-10-09,https://www.goal.com/en/match/gefle-vs-oerebro-syrianska/3bkq0v17485sr4edjmja6kxsk
Ettan,Sweden,Piteå,1,Hammarby TFF,2,2022-10-09,https://www.goal.com/en/match/pitea-vs-hammarby-talang/3byv938fe014xt8fy1z8bwpw4
Ettan,Sweden,Åtvidaberg,0,Trollhättan,2,2022-10-09,https://www.goal.com/en/match/atvidaberg-vs-trollhaettan/6rnd0ws9rqppculz2pbxo5250
Ettan,Sweden,Team TG,1,Vasalund,3,2022-10-09,https://www.goal.com/en/match/team-thoren-vs-vasalund/3c85vo3ltbvmbbjkyr7h1wefo
Ettan,Sweden,Oddevold,0,Ängelholm,0,2022-10-09,https://www.goal.com/en/match/oddevold-vs-aengelholm/6r8hv0xnitvxf1i7edsizbk7o
Challenge League,Switzerland,Schaffhausen,2,Vaduz,2,2022-10-09,https://www.goal.com/en/match/schaffhausen-vs-vaduz/c98i1sqaeqf6wz7z5eqj0wz6c
Thai League 1,Thailand,Bangkok Utd,4,Chiangrai Utd,2,2022-10-09,https://www.goal.com/en/match/bangkok-united-vs-chiangrai-united/4ug7pw91iox5my01hmsjaqrys
Thai League 1,Thailand,Khonkaen,0,Chonburi,3,2022-10-09,https://www.goal.com/en/match/khonkaen-united-vs-chonburi/4ukpy8i6to1i8018rt30kgil0
Thai League 1,Thailand,Lampang,2,Ratchasima,1,2022-10-09,https://www.goal.com/en/match/lampang-vs-nakhonratchasima/4up4svn9efaq6z57x23v3skk4
Thai League 1,Thailand,Muang Thong,0,Port,0,2022-10-09,https://www.goal.com/en/match/muang-thong-united-vs-port/4ubwebjauzv91ba1bxycj83dg
Thai League 2,Thailand,Chiangmai Utd,1,Chainat,0,2022-10-09,https://www.goal.com/en/match/chiangmai-united-vs-chainat-hornbill/bn026dqgvb6xopwu3y5s8jro
Thai League 2,Thailand,Ayutthaya Utd,0,Nakhon Pathom,1,2022-10-09,https://www.goal.com/en/match/ayutthaya-united-vs-nakhon-pathom-united/bzn8ja9wot03kk8dtad3dlp0
Thai League 2,Thailand,Raj Pracha,2,Trat,2,2022-10-09,https://www.goal.com/en/match/raj-pracha-vs-trat/brp08owp83wuc8yomfprbpqs
Thai League 2,Thailand,Rayong,0,Samut Prakan,1,2022-10-09,https://www.goal.com/en/match/rayong-vs-samut-prakan-city/bvr78f7n86qqm4sw024rtn9w
1. Lig,Turkey,Tuzla,0,Altınordu,1,2022-10-09,https://www.goal.com/en/match/tuzlaspor-vs-altinordu/66bhukyobxa30jrtaba546kno
1. Lig,Turkey,Yeni Malatya,0,Erzurumspor,1,2022-10-09,https://www.goal.com/en/match/yeni-malatyaspor-vs-erzurumspor-fk/65pnmvaa3pn46enqpgkiiq87o
1. Lig,Turkey,Denizlispor,0,Pendik,1,2022-10-09,https://www.goal.com/en/match/denizlispor-vs-pendikspor/66fqvlnml4tvuzdfqcb9lo1ec
2. Lig,Turkey,Ankara Demir,0,1461 Trabzon F,0,2022-10-09,https://www.goal.com/en/match/ankara-demirspor-vs-1461-trabzon-fk/ct3s476o5xjiyzqnk9jywu3o4
2. Lig,Turkey,Etimesgut BS,3,Zonguldak,0,2022-10-09,https://www.goal.com/en/match/etimesgut-belediyespor-vs-zonguldak-koemuerspor/csvdowq6nh4eyaf6be275ke8k
2. Lig,Turkey,Kastamonuspor,2,Adıyaman,2,2022-10-09,https://www.goal.com/en/match/kastamonuspor-vs-adiyaman/ct7ssgnvk9b59oyx1yoqxhd78
2. Lig,Turkey,Kırşehir FK,2,Pazar,2,2022-10-09,https://www.goal.com/en/match/kirsehir-fk-vs-pazarspor/cszjtsb29iylp7bcq6g06aj9w
2. Lig,Turkey,Serik BS,1,Balıkesirspor,0,2022-10-09,https://www.goal.com/en/match/serik-belediyespor-vs-balikesirspor/ctz77l3cixnt9ilkzb6yy93x0
2. Lig,Turkey,Kocaelispor,4,Fethiye,3,2022-10-09,https://www.goal.com/en/match/kocaelispor-vs-fethiyespor/ctveytu0dhh9l2ezng4szrhuc
2. Lig,Turkey,Sarıyer,3,Uşak Spor,1,2022-10-09,https://www.goal.com/en/match/sariyer-vs-usak-spor/ctlg2hubbtfcqm4nkm2ijrml0
2. Lig,Turkey,Bucaspor 1928,0,Kırklareli,1,2022-10-09,https://www.goal.com/en/match/bucaspor-1928-vs-kirklarelispor/ctq3d07ta31vw18orn4s6l5p0
2. Lig,Turkey,Diyarbekirspor,0,İskenderunspor,0,2022-10-09,https://www.goal.com/en/match/diyarbekirspor-vs-iskenderunspor/ctfzvdkf3nashryo8lfsityj8
2. Lig,Turkey,Karacabey BS,2,Vanspor,0,2022-10-09,https://www.goal.com/en/match/karacabey-belediyespor-vs-vanspor-fk/ctbrx13xk8h0mrhfeuqafds0k
2. Lig,Turkey,Arnavutköy BS,2,Düzce,1,2022-10-09,https://www.goal.com/en/match/arnavutkoey-belediyespor-vs-duezcespor/51rht7q669yf7v89hkwnfc36c
2. Lig,Turkey,Nazilli BS,2,Bayburt,0,2022-10-09,https://www.goal.com/en/match/nazilli-belediyespor-vs-bayburt-oeis/524a25h2lpkbnbfe4ri6dch04
2. Lig,Turkey,Soma,3,İnegöl,1,2022-10-09,https://www.goal.com/en/match/somaspor-vs-inegoelspor/51vpr8vjsqtmnp2pq262pw5qs
2. Lig,Turkey,Bursaspor,2,Tarsus İY,2,2022-10-09,https://www.goal.com/en/match/bursaspor-vs-tarsus-idman-yurdu/51zxp9dvubvpjnath18h6ac5w
