Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Liga Profesional Argentina,Argentina,Lanús,0,River Plate,2,2023-03-05,https://www.goal.com/en/match/lanus-vs-river-plate/1tfaz5kpruk9gfh7vkt4e51qs
Liga Profesional Argentina,Argentina,Atl. Tucumán,1,Banfield,0,2023-03-05,https://www.goal.com/en/match/atletico-tucuman-vs-banfield/1sn0o1ugu9cnafnhfun8ara50
Liga Profesional Argentina,Argentina,NOB,1,Barracas C,0,2023-03-05,https://www.goal.com/en/match/newell-s-old-boys-vs-barracas-central/1sttwodhw99qsoib5gfxzf09g
Liga Profesional Argentina,Argentina,Independiente,2,Instituto,2,2023-03-05,https://www.goal.com/en/match/independiente-vs-instituto/1sqoqp3l9irzz6yll4okla6tw
Primeira Liga,Portugal,Gil Vicente,2,Marítimo,0,2023-03-05,https://www.goal.com/en/match/gil-vicente-vs-maritimo/bvyutp8vr37f1xnpezmye1hqs
Primeira Liga,Portugal,Santa Clara,1,Guimarães,3,2023-03-05,https://www.goal.com/en/match/santa-clara-vs-vitoria-guimaraes/bwnaq7yofry0nxaq5mtt4fytw
Primeira Liga,Portugal,Braga,2,Rio Ave,0,2023-03-05,https://www.goal.com/en/match/sporting-braga-vs-rio-ave/bwjjt7tjwobem3warhptfkzys
Superliga,Denmark,Silkeborg,2,Nordsjælland,1,2023-03-05,https://www.goal.com/en/match/silkeborg-vs-nordsjaelland/5hfl9g3t1ndd9lhoweenvxy50
Superliga,Denmark,Viborg,2,Randers,2,2023-03-05,https://www.goal.com/en/match/viborg-vs-randers/5hjh93ngvwckshqbc1k2kbthw
Superliga,Denmark,Lyngby,1,Brøndby,0,2023-03-05,https://www.goal.com/en/match/lyngby-vs-brondby/5hbku7dja9ekfuiq3s90ycefo
Superliga,Denmark,København,7,OB,0,2023-03-05,https://www.goal.com/en/match/kobenhavn-vs-ob/5h3xxr5lcjwjz1sdy89kd0b9w
Primera A,Colombia,Envigado,3,Santa Fe,2,2023-03-05,https://www.goal.com/en/match/envigado-vs-independiente-santa-fe/ae30ymwiq7gv54xzvu3zc8lck
Primera A,Colombia,Magdalena,1,Jaguares,1,2023-03-05,https://www.goal.com/en/match/union-magdalena-vs-jaguares-de-cordoba/adlwc6nw8guxa9w5k8exvfthw
Primera A,Colombia,Medellín,3,Águilas D,0,2023-03-05,https://www.goal.com/en/match/independiente-medellin-vs-aguilas-doradas/adbfqmh7kvfbjdbqu6ojgygwk
Primera A,Colombia,Millonarios,2,Cali,0,2023-03-05,https://www.goal.com/en/match/millonarios-vs-deportivo-cali/adzl3wyvwgd0btpcl8yzw2yac
Primera División,Uruguay,Boston River,0,River Plate,0,2023-03-05,https://www.goal.com/en/match/boston-river-vs-river-plate/dqce5hzwg01kxn2a45f5qiaz8
Primera División,Uruguay,Liverpool,2,La Luz,3,2023-03-05,https://www.goal.com/en/match/liverpool-vs-la-luz/dorenzg03ltgrx8tujoobjzmc
Primera División,Uruguay,Peñarol,2,Maldonado,1,2023-03-05,https://www.goal.com/en/match/penarol-vs-deportivo-maldonado/dptl5cyvtw2mj8y2mpzhy5pg4
Primera División,Chile,O'Higgins,2,Curicó Unido,2,2023-03-05,https://www.goal.com/en/match/o-higgins-vs-curico-unido/bm4n6zz3xrypdj0kccsw2imtw
Primera División,Chile,Unión Española,3,Copiapó,0,2023-03-05,https://www.goal.com/en/match/union-espanola-vs-copiapo/blq0jxm7d1t89yyffporkcums
Bundesliga,Austria,Aus Klagenfurt,3,Altach,0,2023-03-05,https://www.goal.com/en/match/austria-klagenfurt-vs-rheindorf-altach/40od81bqt0iuyd3i8i28zi9zo
Bundesliga,Austria,WSG Tirol,2,LASK,3,2023-03-05,https://www.goal.com/en/match/wsg-tirol-vs-lask/418sxyelnqi43hg4i5wrzv7dg
Bundesliga,Austria,Rapid,2,Salzburg,4,2023-03-05,https://www.goal.com/en/match/rapid-wien-vs-salzburg/40s7dw9br1chwq1dc9b7862hg
Premier League,Ukraine,FK Metalist,1,Rukh Vynnyky,2,2023-03-05,https://www.goal.com/en/match/fk-metalist-kharkiv-vs-rukh-vynnyky/1492f6shk73recve2tnqueu50
Premier League,Ukraine,Vorskla,2,Zorya,3,2023-03-05,https://www.goal.com/en/match/vorskla-vs-zorya/14hpvp945cl1rephdhhvzrims
Premier League,Ukraine,Metalist 1925,0,Shakhtar D,7,2023-03-05,https://www.goal.com/en/match/metalist-1925-kharkiv-vs-shakhtar-donetsk/14q32m7q9c692d6p2o3woi904
2. Bundesliga,Germany,Braunschweig,3,Bielefeld,3,2023-03-05,https://www.goal.com/en/match/eintracht-braunschweig-vs-arminia-bielefeld/4f6fzlu9y6qssini0pa3ujthw
2. Bundesliga,Germany,Greuther Fürth,1,Hannover,1,2023-03-05,https://www.goal.com/en/match/greuther-fuerth-vs-hannover-96/4ed5suixbcstcmgrwz25bul90
2. Bundesliga,Germany,Rostock,0,Karlsruhe,2,2023-03-05,https://www.goal.com/en/match/hansa-rostock-vs-karlsruher-sc/4erb41mhgos9qzyrit2zeii38
Ekstraklasa,Poland,Miedź,1,Jagiellonia,1,2023-03-05,https://www.goal.com/en/match/miedz-legnica-vs-jagiellonia-bialystok/dpj6a64awjtl600epiig4n0gk
Ekstraklasa,Poland,Pogoń,0,Raków,2,2023-03-05,https://www.goal.com/en/match/pogon-szczecin-vs-rakow-czestochowa/dpuadoauwk2us3pjz7yht3w2c
Ekstraklasa,Poland,Cracovia,1,Śląsk,1,2023-03-05,https://www.goal.com/en/match/cracovia-vs-slask-wroclaw/dp6gdrnqsn4javdlwxfwqvxn8
Super League,Switzerland,St.Gallen,1,GC Zürich,1,2023-03-05,https://www.goal.com/en/match/st-gallen-vs-grasshoppers/7gcz04plu503sfnx28cvpeo0k
Super League,Switzerland,Sion,1,Lugano,1,2023-03-05,https://www.goal.com/en/match/sion-vs-lugano/7g9ozboh515egcemesebzrv9w
Super League,Switzerland,Zürich,1,Servette,1,2023-03-05,https://www.goal.com/en/match/zuerich-vs-servette/7gjpjenbui9w4oxsho15zu710
Super League 1,Greece,Olympiakos,6,Levadiakos,0,2023-03-05,https://www.goal.com/en/match/olympiakos-piraeus-vs-levadiakos/7z2xo0q4sjwet0og8zuwg6fx0
Super League 1,Greece,Giannina,0,Volos,1,2023-03-05,https://www.goal.com/en/match/pas-giannina-vs-volos-nfc/7zj3h2w3yiw3o77pc9bylxhxw
Super League 1,Greece,Lamia,2,Aris,1,2023-03-05,https://www.goal.com/en/match/lamia-vs-aris/7zn7lxlv44sr2j0a2fgtnl1jo
Super League 1,Greece,OFI,0,AEK,3,2023-03-05,https://www.goal.com/en/match/ofi-vs-aek-athens/7z6sx1tep43m7e4el6w4jgis4
Super League 1,Greece,PAOK,6,Ionikos,0,2023-03-05,https://www.goal.com/en/match/paok-vs-ionikos/7zexp7vcz9ah48pevfr6x11ck
Serie B,Italy,Ascoli,0,Bari,1,2023-03-05,https://www.goal.com/en/match/ascoli-vs-bari/48eluccumxde3gvjo3iq80es
Serie B,Italy,Brescia,1,Cagliari,1,2023-03-05,https://www.goal.com/en/match/brescia-vs-cagliari/4busjx96vy5w1mqqqsj6ri1g
Serie B,Italy,Como,1,Modena,0,2023-03-05,https://www.goal.com/en/match/como-vs-modena/4fbg1c83biwlwp4n9iu1q238
Serie B,Italy,Frosinone,3,Venezia,0,2023-03-05,https://www.goal.com/en/match/frosinone-vs-venezia/4isw5r808wnd68tr6hagca38
Serie B,Italy,SPAL,2,Cittadella,1,2023-03-05,https://www.goal.com/en/match/spal-vs-cittadella/4xeh2fxossrhs6n56xgv7od0
Serie B,Italy,Südtirol,2,Perugia,1,2023-03-05,https://www.goal.com/en/match/suedtirol-vs-perugia/511r88qsk3jlf24asfivhzpw
Serie B,Italy,Ternana,2,Benevento,2,2023-03-05,https://www.goal.com/en/match/ternana-vs-benevento/54q60oufb49f3c4k9prfttlg
Super League,Malaysia,Selangor,1,Sri Pahang,1,2023-03-05,https://www.goal.com/en/match/selangor-vs-sri-pahang/9j0jjx63ubagbgshkdif52b6c
Super League,Malaysia,Kelantan,2,Pulau Pinang,0,2023-03-05,https://www.goal.com/en/match/kelantan-vs-pulau-pinang/9iy026h7k6ifk16hncjcs0ems
Super League,Malaysia,Terengganu,0,Kuala Lumpur,0,2023-03-05,https://www.goal.com/en/match/terengganu-vs-kuala-lumpur-city/9ivh339csxg20zqbti7pco9hw
Superliga,Albania,Bylis,1,Erzeni,1,2023-03-05,https://www.goal.com/en/match/bylis-vs-erzeni-shijak/b25bfia7uujh3zcwibf2jtams
Superliga,Albania,Egnatia,4,Kastrioti,1,2023-03-05,https://www.goal.com/en/match/egnatia-rrogozhine-vs-kastrioti-kruje/b2fp2aenhjx1iqt32hkd796vo
Primera Nacional,Argentina,Güemes,1,Flandria,1,2023-03-05,https://www.goal.com/en/match/club-atletico-gueemes-vs-flandria/ayzp6eum3bj7j4gjigrdxnvv8
Primera Nacional,Argentina,Mitre SdE,2,Chaco,0,2023-03-05,https://www.goal.com/en/match/mitre-santiago-d-estero-vs-chaco-for-ever/c8m3rf9si4uc2k9fkh4xur28k
Primera Nacional,Argentina,Morón,1,San Martín SJ,0,2023-03-05,https://www.goal.com/en/match/deportivo-moron-vs-san-martin-san-juan/az30bjuyzcyepy3x61928lzbo
Primera Nacional,Argentina,Ferro,0,Est Caseros,2,2023-03-05,https://www.goal.com/en/match/ferro-carril-oeste-vs-estudiantes-caseros/c81hctwhy5x66o1ffalpkoe8k
Primera Nacional,Argentina,Almirante Br,0,Def Unidos,0,2023-03-05,https://www.goal.com/en/match/almirante-brown-vs-defensores-unidos/az6n43qn9eoandwkrfjqgs9as
Primera Nacional,Argentina,Atlanta,2,Villa Dálmine,1,2023-03-05,https://www.goal.com/en/match/atlanta-vs-villa-dalmine/c8bovkh3bjh7w680c2fn6cefo
Prim B Metro,Argentina,Los Andes,0,Cañuelas,0,2023-03-05,https://www.goal.com/en/match/los-andes-vs-canuelas/cxytujmf8ovdqo96roshcevbo
Prim B Metro,Argentina,Colegiales,0,Dock Sud,1,2023-03-05,https://www.goal.com/en/match/colegiales-vs-dock-sud/cxruwfsi10rbrjitnmggu1mhg
Prim B Metro,Argentina,Merlo,0,Ituzaingó,0,2023-03-05,https://www.goal.com/en/match/deportivo-merlo-vs-ituzaingo/cy603d9iyakfn41kk5nptf7ro
Prim B Metro,Argentina,Villa SC,0,Talleres,1,2023-03-05,https://www.goal.com/en/match/villa-san-carlos-vs-talleres-remedios/cxo9crjlx54lj2hldwkjf1afo
Premier League,Armenia,Van,1,Pyunik,3,2023-03-05,https://www.goal.com/en/match/van-vs-pyunik/1js4ib1on888rnsolxgow2uc4
Premier League,Armenia,Alashkert,0,Ararat-Armenia,0,2023-03-05,https://www.goal.com/en/match/alashkert-vs-ararat-armenia/1jhso6zvu4fkmgzykyv1lzswk
AFC U20 Asian Cup,Asia,Jordan,0,Korea Rep.,2,2023-03-05,https://www.goal.com/en/match/jordan-u20-vs-korea-republic-u20/470wivrdbb2iw53gduco078d0
AFC U20 Asian Cup,Asia,Oman,0,Tajikistan,1,2023-03-05,https://www.goal.com/en/match/oman-u20-vs-tajikistan-u20/473qccc6mpmdxth1xbtytebdg
Queensland NPL,Australia,Moreton Bay,2,Rochedale,0,2023-03-05,https://www.goal.com/en/match/moreton-bay-united-vs-rochedale-rovers/9t2d5vgyn9fpuvbes3301h5as
Queensland NPL Women,Australia,Eastern Sub,3,Lions,1,2023-03-05,https://www.goal.com/en/match/eastern-suburbs-vs-lions/2qixhlfdey6seuo5d7wvi5edw
Queensland NPL Women,Australia,Capalaba,0,Peninsula,5,2023-03-05,https://www.goal.com/en/match/capalaba-vs-peninsula-power/2qgbxtje4j1xwktctgn8hizo4
New South Wales NPL,Australia,Blacktown City,4,Mt Druitt Town,1,2023-03-05,https://www.goal.com/en/match/blacktown-city-vs-mt-druitt-town/9qil1rfpm9zn1w9pf84buewic
New South Wales NPL,Australia,Rockdale,2,Sutherland,0,2023-03-05,https://www.goal.com/en/match/rockdale-ilinden-vs-sutherland-sharks/9ql58k94sccjck1un81j260ic
New South Wales NPL,Australia,Sydney,4,Bulls,1,2023-03-05,https://www.goal.com/en/match/sydney-ii-vs-bulls-academy/9qqzvugprvjyhe1r8lxgpvl78
New South Wales NPL,Australia,Leichhardt,0,Stallions,0,2023-03-05,https://www.goal.com/en/match/apia-leichhardt-vs-marconi-stallions/9qfe3a9xftejyzqk0wp76i710
New South Wales NPL,Australia,Wolves,1,Western Sydney,0,2023-03-05,https://www.goal.com/en/match/wollongong-wolves-vs-western-sydney-w-ii/9q4sw7r0ouk91qqb0kztiasr8
New South Wales NPL,Australia,Sydney Utd,2,Manly Utd,0,2023-03-05,https://www.goal.com/en/match/sydney-united-vs-manly-united/9qo58kunomeggyrek7etc9v6c
A-League Women,Australia,Sydney,3,Western United,0,2023-03-05,https://www.goal.com/en/match/sydney-vs-western-united/6z75bs8bfwbdapmc0e7mf8v10
A-League Women,Australia,Perth Glory,1,Wanderers,1,2023-03-05,https://www.goal.com/en/match/perth-glory-vs-western-sydney-wanderers/72tud7o4cipp6a2n9zgnvdr84
2. Liga,Austria,GAK,1,Admira,0,2023-03-05,https://www.goal.com/en/match/grazer-ak-vs-admira/b4t8dvi8w57ubdwylpne85qms
2. Liga,Austria,Liefering,4,Amstetten,0,2023-03-05,https://www.goal.com/en/match/liefering-vs-amstetten/b46cszimv3jw5hzwpjnn6nzmc
Challenger Pro League,Belgium,Lierse K,0,Beerschot,1,2023-03-05,https://www.goal.com/en/match/lierse-k-vs-beerschot/azg2dsd8cfkfedv8ux9bzmc5w
Challenger Pro League,Belgium,Genk II,1,Standard,1,2023-03-05,https://www.goal.com/en/match/krc-genk-ii-vs-standard-liege-ii/7wpwgesw6g7987o4zdik0287o
Primera División,Bolivia,Royal Pari,1,Santa Cruz,1,2023-03-05,https://www.goal.com/en/match/royal-pari-vs-real-santa-cruz/4fp5s1edj3fot8xvaylyi5f6c
Primera División,Bolivia,Aurora,2,Independiente,0,2023-03-05,https://www.goal.com/en/match/aurora-vs-independiente/4g46gr5gz7v4pfrgippyngges
Primera División,Bolivia,Always Ready,2,Wilstermann,2,2023-03-05,https://www.goal.com/en/match/always-ready-vs-jorge-wilstermann/4gedubgajgzdqcb3xes4fhlhw
Paulista A1,Brazil,Corinthians,3,Santo André,1,2023-03-05,https://www.goal.com/en/match/corinthians-vs-santo-andre/cjpbudouqnndbkq8qs4x99fys
Paulista A1,Brazil,Botafogo SP,1,São Paulo,3,2023-03-05,https://www.goal.com/en/match/botafogo-sp-vs-sao-paulo/cjm30j5rkai61l6wwfilv455g
Paulista A1,Brazil,Ferroviária,0,Inter Limeira,0,2023-03-05,https://www.goal.com/en/match/ferroviaria-vs-inter-de-limeira/cjsqq7iovurf8xixtwfwi71n8
Paulista A1,Brazil,Guarani,0,Palmeiras,0,2023-03-05,https://www.goal.com/en/match/guarani-vs-palmeiras/cjwbf215mk2liyq7323tbevis
Paulista A1,Brazil,Ituano,3,Santos,0,2023-03-05,https://www.goal.com/en/match/ituano-vs-santos/cjzs7cpc7hawd8h4lpn2yoh04
Paulista A1,Brazil,Mirassol,1,Portuguesa,2,2023-03-05,https://www.goal.com/en/match/mirassol-vs-portuguesa/ck3e2k619uezg4u0am2rvvehg
Paulista A1,Brazil,São Bento,0,RB Bragantino,3,2023-03-05,https://www.goal.com/en/match/sao-bento-vs-rb-bragantino/ck6sp4i06p05ov801eqmliqz8
Paulista A1,Brazil,São Bernardo,0,Água Santa,1,2023-03-05,https://www.goal.com/en/match/sao-bernardo-vs-agua-santa/ckahed48e15iodyi28o7k1p90
Carioca Série A,Brazil,Boavista,1,Nova Iguaçu,0,2023-03-05,https://www.goal.com/en/match/boavista-vs-nova-iguacu/7ge2z449mz9kckjidx23zahhw
Carioca Série A,Brazil,Resende,0,Botafogo,2,2023-03-05,https://www.goal.com/en/match/resende-vs-botafogo/7g9dj6pnxkyh0spc0aki7qtck
Gaúcho 1,Brazil,Esportivo,1,Juventude,3,2023-03-05,https://www.goal.com/en/match/esportivo-vs-juventude/bcwmls9seovir6crrmqiw8f10
Gaúcho 1,Brazil,São José RS,2,Avenida,2,2023-03-05,https://www.goal.com/en/match/sao-jose-rs-vs-avenida/bcj2lr2apkc51n048s1jqa3h0
Gaúcho 1,Brazil,Brasil Pelotas,1,São Luiz,0,2023-03-05,https://www.goal.com/en/match/brasil-de-pelotas-vs-sao-luiz/bcmuhcfh277elhalkso5dkx78
Gaúcho 1,Brazil,Aimoré,0,Novo Hamburgo,1,2023-03-05,https://www.goal.com/en/match/aimore-vs-novo-hamburgo/bcf1ad0o4nkpvtq2ad5twpzx0
Paranaense 1,Brazil,Cascavel,3,Coritiba,1,2023-03-05,https://www.goal.com/en/match/cascavel-vs-coritiba/714ft62mx7k8q5hl2x5y84rv8
Paranaense 1,Brazil,Aruko,1,Operário,2,2023-03-05,https://www.goal.com/en/match/aruko-sports-vs-operario-pr/3d35kn99qmekindgme388tedw
Catarinense 1,Brazil,Marcílio Dias,1,Concórdia,2,2023-03-05,https://www.goal.com/en/match/marcilio-dias-vs-concordia/7cv2hsb68o53c6nsngko4rkt0
Catarinense 1,Brazil,Joinville,3,Avaí,0,2023-03-05,https://www.goal.com/en/match/joinville-vs-avai/7cnfggp7cuyfkpuf9f4tykt1w
Cearense 1,Brazil,Barbalha,1,Pacajus,0,2023-03-05,https://www.goal.com/en/match/barbalha-vs-pacajus/5l7fm57zik3ockp4h0lcbf8yc
Goiano 1,Brazil,CRAC,1,Aparecidense,0,2023-03-05,https://www.goal.com/en/match/crac-vs-aparecidense/1z6g857khxija5nged0yvv8yc
Goiano 1,Brazil,Atlético GO,7,Iporá,1,2023-03-05,https://www.goal.com/en/match/atletico-goianiense-vs-ipora/daf2hx3ruqnfq30l4bb5k26ms
Goiano 1,Brazil,Goiás,2,Goiânia,0,2023-03-05,https://www.goal.com/en/match/goias-vs-goiania/blbmjucmtxzolggnvqlncm0wk
Pernambucano 1,Brazil,Central,1,Caruaru City,1,2023-03-05,https://www.goal.com/en/match/central-vs-caruaru-city/5bq0mlhjqcz0nyvqu4nnmm590
Sergipano 1,Brazil,Estanciano,1,América SE,1,2023-03-05,https://www.goal.com/en/match/estanciano-vs-america-se/biadpszuatd0vbnowhfyx8hzo
Sergipano 1,Brazil,Itabaiana,1,Frei Paulista,2,2023-03-05,https://www.goal.com/en/match/itabaiana-vs-frei-paulistano/bik2h22o7r0yws98w7u1q78r8
Maranhense 1,Brazil,Maranhão,3,Pinheiro,0,2023-03-05,https://www.goal.com/en/match/maranhao-vs-pinheiro/ss5edjcwjvey3g17x2t1sd1w
Piauiense,Brazil,Altos,0,4 de Julho,1,2023-03-05,https://www.goal.com/en/match/altos-vs-4-de-julho/65r2ogezle9nvenaopbi2tkb8
Paulista A2,Brazil,Noroeste,2,Rio Claro,1,2023-03-05,https://www.goal.com/en/match/noroeste-vs-rio-claro/emgb41lwtxvslecinc277gis4
Paulista A2,Brazil,Velo,2,Primavera,2,2023-03-05,https://www.goal.com/en/match/velo-clube-vs-primavera-sp/em4gffwfr9ppxvp31rbodozdg
Paulista A2,Brazil,Juventus,4,Lemense,0,2023-03-05,https://www.goal.com/en/match/juventus-vs-ec-lemense/em8hq61rcixr5kguumx6x52qc
