Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Primera Nacional,Argentina,Def Unidos,0,Almirante Br,1,2023-07-09,https://www.goal.com/en/match/defensores-unidos-vs-almirante-brown/2l0ycqk8t6ukruxk7m59aurro
Primera Nacional,Argentina,Flandria,3,Güemes,1,2023-07-09,https://www.goal.com/en/match/flandria-vs-club-atletico-gueemes/2kf9mo42fy7ievhir600az3f8
Primera Nacional,Argentina,Guillermo Br,N/A,Defensores Bel,N/A,2023-07-09,https://www.goal.com/en/match/guillermo-brown-vs-defensores-de-belgrano/2lbtdx9maohjbs61g17tx59uc
Primera Nacional,Argentina,Maipú,3,Tristán Suárez,2,2023-07-09,https://www.goal.com/en/match/deportivo-maipu-vs-tristan-suarez/ettt4gvjv9314sliq0wwsgduc
Primera Nacional,Argentina,Independiente,1,Chacarita,0,2023-07-09,https://www.goal.com/en/match/independiente-rivadavia-vs-chacarita-juniors/eu38byqtpu1by1blthm0upogk
Torneo Federal A,Argentina,SM Mendoza,0,Atenas,2,2023-07-09,https://www.goal.com/en/match/san-martin-mendoza-vs-atenas/66ioz9m6hj7088xyksj64plp0
Torneo Federal A,Argentina,Gimnasia Tiro,4,Juv Antoniana,1,2023-07-09,https://www.goal.com/en/match/gimnasia-y-tiro-vs-juventud-antoniana/4kjupexqxqiog1az8p4e5bgno
Torneo Federal A,Argentina,S Resistencia,3,Sol de América,0,2023-07-09,https://www.goal.com/en/match/sarmiento-resistencia-vs-sol-de-america/4l277gvxsgif1hlzww8qycyz8
Torneo Federal A,Argentina,Central Norte,3,9 de Julio,2,2023-07-09,https://www.goal.com/en/match/central-norte-vs-9-de-julio-rafaela/4lb9poo35ygehujhhtnmory8k
Prim B Metro,Argentina,Villa SC,3,Dock Sud,2,2023-07-09,https://www.goal.com/en/match/villa-san-carlos-vs-dock-sud/elkvay8cezsfhkxf8cl6zuck4
Queensland NPL,Australia,SC Wanderers,0,Knights,3,2023-07-09,https://www.goal.com/en/match/sc-wanderers-vs-gold-coast-knights/9zxblx7cr7bu8noj0085fx79w
Queensland NPL Women,Australia,Peninsula,0,Mitchelton,1,2023-07-09,https://www.goal.com/en/match/peninsula-power-vs-mitchelton/2wscfsw83a8frwsvp255pl4b8
Queensland NPL Women,Australia,Gold Coast Utd,6,Olympic,0,2023-07-09,https://www.goal.com/en/match/gold-coast-united-vs-brisbane-olympic/2t7h5rkywt6nuntexbyagafpw
Queensland NPL Women,Australia,Sunshine Coast,0,Lions,2,2023-07-09,https://www.goal.com/en/match/sunshine-coast-wanderers-vs-lions/2wy33bekx3x3izzojgl8jptsk
Victoria NPL,Australia,North Geelong,0,Knights,3,2023-07-09,https://www.goal.com/en/match/north-geelong-warriors-vs-melbourne-knights/zj43xaur1rc52x3knn0d3dw4
Victoria NPL,Australia,South Melb,2,Hume City,2,2023-07-09,https://www.goal.com/en/match/south-melbourne-vs-hume-city/zm50do49y5ly8eqlcx37u1hw
Victoria NPL Women,Australia,Preston Lions,3,Heidelberg,0,2023-07-09,https://www.goal.com/en/match/preston-lions-vs-heidelberg-united/cndjvoqyv3wlxht6yjqfu1ams
New South Wales NPL,Australia,Blacktown City,3,Sydney,0,2023-07-09,https://www.goal.com/en/match/blacktown-city-vs-sydney-ii/a33eyjcyn6d1dw7ox5zvl8t1w
New South Wales NPL,Australia,Rockdale,1,Mt Druitt Town,0,2023-07-09,https://www.goal.com/en/match/rockdale-ilinden-vs-mt-druitt-town/a36qjyx7fjhrvx085j97o6uxg
New South Wales NPL,Australia,Sydney Utd,2,Sutherland,1,2023-07-09,https://www.goal.com/en/match/sydney-united-vs-sutherland-sharks/a3cv0z8ae5p2i3kq9w7tudw5w
New South Wales NPL Women,Australia,Illawarra St.,1,Ravens,2,2023-07-09,https://www.goal.com/en/match/illawarra-stingrays-vs-gladesville-ravens/3monp24q8taf6bho31q8ei7tg
New South Wales NPL Women,Australia,Bulls,3,Sydney Olympic,0,2023-07-09,https://www.goal.com/en/match/bulls-academy-vs-sydney-olympic/3mfkrrbof2nhyhmlzot9v807o
New South Wales NPL Women,Australia,Macarthur Rams,2,Bankstown City,1,2023-07-09,https://www.goal.com/en/match/macarthur-rams-vs-bankstown-city-lions/3mu6a7oc1ow5vvwk9yc8ni61g
New South Wales NPL Women,Australia,Manly United,1,Leichhardt,2,2023-07-09,https://www.goal.com/en/match/manly-united-vs-apia-leichhardt/3mlivvqfa9bpx8vommfma8d1w
Primera División,Bolivia,Bolívar,3,Guabirá,1,2023-07-09,https://www.goal.com/en/match/bolivar-vs-guabira/4qgnqv55e8are2f31ip012xas
Primera División,Bolivia,Wilstermann,1,Blooming,0,2023-07-09,https://www.goal.com/en/match/jorge-wilstermann-vs-blooming/4qvhc0epjme1c1q321p51juhg
Primera División,Bolivia,Always Ready,3,Aurora,1,2023-07-09,https://www.goal.com/en/match/always-ready-vs-aurora/4qz9xpgbhcyxhb9q80pwp5lp0
Serie B,Brazil,Tombense,0,Sampaio Corrêa,1,2023-07-09,https://www.goal.com/en/match/tombense-vs-sampaio-correa/bui5ejjqu0ys94d5umempc1zo
Serie B,Brazil,Chapecoense,2,CRB,1,2023-07-09,https://www.goal.com/en/match/chapecoense-vs-crb/bu8kliwonun0l8nfmkm2dtez8
Serie C,Brazil,São Bernardo,1,Altos,1,2023-07-09,https://www.goal.com/en/match/sao-bernardo-vs-altos/1dfuefe5k4px9b3nvjrczndas
Serie C,Brazil,América RN,1,Manaus,2,2023-07-09,https://www.goal.com/en/match/america-rn-vs-manaus/1dq14skdm9lv7l44viahm43ro
Serie C,Brazil,Pouso Alegre,0,Floresta,1,2023-07-09,https://www.goal.com/en/match/pouso-alegre-vs-floresta/1dzimcj7mleqbfkw2hc0htm38
Serie D,Brazil,CRAC,1,XV Piracicaba,2,2023-07-09,https://www.goal.com/en/match/crac-vs-xv-de-piracicaba/cx0y1y8eia2o0qupp1isaii38
Serie D,Brazil,Humaitá,0,Águia Marabá,0,2023-07-09,https://www.goal.com/en/match/humaita-vs-aguia-de-maraba/cpm8g4daxywkfqmq8raqxb7ys
Serie D,Brazil,Maringá,0,Cascavel,0,2023-07-09,https://www.goal.com/en/match/maringa-vs-cascavel/cxn0cb491kqkqgo8ph6uvpw5w
Serie D,Brazil,Pacajus,4,Iguatu,1,2023-07-09,https://www.goal.com/en/match/pacajus-vs-iguatu/cszldm6w2l1ndhghdpx1g9hqs
Serie D,Brazil,CAP,3,Operário,0,2023-07-09,https://www.goal.com/en/match/ca-patrocinense-vs-operario-fc-ms/cxy17fkurk1iu41v8dp8cr3f8
Serie D,Brazil,Atlético CE,3,Caucaia,0,2023-07-09,https://www.goal.com/en/match/atletico-cearense-vs-caucaia/cr5dawhydezwo85awa3d8vx90
Serie D,Brazil,Concórdia,1,Camboriú,1,2023-07-09,https://www.goal.com/en/match/concordia-vs-camboriu/cz84drgtwmkjylrkb1nxjxpg4
Serie D,Brazil,Potiguar M,2,Globo,0,2023-07-09,https://www.goal.com/en/match/potiguar-mossoro-vs-globo/csomp971nxb5wbfwtzlficc2c
Serie D,Brazil,Tuna Luso,2,São Francisco,0,2023-07-09,https://www.goal.com/en/match/tuna-luso-vs-sao-francisco/cpx76qg1hvseitxwdubyzytqs
Serie D,Brazil,Vitória,2,Noroeste,0,2023-07-09,https://www.goal.com/en/match/vitoria-es-vs-real-noroeste/cwpyiibu3435c7rv5u6hqgdg4
Serie D,Brazil,Fluminense PI,1,Parnahyba,3,2023-07-09,https://www.goal.com/en/match/fluminense-pi-vs-parnahyba/crge2g31yu2q9p7rirbq0yo0k
Serie D,Brazil,Iporá,1,Anápolis,1,2023-07-09,https://www.goal.com/en/match/ipora-vs-anapolis/cv6jfs0klpqrvp37z08klft3o
Serie D,Brazil,Brasil Pelotas,1,Novo Hamburgo,0,2023-07-09,https://www.goal.com/en/match/brasil-de-pelotas-vs-novo-hamburgo/cyk0w8useb76jt4o0szuure38
Serie D,Brazil,Cruzeiro,0,ASA,2,2023-07-09,https://www.goal.com/en/match/cruzeiro-arapiraca-vs-asa/cu9orkop2pnxdsgz27kq3o7bo
Serie D,Brazil,Real Ariquemes,0,Ceilândia,7,2023-07-09,https://www.goal.com/en/match/real-ariquemes-vs-ceilandia/cuko1n94s89t2ff1c23r3gpw4
Serie D,Brazil,Sousa,1,Nacional,0,2023-07-09,https://www.goal.com/en/match/sousa-vs-nacional-de-patos/cs2j2ysjpg0216mr0s0y9vdas
Serie D,Brazil,Trem,1,São Raimundo R,2,2023-07-09,https://www.goal.com/en/match/trem-vs-sao-raimundo-rr/cqj7w0dbdwqp8emmc1ozpnpjo
Serie D,Brazil,CEOV,2,U Rondonópolis,1,2023-07-09,https://www.goal.com/en/match/ceov-operario-vs-uniao-rondonopolis/cvhpo984urgfv6zu9o8dgji1g
Serie D,Brazil,Princesa,1,Nacional AM,1,2023-07-09,https://www.goal.com/en/match/princesa-solimoes-vs-nacional-am/cq8akosiw6eynqmmw9fkn7ggk
Copa Paulista,Brazil,São José,1,Portuguesa,1,2023-07-09,https://www.goal.com/en/match/sao-jose-ec-vs-portuguesa/6nlorlvimh8a2rgrotecrbbo
Copa Paulista,Brazil,Marília,0,São Bento,0,2023-07-09,https://www.goal.com/en/match/marilia-vs-sao-bento/4gak8krk3aq0igurvmi79fkk
Canadian Premier League,Canada,Pacific,1,Cavalry,2,2023-07-09,https://www.goal.com/en/match/pacific-vs-cavalry/e9qu5nu85i7cgmmgnm78ntudw
Canadian Premier League,Canada,Atlético,2,Valour,0,2023-07-09,https://www.goal.com/en/match/atletico-ottawa-vs-valour/ea0l506fd2ij0tlmxlchk4n4k
Primera B,Chile,Antofagasta,2,Cobreloa,1,2023-07-09,https://www.goal.com/en/match/deportes-antofagasta-vs-cobreloa/2x4ugl7c1jxw0fykuq9271fys
Primera B,Chile,Recoleta,2,Temuco,2,2023-07-09,https://www.goal.com/en/match/recoleta-vs-deportes-temuco/39w8dne8hcxx4delchhaswxlg
Primera B,Chile,Rangers,2,Santa Cruz,1,2023-07-09,https://www.goal.com/en/match/rangers-vs-deportes-santa-cruz/39mol3m73f0hyzu8g1tgz4ufo
China League One,China PR,Heilongjiang,6,Wugou,2,2023-07-09,https://www.goal.com/en/match/heilongjiang-ice-city-vs-wuxi-wugou/aapw7kh7lnezwkvsv5bpl29lg
China League One,China PR,Jiading,1,Dongguan Utd,1,2023-07-09,https://www.goal.com/en/match/shanghai-jiading-vs-dongguan-united/abek7nh28enel6yv5tjvlo9as
China League One,China PR,Xingzhou,0,Dandong,1,2023-07-09,https://www.goal.com/en/match/jinan-xingzhou-vs-dandong-tengyue/ab1dfgmimtscpjgwt5tfigjro
China League Two,China PR,Haimen,2,Zhixing,2,2023-07-09,https://www.goal.com/en/match/haimen-codion-vs-dalian-zhixing/1pcka17dpsh42yvvkyyx81dec
China League Two,China PR,Jiangxi DHJ,0,Lanhang,1,2023-07-09,https://www.goal.com/en/match/jiangxi-dark-horse-vs-guangxi-lanhang/1q3uu7m7965zupgvp4yxrn7ro
China League Two,China PR,Quanzhou,1,Yukun,0,2023-07-09,https://www.goal.com/en/match/quanzhou-yassin-vs-yunnan-yukun/1pq3xgkr4gduar4mchcebxjx0
China League Two,China PR,Red Lions,2,Qisheng,0,2023-07-09,https://www.goal.com/en/match/qingdao-red-lions-vs-zibo-qisheng/1qhgg1lpbvdr65bnw9u8lpq8k
Premier League,Egypt,Pharco,0,Masry,3,2023-07-09,https://www.goal.com/en/match/pharco-vs-al-masry/7tz1xzo8hhf4vg1q7q6toed5g
Meistriliiga,Estonia,Laagri,3,Tammeka,0,2023-07-09,https://www.goal.com/en/match/laagri-vs-tammeka/1mbmnw9d5icv0szdpdfv9cqhg
Meistriliiga,Estonia,Levadia,3,Kalju,0,2023-07-09,https://www.goal.com/en/match/fci-levadia-vs-nomme-kalju/1mg70rjf7fpg6apduveirlyqc
UEFA U19 Championship,Europe,Italy,1,Poland,1,2023-07-09,https://www.goal.com/en/match/italy-u19-vs-poland-u19/6veg2ted6m13ei2x9eo7gldzo
UEFA U19 Championship,Europe,Portugal,2,Malta,1,2023-07-09,https://www.goal.com/en/match/portugal-u19-vs-malta-u19/6v5tk22q5gril6yl1v6kvzlec
Veikkausliiga,Finland,Mariehamn,1,Oulu,2,2023-07-09,https://www.goal.com/en/match/mariehamn-vs-oulu/tuirmd12nrjm4cv5oqz7fwno
Ykkönen,Finland,EIF,2,JäPS,2,2023-07-09,https://www.goal.com/en/match/eif-vs-jaeps/7az2cavkeenft89pz4hoitiqc
Ykkönen,Finland,KäPa,2,Jaro,3,2023-07-09,https://www.goal.com/en/match/kaepa-vs-jaro/7b6x05r80ruh6heb8u4vkg9w4
Ykkönen,Finland,MP,2,HIFK,1,2023-07-09,https://www.goal.com/en/match/mp-vs-hifk/7b2q0iseu4bj60m3lo8t0j8k4
Liga 1,Indonesia,Madura Utd,3,Persik,2,2023-07-09,https://www.goal.com/en/match/madura-united-vs-persik-kediri/5r1ote684yhsaf448sh134h04
Liga 1,Indonesia,Bhayangkara,1,RANS,2,2023-07-09,https://www.goal.com/en/match/bhayangkara-vs-rans-nusantara/5rlxh2ziq6f2eu1lxyws2z85w
Liga 1,Indonesia,Persikabo 1973,0,Persija,0,2023-07-09,https://www.goal.com/en/match/persikabo-1973-vs-persija/5rbupe95ww3gn3fmvbuqw1x5g
J2 League,Japan,Blaublitz,1,Kumamoto,1,2023-07-09,https://www.goal.com/en/match/blaublitz-akita-vs-roasso-kumamoto/2ercw95zvzci0l1wvny0es844
J2 League,Japan,Fujieda,1,Ventforet,4,2023-07-09,https://www.goal.com/en/match/fujieda-myfc-vs-ventforet-kofu/2f77gaiuhq6idd5xkti8rsi6s
J2 League,Japan,Iwaki,4,Mito,3,2023-07-09,https://www.goal.com/en/match/iwaki-vs-mito-hollyhock/2ev9zfgjrha3ifo440ptf0a38
J2 League,Japan,Machida,2,Tokyo Verdy,2,2023-07-09,https://www.goal.com/en/match/machida-zelvia-vs-tokyo-verdy/2f36jifm85vbkxlj60xbeqhp0
J2 League,Japan,Tochigi,2,Vegalta,2,2023-07-09,https://www.goal.com/en/match/tochigi-vs-vegalta-sendai/2ez3lyt3o08zrneet7yt5sc9g
J2 League,Japan,V-Varen,0,Renofa,1,2023-07-09,https://www.goal.com/en/match/v-varen-nagasaki-vs-renofa-yamaguchi/2fb2mgk2014cvbo1mn4pypt78
J2 League,Japan,JEF Utd,1,Zweigen,0,2023-07-09,https://www.goal.com/en/match/jef-united-vs-zweigen-kanazawa/2fnan14nr8o3gi6n7o3697504
J2 League,Japan,Montedio,1,Júbilo,3,2023-07-09,https://www.goal.com/en/match/montedio-yamagata-vs-jubilo-iwata/2ff4bp16yajknqyu7xx87qlg4
J2 League,Japan,Oita,1,Shimizu,2,2023-07-09,https://www.goal.com/en/match/oita-trinita-vs-shimizu-s-pulse/2fvtwz5m26ylznjoufw88duz8
J2 League,Japan,ThespaKusatsu,2,Omiya,0,2023-07-09,https://www.goal.com/en/match/thespakusatsu-gunma-vs-omiya-ardija/2fj3psd3cwrigznt1wgwjboyc
J2 League,Japan,Tokushima,1,Fagiano,1,2023-07-09,https://www.goal.com/en/match/tokushima-vortis-vs-fagiano-okayama/2frcp3c4hj16vukyk7lswaqs4
J3 League,Japan,Nara,1,Gifu,0,2023-07-09,https://www.goal.com/en/match/nara-club-vs-gifu/13yaks35di0xt5v0mdirh0kr8
J3 League,Japan,Kagoshima Utd,3,Fukushima,1,2023-07-09,https://www.goal.com/en/match/kagoshima-united-vs-fukushima-united/146hcz08435c2ljml8mrtnor8
J3 League,Japan,Osaka,1,Sagamihara,0,2023-07-09,https://www.goal.com/en/match/osaka-vs-sagamihara/142afhx369q3wnya3wh77nms4
J3 League,Japan,Ehime,4,Toyama,3,2023-07-09,https://www.goal.com/en/match/ehime-vs-kataller-toyama/14akh5e41tjtuia4bkcylnxg4
K League 1,Korea Republic,Daejeon,2,Suwon,2,2023-07-09,https://www.goal.com/en/match/daejeon-hana-citizen-vs-suwon-bluewings/b8i1znkiow0gc5r612uiyok5w
K League 2,Korea Republic,Gyeongnam,3,Ansan Greeners,1,2023-07-09,https://www.goal.com/en/match/gyeongnam-vs-ansan-greeners/7sduoglfe6c8vij9cl0rjmv4k
K League 2,Korea Republic,Seongnam,0,Gimpo,0,2023-07-09,https://www.goal.com/en/match/seongnam-vs-gimpo-citizen/7s97j4pdrzr7xblltgsm0i5uc
Virsliga,Latvia,Jelgava,2,Super Nova,2,2023-07-09,https://www.goal.com/en/match/fs-jelgava-vs-super-nova/4owse1tjjttwpqqwpujgqeq6s
A Lyga,Lithuania,Dainava,0,Banga,1,2023-07-09,https://www.goal.com/en/match/dainava-vs-banga/eadrzg6cdtfhumj90qu8rk2s4
1. Division,Norway,Åsane,0,Skeid,0,2023-07-09,https://www.goal.com/en/match/asane-vs-skeid/95k6zmh37xpu73jl1somii2ac
1. Division,Norway,Fredrikstad,1,Kongsvinger,1,2023-07-09,https://www.goal.com/en/match/fredrikstad-vs-kongsvinger/956u9ip5ywk6lle8n9vi5xl3o
1. Division,Norway,Moss,2,Bryne,1,2023-07-09,https://www.goal.com/en/match/moss-vs-bryne/95cgpzpcdmtd4ow2uz37hj6s4
2. Division,Norway,Vard,1,Kjelsås,2,2023-07-09,https://www.goal.com/en/match/vard-vs-kjelsas/853yubkliogvuvajxvm0hgsno
Division Profesional,Paraguay,Olimpia,1,Tacuary,2,2023-07-09,https://www.goal.com/en/match/olimpia-vs-tacuary/4qj6of9qmzl9jc7m3n1pnydxw
Division Profesional,Paraguay,Luqueño,1,Guaraní,2,2023-07-09,https://www.goal.com/en/match/sportivo-luqueno-vs-club-guarani/4qrcpi0vq3vtqa9aiqn88yo0k
Primera División,Peru,Alianza Lima,0,Sp. Cristal,0,2023-07-09,https://www.goal.com/en/match/alianza-lima-vs-sporting-cristal/6dyswmub6ua5ioqsg6jf4b6l0
Primera División,Peru,Unión Comercio,0,Boys,1,2023-07-09,https://www.goal.com/en/match/union-comercio-vs-sport-boys/6e73qe41odn2xkxja2smx2cr8
Primera División,Peru,CA Mannucci,N/A,Dep. Municipal,N/A,2023-07-09,https://www.goal.com/en/match/carlos-mannucci-vs-deportivo-municipal/6ef9k42p4nl01ij2jrouwcw7o
CONMEBOL Libertadores U20,South America,Cerro Porteño,2,Envigado,0,2023-07-09,https://www.goal.com/en/match/cerro-porteno-u20-vs-envigado-u20/1x95bnnmjillj908varm1dus4
CONMEBOL Libertadores U20,South America,Huachipato U20,0,Defensor,3,2023-07-09,https://www.goal.com/en/match/huachipato-u20-vs-defensor-sporting-u20/5s0xab3worhe8i0ijtswmg2dw
Superettan,Sweden,Brage,4,Örgryte,1,2023-07-09,https://www.goal.com/en/match/brage-vs-oergryte/cxmcxu3ibh8b2x92gv4pnh9n8
Superettan,Sweden,Skövde,0,GAIS,0,2023-07-09,https://www.goal.com/en/match/skoevde-aik-vs-gais/cxq9m6jge2eg28605p73v6k2c
Damallsvenskan,Sweden,Brommapojkarna,0,Norrköping,2,2023-07-09,https://www.goal.com/en/match/brommapojkarna-vs-norrkoeping/et32vjoc4wklu32ctoh9q6gb8
Damallsvenskan,Sweden,Vittsjö,5,Djurgården,1,2023-07-09,https://www.goal.com/en/match/vittsjoe-vs-djurgarden/etblo5lhud0tzu78co2mrrhuc
Damallsvenskan,Sweden,Växjö,1,Kalmar,1,2023-07-09,https://www.goal.com/en/match/vaexjoe-vs-kalmar/etg4y1rcbgw8rz8ymae9n79ck
USL Championship,USA,Hartford Ath,0,SD Loyal,2,2023-07-09,https://www.goal.com/en/match/hartford-athletic-vs-san-diego-loyal/4ampbxkw7e1xnxdy7b1wwk4yc
