Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Serie D,Brazil,Santa Cruz,1,Campinense,0,2023-05-21,https://www.goal.com/en/match/santa-cruz-vs-campinense/a6euyc9xq7qaroabfl7hhztp0
Serie D,Brazil,Ferroviário,1,Tocantinópolis,0,2023-05-21,https://www.goal.com/en/match/ferroviario-vs-tocantinopolis/a4qsuekt7mi8gqohiwat7tqfo
Serie D,Brazil,Operário,1,CAP,1,2023-05-21,https://www.goal.com/en/match/operario-fc-ms-vs-ca-patrocinense/acb0u9awyhudc3ea6ewiudvdg
Serie D,Brazil,Parnahyba,2,Fluminense PI,1,2023-05-21,https://www.goal.com/en/match/parnahyba-vs-fluminense-pi/a5e1sgbhserbk51xzdl1v03ro
Serie D,Brazil,São Raimundo R,3,Trem,0,2023-05-21,https://www.goal.com/en/match/sao-raimundo-rr-vs-trem/a4f9ck67i052og2seemthylg4
First League,Bulgaria,Septemvri,2,Pirin,0,2023-05-21,https://www.goal.com/en/match/septemvri-sofia-vs-pirin-blagoevgrad/9zmxtuty464napi9qw3kvlgk4
First League,Bulgaria,Loko Plovdiv,0,Levski,3,2023-05-21,https://www.goal.com/en/match/lokomotiv-plovdiv-vs-levski-sofia/7p2kenvgbdxzy27myqg7uz09g
Canadian Premier League,Canada,Valour,1,Pacific,1,2023-05-21,https://www.goal.com/en/match/valour-vs-pacific/e1kp49jcy4p2fss8lpllwc4k4
Primera B,Chile,Puerto Montt,1,Antofagasta,4,2023-05-21,https://www.goal.com/en/match/puerto-montt-vs-deportes-antofagasta/35yewee53d7ehmm7zrnfax9uc
Primera B,Chile,Recoleta,2,San Felipe,1,2023-05-21,https://www.goal.com/en/match/recoleta-vs-union-san-felipe/3625bx3fuxx08ea988x72tgd0
China League One,China PR,Wugou,1,Pingguo Haliao,2,2023-05-21,https://www.goal.com/en/match/wuxi-wugou-vs-guangxi-pingguo-haliao/9s956w62gfhwu5c8y73s56oes
China League One,China PR,Dandong,1,Dongguan Utd,1,2023-05-21,https://www.goal.com/en/match/dandong-tengyue-vs-dongguan-united/9t7njovq23qn8lm0qu62fh444
China League One,China PR,West Coast,1,Jiuniu,0,2023-05-21,https://www.goal.com/en/match/qingdao-west-coast-vs-sichuan-jiuniu/9skf3g3noqyue257748gs7lsk
Primera B,Colombia,Cortuluá,1,Cúcuta,3,2023-05-21,https://www.goal.com/en/match/cortulua-vs-cucuta-deportivo/2ofjlf96e695o1mlphd8cuyhg
Primera B,Colombia,Valledupar,1,Patriotas,1,2023-05-21,https://www.goal.com/en/match/valledupar-vs-patriotas-boyaca/2osx5cx2iwfaasuhw9h2e1xjo
HNL,Croatia,Lokomotiva,3,Istra,1,2023-05-21,https://www.goal.com/en/match/lokomotiva-zagreb-vs-istra-1961/bu597h1e3tmfixuf87dg7yhw4
HNL,Croatia,Rijeka,1,Dinamo Zagreb,2,2023-05-21,https://www.goal.com/en/match/rijeka-vs-dinamo-zagreb/btxc1aerkud13nbvqyo0qra50
1. Division,Cyprus,AEK,1,Pafos,1,2023-05-21,https://www.goal.com/en/match/aek-larnaca-vs-pafos/cgu6a8hnsqb5qemc41umns7x0
1. Division,Cyprus,Apollon,3,APOEL,2,2023-05-21,https://www.goal.com/en/match/apollon-vs-apoel/ch3q9x5zby9ztmn85zt4r9d78
Czech Liga,Czech Republic,Králové,0,Slovan,4,2023-05-21,https://www.goal.com/en/match/hradec-kralove-vs-slovan-liberec/5yz1lb8p7s5ppdhr6guyajf9w
Czech Liga,Czech Republic,Baník,2,Teplice,1,2023-05-21,https://www.goal.com/en/match/banik-ostrava-vs-teplice/8gtnppf9tzurtvhqjgqlcbg2c
Czech Liga,Czech Republic,Jablonec,1,Zbrojovka,0,2023-05-21,https://www.goal.com/en/match/jablonec-vs-zbrojovka-brno/8gkzzccbvc5fk7rhustk0a1hw
Czech Liga,Czech Republic,Pardubice,1,Zlín,2,2023-05-21,https://www.goal.com/en/match/pardubice-vs-zlin/8h2dbqjl4m9o5x8lrx3vdbnro
FNL,Czech Republic,Karviná,3,Slavia II,0,2023-05-21,https://www.goal.com/en/match/karvina-vs-slavia-praha-ii/466ka9kxezzqeojc2fhtsxe6s
FNL,Czech Republic,Táborsko,3,Vlašim,1,2023-05-21,https://www.goal.com/en/match/taborsko-vs-vlasim/45m9v5pr4zq46sy4198ed89as
1. Division,Denmark,Fredericia,0,Fremad Amager,0,2023-05-21,https://www.goal.com/en/match/fredericia-vs-fremad-amager/4akbsmunn4a7y82q54zjxt0r8
1. Division,Denmark,Vejle,3,Næstved,1,2023-05-21,https://www.goal.com/en/match/vejle-vs-naestved/a6bml5yoodp8z7o2gio4jk178
Liga Pro,Ecuador,Universidad,3,Emelec,2,2023-05-21,https://www.goal.com/en/match/universidad-catolica-vs-emelec/2sjkxxyfsptube8j20nwzp5g
Liga Pro,Ecuador,Gualaceo,1,Libertad,1,2023-05-21,https://www.goal.com/en/match/gualaceo-vs-libertad/3i04f8lbybbcqbjo6uzs3bpw
Liga Pro,Ecuador,Cumbayá,0,Delfin,1,2023-05-21,https://www.goal.com/en/match/cumbaya-vs-delfin/3b5a058fcbjr7i1g4yapddec
Premier League,Egypt,Ismaily,1,Haras,0,2023-05-21,https://www.goal.com/en/match/ismaily-vs-haras-el-hodood/7t9vi64kyc613ihvmc1b1wcus
Premier League,Egypt,Ghazl,0,Pyramids,2,2023-05-21,https://www.goal.com/en/match/ghazl-el-mehalla-vs-pyramids/7tr5ao14jznpw7y5uz17jhlhw
Primera Division,El Salvador,Dragón,2,Firpo,1,2023-05-21,https://www.goal.com/en/match/dragon-vs-firpo/b4405y1hg35aio48xjykhzo5w
Primera Division,El Salvador,Alianza,N/A,FAS,N/A,2023-05-21,https://www.goal.com/en/match/alianza-vs-fas/b3xdzpyrxgrq1ackhngixf310
FA Trophy,England,Halifax,1,Gateshead,0,2023-05-21,https://www.goal.com/en/match/halifax-town-vs-gateshead/7dz7yxc7s2regnjx51lo6740k
FA Vase,England,Ascot Utd,1,Newport Pagnel,0,2023-05-21,https://www.goal.com/en/match/ascot-united-vs-newport-pagnell-town/3fe82gkz2dc4cgs6hnsq09ams
Women's Super League,England,Chelsea,2,Arsenal,0,2023-05-21,https://www.goal.com/en/match/chelsea-vs-arsenal/egx8d7tuqoz98oygqpekwxb10
Women's Super League,England,Everton,2,Brighton,1,2023-05-21,https://www.goal.com/en/match/everton-vs-brighton-and-hove-albion/eh1pi1z5layceo8fpo9ooyr6c
Women's Super League,England,Aston Villa,3,Liverpool,3,2023-05-21,https://www.goal.com/en/match/aston-villa-vs-liverpool/egszeo404aw15cn1vxhow6yvo
Women's Super League,England,Leicester WFC,1,West Ham,2,2023-05-21,https://www.goal.com/en/match/leicester-city-wfc-vs-west-ham-united/eh5xs5rc3q6erwke4bzwwo6c4
Women's Super League,England,Man Utd,2,Man City,1,2023-05-21,https://www.goal.com/en/match/manchester-united-vs-manchester-city/ehac60mz2do9hpoy8gushh8gk
Meistriliiga,Estonia,Tammeka,2,Levadia,2,2023-05-21,https://www.goal.com/en/match/tammeka-vs-fci-levadia/1hvqnoah0sr8zyufqecny4s9g
Meistriliiga,Estonia,Paide,0,Vaprus,1,2023-05-21,https://www.goal.com/en/match/paide-vs-vaprus/1i06vnqcdi6d9diw96r3lpxck
UEFA U17 Championship,Europe,Croatia,1,Switzerland,2,2023-05-21,https://www.goal.com/en/match/croatia-u17-vs-switzerland-u17/exyw2b8hx4bkgmsu45bhvzqxg
UEFA U17 Championship,Europe,Spain,3,Slovenia,1,2023-05-21,https://www.goal.com/en/match/spain-u17-vs-slovenia-u17/67m3ixk4arlkxzcz2c6nhuv4k
UEFA U17 Championship,Europe,Netherlands,1,England,4,2023-05-21,https://www.goal.com/en/match/netherlands-u17-vs-england-u17/ey85teomikwtg7b64l3v04vtg
UEFA U17 Championship,Europe,Serbia,2,Italy,0,2023-05-21,https://www.goal.com/en/match/serbia-u17-vs-italy-u17/67c9olxdofrpozkcit4xvhr10
Veikkausliiga,Finland,Ilves,1,HJK,1,2023-05-21,https://www.goal.com/en/match/ilves-vs-hjk/phn824qt9i7jty48rmufjnro
Ykkönen,Finland,Gnistan,1,MP,1,2023-05-21,https://www.goal.com/en/match/gnistan-vs-mp/76dmidgr9iiwuao5ehyhifpqs
Ykkönen,Finland,Jaro,1,KPV,0,2023-05-21,https://www.goal.com/en/match/jaro-vs-kpv/76a882le3dla30210lucnokr8
Ykkönen,Finland,SJK Akatemia,1,TPS,0,2023-05-21,https://www.goal.com/en/match/sjk-akatemia-vs-tps/76h0ywsuitu7w9mkayhg6lc0k
Suomen Cup,Finland,JaPS O35,0,Reipas,5,2023-05-21,https://www.goal.com/en/match/japs-o35-vs-reipas/cop20zoidwkquynjuimehr0us
Suomen Cup,Finland,Atletico Malmi,2,Honka Akatemia,4,2023-05-21,https://www.goal.com/en/match/mps-atletico-malmi-vs-honka-akatemia/ekp9t977j96ja5t1942p9i80k
Feminine Division 1,France,Bordeaux,1,Fleury 91,1,2023-05-21,https://www.goal.com/en/match/bordeaux-vs-fleury-91/3ez6y8q3f6zt4uw2towcnx6hg
Feminine Division 1,France,Guingamp,2,Rodez,1,2023-05-21,https://www.goal.com/en/match/guingamp-vs-rodez/3ev6bq6vef4agv195cy71de6s
Feminine Division 1,France,Montpellier,2,Le Havre,1,2023-05-21,https://www.goal.com/en/match/montpellier-vs-le-havre/3f2qwo1c4w12vnnxhsnodw07o
Feminine Division 1,France,Paris,5,Soyaux,2,2023-05-21,https://www.goal.com/en/match/paris-fc-vs-soyaux/3er9hk7w3xs3eplgaf0uk34lw
Feminine Division 1,France,Stade Reims,3,Dijon,1,2023-05-21,https://www.goal.com/en/match/stade-de-reims-vs-dijon/3f6li27lk7dix2lhfgcmnkbh0
Feminine Division 1,France,PSG,0,Lyon,1,2023-05-21,https://www.goal.com/en/match/psg-vs-olympique-lyonnais/3enc81eo500csadfgmlqff9qs
3. Liga,Germany,VfB Oldenburg,1,Zwickau,2,2023-05-21,https://www.goal.com/en/match/vfb-oldenburg-vs-zwickau/4l8w8rxrc7tyh5t719msakyl0
3. Liga,Germany,Duisburg,2,Saarbrücken,2,2023-05-21,https://www.goal.com/en/match/msv-duisburg-vs-saarbruecken/4lcpai59zzl762q8nak7fs8pg
Regionalliga,Germany,BFC Dynamo,1,Luckenwalde,3,2023-05-21,https://www.goal.com/en/match/bfc-dynamo-vs-luckenwalde/davgvmjp884b24j87l7fsyxhw
Regionalliga,Germany,Cottbus,1,Babelsberg,0,2023-05-21,https://www.goal.com/en/match/energie-cottbus-vs-babelsberg/dabromoq5eqq2mv4sas7fvr4k
Regionalliga,Germany,Erfurt,2,Chemie L.,2,2023-05-21,https://www.goal.com/en/match/rot-weiss-erfurt-vs-chemie-leipzig/db21bkbnnnbx9mtxa0aya4bo4
Regionalliga,Germany,Greifswald,2,Lichtenberg,1,2023-05-21,https://www.goal.com/en/match/greifswalder-fc-vs-lichtenberg/das4pczp39d2xarn8pd6088pg
Regionalliga,Germany,Halberstadt,0,Altglienicke,4,2023-05-21,https://www.goal.com/en/match/germania-halberstadt-vs-altglienicke/dayqhrhmcdhoukodp27s9k00k
Regionalliga,Germany,Hertha II,3,Chemnitz,1,2023-05-21,https://www.goal.com/en/match/hertha-bsc-ii-vs-chemnitzer-fc/daias0jhupzpszg2195hy1bf8
Regionalliga,Germany,Lok Leipzig,2,Jena,4,2023-05-21,https://www.goal.com/en/match/lokomotive-leipzig-vs-carl-zeiss-jena/daf290h6jcdncskat7jdnqqz8
Regionalliga,Germany,TeBe,0,ZFC Meuselwitz,7,2023-05-21,https://www.goal.com/en/match/tennis-borussia-vs-zfc-meuselwitz/daovgdikq03k87fpfenpaq13o
Regionalliga,Germany,Viktoria B,1,BAK,3,2023-05-21,https://www.goal.com/en/match/viktoria-berlin-vs-bak-07/dallagrujb1kf10v7wph43xuc
Regionalliga,Germany,Havelse,2,Drochtersen,1,2023-05-21,https://www.goal.com/en/match/havelse-vs-drochtersen-assel/8zfnt09g9plmh6nk9wd59o0lw
Regionalliga,Germany,St. Pauli II,2,Hildesheim,1,2023-05-21,https://www.goal.com/en/match/st-pauli-ii-vs-borussia-hildesheim/8zivlzf6uhca23azrufj6d6vo
Regionalliga,Germany,Teutonia Ott.,4,Kickers Emden,1,2023-05-21,https://www.goal.com/en/match/teutonia-ottensen-vs-kickers-emden/8zm49rob7jld1k61suiwuoz6c
U19 Bundesliga,Germany,Stuttgart,2,RB Leipzig,3,2023-05-21,https://www.goal.com/en/match/stuttgart-u19-vs-rb-leipzig-u19/ds3tom7qhnd9l9j7xsstjssgk
Frauen Bundesliga,Germany,Freiburg,1,Köln,3,2023-05-21,https://www.goal.com/en/match/freiburg-vs-koeln/b2327w2qea64x7o9agi0l91qs
Frauen Bundesliga,Germany,Turbine,0,Eintracht,3,2023-05-21,https://www.goal.com/en/match/turbine-potsdam-vs-eintracht-frankfurt/b1v2x67ile2seuxgs222lgdn8
Frauen Bundesliga,Germany,Meppen,2,Wolfsburg,3,2023-05-21,https://www.goal.com/en/match/meppen-vs-wolfsburg/b1z0o1jw7qw8fxgk1atk7tudw
Frauen Bundesliga,Germany,SGS,0,Duisburg,0,2023-05-21,https://www.goal.com/en/match/sgs-essen-vs-msv-duisburg/b277tbl9wnhp3u0fw5ip8y7f8
Liga Nacional,Guatemala,Xelajú,2,Guastatoya,1,2023-05-21,https://www.goal.com/en/match/xelaju-vs-guastatoya/dwlz6hf2r71ipo1npgdyhaiok
NB I,Hungary,Honvéd,2,Mezőkövesd,3,2023-05-21,https://www.goal.com/en/match/honved-vs-mezokoevesd/6wdqju7gpsp5gwy7vk9hbr95g
NB I,Hungary,Újpest,3,Kecskemét,0,2023-05-21,https://www.goal.com/en/match/ujpest-vs-kecskemet/6w5rej59sh5yc7gbcn6ybs0t0
Úrvalsdeild,Iceland,Breidablik,2,KA,0,2023-05-21,https://www.goal.com/en/match/breidablik-vs-ka/58995ajj8xool07w2uoptzuhg
Úrvalsdeild,Iceland,HK,1,Víkingur R,2,2023-05-21,https://www.goal.com/en/match/hk-vs-vikingur-reykjavik/58h4wxrqlsz07e19fuvnrx6hg
Úrvalsdeild,Iceland,Valur,0,Keflavík,0,2023-05-21,https://www.goal.com/en/match/valur-vs-keflavik/58d9bcc43id3xn9jh5zbkyplg
1. Deild,Iceland,Grótta,2,Vestri,2,2023-05-21,https://www.goal.com/en/match/grotta-vs-vestri/dbezldsp6zvnb221dvgp4u6tw
1. Deild,Iceland,Selfoss,1,Fjölnir,2,2023-05-21,https://www.goal.com/en/match/selfoss-vs-fjoelnir/db9usn0550fts05ot3gt3x3bo
1. Deild,Iceland,Thróttur R,3,Ægir,1,2023-05-21,https://www.goal.com/en/match/throttur-reykjavik-vs-aegir/dbm2yzebwfbyb0vk9jrhfjok4
Serie A Women,Italy,Fiorentina,4,Juventus,2,2023-05-21,https://www.goal.com/en/match/fiorentina-vs-juventus/7e8driqlrqwah8y0t0z8ampsk
J2 League,Japan,Fujieda,3,Tokushima,0,2023-05-21,https://www.goal.com/en/match/fujieda-myfc-vs-tokushima-vortis/254wa2e8d1da65cx9aekno1sk
J2 League,Japan,JEF Utd,1,Tochigi,0,2023-05-21,https://www.goal.com/en/match/jef-united-vs-tochigi/24r4ur2ylux456yk8z3qh239w
J2 League,Japan,Machida,2,Shimizu,1,2023-05-21,https://www.goal.com/en/match/machida-zelvia-vs-shimizu-s-pulse/24vnyvf82rg4zht0n635bclck
J2 League,Japan,Montedio,2,Blaublitz,1,2023-05-21,https://www.goal.com/en/match/montedio-yamagata-vs-blaublitz-akita/24jc9cjre0w898fn4adbwvb4k
J2 League,Japan,Oita,1,V-Varen,1,2023-05-21,https://www.goal.com/en/match/oita-trinita-vs-v-varen-nagasaki/25cv5s0ek6lwn66zd46vhb0us
J2 League,Japan,Omiya,1,Vegalta,1,2023-05-21,https://www.goal.com/en/match/omiya-ardija-vs-vegalta-sendai/24nafn2vhes0jgow4kcc97z10
J2 League,Japan,Renofa,0,Tokyo Verdy,2,2023-05-21,https://www.goal.com/en/match/renofa-yamaguchi-vs-tokyo-verdy/258z6ehrh3z0fpcgjq3hxhh5g
J2 League,Japan,Zweigen,0,Ventforet,1,2023-05-21,https://www.goal.com/en/match/zweigen-kanazawa-vs-ventforet-kofu/2500dqka87xsdnu3a00fikums
J2 League,Japan,Mito,0,Kumamoto,3,2023-05-21,https://www.goal.com/en/match/mito-hollyhock-vs-roasso-kumamoto/25gm1pj7rb381nt5f3j4mag44
J2 League,Japan,Júbilo,1,Iwaki,1,2023-05-21,https://www.goal.com/en/match/jubilo-iwata-vs-iwaki/25km99b5v2bzapjdtpa112adw
J2 League,Japan,Fagiano,2,ThespaKusatsu,1,2023-05-21,https://www.goal.com/en/match/fagiano-okayama-vs-thespakusatsu-gunma/25oftwdp80c1zke0nnpvedrf8
WE League,Japan,Albirex,1,Parceiro,0,2023-05-21,https://www.goal.com/en/match/albirex-niigata-vs-parceiro-nagano/6ybuucvyezi3yzsqw161a61g
WE League,Japan,Elfen,0,Leonessa,2,2023-05-21,https://www.goal.com/en/match/elfen-saitama-vs-inac-kobe-leonessa/6r36weea7gk283cfpa8882dw
WE League,Japan,Urawa,3,JEF Utd,0,2023-05-21,https://www.goal.com/en/match/urawa-reds-vs-jef-united/6nlbmtonfcsd87l706a86yvo
K League 1,Korea Republic,Gangwon,0,Pohang,0,2023-05-21,https://www.goal.com/en/match/gangwon-vs-pohang-steelers/b3tzt35t8k155rafjkckry1as
K League 1,Korea Republic,Suwon,2,Ulsan,3,2023-05-21,https://www.goal.com/en/match/suwon-bluewings-vs-ulsan/b3xo832ray5o3ch5h9wr46m8k
K League 1,Korea Republic,Jeonbuk Motors,3,Suwon,1,2023-05-21,https://www.goal.com/en/match/jeonbuk-motors-vs-suwon/b42wxn3kp07jtplkxawalgdn8
K League 2,Korea Republic,Gyeongnam,1,Busan IPark,2,2023-05-21,https://www.goal.com/en/match/gyeongnam-vs-busan-ipark/7p3xypwnazcphwydxojimtt04
K League 2,Korea Republic,Gimcheon,0,Cheongju,0,2023-05-21,https://www.goal.com/en/match/gimcheon-sangmu-vs-chungbuk-cheongju/7p8yv617uin4u4mpqv7fi54wk
Virsliga,Latvia,Riga,5,Tukums,1,2023-05-21,https://www.goal.com/en/match/riga-vs-tukums/4ciuuqz7y2xh19zp2kn0f5hck
Virsliga,Latvia,RFS,2,Auda,0,2023-05-21,https://www.goal.com/en/match/rigas-fs-vs-auda/4cv4sza407sxj81rnzwb8xmvo
A Lyga,Lithuania,Riteriai,1,Džiugas,1,2023-05-21,https://www.goal.com/en/match/riteriai-vs-dziugas-telsiai/uf9setpuexr8prn0gd7z3gno
A Lyga,Lithuania,FA Šiauliai,0,Panevėžys,0,2023-05-21,https://www.goal.com/en/match/fa-siauliai-vs-panev-zys/u45yv3qp7rauhoq1s67iao0k
Liga de Expansión MX,Mexico,Tapatío,2,Morelia,2,2023-05-21,https://www.goal.com/en/match/tapatio-vs-atletico-morelia/5xlxnilxggl2tyqkb5ecrcm50
NPFL,Nigeria,Nasarawa Utd,1,Bendel Ins.,1,2023-05-21,https://www.goal.com/en/match/nasarawa-united-vs-bendel-insurance/1o5d83ahds8ujdumwkj3i1vys
NPFL,Nigeria,Abia,2,Doma United,0,2023-05-21,https://www.goal.com/en/match/abia-warriors-vs-doma-united/1vkecansn3552t0aita7e3nys
NPFL,Nigeria,Bayelsa Utd,2,Tornadoes,0,2023-05-21,https://www.goal.com/en/match/bayelsa-united-vs-niger-tornadoes/1v8hh4j1mtazvgtmami690wlw
NPFL,Nigeria,Enugu,1,Rivers Utd,1,2023-05-21,https://www.goal.com/en/match/enugu-rangers-vs-rivers-united/1vofbhdmqwa3xfwyqo9m5b76c
NPFL,Nigeria,Gombe Utd,0,Akwa Utd,1,2023-05-21,https://www.goal.com/en/match/gombe-united-vs-akwa-united/1od1qci4810y4pmjw8r81k4r8
NPFL,Nigeria,Lobi Stars,0,Wikki,2,2023-05-21,https://www.goal.com/en/match/lobi-stars-vs-wikki-tourist/1vgi8axf98r2tlb1fuj49rwgk
NPFL,Nigeria,Remo Stars,4,Kwara Utd,0,2023-05-21,https://www.goal.com/en/match/remo-stars-vs-kwara-united/1omm445771rxjla52h85qojdg
NPFL,Nigeria,Shooting Stars,0,Enyimba,0,2023-05-21,https://www.goal.com/en/match/shooting-stars-vs-enyimba/1o9aiqn5fcl9grpyj1b0p2yvo
NPFL,Nigeria,Sunshine,3,Dakkada,0,2023-05-21,https://www.goal.com/en/match/sunshine-stars-vs-dakkada/1vciwthaljv0nublxcliu740k
NPFL,Nigeria,Warriors,2,Plateau Utd,2,2023-05-21,https://www.goal.com/en/match/el-kanemi-warriors-vs-plateau-united/1ogw5so1d9jg84ot99826i7tg
1. Division,Norway,Åsane,2,Start,2,2023-05-21,https://www.goal.com/en/match/asane-vs-start/90hkbaomxqt59lhbrd9enakno
1. Division,Norway,Hødd,1,Fredrikstad,1,2023-05-21,https://www.goal.com/en/match/hodd-vs-fredrikstad/8zsilouj2730ddzcsa38f6cyc
1. Division,Norway,Jerv,1,Kristiansund,1,2023-05-21,https://www.goal.com/en/match/jerv-vs-kristiansund/8zvvnl5m7266tt1ytazwt4pas
1. Division,Norway,KFUM,4,Moss,2,2023-05-21,https://www.goal.com/en/match/kfum-vs-moss/900wbmq3vmdii6nos9g5n2luc
1. Division,Norway,Ranheim,2,Sogndal,0,2023-05-21,https://www.goal.com/en/match/ranheim-vs-sogndal/9042tm2u92qyolof3dw114kk4
1. Division,Norway,Raufoss,1,Kongsvinger,2,2023-05-21,https://www.goal.com/en/match/raufoss-vs-kongsvinger/907dgl40t1wn2dgry929atzbo
1. Division,Norway,Skeid,0,Mjøndalen,2,2023-05-21,https://www.goal.com/en/match/skeid-vs-mjondalen/90e2tpzpzboqqxkmxuddtb384
Toppserien,Norway,Lyn,2,Arna-Bjørnar,2,2023-05-21,https://www.goal.com/en/match/lyn-vs-arna-bjornar/b5uoddbfpcsaowip1ibqs3dg
Toppserien,Norway,Røa,0,Lillestrøm,1,2023-05-21,https://www.goal.com/en/match/roa-vs-lillestrom/bonufzb9yy9ltt4fg1f3qzo4
Toppserien,Norway,Rosenborg,6,Avaldsnes,0,2023-05-21,https://www.goal.com/en/match/rosenborg-vs-avaldsnes/bf7a6xoslj8q50004ehkn2tw
Toppserien,Norway,Stabæk,0,Vålerenga,2,2023-05-21,https://www.goal.com/en/match/stabaek-vs-valerenga/bxxhfznx8uq2r08fsw386rro
Division Profesional,Paraguay,Cerro Porteño,1,Caballero JLM,2,2023-05-21,https://www.goal.com/en/match/cerro-porteno-vs-general-caballero-jlm/c89ivpd6i923shsev6bsnbhuc
Division Profesional,Paraguay,Libertad,1,Olimpia,0,2023-05-21,https://www.goal.com/en/match/libertad-vs-olimpia/c8cushygz86n4s8kti904v6dw
Primera División,Peru,Deportivo G.,3,Alianza Atl.,2,2023-05-21,https://www.goal.com/en/match/deportivo-garcilaso-vs-alianza-atletico/3rwl7r7uab114n6xyjnc1zhuc
Primera División,Peru,Sp. Cristal,3,Cusco,2,2023-05-21,https://www.goal.com/en/match/sporting-cristal-vs-cusco/3sn0uufojburm60trstoq7cpg
Primera División,Peru,Grau,4,Cienciano,0,2023-05-21,https://www.goal.com/en/match/atletico-grau-vs-cienciano/3rzwoayp2n9paqtjmrblzyxp0
Primera División,Peru,Dep. Municipal,1,Sport Huancayo,2,2023-05-21,https://www.goal.com/en/match/deportivo-municipal-vs-sport-huancayo/3s6k5qqma5bpbs7j9dusf7evo
I Liga,Poland,ŁKS Łódź,2,Resovia,1,2023-05-21,https://www.goal.com/en/match/lks-lodz-vs-resovia-rzeszow/5ztlbbe9wxn1vazk6pa66wpas
I Liga,Poland,Górnik Łęczna,0,Z Sosnowiec,0,2023-05-21,https://www.goal.com/en/match/gornik-leczna-vs-zaglebie-sosnowiec/5zihqpfp17thp9lnnf5iwe4gk
I Liga,Poland,Puszcza,2,Tychy,1,2023-05-21,https://www.goal.com/en/match/puszcza-niepolomice-vs-tychy/608vclbu0ipmvltliv520ohec
Segunda Liga,Portugal,Estrela,0,Nacional,1,2023-05-21,https://www.goal.com/en/match/estrela-vs-nacional/2m5sqiol4jtpi8dxhv7zojris
Segunda Liga,Portugal,Mafra,0,Moreirense,2,2023-05-21,https://www.goal.com/en/match/mafra-vs-moreirense/2m1toollxonlnsxduz5oxswt0
Segunda Liga,Portugal,Torreense,5,Penafiel,1,2023-05-21,https://www.goal.com/en/match/torreense-vs-penafiel/2mm4myxgm4ay5sreenuw62mtw
Liga I,Romania,Farul,3,FCSB,2,2023-05-21,https://www.goal.com/en/match/fcv-farul-constanta-vs-fcsb/2ko9yvhj76rp446wnvzqkhp90
SWPL 1,Scotland,Dundee Utd,1,Hamilton,1,2023-05-21,https://www.goal.com/en/match/dundee-united-vs-hamilton-academical/2bf4xvdxnm4id9ni0lgcsmsk4
SWPL 1,Scotland,Motherwell,3,Aberdeen,0,2023-05-21,https://www.goal.com/en/match/motherwell-vs-aberdeen/2br6k2i744s9fv8zfkqx88e8k
SWPL 1,Scotland,Spartans,2,Glasgow Women,0,2023-05-21,https://www.goal.com/en/match/spartans-vs-glasgow-women/2cqgjnzi4mrl0gzslerd8wmj8
SWPL 1,Scotland,Celtic,2,Hearts,0,2023-05-21,https://www.goal.com/en/match/celtic-vs-hearts/2b31lqk46lvmjqgiseldqtw5w
SWPL 1,Scotland,Partick,1,Hibernian,2,2023-05-21,https://www.goal.com/en/match/partick-thistle-vs-hibernian/2c3fu5jhecy030c1on2m7pul0
SWPL 1,Scotland,Rangers,0,Glasgow City,1,2023-05-21,https://www.goal.com/en/match/rangers-vs-glasgow-city/2ce7zxdl0x1j6fbatjhtpyn10
Super Liga,Serbia,Vojvodina,2,Partizan,2,2023-05-21,https://www.goal.com/en/match/vojvodina-vs-partizan/ajuw38kpn8dcwxhaq2jwjdjbo
Super Liga,Serbia,Novi Pazar,1,TSC,4,2023-05-21,https://www.goal.com/en/match/novi-pazar-vs-tsc/akd7q3k8h6nlh4gibxf3f8r2s
Super Liga,Serbia,Voždovac,1,Čukarički,1,2023-05-21,https://www.goal.com/en/match/vozdovac-vs-cukaricki/ak41uc7q2giwuyngtsfg7v5sk
Premier League,Singapore,Geylang,2,Tanjong,3,2023-05-21,https://www.goal.com/en/match/geylang-international-vs-tanjong-pagar/djhir531gihcvzt4nj0wr4z6c
Premier League,Singapore,Lion City,3,Albirex,2,2023-05-21,https://www.goal.com/en/match/lion-city-sailors-vs-albirex-niigata-s/dje67ile50igjwbmc8ltfeoes
Segunda División,Spain,Real Oviedo,1,Santander,0,2023-05-21,https://www.goal.com/en/match/real-oviedo-vs-racing-santander/35pfn78qzvn335qsovle5ki6s
Segunda División,Spain,Leganés,1,FC Andorra,1,2023-05-21,https://www.goal.com/en/match/leganes-vs-fc-andorra/35th86b191hnvelsqpmnlcxlg
Primera División Femenina,Spain,Madrid,2,Barcelona,1,2023-05-21,https://www.goal.com/en/match/madrid-vs-barcelona/cq2pemz3ysgg77v7i384cpv6c
Primera División Femenina,Spain,Levante,4,Betis,0,2023-05-21,https://www.goal.com/en/match/levante-vs-real-betis/cpifjahdpeo0ytgrv9rw2xtlg
Superettan,Sweden,AFC Eskilstuna,1,Östersunds FK,1,2023-05-21,https://www.goal.com/en/match/afc-eskilstuna-vs-oestersunds-fk/ctcmongni0wnqp95dy11i7dhw
Superettan,Sweden,Helsingborg,0,Utsikten,1,2023-05-21,https://www.goal.com/en/match/helsingborg-vs-utsikten/ct94cxcz807i8z3o12bvwnbis
Ettan,Sweden,Umeå,3,IF Karlstad,0,2023-05-21,https://www.goal.com/en/match/umea-vs-if-karlstad/3mxm761va71hci9lbo7lji61g
