Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Alagoano 1,Brazil,Murici,1,ASA,1,2023-03-12,https://www.goal.com/en/match/murici-vs-asa/ehercoffymq12bllkp0iic6j8
Paraibano 1,Brazil,Auto Esporte,0,Campinense,1,2023-03-12,https://www.goal.com/en/match/auto-esporte-vs-campinense/e7awbcm8on6e61yn1xr3kaaz8
Paraibano 1,Brazil,Nacional,0,Botafogo,2,2023-03-12,https://www.goal.com/en/match/nacional-de-patos-vs-botafogo-pb/e7hijumkgd45bv6pqj84dt72s
Paraibano 1,Brazil,SP Crystal,0,Serra Branca,0,2023-03-12,https://www.goal.com/en/match/sao-paulo-crystal-vs-serra-branca/e7kbmjubpz0pcmcbgd3e6nb4k
Paraibano 1,Brazil,Sousa,4,CSP,1,2023-03-12,https://www.goal.com/en/match/sousa-vs-csp/60vmnxwr1jabxzyx3pilo172s
Paraibano 1,Brazil,Treze,2,Queimadense,1,2023-03-12,https://www.goal.com/en/match/treze-vs-queimadense/e7ewi5anwbu4pl2uvh8oi4ob8
Piauiense,Brazil,Fluminense PI,0,Ríver,1,2023-03-12,https://www.goal.com/en/match/fluminense-pi-vs-river/65cmjd0z0t1fchfsc1caynuvo
Piauiense,Brazil,4 de Julho,2,Comercial PI,3,2023-03-12,https://www.goal.com/en/match/4-de-julho-vs-comercial-pi/64op450se9lh08p1vtsyx5yc4
Piauiense,Brazil,Parnahyba,2,Corí-Sabbá,2,2023-03-12,https://www.goal.com/en/match/parnahyba-vs-cori-sabba/663pola5zyl7rv881idk4o2dw
Potiguar 1,Brazil,Potiguar M,0,América RN,2,2023-03-12,https://www.goal.com/en/match/potiguar-mossoro-vs-america-rn/ei660cqqpyb5971diw49kwk5w
Paulista A3,Brazil,Sertãozinho,1,São Bernardo,0,2023-03-12,https://www.goal.com/en/match/sertaozinho-vs-ec-sao-bernardo/6iqhiba48kce4anzfms6w4zro
Paulista A3,Brazil,Itapirense,1,USAC,1,2023-03-12,https://www.goal.com/en/match/itapirense-vs-uniao-suzano/6ijtk97u5vevbmf5b9wlbwis4
Paulista A3,Brazil,Matonense,1,Capivariano,3,2023-03-12,https://www.goal.com/en/match/matonense-vs-capivariano/6in3xv4kj5sm84m62mbwbea6s
Paulista A3,Brazil,Barretos,1,Votuporanguens,0,2023-03-12,https://www.goal.com/en/match/barretos-vs-votuporanguense/6i5xjbxrczayboeb9hiz4n4es
First League,Bulgaria,Slavia Sofia,1,Arda,0,2023-03-12,https://www.goal.com/en/match/slavia-sofia-vs-arda/akm0wx08t5ap1k1lljdl2re38
First League,Bulgaria,Ludogorets,3,Cherno more,2,2023-03-12,https://www.goal.com/en/match/ludogorets-vs-cherno-more/akbnxcng9fyk9aqxxlycf1slw
First League,Bulgaria,CSKA 1948,0,CSKA,1,2023-03-12,https://www.goal.com/en/match/cska-1948-sofia-vs-cska-sofia/aks742pequsn17nrd68vx4ftg
Primera B,Chile,Temuco,2,La Serena,0,2023-03-12,https://www.goal.com/en/match/deportes-temuco-vs-la-serena/2zipupa1t3w5ubem5ottf6yac
Primera B,Colombia,Cartagena,1,Real Santander,1,2023-03-12,https://www.goal.com/en/match/real-cartagena-vs-real-santander/874kobmgx0ma2f7rlmcws0kyc
Primera B,Colombia,Leones,2,Fortaleza,2,2023-03-12,https://www.goal.com/en/match/leones-vs-fortaleza-ceif/877kpzje8ib90w44krt0paiok
Primera B,Colombia,Llaneros,1,Tigres,0,2023-03-12,https://www.goal.com/en/match/llaneros-vs-tigres/87ars1sd2hq64lhw1ckic7ndg
Primera B,Colombia,Valledupar,3,Atlético,1,2023-03-12,https://www.goal.com/en/match/valledupar-vs-atletico/87gka9rpwkfk4n6l68xkmgxzo
Liga Femenina,Colombia,Dep. Cali,1,Nacional,1,2023-03-12,https://www.goal.com/en/match/deportivo-cali-vs-atletico-nacional/f411vti8h2616rojetdvy7ok4
Liga Femenina,Colombia,Real Santander,1,Industriales,0,2023-03-12,https://www.goal.com/en/match/real-santander-vs-industriales/f48vpav8ravdx619zfqzm77ys
Primera División,Costa Rica,Pérez Zeledón,0,Cartaginés,2,2023-03-12,https://www.goal.com/en/match/perez-zeledon-vs-cartagines/4pxwxhyqladwrmp9fjpnd7spg
Primera División,Costa Rica,Puntarenas,0,San Carlos,1,2023-03-12,https://www.goal.com/en/match/puntarenas-vs-san-carlos/4q1jz0gj8nvizrcq3oc1vw5ck
HNL,Croatia,Rijeka,3,Varaždin,1,2023-03-12,https://www.goal.com/en/match/rijeka-vs-varazdin/bob5mjkx9sj2j40qzboju7pck
HNL,Croatia,Osijek,0,Hajduk,2,2023-03-12,https://www.goal.com/en/match/osijek-vs-hajduk-split/bo23mxs1qg2rorgycqgp34qhg
1. Division,Cyprus,Pafos,2,Aris Limassol,2,2023-03-12,https://www.goal.com/en/match/pafos-vs-aris-limassol/c0zuvwd9nxa3r4v8qrm1nrg9g
1. Division,Cyprus,Nea Salamis,4,Akritas,1,2023-03-12,https://www.goal.com/en/match/nea-salamis-vs-akritas/5wzyk659eqrgua2gieqky6978
Czech Liga,Czech Republic,Mladá Boleslav,4,Slovan,0,2023-03-12,https://www.goal.com/en/match/mlada-boleslav-vs-slovan-liberec/nqsrvk224xcx6xutmvztt1jo
Czech Liga,Czech Republic,Teplice,1,Zbrojovka,1,2023-03-12,https://www.goal.com/en/match/teplice-vs-zbrojovka-brno/nn6mt1okcdswflxf28q5tgk4
Czech Liga,Czech Republic,Bohemians 1905,2,Pardubice,0,2023-03-12,https://www.goal.com/en/match/bohemians-1905-vs-pardubice/nu9lsowyfdvj0psr48q00v84
FNL,Czech Republic,Slavia II,3,Třinec,1,2023-03-12,https://www.goal.com/en/match/slavia-praha-ii-vs-trinec/3x2chf7fenq58afztmzd73b4k
FNL,Czech Republic,Vysočina,2,Karviná,2,2023-03-12,https://www.goal.com/en/match/vysocina-jihlava-vs-karvina/3xdqmezzcwxu3yfuycox9ixas
1. Division,Denmark,Hobro,2,Hvidovre,2,2023-03-12,https://www.goal.com/en/match/hobro-vs-hvidovre/4cj4ut0235392urqlw45zehas
1. Division,Denmark,Vendsyssel,2,SønderjyskE,3,2023-03-12,https://www.goal.com/en/match/vendsyssel-vs-sonderjyske/4cywwurrt28avaaec4blty9lg
1. Division,Denmark,Vejle,3,Fredericia,1,2023-03-12,https://www.goal.com/en/match/vejle-vs-fredericia/4cqsj3mqgjla95l88xm2p30gk
Premier League,Egypt,Aswan,1,Future,2,2023-03-12,https://www.goal.com/en/match/aswan-vs-future/7mpjkbugfqyfghqhhls8jm1w4
Premier League,Egypt,Zamalek,0,ENPPI,2,2023-03-12,https://www.goal.com/en/match/zamalek-vs-enppi/7mea2dv9irxq9yn6saycd37kk
Primera Division,El Salvador,Jocoro,1,Chalatenango,4,2023-03-12,https://www.goal.com/en/match/jocoro-vs-chalatenango/a29ahnt8rte40gm48plv1rtg
Primera Division,El Salvador,Águila,4,Marte,0,2023-03-12,https://www.goal.com/en/match/aguila-vs-atletico-marte/a52g84e6igv1c82tnvintmhg
Primera Division,El Salvador,Santa Tecla,0,Firpo,0,2023-03-12,https://www.goal.com/en/match/santa-tecla-vs-firpo/a7wpym1tcx4uc4hgfxgeurro
Primera Division,El Salvador,Isidro,1,FAS,0,2023-03-12,https://www.goal.com/en/match/isidro-metapan-vs-fas/9wkj2z8q1gqpn9ntfj0dx8gk
Women's Super League,England,Chelsea,1,Man Utd,0,2023-03-12,https://www.goal.com/en/match/chelsea-vs-manchester-united/ectaofp2l19uaxggg0lhtzl04
Women's Super League,England,Brighton,1,Man City,2,2023-03-12,https://www.goal.com/en/match/brighton-and-hove-albion-vs-manchester-city/ecp49jb4blq1n903y08wizr4k
Women's Super League,England,Liverpool,2,Spurs,1,2023-03-12,https://www.goal.com/en/match/liverpool-vs-tottenham-hotspur/ed17d70om3nblfn3dy446rnkk
Women's Super League,England,Leicester WFC,0,Everton,0,2023-03-12,https://www.goal.com/en/match/leicester-city-wfc-vs-everton/ecxaotibwpgn100wvxq0ksjkk
Women's Super League,England,West Ham,1,Aston Villa,2,2023-03-12,https://www.goal.com/en/match/west-ham-united-vs-aston-villa/ed55bptm7cyuktmrwctydl2qc
Women's Super League,England,Arsenal,4,Reading,0,2023-03-12,https://www.goal.com/en/match/arsenal-vs-reading/ecl2z4w9p7nzvzy12285cjp5g
Women's Championship,England,Birmingham,2,Charlton,2,2023-03-12,https://www.goal.com/en/match/birmingham-city-vs-charlton-athletic/dpug21xupsfym7lhackqemk9g
Women's Championship,England,Bristol City,3,Durham,0,2023-03-12,https://www.goal.com/en/match/bristol-city-vs-durham/dpynk3f3aycs4ruo7mdw5yuxg
Women's Championship,England,London City,3,Lewes,1,2023-03-12,https://www.goal.com/en/match/london-city-lionesses-vs-lewes/dq28behamjx44n98qd1cvtvys
Women's Championship,England,Sheff Utd,0,Crystal Palace,1,2023-03-12,https://www.goal.com/en/match/sheffield-united-vs-crystal-palace/dq5tzzlzd9gga65ndeu1u2nmc
Women's Championship,England,Southampton,0,Blackburn,0,2023-03-12,https://www.goal.com/en/match/southampton-vs-blackburn-rovers/dq9jeqkihl0k4i4f0onovg3ro
Women's Championship,England,Sunderland,3,Coventry Utd,0,2023-03-12,https://www.goal.com/en/match/sunderland-vs-coventry-united/dqf2lj4j9s96u0zezop0tnuac
Feminine Division 1,France,PSG,4,Stade Reims,0,2023-03-12,https://www.goal.com/en/match/psg-vs-stade-de-reims/3bvw8sbd3i5lt9r1fvrdh0g0k
3. Liga,Germany,Ingolstadt,0,Freiburg II,1,2023-03-12,https://www.goal.com/en/match/ingolstadt-vs-freiburg-ii/49bedlkvwr7a2q9amyz5rw650
3. Liga,Germany,Wiesbaden,0,Saarbrücken,2,2023-03-12,https://www.goal.com/en/match/wehen-wiesbaden-vs-saarbruecken/48u47aya5fvgsf3v24l739yj8
3. Liga,Germany,Dortmund II,1,Dresden,3,2023-03-12,https://www.goal.com/en/match/borussia-dortmund-ii-vs-dynamo-dresden/49izxhvn4cqo2d9uz28ee8ff8
Regionalliga,Germany,HSV II,4,Hildesheim,1,2023-03-12,https://www.goal.com/en/match/hamburger-sv-ii-vs-borussia-hildesheim/8rjsc27h03fxyw2h0edlogqhg
Regionalliga,Germany,Nürnberg II,4,Türkgücü,1,2023-03-12,https://www.goal.com/en/match/nuernberg-ii-vs-tuerkguecue-muenchen/8cwry08fwnawhmzm72hjagi6s
Regionalliga,Germany,Teutonia Ott.,7,Atlas,2,2023-03-12,https://www.goal.com/en/match/teutonia-ottensen-vs-atlas-delmenhorst/8rr9zlx3ylek41zz4dpsmpjpw
Regionalliga,Germany,Stuttgart II,2,RW Koblenz,1,2023-03-12,https://www.goal.com/en/match/stuttgart-ii-vs-rot-weiss-koblenz/5jndu3k0192xphb9zt2b8g0k
Regionalliga,Germany,Chemie L.,3,Chemnitz,0,2023-03-12,https://www.goal.com/en/match/chemie-leipzig-vs-chemnitzer-fc/d2ryj5cdnvxha2ydwzbaww178
Frauen Bundesliga,Germany,Hoffenheim,4,Meppen,0,2023-03-12,https://www.goal.com/en/match/hoffenheim-vs-meppen/ax9z5ej39ykhgbm5f34ie20pg
Frauen Bundesliga,Germany,Leverkusen,1,Wolfsburg,4,2023-03-12,https://www.goal.com/en/match/bayer-leverkusen-vs-wolfsburg/awtgl7a2937wrnnbx1y47buhg
Frauen Bundesliga,Germany,SGS,2,Freiburg,1,2023-03-12,https://www.goal.com/en/match/sgs-essen-vs-freiburg/ax5oue39tvk9n7op6dgil5bf8
Super League 2,Greece,Larissa,N/A,Apollon,N/A,2023-03-12,https://www.goal.com/en/match/larissa-vs-apollon-larissa/dxog5d5gv910lstzcfaalytck
Super League 2,Greece,Almopos,1,Thesprotos,1,2023-03-12,https://www.goal.com/en/match/almopos-vs-thesprotos/dtxpppgp3b0qqibkhe05k4wlw
Super League 2,Greece,Iraklis 1908,3,Apollon,0,2023-03-12,https://www.goal.com/en/match/iraklis-1908-vs-apollon-larissa/dttvslw2lxgqhjv8xyvc44efo
Super League 2,Greece,Makedonikos N.,2,Iraklis Laris.,3,2023-03-12,https://www.goal.com/en/match/makedonikos-neapolis-vs-iraklis-larissa/e6a5cvc56ko2pmi60iop3yxp0
Super League 2,Greece,Veria,0,Diagoras,2,2023-03-12,https://www.goal.com/en/match/veria-vs-diagoras/dtigh11ebhj7586p7rx1bn1g4
Super League 2,Greece,Chania,0,Irodotos,0,2023-03-12,https://www.goal.com/en/match/chania-vs-irodotos/263v4k93k0igpvogdt02d747o
Super League 2,Greece,Egaleo,1,Kallithea,1,2023-03-12,https://www.goal.com/en/match/egaleo-vs-kallithea/25lq023qyocjd0o1v7hz0vnro
Super League 2,Greece,Ilioupoli,1,Proodeftiki,1,2023-03-12,https://www.goal.com/en/match/ilioupoli-vs-proodeftiki/25p985mo2qr8ulnojme64gwt0
Liga Nacional,Guatemala,Mixco,4,Iztapa,2,2023-03-12,https://www.goal.com/en/match/mixco-vs-iztapa/9otsedyfxyf0knccwsss0qt5g
Liga Nacional,Guatemala,Xelajú,1,Santa Lucía,0,2023-03-12,https://www.goal.com/en/match/xelaju-vs-santa-lucia/9oxhpzeiux615vwabs0yh38d0
Liga Nacional,Honduras,UPNFM,4,Honduras,2,2023-03-12,https://www.goal.com/en/match/upnfm-vs-honduras-progreso/agvjmoi7s514ypnlagtbbgums
Liga Nacional,Honduras,Marathón,2,Olimpia,0,2023-03-12,https://www.goal.com/en/match/marathon-vs-olimpia/agiw0j6p7p31gul9xy8fyyt5g
Liga Nacional,Honduras,Vida,1,Olancho,1,2023-03-12,https://www.goal.com/en/match/vida-vs-olancho/agsg1ld2xwyblbyblna2v3ok4
Premier League,Hong Kong,Sham Shui Po,0,Southern,3,2023-03-12,https://www.goal.com/en/match/sham-shui-po-vs-southern-district/77czk7ajgemcxb87y45hlmzh0
Premier League,Hong Kong,Hong Kong,1,Wofoo,1,2023-03-12,https://www.goal.com/en/match/hong-kong-vs-wofoo-tai-po/77h0wcv1zb67tw76t9f7g8hec
Premier League,Hong Kong,Resources Capi,0,Lee Man,4,2023-03-12,https://www.goal.com/en/match/resources-capital-vs-lee-man/77l3me5d7mrh3vwhsxzju1tlg
NB I,Hungary,Kecskemét,2,Vasas,0,2023-03-12,https://www.goal.com/en/match/kecskemet-vs-vasas/6pucrupk02i399dnbtzx1ual0
NB I,Hungary,Újpest,1,Mezőkövesd,0,2023-03-12,https://www.goal.com/en/match/ujpest-vs-mezokoevesd/6q2gba1e85h3djmk0ly31i1p0
NB I,Hungary,Ferencváros,1,Puskás,2,2023-03-12,https://www.goal.com/en/match/ferencvaros-vs-puskas/6q80wvt6eofeos1dk9hldi0wk
Indian Super League,India,Bengaluru,1,Mumbai,2,2023-03-12,https://www.goal.com/en/match/bengaluru-vs-mumbai-city/bwug1uvjqex3gljlgp7i2ioes
I-League,India,Gokulam Kerala,1,Sreenidi,0,2023-03-12,https://www.goal.com/en/match/gokulam-kerala-vs-sreenidi-deccan/92sjkyn21cmgjcs06uwqfzdhw
I-League,India,Punjab FC,2,TRAU,0,2023-03-12,https://www.goal.com/en/match/punjab-fc-vs-trau/931qzg8nzr2cr38meoe0n7ms4
Liga 1,Indonesia,Persik,2,Persija,0,2023-03-12,https://www.goal.com/en/match/persik-kediri-vs-persija/ova4jaalxahpvl5nly7kmy38
Liga 1,Indonesia,Borneo,6,PSIS,1,2023-03-12,https://www.goal.com/en/match/borneo-vs-psis-semarang/p30fa64gxk81zt2bfrr3v47o
Persian Gulf Pro League,Iran,Aluminium Arak,0,Paykan,0,2023-03-12,https://www.goal.com/en/match/aluminium-arak-vs-paykan/1hj9vcxbyz72eon15y60qlu6s
Persian Gulf Pro League,Iran,Havadar,1,Mes Kerman,1,2023-03-12,https://www.goal.com/en/match/havadar-vs-mes-kerman/1hsoob6pasbxjflehza3eynmc
Persian Gulf Pro League,Iran,Gol Gohar,4,Naft MIS,0,2023-03-12,https://www.goal.com/en/match/gol-gohar-vs-naft-masjed-soleyman/1i24t93jbe52zuxw94xzj4owk
Persian Gulf Pro League,Iran,Foolad,0,Esteghlal,2,2023-03-12,https://www.goal.com/en/match/foolad-vs-esteghlal/1ibj6ojl7tyk2szh2xqqqkx04
Ligat Ha'al,Israel,H Be'er Sheva,2,Kiryat Shmona,1,2023-03-12,https://www.goal.com/en/match/hapoel-be-er-sheva-vs-ironi-kiryat-shmona/5xb716v7k5dkkt1rjeiajf5sk
Serie C,Italy,AlbinoLeffe,0,Pro Vercelli,1,2023-03-12,https://www.goal.com/en/match/albinoleffe-vs-pro-vercelli/brv20ja5whv0kqcaeejhgwhsk
Serie C,Italy,Arzignano,0,Calcio Padova,1,2023-03-12,https://www.goal.com/en/match/arzignano-valchiampo-vs-calcio-padova/brixfuzea3wdjx6h34z7j1mac
Serie C,Italy,FeralpiSalò,2,Vicenza,0,2023-03-12,https://www.goal.com/en/match/feralpisalo-vs-vicenza/br8b3uprm5za02ocji3wryk9g
Serie C,Italy,Lecco,0,Pordenone,0,2023-03-12,https://www.goal.com/en/match/lecco-vs-pordenone/brmz1728nwj6wczv0wza05vdg
Serie C,Italy,Novara,2,Juventus NG,0,2023-03-12,https://www.goal.com/en/match/novara-vs-juventus-ii/br4e4tzsygrk74ruxkx7jzi8k
Serie C,Italy,Pergolettese,3,Renate,0,2023-03-12,https://www.goal.com/en/match/pergolettese-vs-renate/brzgojnv3oc2l2ww64snh6gic
Serie C,Italy,Piacenza,4,Mantova,2,2023-03-12,https://www.goal.com/en/match/piacenza-vs-mantova/brcd9zia6smbvk838savajnys
Serie C,Italy,Pro Sesto,1,Trento,1,2023-03-12,https://www.goal.com/en/match/pro-sesto-vs-trento/bs7hd46gz6g9vporzw7ilx5as
Serie C,Italy,Triestina,2,Pro Patria,0,2023-03-12,https://www.goal.com/en/match/triestina-vs-pro-patria/brqwxfxk02aj7bj5amq4y0zkk
Serie C,Italy,Virtus Verona,3,Sangiuliano,1,2023-03-12,https://www.goal.com/en/match/virtus-verona-vs-sangiuliano-city/bs3k9h8s0phe10xk4ed3tfvh0
Serie C,Italy,Gelbison,1,Pescara,2,2023-03-12,https://www.goal.com/en/match/gelbison-vs-pescara/cuthkk1ds21ag7mex23f9yuxg
Serie C,Italy,Monterosi,1,Messina,1,2023-03-12,https://www.goal.com/en/match/monterosi-tuscia-vs-messina/cu7ye8ryrz2gra68abnzb35lg
Serie C,Italy,Potenza,2,Viterbese,0,2023-03-12,https://www.goal.com/en/match/potenza-calcio-vs-viterbese/cv9o04d8topcurhbgchlwwhsk
Serie C,Italy,Avellino,3,Foggia,2,2023-03-12,https://www.goal.com/en/match/avellino-vs-foggia/culvxnrw23d8nr8okdxlc0nbo
Serie C,Italy,Juve Stabia,2,Giugliano,1,2023-03-12,https://www.goal.com/en/match/juve-stabia-vs-giugliano/cuppld5npz4rubef73zs3jok4
Serie C,Italy,Latina,0,Turris,0,2023-03-12,https://www.goal.com/en/match/latina-vs-turris/cv1q4j8kv0vyvxgl9p29du51w
Serie C,Italy,Monopoli,1,Fidelis Andria,2,2023-03-12,https://www.goal.com/en/match/monopoli-vs-fidelis-andria/cufv9m082rt9xwqfyfox2pgk4
Serie C,Italy,Taranto,0,Picerno,1,2023-03-12,https://www.goal.com/en/match/taranto-vs-picerno/cuxcwmsueo6tser4kijyxaluc
Serie C,Italy,Audace Cerig.,1,V. Francavilla,0,2023-03-12,https://www.goal.com/en/match/audace-cerignola-vs-virtus-francavilla/cv5odm9l14slv26ambnx9w07o
J2 League,Japan,Blaublitz,1,JEF Utd,0,2023-03-12,https://www.goal.com/en/match/blaublitz-akita-vs-jef-united/1n978wqcnafqzf5pf56rtvris
J2 League,Japan,Fagiano,3,Zweigen,0,2023-03-12,https://www.goal.com/en/match/fagiano-okayama-vs-zweigen-kanazawa/1nqlkhx5g5axv0mntbmhmxlp0
J2 League,Japan,Machida,3,Mito,0,2023-03-12,https://www.goal.com/en/match/machida-zelvia-vs-mito-hollyhock/1nj0xndb467wum1f9yz6cuh3o
J2 League,Japan,Shimizu,0,Oita,0,2023-03-12,https://www.goal.com/en/match/shimizu-s-pulse-vs-oita-trinita/1nmwdqdbsk0ly2dmhzeat242c
J2 League,Japan,Tochigi,0,V-Varen,0,2023-03-12,https://www.goal.com/en/match/tochigi-vs-v-varen-nagasaki/1ndmdtffgu4n2tz9auue3q1p0
J2 League,Japan,Tokushima,0,Tokyo Verdy,2,2023-03-12,https://www.goal.com/en/match/tokushima-vortis-vs-tokyo-verdy/1nuf7z713i5jds9cab7psdzpw
J2 League,Japan,Vegalta,0,Iwaki,1,2023-03-12,https://www.goal.com/en/match/vegalta-sendai-vs-iwaki/1n59obk5bstne1ahz5cu9chsk
J2 League,Japan,ThespaKusatsu,1,Montedio,0,2023-03-12,https://www.goal.com/en/match/thespakusatsu-gunma-vs-montedio-yamagata/1nyqg03o9fzv2ddfcr3l981ec
J3 League,Japan,Nara,1,Vanraure,1,2023-03-12,https://www.goal.com/en/match/nara-club-vs-vanraure-hachinohe/llx56qy2bxeiqjdvyfpn179w
J3 League,Japan,Tegevajaro,0,Osaka,1,2023-03-12,https://www.goal.com/en/match/tegevajaro-miyazaki-vs-osaka/lqtgqxttf4k0ci0fjygkcqok
J3 League,Japan,Azul Claro,2,Toyama,1,2023-03-12,https://www.goal.com/en/match/azul-claro-numazu-vs-kataller-toyama/lvqjatc5shnpar54dmje5uz8
J3 League,Japan,Gifu,1,Matsumoto,1,2023-03-12,https://www.goal.com/en/match/gifu-vs-matsumoto-yamaga/m0o7hwy0g3cwtztr4sa78qac
J3 League,Japan,Giravanz,3,Kamatamare,0,2023-03-12,https://www.goal.com/en/match/giravanz-kitakyushu-vs-kamatamare-sanuki/m5nhar2uyh1nlwtplz3gmyvo
J3 League,Japan,Ehime,1,Parceiro,1,2023-03-12,https://www.goal.com/en/match/ehime-vs-nagano-parceiro/mezsitah8g4zk1l7gldwxq1g
J3 League,Japan,Sagamihara,2,Fukushima,1,2023-03-12,https://www.goal.com/en/match/sagamihara-vs-fukushima-united/m9ywke9nh7jlb7iulbs85fkk
WE League,Japan,JEF Utd,1,Beleza,2,2023-03-12,https://www.goal.com/en/match/jef-united-vs-tokyo-verdy-beleza/281gims3w2ohyv0zr08j2ql0
WE League,Japan,Leonessa,2,Nojima Stella,0,2023-03-12,https://www.goal.com/en/match/inac-kobe-leonessa-vs-nojima-stella/2f45e9py6bigeazt22bw6zo4
WE League,Japan,Omiya Ardija,5,Sanfrecce,0,2023-03-12,https://www.goal.com/en/match/omiya-ardija-ventus-vs-sanfrecce-hiroshima/24gtsxkz7uohc5e38r49i2hg
WE League,Japan,Parceiro,0,Albirex,2,2023-03-12,https://www.goal.com/en/match/parceiro-nagano-vs-albirex-niigata/2bj1zxo5ql6z8skmmr1f0pw4
WE League,Japan,Urawa,1,Elfen,0,2023-03-12,https://www.goal.com/en/match/urawa-reds-vs-elfen-saitama/20xj2vujcaysdtvlv1tfqm8k
K League 1,Korea Republic,Seoul,1,Ulsan,2,2023-03-12,https://www.goal.com/en/match/seoul-vs-ulsan/axabfr1vlm5ewf1pz9wi77uok
K League 1,Korea Republic,Incheon Utd,1,Jeju Utd,0,2023-03-12,https://www.goal.com/en/match/incheon-united-vs-jeju-united/axhk64x29u4e44j52jfz2r9ck
K League 1,Korea Republic,Jeonbuk Motors,2,Gwangju,0,2023-03-12,https://www.goal.com/en/match/jeonbuk-motors-vs-gwangju/axdok8lowircgg7iu988n0lxw
K League 2,Korea Republic,Ansan Greeners,1,Anyang,1,2023-03-12,https://www.goal.com/en/match/ansan-greeners-vs-anyang/7jes9rhncp10j36ez9bvhr384
K League 2,Korea Republic,Seongnam,0,Chungnam Asan,0,2023-03-12,https://www.goal.com/en/match/seongnam-vs-chungnam-asan/7jbs5kw66p1soio9468svab6c
K League 2,Korea Republic,Cheonan City,0,Bucheon,3,2023-03-12,https://www.goal.com/en/match/cheonan-city-vs-bucheon-1995/7jhu9huvbfnm3iw85fkd83e38
Virsliga,Latvia,Tukums,1,Daugavpils,0,2023-03-12,https://www.goal.com/en/match/tukums-vs-bfc-daugavpils/3uz39tjqlqdichh9cv952b8k4
Virsliga,Latvia,Riga,2,Jelgava,1,2023-03-12,https://www.goal.com/en/match/riga-vs-fs-jelgava/3vcbodnp55szi5cfxzenmvpqs
A Lyga,Lithuania,Džiugas,0,Dainava,1,2023-03-12,https://www.goal.com/en/match/dziugas-telsiai-vs-dainava/et20qsdj3yz9jlcwa6pxo26s
A Lyga,Lithuania,Riteriai,0,Panevėžys,4,2023-03-12,https://www.goal.com/en/match/riteriai-vs-panev-zys/eju7rxcuicg27ayp7u5f4xlg
Premier League,Malta,Pietà,3,Gudja Utd,1,2023-03-12,https://www.goal.com/en/match/pieta-hotspurs-vs-gudja-united/aaysz6y2o9x97yc6sb8en8jys
Premier League,Malta,Sirens,2,Santa Lucia,1,2023-03-12,https://www.goal.com/en/match/sirens-vs-santa-lucia/ab4zeetsx7j6v4owzqjlbt3is
Eredivisie Women,Netherlands,Telstar,1,Feyenoord,1,2023-03-12,https://www.goal.com/en/match/telstar-vs-feyenoord/6gfal4e2jidag39kj256ym3o4
League Cup,Northern Ireland,Linfield,2,Coleraine,0,2023-03-12,https://www.goal.com/en/match/linfield-vs-coleraine/6nwxyzq7h9woayxn5smmo7bis
NM Cupen,Norway,Brann,3,Haugesund,1,2023-03-12,https://www.goal.com/en/match/brann-vs-haugesund/30xhq0agirjjp3x3l1c3x04yc
NM Cupen,Norway,Skeid,1,Molde,3,2023-03-12,https://www.goal.com/en/match/skeid-vs-molde/313il3btp0vvk5p8larnp2zo4
NM Cupen,Norway,Stabæk,5,Bryne,0,2023-03-12,https://www.goal.com/en/match/stabaek-vs-bryne/30t3g2g5pgn7z5walxgoy9i50
NM Cupen,Norway,Sandefjord,4,Odd,1,2023-03-12,https://www.goal.com/en/match/sandefjord-vs-odd/310j7m69u64l2vk13cpjkhi50
NM Cupen,Norway,Sogndal,1,Lillestrøm,2,2023-03-12,https://www.goal.com/en/match/sogndal-vs-lillestrom/30lliu3a4dceex77nbv5muyvo
NM Cupen,Norway,Start,1,Tromsø,1,2023-03-12,https://www.goal.com/en/match/start-vs-tromso/30pxamsqcuvc48kzfsowtq1as
NM Cupen,Norway,Viking,2,Rosenborg,0,2023-03-12,https://www.goal.com/en/match/viking-vs-rosenborg/316ih1zcbugysavpn1nmxv8k4
Division Profesional,Paraguay,Libertad,2,Guaireña,0,2023-03-12,https://www.goal.com/en/match/libertad-vs-guairena/c1qaukgjm8cqkcw35tmbpptec
Primera División,Peru,Alianza Lima,2,Cusco,0,2023-03-12,https://www.goal.com/en/match/alianza-lima-vs-cusco/3lo3kak2riqceghif2262ibro
Primera División,Peru,Unión Comercio,2,Sport Huancayo,0,2023-03-12,https://www.goal.com/en/match/union-comercio-vs-sport-huancayo/3lhveh2hifzw28108vwdhmhas
Primera División,Peru,Grau,1,Dep. Municipal,1,2023-03-12,https://www.goal.com/en/match/atletico-grau-vs-deportivo-municipal/3lbpehz1xpd15f6yxfuh5e7f8
Primera División,Peru,Acad. Cantolao,1,Cienciano,0,2023-03-12,https://www.goal.com/en/match/academia-cantolao-vs-cienciano/3l3xedfpkk6sp85rowkl93dw4
I Liga,Poland,ŁKS Łódź,1,Stal Rzeszów,0,2023-03-12,https://www.goal.com/en/match/lks-lodz-vs-stal-rzeszow/5rt4uf79mhynhey9lo3riz2ms
I Liga,Poland,Z Sosnowiec,0,SKRA,1,2023-03-12,https://www.goal.com/en/match/zaglebie-sosnowiec-vs-skra-czestochowa/5rfyimbicmgh6z8nf66fomqz8
I Liga,Poland,Resovia,2,Odra,0,2023-03-12,https://www.goal.com/en/match/resovia-rzeszow-vs-odra-opole/5r56xxngpzwwzagqzp4twj28k
